,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997410229236712,0.9997410229236712,0.000258977076328863,0.49841182540074375,0.5015881745992563,0.0002589770763288257,-0.000258977076328863,0.0,0.0,0.0005178870835315876
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999792236783585,0.9999792236783585,2.0776321641564368e-05,0.4997537317586227,0.5002462682413773,2.0776321641546858e-05,-2.0776321641564368e-05,0.0,0.0,4.155221162755276e-05
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999983332287665,0.9999983332287665,1.6667712334724038e-06,0.49996181273347434,0.5000381872665256,-0.9999983332287665,0.9999983332287665,0.0,0.0,0.9999999999972219
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000059214591234,0.08022442490549353,0.9197755750945065,0.49999407854087663,0.5000059214591234,0.0,0.0,-0.49999407854087663,0.49999407854087663,0.749994078505813
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04011180426429545,0.4349080430450913,0.5650919569549087,0.04011180426429545,0.9598881957357046,0.0,0.0,0.9598881957357046,-0.9598881957357046,0.9983910431586629
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48990659983190826,0.48990659983190826,0.5100934001680917,0.9229933931711343,0.07700660682886573,0.5100934001680917,-0.5100934001680917,0.0,0.0,0.7599915234411384
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04092201788421512,0.9590779821157849,0.04092201788421512,0.565590923755646,0.43440907624435393,-0.9590779821157849,0.9590779821157849,0.0,0.0,0.998325388452284
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07694160779881853,0.07694160779881853,0.9230583922011815,0.5101707718100893,0.48982922818991076,0.9230583922011815,-0.9230583922011815,0.0,0.0,0.9940799889893328
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07405195209619275,0.9259480479038072,0.07405195209619275,0.5015771175841078,0.49842288241589217,-0.9259480479038072,0.9259480479038072,0.0,0.0,0.9945163083907432
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07428377344950399,0.07428377344950399,0.925716226550496,0.5002445536996155,0.49975544630038454,0.925716226550496,-0.925716226550496,0.0,0.0,0.9944819210021026
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000379214033236,0.9257348243162444,0.07426517568375557,0.5000379214033236,0.49996207859667646,0.0,0.0,0.4999620785966764,-0.49996207859667646,0.7499620771586436
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9598907629171038,0.5660160202326199,0.43398397976738007,0.9598907629171038,0.0401092370828961,0.0,0.0,0.040109237082896154,-0.0401092370828961,0.07860972326642034
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48976331115418364,0.5102366888458163,0.48976331115418364,0.9967822541583804,0.003217745841619636,-0.5102366888458163,0.5102366888458163,0.0,0.0,0.7601318990472903
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9590664868448588,0.040933513155141044,0.9590664868448588,0.5770328981059932,0.4229671018940068,-0.040933513155141044,0.040933513155141155,0.0,0.0,0.08019147381106019
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5119450067729603,0.0032838730256977353,0.9967161269743022,0.5119450067729603,0.4880549932270397,0.0,0.0,0.4880549932270397,-0.4880549932270397,0.7379123100402336
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9608460035853513,0.42297735582033064,0.5770226441796693,0.9608460035853513,0.03915399641464867,0.0,0.0,0.03915399641464867,-0.03915399641464867,0.07677495739405903
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9968588879193678,0.488056583238871,0.511943416761129,0.9968588879193678,0.0031411120806322038,0.0,0.0,0.003141112080632169,-0.0031411120806322038,0.006272357576161245
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0002519943302493172,0.4981480095178598,0.5018519904821401,0.9997480056697506,0.0002519943302493172,0.0,0.0,-0.9997480056697506,0.9997480056697506,0.9999999364988574
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002871765102512,0.4997128234897487,0.5002871765102512,0.0802043424875607,0.9197956575124393,-0.4997128234897487,0.49971282348974877,0.0,0.0,0.7497127410194008
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5650950710090872,0.04008924070195863,0.9599107592980414,0.4349049289909128,0.5650950710090872,0.0,0.0,-0.4349049289909128,0.4349049289909128,0.6806675607212347
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4286845325848515,0.4286845325848515,0.5713154674151485,0.034890055970602074,0.965109944029398,0.5713154674151485,-0.5713154674151485,0.0,0.0,0.8162295715225073
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04583353120700484,0.9541664687929952,0.04583353120700484,0.4278783277248906,0.5721216722751095,-0.9541664687929952,0.9541664687929952,0.0,0.0,0.9978992874170965
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48881654611231123,0.07654758381033422,0.9234524161896658,0.48881654611231123,0.5111834538876888,0.0,0.0,0.5111834538876887,-0.5111834538876888,0.7610583842468307
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4343378984333133,0.4343378984333133,0.5656621015666867,0.9589905330372563,0.041009466962743546,0.5656621015666867,-0.5656621015666867,0.0,0.0,0.8113505899845328
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9546200075729138,0.9546200075729138,0.045379992427086235,0.5711727737194938,0.4288272262805062,0.045379992427086235,-0.045379992427086235,0.0,0.0,0.08870064114149007
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0036405898627090982,0.9963594101372909,0.0036405898627090982,0.5110363141596977,0.4889636858403023,-0.9963594101372909,0.9963594101372909,0.0,0.0,0.9999867461054517
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5017113317897597,0.07993249390662238,0.9200675060933776,0.5017113317897597,0.4982886682102403,0.0,0.0,0.4982886682102403,-0.4982886682102403,0.7482857395537457
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43486277514209803,0.43486277514209803,0.565137224857902,0.9600250115267484,0.03997498847325165,0.565137224857902,-0.565137224857902,0.0,0.0,0.810894366795713
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04533788442479325,0.9546621155752067,0.04533788442479325,0.5713331837893119,0.4286668162106882,-0.9546621155752067,0.9546621155752067,0.0,0.0,0.9979444762358842
58,59,579.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9234126531453307,0.07658734685466928,0.9234126531453307,0.5110611879398298,0.4889388120601702,-0.07658734685466928,0.07658734685466928,0.0,0.0,0.14730907201110113
59,60,738.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5017151888103243,0.0061441860974060375,0.9938558139025939,0.5017151888103243,0.49828481118967566,0.0,0.0,0.4982848111896757,-0.49828481118967566,0.7482818693170206
60,61,558.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.039974679045479244,0.42342088656958704,0.576579113430413,0.9600253209545208,0.039974679045479244,0.0,0.0,-0.9600253209545208,0.9600253209545208,0.998402025035211
61,62,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9229823923609789,0.48812535876120167,0.5118746412387983,0.0770176076390211,0.9229823923609789,0.0,0.0,-0.0770176076390211,0.0770176076390211,0.148103503391604
62,63,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938212964210772,0.4981586741053316,0.5018413258946685,0.006178703578922792,0.9938212964210772,0.0,0.0,-0.006178703578922792,0.006178703578922806,0.012319230779929418
63,64,368.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997144771802201,0.4997144771802201,0.5002855228197799,0.0004956837674720401,0.999504316232528,0.5002855228197799,-0.5002855228197799,0.0,0.0,0.7502854412964993
64,65,355.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5774549911430145,0.9598648147470668,0.04013518525293325,0.4225450088569855,0.5774549911430145,0.0,0.0,-0.4225450088569855,0.42254500885698554,0.6665457332040211
65,66,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.428691656917261,0.571308343082739,0.428691656917261,0.03389848683326102,0.966101513166739,-0.571308343082739,0.571308343082739,0.0,0.0,0.8162234632895334
66,67,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04583295966058187,0.04583295966058187,0.9541670403394182,0.4277245713382998,0.5722754286617002,0.9541670403394181,-0.9541670403394182,0.0,0.0,0.9978993398087516
67,68,502.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9234523703376063,0.9234523703376063,0.07654762966239381,0.4887927040769683,0.5112072959230317,0.0765476296623937,-0.07654762966239381,0.0,0.0,0.14723571971785643
68,69,285.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501737844855882,0.993859000196814,0.0061409998031860535,0.498262155144118,0.501737844855882,0.0,0.0,-0.498262155144118,0.498262155144118,0.7482591350393749
69,70,337.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4234203924909924,0.5765796075090076,0.4234203924909924,0.0399728614742243,0.9600271385257757,-0.5765796075090076,0.5765796075090076,0.0,0.0,0.8207151712227739
70,71,652.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04625584452255638,0.04625584452255638,0.9537441554774436,0.42866648639033333,0.5713335136096667,0.9537441554774436,-0.9537441554774436,0.0,0.0,0.9978603968475049
