α_v,α_s,decay,MSE
0.87,0.14,0.96,4.294070252596675e6
0.22,0.16,0.18,4.1681756714360863e6
0.11,0.87,0.5,4.292081162310564e6
0.09,0.35,0.96,4.281903111809301e6
0.27,0.12,0.44,4.264684776281376e6
0.74,0.01,0.34,4.294694747049296e6
0.74,0.89,0.08,4.187394053561212e6
0.56,0.28,0.98,4.286390173088106e6
0.29,0.26,0.52,4.235530952863615e6
0.16,0.01,0.31,4.287311666798929e6
0.28,0.88,0.2,4.271046956386368e6
0.71,0.33,0.63,4.27693485575973e6
0.55,0.39,0.95,4.2772944643496275e6
0.15,0.06,0.6,4.280667560495826e6
0.92,0.64,0.46,4.252469224419838e6
0.05,0.86,0.46,4.292823544686376e6
0.16,0.1,0.14,4.1796290473218956e6
0.56,0.16,0.39,4.279636249690583e6
0.86,0.6,0.72,4.265757921129983e6
0.73,0.83,0.88,4.279079504090103e6
0.99,0.19,0.97,4.293518758703589e6
0.5,0.21,0.3,4.253621812979599e6
0.8,0.98,0.97,4.29461836497746e6
0.19,0.99,0.81,4.294703992490983e6
0.04,0.4,0.58,4.280850293104321e6
0.01,0.56,0.28,4.28678723255574e6
0.37,0.11,0.28,4.267846357624801e6
0.98,0.68,0.33,4.250032874777617e6
0.13,0.87,0.12,4.278631518322529e6
0.4,0.24,0.62,4.265443189178197e6
0.02,0.32,0.64,4.2809368709401395e6
0.58,0.51,0.53,4.233143527128879e6
0.71,0.73,0.41,4.215131644154573e6
0.46,0.31,0.89,4.277163031113515e6
0.48,0.83,0.74,4.287204623774266e6
0.71,0.38,0.33,4.245451510421705e6
0.03,0.39,0.46,4.2798154172846135e6
0.96,0.67,0.06,4.219725547882906e6
0.17,1.0,0.97,4.294855492947239e6
0.73,0.56,0.68,4.255848963540772e6
0.98,1.0,0.66,4.294055557952097e6
0.96,0.37,0.36,4.276198289989725e6
0.13,0.49,0.95,4.285049396868894e6
0.33,0.8,1.0,4.2922021399264205e6
0.7,0.09,0.89,4.294407677467836e6
0.4,0.52,0.77,4.265110940097073e6
0.12,0.42,0.04,4.226849344227779e6
0.3,0.47,0.27,4.198062510525335e6
0.64,0.69,0.15,4.147460505509536e6
0.49,0.45,0.86,4.267241151995815e6
0.49,0.67,0.61,4.260731741024885e6
0.99,0.26,0.32,4.284722991284723e6
0.2,0.99,0.89,4.294785414227415e6
0.92,0.9,0.18,4.1707278406253885e6
0.81,0.45,0.42,4.257138422595792e6
0.89,0.35,0.16,4.253588319794469e6
0.6,0.53,0.05,4.131622288432511e6
0.52,0.76,0.7,4.276994355886366e6
0.71,0.25,0.31,4.2696036481275745e6
0.15,0.84,0.65,4.29202752436319e6
0.42,0.28,0.92,4.279350247562678e6
0.09,0.38,0.4,4.265300221959524e6
0.48,0.17,0.8,4.288448346993063e6
0.21,0.13,0.15,4.1798890417953623e6
0.29,0.96,0.03,4.246828384338452e6
0.41,0.4,0.86,4.26762676014649e6
0.85,0.99,0.69,4.29328493460978e6
0.34,0.62,0.31,4.233616475127452e6
0.65,0.99,0.32,4.283626842313112e6
0.05,0.51,0.07,4.274022230143126e6
0.61,0.01,0.58,4.294765000559821e6
0.28,0.87,0.87,4.293251198715229e6
0.98,0.02,0.08,4.294686559267241e6
0.95,0.91,0.68,4.245415181019526e6
0.94,0.78,0.76,4.261689036380125e6
0.61,0.77,0.25,4.209123026722333e6
0.57,0.2,0.76,4.287515671997169e6
0.64,0.62,0.3,4.1851475192871178e6
0.65,0.96,0.88,4.294098878718514e6
0.94,0.55,0.12,4.227187956246882e6
0.01,0.79,0.15,4.29142563374711e6
0.81,0.6,0.15,4.183558915441505e6
0.31,0.17,0.33,4.235764788143878e6
0.81,0.54,0.12,4.1911276115087103e6
0.76,0.9,0.13,4.205920573725138e6
0.24,0.34,0.34,4.203538908092364e6
0.99,0.83,0.54,4.256672773025179e6
0.63,0.35,0.68,4.272035345329491e6
0.98,0.6,0.92,4.280400592928903e6
0.7,0.84,0.62,4.269345234324349e6
0.83,0.52,0.71,4.269845758974249e6
0.03,0.79,0.38,4.291700262338173e6
0.82,0.83,0.66,4.2511389303766955e6
0.6,0.97,0.2,4.268741431978822e6
0.83,0.57,0.43,4.243055370987171e6
0.63,0.92,0.37,4.27419656324894e6
0.5,0.9,0.29,4.269357338584405e6
0.27,0.01,0.1,4.289451698754174e6
0.87,0.17,0.58,4.291729851106361e6
0.74,0.89,0.35,4.251080379109324e6
0.38,0.47,0.33,4.19649139847174e6
0.89,0.8,0.03,4.202967251742577e6
0.82,0.88,0.33,4.222577866270561e6
0.22,0.68,0.5,4.278543121515636e6
0.3,0.79,0.07,4.227890404536171e6
0.31,0.78,0.91,4.290957892805871e6
0.07,0.18,0.83,4.271933014064847e6
0.2,0.21,0.58,4.242552198000671e6
0.99,0.13,0.22,4.29087905499825e6
0.66,0.73,0.88,4.27248478265491e6
0.76,0.95,0.84,4.292368376356339e6
0.01,0.54,0.74,4.288447876444774e6
0.52,0.11,0.99,4.293975705050334e6
0.86,0.59,0.55,4.256016408456979e6
0.56,0.28,0.73,4.278447976204025e6
0.7,0.27,0.24,4.257052852718679e6
0.15,0.79,0.24,4.279721604208338e6
0.45,0.55,0.48,4.230804010967296e6
0.07,0.07,0.95,4.276955753103016e6
0.05,0.05,0.24,4.176225412632647e6
0.47,0.85,0.82,4.2903578449035175e6
0.98,0.54,0.92,4.282715336719243e6
0.7,0.04,0.47,4.294251115817439e6
0.77,0.57,0.65,4.255805192936463e6
0.09,0.56,0.71,4.285551949886644e6
0.38,0.84,1.0,4.292896483310674e6
0.79,0.23,0.4,4.282501911665527e6
0.06,0.1,0.6,4.251067169030042e6
0.81,0.42,0.05,4.214820447082723e6
0.23,0.1,0.75,4.284874413567793e6
0.66,0.36,0.04,4.201540504838863e6
0.74,0.26,0.69,4.286069827019881e6
0.88,0.77,0.77,4.256377567299722e6
0.5,0.48,0.66,4.249018380759014e6
0.34,0.4,0.08,4.1074731946599283e6
0.54,0.63,0.12,4.135440391143993e6
0.83,0.43,0.71,4.2773452130040135e6
0.45,0.41,0.68,4.252645791874423e6
0.28,0.88,0.28,4.278678197005991e6
0.99,0.62,0.17,4.240186998038221e6
0.64,0.83,0.32,4.24011880568938e6
0.86,0.05,0.46,4.294539342128437e6
0.35,0.16,0.75,4.282907327851386e6
0.51,0.75,0.61,4.270857895699943e6
0.98,0.02,1.0,4.294874806010917e6
0.91,0.78,0.7,4.253710524982922e6
0.23,0.09,0.58,4.279737004657427e6
0.28,0.85,0.42,4.284253006569959e6
0.12,0.59,0.47,4.279666009271868e6
0.77,0.53,0.21,4.20129612656788e6
0.53,0.75,0.74,4.277198230146594e6
0.21,0.14,0.8,4.27635705269297e6
0.97,0.41,0.93,4.287354828061183e6
0.52,0.81,0.52,4.272808391229776e6
0.45,0.09,0.95,4.294044550255882e6
0.08,0.51,0.21,4.268878429623777e6
0.27,0.61,0.88,4.284008235072866e6
0.87,0.71,0.95,4.269566801877619e6
0.13,0.81,0.6,4.2911376944125015e6
0.41,0.48,0.68,4.253730037579162e6
0.65,0.29,0.61,4.27711924780748e6
0.26,0.63,0.92,4.28617116821284e6
0.09,0.54,0.33,4.274977095896191e6
0.19,0.44,0.14,4.199563337198966e6
0.82,0.54,0.82,4.272459870815391e6
0.39,0.9,0.34,4.279405080981011e6
0.23,0.38,0.57,4.250182678849082e6
0.84,0.16,0.96,4.293678995095259e6
0.3,0.77,0.67,4.286612673778859e6
0.95,0.68,0.86,4.273436325322654e6
0.88,0.97,0.28,4.262104286557777e6
0.06,0.79,0.52,4.291565860054638e6
0.5,0.72,0.71,4.274086571201675e6
0.86,0.41,0.11,4.229507897271731e6
0.1,0.58,0.11,4.262645091197186e6
0.93,0.42,0.61,4.279965041021908e6
0.85,0.83,0.31,4.1945280652880315e6
0.82,0.66,0.02,4.229031803519207e6
0.78,0.16,0.37,4.287810440430802e6
0.88,0.52,0.9,4.279445863077466e6
0.76,0.5,0.69,4.265284366415269e6
0.15,0.26,0.78,4.265937952634784e6
0.95,0.57,0.62,4.271615432713084e6
0.16,0.17,0.31,4.18912577982366e6
0.24,0.23,0.29,4.182167718498989e6
0.97,0.6,0.35,4.256358448091515e6
0.87,0.68,0.54,4.245727187777915e6
0.78,0.22,0.2,4.271041615967182e6
0.13,0.83,1.0,4.293614365051314e6
0.47,0.76,0.53,4.269772810356161e6
0.32,0.65,0.86,4.283873997787317e6
0.06,0.01,0.54,4.289190626108851e6
1.0,0.07,0.79,4.294755151364502e6
0.51,0.34,0.75,4.269106573945645e6
0.49,0.43,0.55,4.237171295042359e6
0.88,0.62,0.38,4.239389409075481e6
0.19,0.74,0.24,4.270545105996219e6
0.03,0.25,0.81,4.27984314473057e6
0.17,0.95,0.02,4.264147604770354e6
0.82,0.03,0.59,4.294806763160428e6
0.64,0.16,0.18,4.270681118563257e6
0.72,0.71,0.34,4.197614942813014e6
0.85,0.59,0.06,4.192096445336221e6
0.07,0.12,0.68,4.258057048452718e6
0.26,0.82,0.03,4.231637418168912e6
0.54,0.27,0.71,4.277631798165956e6
0.79,0.76,0.7,4.250499150996097e6
0.51,0.31,0.33,4.227433387066394e6
0.96,0.62,0.06,4.223123739919072e6
0.48,0.35,0.94,4.277090136367641e6
0.29,0.86,0.64,4.290526119422908e6
0.09,0.12,0.49,4.232847091609562e6
0.42,0.9,0.36,4.279542804746963e6
0.18,0.88,0.73,4.293151642418654e6
0.09,0.29,0.14,4.225551478122406e6
0.59,0.17,0.49,4.2838739145495165e6
0.3,0.94,0.93,4.294486077133707e6
0.16,0.64,0.08,4.245086387620227e6
0.4,0.92,0.45,4.286771553558521e6
0.69,1.0,0.94,4.294876611389375e6
0.32,0.77,0.89,4.290229997640032e6
0.76,0.71,0.08,4.136010591346652e6
0.01,0.11,0.45,4.271918403049039e6
0.31,0.46,0.65,4.257151479366777e6
0.55,0.93,0.22,4.263935032845356e6
0.13,0.52,0.09,4.240668629430683e6
0.2,0.14,0.43,4.236481257963572e6
0.4,0.28,0.97,4.280528688462554e6
0.15,0.5,0.84,4.28259266028758e6
0.41,0.16,0.25,4.2499441288899835e6
0.64,0.95,0.17,4.256664197074203e6
0.25,0.36,0.36,4.209572777270921e6
0.25,0.25,0.1,4.1146903032956393e6
0.66,0.39,0.16,4.197933750077448e6
0.55,0.46,0.64,4.249395834218705e6
0.79,0.42,0.63,4.272621159723952e6
0.11,0.59,0.66,4.284980029672056e6
0.03,0.69,0.52,4.290221999238493e6
0.48,0.52,0.24,4.1652209586881083e6
0.23,0.54,0.55,4.267419678038796e6
0.58,0.21,0.72,4.28605653541115e6
0.84,0.49,0.93,4.280365277065904e6
0.44,0.18,0.72,4.283892755361939e6
0.5,0.63,0.23,4.1811107596354363e6
0.28,0.61,0.92,4.284621413806976e6
0.71,0.5,0.62,4.255789691007506e6
0.7,0.14,0.04,4.266929246973308e6
0.11,0.4,0.08,4.22967640077923e6
0.53,0.07,0.73,4.293823259706347e6
0.89,0.04,0.44,4.2947052167878905e6
0.32,0.91,0.35,4.283766597274699e6
0.91,0.55,0.7,4.2729236813726e6
0.24,0.34,0.6,4.247758360187565e6
0.62,0.99,1.0,4.294873150569873e6
0.17,0.61,0.21,4.255715893553997e6
0.91,0.42,0.21,4.252609915457739e6
0.82,0.71,0.65,4.2467499436168615e6
0.22,0.98,0.41,4.291839162050258e6
0.49,0.66,0.68,4.265323067621413e6
0.62,0.48,0.01,4.2588779226463735e6
0.75,0.98,0.83,4.294194467833481e6
0.5,0.79,0.7,4.281553604246592e6
0.01,0.83,0.33,4.2929158920360105e6
0.03,0.66,0.13,4.285829802633477e6
0.4,0.87,0.91,4.292903965507461e6
0.25,0.07,0.72,4.290096154850204e6
0.36,0.33,0.87,4.269780751442842e6
0.66,0.47,0.36,4.220955728199717e6
0.33,0.19,0.24,4.211222448425176e6
0.49,0.01,0.84,4.294882971741393e6
0.15,0.86,0.68,4.29268940060746e6
0.07,0.16,0.18,4.207222703027022e6
0.11,0.07,0.67,4.271213521095e6
0.71,0.73,0.4,4.213218522479201e6
0.03,0.1,0.53,4.261615386614979e6
0.54,0.02,0.44,4.293981618923444e6
0.89,0.42,0.69,4.280325699803422e6
0.14,0.41,0.75,4.275918791108924e6
0.65,0.44,0.41,4.233896359442428e6
0.57,0.03,0.55,4.294278886814976e6
0.76,0.53,0.65,4.25932646865163e6
0.56,0.37,0.82,4.273059751231874e6
0.15,0.52,0.09,4.230699644641206e6
0.61,0.76,0.68,4.268287440844332e6
0.42,0.94,1.0,4.294567411623331e6
0.29,0.74,0.28,4.260810931537062e6
0.1,0.21,0.3,4.221216653524868e6
0.33,0.88,0.6,4.290012473037323e6
0.46,0.36,0.34,4.204992579758545e6
0.72,0.49,0.38,4.231193346714715e6
0.61,0.51,0.61,4.24531617026704e6
0.91,0.04,0.5,4.294773049296084e6
1.0,0.51,0.76,4.281774812369233e6
0.6,0.85,0.69,4.283022270738516e6
0.16,0.32,0.6,4.257423963349643e6
0.64,0.72,0.19,4.168388400212539e6
0.74,0.53,0.02,4.227250910043485e6
0.5,0.37,0.11,4.142379534866288e6
0.15,0.9,0.11,4.276675066879803e6
0.12,0.83,0.45,4.29017057690446e6
0.46,0.35,0.7,4.260459676443142e6
0.38,0.42,0.58,4.240283869479542e6
0.74,0.39,0.13,4.211739841482493e6
0.44,0.38,0.29,4.184052871454243e6
0.61,0.65,0.2,4.15949871557163e6
0.79,0.65,0.26,4.191919470865386e6
0.32,0.2,0.92,4.282221781128678e6
0.82,0.89,0.83,4.277929652563637e6
0.79,0.99,0.08,4.24970695634663e6
0.45,0.41,0.78,4.261929170287564e6
0.94,0.58,0.34,4.252183167853613e6
0.91,0.04,0.2,4.294335959407228e6
0.28,0.48,0.63,4.260826319506178e6
0.62,0.42,0.93,4.276852895597781e6
0.35,0.6,0.1,4.1676763332183408e6
0.33,0.84,0.57,4.287159478503328e6
0.53,0.44,0.99,4.275772946868515e6
0.51,0.08,0.34,4.287534113954881e6
0.42,0.31,0.53,4.244216022543572e6
0.97,0.81,0.12,4.211508702860791e6
0.41,0.49,0.34,4.197982803949304e6
0.92,0.59,0.31,4.2440161668933e6
0.2,0.42,0.35,4.234354303606082e6
0.72,0.89,0.92,4.288999387156861e6
0.46,0.1,0.61,4.290165656727388e6
0.92,0.73,0.9,4.269491845998585e6
0.77,0.83,0.63,4.257147416210426e6
0.85,0.03,0.2,4.294391883923955e6
0.47,0.47,0.96,4.2731155342452265e6
0.7,0.99,0.89,4.294734785095026e6
0.14,0.86,0.52,4.291440696462139e6
0.78,0.05,0.99,4.2948613331580125e6
0.57,0.61,0.17,4.1461630663749143e6
0.82,0.67,0.81,4.262085465663333e6
0.62,0.36,0.28,4.225541510015989e6
0.44,0.07,0.73,4.293308349522871e6
0.92,0.07,0.54,4.294502850459317e6
0.56,0.21,0.6,4.281589778489137e6
0.23,0.8,0.67,4.289744624739041e6
0.85,0.95,0.63,4.282673587876042e6
0.8,0.01,0.9,4.294861516115723e6
0.17,0.36,0.49,4.250422223542568e6
0.93,0.74,0.34,4.230014686277607e6
0.67,0.52,0.94,4.27265431917841e6
0.8,0.66,0.04,4.17694169666547e6
0.63,0.05,0.56,4.294030098170078e6
0.33,0.61,0.81,4.279167483062623e6
0.89,0.72,0.54,4.244168536124156e6
0.2,0.93,0.48,4.291805218510914e6
0.18,0.23,0.94,4.273000528677143e6
0.28,0.07,0.76,4.291655679156745e6
0.95,0.99,0.07,4.229164617470926e6
0.53,0.38,0.14,4.156857223854478e6
0.63,0.06,0.26,4.2910006694609e6
0.57,0.93,0.68,4.291037162435224e6
0.9,0.2,0.05,4.265489510736835e6
0.5,0.98,0.49,4.2907608206510125e6
0.09,0.18,0.26,4.210731266613333e6
0.48,0.58,0.14,4.140001833147478e6
0.48,0.38,0.27,4.185344264043293e6
0.57,0.35,0.59,4.260858491108815e6
0.86,0.79,0.2,4.17308823249354e6
0.29,0.91,0.46,4.288936047922477e6
0.86,0.17,0.03,4.268629423010788e6
0.7,0.96,0.99,4.294433024404449e6
0.88,0.12,0.65,4.293692816811419e6
0.84,0.53,0.97,4.279211484639058e6
0.13,0.22,0.53,4.243835583093014e6
0.86,0.78,1.0,4.268952169733783e6
0.53,0.78,0.68,4.27776606445287e6
0.61,0.41,0.3,4.213342157744739e6
0.58,0.43,0.13,4.152341083310479e6
0.42,0.15,0.17,4.243714194425719e6
0.14,0.88,0.64,4.292925663478086e6
0.94,0.19,0.98,4.29342963486952e6
0.62,0.08,0.08,4.281918384732675e6
0.11,0.85,0.72,4.293067440623476e6
0.65,0.14,0.9,4.293240893886609e6
0.79,0.79,0.57,4.238973730913183e6
0.47,0.66,0.7,4.268562752431126e6
0.21,0.07,0.84,4.290998355896888e6
0.25,0.25,0.69,4.255182212417665e6
0.66,0.77,0.34,4.219268595230211e6
0.98,0.46,0.09,4.241157277740955e6
0.65,0.75,0.02,4.1796707456229306e6
0.63,0.95,0.86,4.293725835180122e6
0.04,0.19,0.1,4.245789932625979e6
0.85,0.3,0.63,4.285252746856599e6
0.91,0.65,0.97,4.275819213906964e6
0.28,0.05,0.17,4.274382881966468e6
0.39,0.13,0.71,4.287483285450643e6
0.25,0.6,0.99,4.286464368503049e6
0.04,0.7,0.87,4.291671410595288e6
0.31,0.73,0.23,4.248778386570349e6
0.95,0.09,0.44,4.294060559585974e6
0.6,0.85,0.75,4.285210285148337e6
0.14,0.8,0.81,4.292341729487641e6
0.11,0.63,0.06,4.260601096840708e6
0.08,0.89,0.85,4.294091680989911e6
0.64,0.5,0.75,4.261079226952966e6
0.01,0.51,0.46,4.286284940163182e6
0.3,0.35,0.26,4.1704374286146564e6
0.22,0.33,0.96,4.275012552831735e6
0.79,0.81,0.89,4.269872212438172e6
0.76,0.76,0.91,4.268773588314551e6
0.74,0.59,0.8,4.262847879557814e6
0.47,0.52,0.66,4.250697838568037e6
0.07,0.01,0.48,4.288158432475743e6
0.44,0.93,0.14,4.256434964233065e6
0.85,0.04,0.59,4.294762396330198e6
0.68,0.56,0.31,4.196662934913869e6
0.97,0.73,0.45,4.253026384878505e6
0.06,0.19,0.23,4.236073733472218e6
0.51,0.24,0.55,4.27117626388144e6
0.45,0.34,0.27,4.189680683790183e6
0.3,0.87,0.78,4.292473512323831e6
0.97,0.57,0.51,4.268758983250208e6
0.61,0.57,0.46,4.2198989352309415e6
0.78,0.2,0.06,4.257953593858179e6
0.39,0.01,0.86,4.294883003751984e6
0.16,0.24,0.87,4.269579580551914e6
0.59,0.92,0.38,4.276957137684752e6
0.22,0.39,0.53,4.248756617797932e6
0.36,0.77,0.41,4.270748544093445e6
0.7,0.89,0.86,4.288510353952703e6
0.48,0.99,0.35,4.286780209850833e6
0.4,0.47,0.37,4.2039969557203455e6
0.01,0.77,0.31,4.291891010772642e6
0.47,0.45,0.69,4.2526118515447695e6
0.87,0.06,0.43,4.294345151380621e6
0.34,0.62,0.89,4.282146435790847e6
0.43,0.59,0.48,4.239796198446589e6
0.15,0.93,0.72,4.294022009085501e6
0.17,0.61,0.86,4.286817540585376e6
0.79,0.28,0.48,4.280411260727217e6
0.97,1.0,0.15,4.27234782754237e6
0.09,0.28,0.99,4.280039804949374e6
0.76,0.77,0.1,4.1390902216191776e6
0.58,0.65,0.04,4.129653417142255e6
0.95,0.37,0.09,4.247347048783413e6
0.53,0.6,0.62,4.2484162285786485e6
0.91,0.23,0.22,4.279327421336748e6
0.12,0.14,0.49,4.230562638337564e6
0.15,0.06,0.63,4.282183527821409e6
0.29,0.23,0.05,4.1374498186721867e6
0.85,0.75,0.75,4.254423211147258e6
0.37,0.01,0.27,4.291635655239908e6
0.48,0.03,0.91,4.294864192968441e6
0.11,0.79,0.16,4.279865980373333e6
0.55,0.47,0.09,4.1237878884933447e6
0.66,0.65,0.28,4.180845922985318e6
0.67,0.89,0.08,4.2015636560445875e6
0.41,0.14,0.72,4.287331854136192e6
0.61,0.79,0.61,4.268220951338083e6
0.39,0.6,0.88,4.278117883520722e6
0.89,0.63,0.75,4.267437418997271e6
0.48,0.3,0.51,4.251935849601474e6
0.39,0.74,0.78,4.284781322882285e6
0.32,0.2,0.7,4.270658719219809e6
0.17,1.0,0.97,4.294855492947239e6
0.31,0.18,0.75,4.276517912447483e6
0.22,0.7,0.34,4.270756743490872e6
0.76,0.79,0.91,4.271775041021841e6
0.56,0.48,0.66,4.250514574667931e6
0.48,0.35,0.7,4.261984092284773e6
0.37,0.71,0.33,4.250706877645493e6
0.59,0.27,0.83,4.284182573236223e6
0.86,0.5,0.86,4.278658301596735e6
0.97,0.33,0.1,4.256590240441008e6
0.13,0.77,0.6,4.289978018531284e6
0.42,0.46,0.65,4.248986940234812e6
0.73,0.33,0.93,4.286255145945941e6
0.05,0.16,0.59,4.264286980848337e6
1.0,0.21,0.87,4.292904549798312e6
0.72,0.34,0.71,4.279513694445353e6
0.23,0.53,0.55,4.266346660493595e6
0.83,0.17,0.68,4.292071608407699e6
0.37,0.09,0.44,4.283535554288235e6
0.35,0.66,0.84,4.28273761135826e6
0.47,0.85,0.2,4.247169911014988e6
0.82,0.85,0.41,4.223632871580351e6
0.03,0.22,0.87,4.279821037964164e6
0.6,0.45,0.63,4.2529921824907325e6
0.29,0.54,0.4,4.242489949866559e6
0.32,0.13,0.24,4.244341950477587e6
0.53,0.39,0.4,4.223110502374273e6
0.16,0.81,0.43,4.287521090007776e6
0.1,0.59,0.68,4.285784415816148e6
0.17,0.81,0.83,4.2924201429379145e6
0.16,0.79,0.59,4.289742194885986e6
0.6,0.36,0.02,4.226127554592607e6
0.1,0.43,0.22,4.254388040320666e6
0.22,0.18,0.8,4.270020474842904e6
0.45,0.21,0.73,4.280970762065586e6
0.42,0.06,0.69,4.293286147981968e6
0.38,0.71,0.42,4.260640859050667e6
0.25,0.2,0.7,4.262307364115868e6
0.8,0.31,0.18,4.252532771791586e6
0.56,0.81,0.71,4.281082127943039e6
0.68,0.34,0.14,4.214815762839496e6
0.25,0.91,0.91,4.294152775940363e6
0.03,0.01,0.22,4.257086644790713e6
0.69,0.6,0.36,4.203635903618541e6
0.91,0.92,0.98,4.275131141464102e6
0.82,0.93,0.76,4.285045175891732e6
0.77,0.45,0.47,4.256588002720138e6
0.34,0.12,0.79,4.288807003744544e6
1.0,0.59,0.41,4.265680233574141e6
0.77,0.51,0.47,4.247296545540551e6
0.29,0.79,0.31,4.270845401397425e6
0.5,0.96,0.01,4.21798585922337e6
0.17,0.89,0.52,4.291701355484758e6
0.48,0.53,0.33,4.1931097573365327e6
0.6,0.96,0.79,4.293674629387617e6
0.79,0.89,0.87,4.28316383697916e6
0.86,0.72,0.3,4.205362897433267e6
0.5,0.64,0.17,4.1642030842913906e6
0.86,0.4,0.3,4.259404901991843e6
0.18,0.79,0.93,4.292511593910044e6
0.69,0.98,0.94,4.294701845381965e6
0.42,0.38,0.75,4.259977884112731e6
0.91,0.21,0.07,4.26646218541983e6
0.41,0.73,0.56,4.272700637976193e6
0.09,0.74,0.74,4.291213174709717e6
0.16,0.36,0.95,4.278474487669882e6
0.86,0.6,0.17,4.2043877395041725e6
0.19,0.42,0.27,4.223678918046785e6
0.82,0.05,0.41,4.2943235916371755e6
0.12,0.03,0.51,4.284781474569824e6
0.76,0.59,0.94,4.271505600933423e6
0.07,0.84,0.89,4.293642988144528e6
0.99,0.06,0.41,4.294634155400684e6
0.25,0.03,0.71,4.293721372578029e6
0.11,0.79,0.98,4.293059059380048e6
0.97,0.83,0.57,4.252253469086971e6
0.88,0.23,0.16,4.272426720183761e6
0.96,0.27,0.06,4.258874992457255e6
0.29,0.67,0.62,4.2783416147764e6
0.44,0.28,0.27,4.208259123029072e6
0.74,0.49,0.64,4.261391495365903e6
0.89,0.72,0.27,4.209703914640081e6
0.81,0.25,0.38,4.280519325736022e6
0.34,0.45,0.23,4.170158498389244e6
0.92,0.78,0.9,4.266278119381405e6
0.58,0.27,0.7,4.279400168942414e6
0.95,0.15,0.07,4.278734708181172e6
0.37,0.9,0.7,4.291957393544244e6
0.43,0.92,0.05,4.230210586100905e6
0.16,0.15,0.71,4.260280407280246e6
0.35,0.57,0.55,4.256235489765555e6
0.95,0.32,0.94,4.29011267316861e6
0.39,0.14,0.23,4.252375313506801e6
0.3,0.98,0.17,4.276495819255846e6
0.37,0.79,0.01,4.208828733810027e6
0.9,0.1,0.38,4.293240779921417e6
0.11,0.93,0.2,4.288169912452012e6
0.07,0.12,0.26,4.201271682820659e6
0.35,0.85,0.24,4.265747555435551e6
0.41,0.68,0.53,4.2633903631050335e6
0.7,0.67,0.63,4.243909930019362e6
0.04,0.82,0.41,4.292101067020508e6
0.85,0.26,0.3,4.277503414285157e6
0.78,0.47,0.38,4.245395810339391e6
0.52,0.06,0.88,4.294574476691232e6
0.24,0.91,0.42,4.289033336844622e6
0.27,0.43,0.75,4.26603159180924e6
0.52,0.18,0.17,4.248328219949912e6
0.04,0.29,0.91,4.281896212347375e6
0.28,0.85,0.09,4.248116628812132e6
0.36,0.52,0.32,4.207692540296049e6
0.69,0.42,0.35,4.236030086871109e6
0.51,0.15,0.8,4.290524717408408e6
0.38,0.02,0.06,4.290576157412274e6
0.65,0.39,0.14,4.1899069241421483e6
0.56,0.87,0.94,4.291714062247959e6
0.96,0.07,0.43,4.294449368195543e6
0.15,0.49,0.39,4.262620398138385e6
0.45,0.08,0.02,4.273868922922774e6
0.97,0.01,0.25,4.294882830762673e6
1.0,0.61,0.69,4.275715280273292e6
0.11,0.14,0.35,4.204159901945889e6
0.07,0.55,0.35,4.27945933972735e6
0.15,0.17,0.04,4.1446608801411595e6
0.18,0.08,0.62,4.2788253065923005e6
0.87,0.52,0.9,4.279030168757392e6
0.7,0.72,0.67,4.251571685496861e6
0.83,0.92,0.16,4.208858213358166e6
0.63,0.6,0.18,4.14909415753082e6
0.36,0.34,0.99,4.276256968268337e6
0.01,0.61,0.27,4.288155314142147e6
0.79,0.56,0.11,4.1780278850326287e6
0.48,0.56,0.25,4.174363179283877e6
0.12,0.2,0.94,4.273527013870407e6
0.07,1.0,0.83,4.294798839010667e6
0.26,0.56,0.8,4.279111116062034e6
0.49,0.3,0.18,4.1890702844364666e6
0.49,0.21,0.08,4.211147138607413e6
0.83,0.28,0.31,4.274325269007012e6
0.35,0.69,0.35,4.252670813368097e6
0.06,0.75,0.27,4.2876903867792655e6
0.93,0.13,0.21,4.28960454303832e6
0.34,0.51,0.27,4.197190518660816e6
0.42,0.12,0.6,4.286750037996516e6
0.48,0.75,0.56,4.269726117050598e6
0.2,0.7,0.68,4.286484388938293e6
0.21,0.55,0.16,4.223595742270178e6
0.46,0.56,0.75,4.262730159843196e6
0.14,0.19,0.41,4.217828818456387e6
0.64,0.31,0.3,4.246665034474284e6
0.04,0.8,0.62,4.292608655546145e6
0.57,0.21,0.03,4.236898802857501e6
0.73,0.29,0.07,4.2285568175596995e6
0.22,0.74,0.19,4.260176149372701e6
0.62,0.96,0.03,4.221190687840147e6
0.63,0.82,0.45,4.257193120279487e6
0.59,0.76,0.18,4.190130440768075e6
0.45,0.18,0.86,4.288098923807551e6
0.62,0.53,0.86,4.266398055088417e6
0.86,0.59,0.28,4.2260340132237235e6
0.08,0.05,0.51,4.2576559094868e6
0.11,0.09,0.34,4.210503475457779e6
0.53,0.07,1.0,4.294695176788327e6
0.63,0.63,0.96,4.272045966158851e6
1.0,0.3,0.28,4.280279349568365e6
0.69,0.92,0.7,4.288306324838639e6
0.99,0.42,0.42,4.276928273682465e6
0.26,0.33,0.04,4.123498815051453e6
0.3,0.01,0.63,4.294335854517746e6
0.1,0.63,0.74,4.287974835507663e6
0.09,0.68,0.54,4.287563821960343e6
0.97,0.5,0.4,4.268273413962919e6
0.07,0.65,0.08,4.275706864885119e6
0.11,0.52,0.58,4.279813963812838e6
