,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
131,132,338.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.942734507338941,0.942734507338941,0.05726549266105896
132,133,293.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9799343349379411,0.9799343349379411,0.02006566506205887
133,134,377.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9929690482754456,0.9929690482754456,0.0070309517245543685
134,135,316.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975363745980946,0.9975363745980946,0.002463625401905367
135,136,447.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9991367526959803,0.9991367526959803,0.0008632473040196542
136,137,495.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999697520610349,0.999697520610349,0.0003024793896510003
137,138,586.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998940120858326,0.9998940120858326,0.00010598791416738251
138,139,402.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999628621376071,0.9999628621376071,3.7137862392899734e-05
139,140,333.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999869869990937,0.9999869869990937,1.3013000906281214e-05
140,141,273.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999954402816512,0.9999954402816512,4.559718348784436e-06
141,142,564.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999984022877144,0.9999984022877144,1.5977122855836967e-06
142,143,312.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994401661787,0.9999994401661787,5.598338213008702e-07
143,144,344.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9999998038358281,0.9999998038358281,1.9616417190615465e-07
144,145,259.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9999999312646345,0.9999999312646345,6.873536551044168e-08
145,146,303.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9999999759153243,0.9999999759153243,2.4084675698254898e-08
146,147,354.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9999999915607984,0.9999999915607984,8.439201559795606e-09
147,148,330.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9999999970429279,0.9999999970429279,2.9570721427063518e-09
148,149,509.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9999999989638504,0.9999999989638504,1.0361496105559809e-09
149,150,241.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,3.630639122675916e-10,0.9999999996369361,-0.9999999996369361
150,151,256.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.5514188144112946,0.5514188144112946,0.4485811855887054
151,152,283.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.8428184338439291,0.8428184338439291,0.15718156615607093
152,153,295.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9449240281737368,0.9449240281737368,0.055075971826263226
153,154,462.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9807015367845654,0.9807015367845654,0.019298463215434603
154,155,414.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.0067621263888417715,0.9932378736111582,-0.9932378736111582
155,156,329.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.5476900508939067,0.5476900508939067,0.45230994910609335
156,157,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.1584881142421648,0.8415118857578352,-0.8415118857578352
157,158,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7051366388254167,0.29486336117458334,-0.29486336117458334
158,159,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.1033192795427646,0.1033192795427646,0.8966807204572353
159,160,407.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,2.0,0,0.5055533800404901,0.5055533800404901,0.4944466199595099
160,161,314.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,1,0.1732526833550021,0.8267473166449979,-0.8267473166449979
161,162,410.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.289689898329213,0.289689898329213,0.710310101670787
