,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
797,798,355.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9652720100951525,0.03472798990484749,0.9652720100951525,0.6486259931846741,0.35137400681532593,-0.03472798990484749,0.03472798990484749,0.0,0.0
798,799,311.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9975234638118043,0.0024765361881956757,0.9975234638118043,0.5441949989977535,0.4558050010022465,-0.0024765361881956757,0.002476536188195655,0.0,0.0
799,800,426.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9998233922692259,0.00017660773077415176,0.9998233922692259,0.5131416981280287,0.4868583018719713,-0.00017660773077415176,0.0001766077307741032,0.0,0.0
800,801,326.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999874056794656,1.2594320534407171e-05,0.9999874056794656,0.5039077776582145,0.4960922223417855,-1.2594320534407171e-05,1.259432053435372e-05,0.0,0.0
801,802,377.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999991018688195,8.981311804874022e-07,0.9999991018688195,0.5011620055549344,0.4988379944450656,-8.981311804874022e-07,8.981311805378311e-07,0.0,0.0
802,803,433.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5003455306385869,6.404788691537496e-08,0.9999999359521131,0.5003455306385869,0.4996544693614131,0.0,0.0,0.4996544693614131,-0.4996544693614131
803,804,396.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6486785466982439,0.3513214533017561,0.6486785466982439,0.9643684423326061,0.0356315576673939,-0.3513214533017561,0.3513214533017561,0.0,0.0
804,805,520.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.02505357480162851,0.02505357480162851,0.9749464251983715,0.6380832679649613,0.36191673203503866,0.9749464251983715,-0.9749464251983715,0.0,0.0
805,806,371.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5410600444683674,0.9304742338911257,0.06952576610887429,0.5410600444683674,0.4589399555316326,0.0,0.0,0.4589399555316326,-0.4589399555316326
806,807,398.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9672718918890162,0.6280045833687912,0.37199541663120883,0.9672718918890162,0.03272810811098381,0.0,0.0,0.03272810811098381,-0.03272810811098381
807,808,454.3,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.002333919824617267,0.5380630757276913,0.4619369242723087,0.9976660801753827,0.002333919824617267,0.0,0.0,-0.9976660801753827,0.9976660801753827
808,809,529.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.928854040845457,0.5113183270139465,0.4886816729860535,0.07114595915454303,0.928854040845457,0.0,0.0,-0.07114595915454303,0.07114595915454303
809,810,449.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.005073588853627339,0.5033655852540954,0.49663441474590464,0.005073588853627339,0.9949264111463727,0.0,0.0,0.9949264111463727,-0.9949264111463727
810,811,340.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5010007807769317,0.5010007807769317,0.49899921922306834,0.929049413209726,0.070950586790274,0.49899921922306834,-0.49899921922306834,0.0,0.0
811,812,400.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.03558483020967529,0.9644151697903247,0.03558483020967529,0.6275809027780872,0.37241909722191274,-0.9644151697903247,0.9644151697903247,0.0,0.0
812,813,339.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5379370912825729,0.068774757046829,0.931225242953171,0.5379370912825729,0.462062908717427,0.0,0.0,0.46206290871742706,-0.462062908717427
813,814,366.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9670491866129594,0.3717720987307986,0.6282279012692014,0.9670491866129594,0.0329508133870407,0.0,0.0,0.032950813387040645,-0.0329508133870407
814,815,370.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9976501985284182,0.4618705191020331,0.5381294808979669,0.9976501985284182,0.002349801471581807,0.0,0.0,0.002349801471581814,-0.002349801471581807
815,816,361.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5113380730648955,0.4886619269351044,0.5113380730648955,0.9998324300255963,0.00016756997440371593,-0.4886619269351044,0.48866192693510446,0.0,0.0
816,817,341.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9651523468774306,0.03484765312256938,0.9651523468774306,0.6486287376164279,0.35137126238357214,-0.03484765312256938,0.03484765312256943,0.0,0.0
