,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47284318112497065,0.47284318112497065,0.5271568188750293,0.4445296415688494,0.5554703584311506,0.5271568188750293,-0.5271568188750293,0.0,0.0
45,46,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4553085448416697,0.5076242377977596,0.49237576220224044,0.4553085448416697,0.5446914551583302,0.0,0.0,0.5446914551583303,-0.5446914551583302
46,47,469.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5087534881384311,0.5061427092106848,0.4938572907893152,0.4912465118615688,0.5087534881384311,0.0,0.0,-0.4912465118615688,0.49124651186156887
47,48,400.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4950509313261294,0.5049490686738707,0.4950509313261294,0.45883476613886465,0.5411652338611354,-0.5049490686738707,0.5049490686738707,0.0,0.0
48,49,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4716332477538318,0.4716332477538318,0.5283667522461682,0.46683392256297435,0.5331660774370256,0.5283667522461681,-0.5283667522461682,0.0,0.0
49,50,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5064941341085011,0.5064941341085011,0.493505865891499,0.4732786968666466,0.5267213031333534,0.4935058658914989,-0.493505865891499,0.0,0.0
50,51,455.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46094505120535695,0.5390549487946431,0.46094505120535695,0.47847113387163953,0.5215288661283605,-0.5390549487946431,0.539054948794643,0.0,0.0
51,52,438.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48265458557691604,0.5034888704428833,0.4965111295571168,0.48265458557691604,0.517345414423084,0.0,0.0,0.517345414423084,-0.517345414423084
52,53,394.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971890807746471,0.5028109192253529,0.4971890807746471,0.5167882997473144,0.4832117002526856,-0.5028109192253529,0.5028109192253529,0.0,0.0
53,54,397.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5303638296370343,0.4696361703629657,0.5303638296370343,0.5135260266304745,0.4864739733695255,-0.4696361703629657,0.4696361703629657,0.0,0.0
54,55,369.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4386502442170342,0.4386502442170342,0.5613497557829658,0.5108976727341059,0.4891023272658941,0.5613497557829659,-0.5613497557829658,0.0,0.0
55,56,440.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5243126977955359,0.47568730220446404,0.5243126977955359,0.5087800559812671,0.4912199440187329,-0.47568730220446404,0.4756873022044641,0.0,0.0
56,57,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4443021309914521,0.4443021309914521,0.5556978690085478,0.5070739308212955,0.49292606917870446,0.5556978690085479,-0.5556978690085478,0.0,0.0
57,58,427.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5190337144668682,0.48096628553313175,0.5190337144668682,0.5056993369257827,0.4943006630742173,-0.48096628553313175,0.4809662855331318,0.0,0.0
58,59,370.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5045918517178319,0.4492328145130132,0.5507671854869867,0.5045918517178319,0.495408148282168,0.0,0.0,0.49540814828216806,-0.495408148282168
59,60,322.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5372781762888289,0.45909780542481265,0.5409021945751872,0.5372781762888289,0.46272182371117104,0.0,0.0,0.4627218237111711,-0.46272182371117104
60,61,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46704584851379394,0.46704584851379394,0.532954151486206,0.5678079036830026,0.43219209631699734,0.5329541514862061,-0.532954151486206,0.0,0.0
61,62,293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5022094049416475,0.5022094049416475,0.4977905950583525,0.5546315901417987,0.44536840985820125,0.49779059505835255,-0.4977905950583525,0.0,0.0
62,63,292.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5350529199602976,0.5350529199602976,0.46494708003970237,0.5440156748595906,0.4559843251404094,0.4649470800397024,-0.46494708003970237,0.0,0.0
63,64,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5657294666000978,0.5657294666000978,0.43427053339990207,0.5354626257137426,0.4645373742862574,0.4342705333999022,-0.43427053339990207,0.0,0.0
64,65,415.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4056179816492911,0.5943820183507088,0.4056179816492911,0.5285715901556597,0.4714284098443403,-0.5943820183507088,0.5943820183507089,0.0,0.0
65,66,386.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5230196086046341,0.5551655386897608,0.44483446131023907,0.5230196086046341,0.47698039139536585,0.0,0.0,0.47698039139536585,-0.47698039139536585
66,67,346.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4555541325427227,0.5444458674572772,0.4555541325427227,0.5544900960021691,0.44550990399783086,-0.5444458674572772,0.5444458674572773,0.0,0.0
67,68,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45609832438568687,0.5085241039643792,0.4914758960356207,0.5439016756143131,0.45609832438568687,0.0,0.0,-0.5439016756143131,0.5439016756143131
68,69,373.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5080158171247335,0.5068677149537772,0.49313228504622264,0.5080158171247335,0.49198418287526646,0.0,0.0,0.49198418287526646,-0.49198418287526646
69,70,508.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4595237666689137,0.5055331925658618,0.4944668074341381,0.5404762333310863,0.4595237666689137,0.0,0.0,-0.5404762333310863,0.5404762333310863
70,71,316.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.504816380648349,0.5044579922400637,0.4955420077599363,0.504816380648349,0.495183619351651,0.0,0.0,0.495183619351651,-0.495183619351651
71,72,443.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4625121088799455,0.5035917229657039,0.4964082770342961,0.5374878911200545,0.4625121088799455,0.0,0.0,-0.5374878911200545,0.5374878911200545
72,73,398.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5028937856253829,0.5028937856253829,0.4971062143746171,0.5020252050034661,0.49797479499653385,0.4971062143746171,-0.4971062143746171,0.0,0.0
73,74,434.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5016316707005088,0.5356921461805139,0.46430785381948614,0.5016316707005088,0.49836832929949115,0.0,0.0,0.49836832929949115,-0.49836832929949115
74,75,385.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5345133038021722,0.5287565106057657,0.4712434893942343,0.5345133038021722,0.46548669619782784,0.0,0.0,0.4654866961978278,-0.46548669619782784
