,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
422,423,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.22211662515419234,0.22845765661769246,0.7715423433823075,0.7778833748458077,0.22211662515419234,0.0,0.0,-0.7778833748458077,0.7778833748458076
423,424,551.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.7821608575972423,0.3191254389056648,0.6808745610943352,0.2178391424027578,0.7821608575972423,0.0,0.0,-0.2178391424027578,0.2178391424027577
424,425,399.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.6204806824731851,0.3795193175268149,0.6204806824731851,0.05846749367736595,0.9415325063226341,-0.3795193175268149,0.3795193175268149,0.0,0.0
425,426,442.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.7941051376932017,0.10186205772382062,0.8981379422761794,0.20589486230679835,0.7941051376932017,0.0,0.0,-0.20589486230679835,0.20589486230679832
426,427,470.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.7651999856347182,0.23480001436528172,0.7651999856347182,0.05526167807743107,0.9447383219225689,-0.23480001436528172,0.23480001436528175,0.0,0.0
427,428,353.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9369802497203839,0.06301975027961618,0.9369802497203839,0.20375946610167972,0.7962405338983203,-0.06301975027961618,0.06301975027961615,0.0,0.0
428,429,416.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.016914347028644902,0.016914347028644902,0.9830856529713551,0.30267395545095166,0.6973260445490483,0.9830856529713551,-0.9830856529713551,0.0,0.0
429,430,500.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.2753041683069585,0.7246958316930415,0.2753041683069585,0.36856097190691095,0.631439028093089,-0.7246958316930415,0.7246958316930415,0.0,0.0
430,431,539.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.5875516364073349,0.1945065909192174,0.8054934090807826,0.4124483635926651,0.5875516364073349,0.0,0.0,-0.4124483635926651,0.4124483635926651
431,432,511.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.703489391733293,0.296510608266707,0.703489391733293,0.11070013324790245,0.8892998667520975,-0.296510608266707,0.29651060826670705,0.0,0.0
432,433,468.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0,0.24068706318214422,0.07958272293439836,0.9204172770656016,0.24068706318214422,0.7593129368178557,0.0,0.0,0.7593129368178557,-0.7593129368178557
433,434,427.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,1.0,0,0.7800402674534435,0.21995973254655646,0.7800402674534435,0.787361339346649,0.2126386606533509,-0.21995973254655646,0.21995973254655654,0.0,0.0
434,435,495.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,1.0,0,0.30858839368331087,0.059036654891724744,0.9409633451082753,0.6914116063166891,0.30858839368331087,0.0,0.0,-0.6914116063166891,0.6914116063166891
435,436,594.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0,0.206273981023816,0.206273981023816,0.793726018976184,0.18557318613583873,0.8144268138641613,0.793726018976184,-0.793726018976184,0.0,0.0
436,437,282.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0,0.29056006055784855,0.7777242696428623,0.22227573035713766,0.29056006055784855,0.7094399394421514,0.0,0.0,0.7094399394421514,-0.7094399394421514
437,438,485.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,1.0,0,0.19041194670659778,0.6849923468700923,0.3150076531299078,0.8095880532934022,0.19041194670659778,0.0,0.0,-0.8095880532934022,0.8095880532934022
