,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
821,822,298.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,1,0.64776236079159,0.35223763920841,0.64776236079159,0.7233614269192312,0.2766385730807689,-0.35223763920841,0.35223763920841,0.0,0.0
822,823,369.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6883813329141198,0.26041413003402364,0.7395858699659763,0.6883813329141198,0.31161866708588026,0.0,0.0,0.31161866708588015,-0.31161866708588026
823,824,509.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7696160345785272,0.29793509490830683,0.7020649050916932,0.7696160345785272,0.23038396542147282,0.0,0.0,0.23038396542147277,-0.23038396542147282
824,825,416.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8296739665191665,0.3295799920274377,0.6704200079725623,0.8296739665191665,0.1703260334808336,0.0,0.0,0.17032603348083353,-0.1703260334808336
825,826,364.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8740756214164457,0.35626905818113713,0.6437309418188628,0.8740756214164457,0.1259243785835544,0.0,0.0,0.12592437858355432,-0.1259243785835544
826,827,431.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6212215859035952,0.3787784140964048,0.6212215859035952,0.9069023754173277,0.09309762458267239,-0.3787784140964048,0.3787784140964048,0.0,0.0
827,828,459.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.84317837642914,0.2800360898518857,0.7199639101481143,0.84317837642914,0.15682162357086005,0.0,0.0,0.15682162357086005,-0.15682162357086005
828,829,450.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.314484106955104,0.314484106955104,0.685515893044896,0.884059617352348,0.11594038264765202,0.685515893044896,-0.685515893044896,0.0,0.0
829,830,425.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5068113257656682,0.49318867423433177,0.5068113257656682,0.8239129675755706,0.17608703242442936,-0.49318867423433177,0.49318867423433177,0.0,0.0
830,831,357.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6353788316546821,0.3646211683453179,0.6353788316546821,0.7731857394612677,0.22681426053873235,-0.3646211683453179,0.3646211683453179,0.0,0.0
831,832,400.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.73040278011589,0.26956944340197064,0.7304305565980294,0.73040278011589,0.26959721988411,0.0,0.0,0.26959721988411,-0.26959721988411
832,833,507.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.19931693169841014,0.3056566167453068,0.6943433832546932,0.8006830683015899,0.19931693169841014,0.0,0.0,-0.8006830683015899,0.8006830683015899
833,834,651.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.33609226496481254,0.33609226496481254,0.6639077350351875,0.6405954346576811,0.3594045653423189,0.6639077350351874,-0.6639077350351875,0.0,0.0
834,835,354.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4908361174308016,0.5091638825691984,0.4908361174308016,0.6185771229516336,0.3814228770483664,-0.5091638825691984,0.5091638825691984,0.0,0.0
835,836,386.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6000070459024586,0.37643185953092145,0.6235681404690785,0.6000070459024586,0.39999295409754143,0.0,0.0,0.39999295409754143,-0.39999295409754143
836,837,357.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.2957202909806562,0.39578356778808704,0.6042164322119129,0.7042797090193438,0.2957202909806562,0.0,0.0,-0.7042797090193438,0.7042797090193438
837,838,341.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.4121046517188781,0.4121046517188781,0.5878953482811218,0.5206836729233586,0.47931632707664146,0.5878953482811219,-0.5878953482811218,0.0,0.0
838,839,500.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.43463911471168626,0.5653608852883136,0.43463911471168626,0.5174444528252005,0.4825555471747996,-0.5653608852883136,0.5653608852883137,0.0,0.0
