,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
235,0,1,1,478.4,0,236,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4103483428286057,0.5896516571713943,0.4103483428286057,0.7955679373401494,0.20443206265985062,-0.5896516571713943,0.5896516571713943,0.0,0.0
236,1,1,0,469.4,0,237,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5892525387375585,0.28556002638711164,0.7144399736128884,0.5892525387375585,0.41074746126244155,0.0,0.0,0.41074746126244155,-0.41074746126244155
237,0,1,0,530.4,1,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.435245641919072,0.435245641919072,0.564754358080928,0.8010807661608109,0.19891923383918905,0.564754358080928,-0.564754358080928,0.0,0.0
238,1,1,0,433.5,0,239,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5909172455805858,0.7264973863221937,0.2735026136778062,0.5909172455805858,0.4090827544194142,0.0,0.0,0.4090827544194142,-0.4090827544194142
239,1,1,1,510.4,1,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.19811303966634114,0.5683953304563367,0.4316046695436633,0.8018869603336589,0.19811303966634114,0.0,0.0,-0.8018869603336589,0.8018869603336589
240,1,1,1,451.7,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6116573933653838,0.5206533121824952,0.4793466878175047,0.3883426066346162,0.6116573933653838,0.0,0.0,-0.3883426066346162,0.38834260663461617
241,0,1,0,440.3,1,242,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5062366729023983,0.5062366729023983,0.4937633270976018,0.18806887702104225,0.8119311229789578,0.49376332709760173,-0.4937633270976018,0.0,0.0
242,1,1,1,493.3,1,243,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5941937237430783,0.760877346819709,0.23912265318029102,0.4058062762569216,0.5941937237430783,0.0,0.0,-0.4058062762569216,0.40580627625692167
243,0,1,1,436.3,0,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4212229658185773,0.5787770341814227,0.4212229658185773,0.19652628725216753,0.8034737127478324,-0.5787770341814227,0.5787770341814227,0.0,0.0
244,1,1,1,361.3,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5916398427603646,0.28029359901393536,0.7197064009860646,0.40836015723963537,0.5916398427603646,0.0,0.0,-0.40836015723963537,0.40836015723963537
245,1,1,0,496.3,0,246,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.197763095988213,0.43365534082835516,0.5663446591716448,0.197763095988213,0.8022369040117869,0.0,0.0,0.8022369040117869,-0.8022369040117869
246,0,1,0,325.3,1,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4799659282531286,0.4799659282531286,0.5200340717468714,0.6114879205508077,0.38851207944919225,0.5200340717468714,-0.5200340717468714,0.0,0.0
247,1,1,1,492.2,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4663340346139123,0.7481547936919155,0.2518452063080845,0.5336659653860877,0.4663340346139123,0.0,0.0,-0.5336659653860877,0.5336659653860877
248,1,1,0,377.3,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.258446941179813,0.5749352096043129,0.4250647903956871,0.258446941179813,0.7415530588201871,0.0,0.0,0.7415530588201871,-0.7415530588201871
249,1,1,1,504.3,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3591237444493168,0.5226281570261089,0.4773718429738912,0.6408762555506833,0.3591237444493168,0.0,0.0,-0.6408762555506833,0.6408762555506833
250,1,0,0,669.3,1,251,1,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31036738084284093,0.5068330160561634,0.4931669839438366,0.31036738084284093,0.6896326191571591,0.0,0.0,-0.31036738084284093,0.3103673808428409
251,1,1,1,562.3,1,252,1,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.712760402210542,0.5020633632853932,0.49793663671460675,0.287239597789458,0.712760402210542,0.0,0.0,-0.287239597789458,0.28723959778945796
252,1,1,1,391.3,1,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8608938919672383,0.5006230730342963,0.49937692696570374,0.13910610803276174,0.8608938919672383,0.0,0.0,-0.13910610803276174,0.1391061080327617
253,0,1,0,492.2,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001881491295379,0.5001881491295379,0.49981185087046215,0.06736713684652208,0.9326328631534779,0.4998118508704621,-0.49981185087046215,0.0,0.0
254,0,1,0,395.3,1,255,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.757948131600563,0.757948131600563,0.242051868399437,0.3693580172286792,0.6306419827713208,0.24205186839943704,-0.242051868399437,0.0,0.0
255,1,1,0,456.2,0,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46055008965796623,0.882777675452031,0.11722232454796894,0.46055008965796623,0.5394499103420338,0.0,0.0,0.5394499103420338,-0.5394499103420338
256,0,1,0,301.2,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.615587230514919,0.615587230514919,0.384412769485081,0.7387519754107641,0.261248024589236,0.38441276948508096,-0.384412769485081,0.0,0.0
257,1,1,1,450.3,1,258,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4279041558912581,0.8138342879857376,0.18616571201426244,0.572095844108742,0.4279041558912581,0.0,0.0,-0.572095844108742,0.5720958441087419
258,0,1,0,431.2,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5947684217635072,0.5947684217635072,0.40523157823649286,0.27705799238034384,0.7229420076196562,0.4052315782364928,-0.40523157823649286,0.0,0.0
259,0,1,1,516.5,0,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19624796906229675,0.8037520309377033,0.19624796906229675,0.43267828591163127,0.5673217140883687,-0.8037520309377033,0.8037520309377033,0.0,0.0
260,0,1,0,569.2,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3892458341663756,0.3892458341663756,0.6107541658336244,0.47967088734785185,0.5203291126521482,0.6107541658336244,-0.6107541658336244,0.0,0.0
261,1,1,1,422.3,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.506138774492302,0.7042203246775695,0.29577967532243055,0.49386122550769795,0.506138774492302,0.0,0.0,-0.49386122550769795,0.49386122550769795
262,1,1,1,371.1,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7608299359929431,0.5616683345403094,0.4383316654596906,0.23917006400705682,0.7608299359929431,0.0,0.0,-0.23917006400705682,0.23917006400705687
263,0,1,0,468.3,1,264,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5186219637588952,0.5186219637588952,0.48137803624110476,0.11582670710447997,0.88417329289552,0.48137803624110476,-0.48137803624110476,0.0,0.0
264,0,1,0,347.0,1,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7668753694501538,0.7668753694501538,0.23312463054984617,0.3839913354112137,0.6160086645887863,0.23312463054984622,-0.23312463054984617,0.0,0.0
265,0,1,0,322.0,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8871010115181454,0.8871010115181454,0.11289898848185459,0.46496890723912565,0.5350310927608743,0.11289898848185465,-0.11289898848185459,0.0,0.0
266,0,1,0,328.9,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9453246035386185,0.9453246035386185,0.05467539646138153,0.4894216741105422,0.5105783258894578,0.05467539646138153,-0.05467539646138153,0.0,0.0
267,0,1,0,270.0,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9735214724382609,0.9735214724382609,0.0264785275617391,0.4968056669146058,0.5031943330853942,0.026478527561739074,-0.0264785275617391,0.0,0.0
268,1,1,1,427.0,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5009645915589169,0.9871768205223169,0.012823179477683144,0.499035408441083,0.5009645915589169,0.0,0.0,-0.499035408441083,0.4990354084410831
269,1,1,1,404.0,1,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583241517777727,0.6471126010385504,0.35288739896144966,0.24167584822222732,0.7583241517777727,0.0,0.0,-0.24167584822222732,0.24167584822222732
270,0,1,1,400.9,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4555764632620975,0.5444235367379026,0.4555764632620975,0.1170402232506688,0.8829597767493312,-0.5444235367379026,0.5444235367379024,0.0,0.0
271,0,1,1,328.0,0,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7363433179134595,0.26365668208654053,0.7363433179134595,0.3843577804249086,0.6156422195750915,-0.26365668208654053,0.2636566820865405,0.0,0.0
272,0,1,0,486.9,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.12768523276088461,0.12768523276088461,0.8723147672391154,0.46507956250192006,0.5349204374980799,0.8723147672391154,-0.8723147672391154,0.0,0.0
273,0,1,0,347.9,1,274,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5775501943883057,0.5775501943883057,0.42244980561169426,0.4894550886385791,0.5105449113614209,0.4224498056116943,-0.42244980561169426,0.0,0.0
274,1,1,1,434.9,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5031842429129456,0.7954134849439749,0.20458651505602507,0.49681575708705433,0.5031842429129456,0.0,0.0,-0.49681575708705433,0.4968157570870544
275,1,1,1,433.9,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7593990977929628,0.5892058988056472,0.41079410119435267,0.24060090220703723,0.7593990977929628,0.0,0.0,-0.24060090220703723,0.24060090220703723
276,0,1,0,374.9,1,277,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5269374716703692,0.5269374716703692,0.4730625283296307,0.11651964197403011,0.8834803580259699,0.4730625283296308,-0.4730625283296307,0.0,0.0
277,1,1,1,427.9,1,278,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6157994193071644,0.7709024532881164,0.2290975467118836,0.3842005806928356,0.6157994193071644,0.0,0.0,-0.3842005806928356,0.3842005806928356
278,0,1,0,530.8,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5818043118065663,0.5818043118065663,0.41819568819343367,0.18606295195859954,0.8139370480414004,0.41819568819343367,-0.41819568819343367,0.0,0.0
279,1,1,0,437.7,0,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.40520054782118037,0.7974736943361437,0.20252630566385632,0.40520054782118037,0.5947994521788196,0.0,0.0,0.5947994521788196,-0.5947994521788196
280,0,1,1,456.7,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4101719805400058,0.5898280194599942,0.4101719805400058,0.7119469687001105,0.28805303129988935,-0.5898280194599942,0.5898280194599942,0.0,0.0
281,0,1,1,445.7,0,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7143545638303943,0.2856454361696057,0.7143545638303943,0.5640015463261991,0.4359984536738008,-0.2856454361696057,0.2856454361696057,0.0,0.0
282,0,0,0,354.6,0,283,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13833407792194322,0.13833407792194322,0.8616659220780568,0.5193265228432704,0.48067347715672953,-0.13833407792194322,0.1383340779219432,0.0,0.0
283,0,1,1,415.6,0,284,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8719742235960198,0.12802577640398016,0.8719742235960198,0.5058360228252572,0.4941639771747428,-0.12802577640398016,0.12802577640398016,0.0,0.0
284,1,1,0,566.6,0,285,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.501762301614891,0.062001087665093074,0.937998912334907,0.501762301614891,0.498237698385109,0.0,0.0,0.498237698385109,-0.498237698385109
285,1,1,0,465.8,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7587104715682164,0.36773763337803866,0.6322623666219613,0.7587104715682164,0.24128952843178364,0.0,0.0,0.24128952843178364,-0.24128952843178364
286,0,1,1,430.5,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5399392170432291,0.4600607829567709,0.5399392170432291,0.8831468660048455,0.11685313399515453,-0.4600607829567709,0.4600607829567709,0.0,0.0
287,0,1,1,543.5,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7771990161936848,0.22280098380631516,0.7771990161936848,0.6156987148471276,0.3843012851528725,-0.22280098380631516,0.2228009838063152,0.0,0.0
288,0,1,1,388.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8921006088238425,0.10789939117615749,0.8921006088238425,0.5349374973541025,0.4650625026458976,-0.10789939117615749,0.10789939117615754,0.0,0.0
289,1,1,0,633.5,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5105500629197198,0.05225416161674713,0.9477458383832529,0.5105500629197198,0.48944993708028023,0.0,0.0,0.4894499370802802,-0.48944993708028023
290,1,1,0,456.6,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7629662611001724,0.36479435778958746,0.6352056422104125,0.7629662611001724,0.2370337388998276,0.0,0.0,0.2370337388998276,-0.2370337388998276
291,1,1,0,341.4,0,292,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8852078851782218,0.4591720031356659,0.5408279968643341,0.8852078851782218,0.1147921148217782,0.0,0.0,0.1147921148217782,-0.1147921148217782
292,1,1,0,356.4,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9444077890075171,0.4876711851613416,0.5123288148386584,0.9444077890075171,0.05559221099248288,0.0,0.0,0.055592210992482904,-0.05559221099248288
293,0,1,1,495.5,0,294,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5037229275742084,0.4962770724257916,0.5037229275742084,0.9730774720212193,0.02692252797878073,-0.4962770724257916,0.49627707242579155,0.0,0.0
294,0,1,1,580.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7596599752181572,0.24034002478184274,0.7596599752181572,0.6428550260810193,0.35714497391898076,-0.24034002478184274,0.2403400247818428,0.0,0.0
295,0,1,1,315.3,0,296,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8836066973036032,0.11639330269639678,0.8836066973036032,0.5431378784312378,0.45686212156876216,-0.11639330269639678,0.1163933026963968,0.0,0.0
296,0,1,0,554.3,1,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.056367643819925775,0.056367643819925775,0.9436323561800742,0.5130263289055919,0.48697367109440814,0.9436323561800742,-0.9436323561800742,0.0,0.0
297,1,1,1,471.3,1,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4960664443656603,0.5430120864526136,0.4569879135473865,0.5039335556343397,0.4960664443656603,0.0,0.0,-0.5039335556343397,0.5039335556343397
298,0,1,1,388.3,0,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4870116564508243,0.5129883435491758,0.4870116564508243,0.24404795220047115,0.7559520477995288,-0.5129883435491758,0.5129883435491758,0.0,0.0
299,1,1,0,457.3,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4227102565089974,0.2484330589740093,0.7515669410259908,0.4227102565089974,0.5772897434910026,0.0,0.0,0.5772897434910026,-0.5772897434910026
300,0,1,1,466.3,0,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5759655744498825,0.4240344255501175,0.5759655744498825,0.7204266750048625,0.2795733249951375,-0.4240344255501175,0.4240344255501175,0.0,0.0
301,1,1,0,433.3,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.56656216004587,0.20535392426437085,0.7946460757356292,0.56656216004587,0.43343783995413,0.0,0.0,0.43343783995413,-0.43343783995413
302,0,1,1,462.2,0,303,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5889741645359838,0.41102583546401616,0.5889741645359838,0.7900921340436478,0.20990786595635227,-0.41102583546401616,0.41102583546401616,0.0,0.0
303,0,0,0,381.2,0,304,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19905404656019193,0.19905404656019193,0.800945953439808,0.5875990124781191,0.4124009875218809,-0.19905404656019193,0.199054046560192,0.0,0.0
304,0,1,1,466.2,0,305,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8157789516506389,0.18422104834936112,0.8157789516506389,0.5264522408111455,0.4735477591888545,-0.18422104834936112,0.18422104834936115,0.0,0.0
305,1,1,0,449.3,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5079877731967083,0.08921566960408604,0.910784330395914,0.5079877731967083,0.49201222680329176,0.0,0.0,0.4920122268032917,-0.49201222680329176
306,0,1,0,640.2,1,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37595561043805065,0.37595561043805065,0.6240443895619494,0.761725380129152,0.23827461987084797,0.6240443895619494,-0.6240443895619494,0.0,0.0
307,1,1,0,429.2,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5790331144805341,0.6977840557510022,0.3022159442489978,0.5790331144805341,0.4209668855194659,0.0,0.0,0.4209668855194659,-0.4209668855194659
308,1,1,0,348.1,0,309,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.796131642343376,0.5597247768362386,0.4402752231637615,0.796131642343376,0.20386835765662406,0.0,0.0,0.20386835765662403,-0.20386835765662406
309,0,1,1,401.2,0,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4819649316291239,0.5180350683708761,0.4819649316291239,0.9012694140957856,0.09873058590421432,-0.5180350683708761,0.5180350683708761,0.0,0.0
310,1,1,0,478.1,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6211711738698004,0.2508771170135754,0.7491228829864246,0.6211711738698004,0.37882882613019964,0.0,0.0,0.37882882613019964,-0.37882882613019964
311,1,1,1,603.2,1,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.18346148657476608,0.4247724568359744,0.5752275431640256,0.8165385134252339,0.18346148657476608,0.0,0.0,-0.8165385134252339,0.8165385134252339
312,1,1,1,360.2,1,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6045618517238782,0.4772835671189478,0.5227164328810522,0.39543814827612167,0.6045618517238782,0.0,0.0,-0.39543814827612167,0.3954381482761218
313,1,1,0,485.1,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19150514830720974,0.4931403273171611,0.5068596726828389,0.19150514830720974,0.8084948516927902,0.0,0.0,0.8084948516927902,-0.8084948516927902
314,1,1,0,404.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6084572842705861,0.4979285872230875,0.5020714127769125,0.6084572842705861,0.3915427157294139,0.0,0.0,0.3915427157294139,-0.3915427157294139
315,1,1,1,577.1,1,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1896186449669779,0.49937449626378083,0.5006255037362192,0.8103813550330221,0.1896186449669779,0.0,0.0,-0.8103813550330221,0.8103813550330221
316,0,1,0,592.2,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998111168723178,0.4998111168723178,0.5001888831276822,0.3924563228346669,0.6075436771653331,0.5001888831276822,-0.5001888831276822,0.0,0.0
317,1,1,0,429.0,0,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4675250763037533,0.7577655401671105,0.24223445983288944,0.4675250763037533,0.5324749236962467,0.0,0.0,0.5324749236962467,-0.5324749236962467
318,1,1,0,338.1,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.742129863603558,0.5778373630983403,0.42216263690165967,0.742129863603558,0.2578701363964419,0.0,0.0,0.25787013639644196,-0.2578701363964419
319,0,1,0,327.1,1,320,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5235045192238459,0.5235045192238459,0.4764954807761541,0.8751171101476073,0.12488288985239265,0.4764954807761541,-0.4764954807761541,0.0,0.0
320,0,1,1,564.4,0,321,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23076007742691215,0.7692399225730878,0.23076007742691215,0.6132739724946561,0.38672602750534396,-0.7692399225730878,0.7692399225730878,0.0,0.0
321,1,1,0,443.5,0,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5342052988190039,0.3725321041947666,0.6274678958052333,0.5342052988190039,0.46579470118099614,0.0,0.0,0.4657947011809961,-0.46579470118099614
322,1,1,0,392.5,0,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7744221600286977,0.46150856750386016,0.5384914324961398,0.7744221600286977,0.22557783997130237,0.0,0.0,0.22557783997130232,-0.22557783997130237
323,1,1,0,349.4,0,324,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8907558163347468,0.48837675662373287,0.5116232433762672,0.8907558163347468,0.10924418366525326,0.0,0.0,0.10924418366525324,-0.10924418366525326
324,0,1,1,458.6,0,325,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5035098664254049,0.49649013357459515,0.5035098664254049,0.9470945742445009,0.052905425755499065,-0.49649013357459515,0.49649013357459515,0.0,0.0
325,0,1,1,671.3,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.75955679269245,0.24044320730754998,0.75955679269245,0.635008980223678,0.36499101977632203,-0.24044320730754998,0.24044320730754998,0.0,0.0
326,0,1,1,446.5,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8835567274537686,0.11644327254623149,0.8835567274537686,0.5407686109182562,0.45923138908174377,-0.11644327254623149,0.11644327254623144,0.0,0.0
327,0,1,1,325.1,0,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.943608156482738,0.056391843517262015,0.943608156482738,0.512310882086884,0.487689117913116,-0.056391843517262015,0.05639184351726201,0.0,0.0
328,0,1,1,272.1,0,329,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9726902212061003,0.027309778793899786,0.9726902212061003,0.503717512427908,0.49628248757209203,-0.027309778793899786,0.02730977879389973,0.0,0.0
329,1,1,0,461.4,0,330,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5011225758279639,0.013225742789264115,0.9867742572107359,0.5011225758279639,0.49887742417203607,0.0,0.0,0.49887742417203607,-0.49887742417203607
330,1,1,0,530.3,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7584006613431901,0.35300896085305583,0.6469910391469442,0.7584006613431901,0.24159933865680994,0.0,0.0,0.24159933865680994,-0.24159933865680994
331,1,1,0,329.3,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8829968292586453,0.45561317126072964,0.5443868287392704,0.8829968292586453,0.11700317074135465,0.0,0.0,0.11700317074135469,-0.11700317074135465
332,0,1,0,320.1,1,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4865965260402047,0.4865965260402047,0.5134034739597952,0.943337005640662,0.0566629943593379,0.5134034739597952,-0.5134034739597952,0.0,0.0
333,1,1,1,453.4,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.366125691352648,0.7513658991912585,0.24863410080874143,0.633874308647352,0.366125691352648,0.0,0.0,-0.633874308647352,0.633874308647352
334,1,1,0,498.3,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30697643617549597,0.575904865922754,0.4240951340772459,0.30697643617549597,0.6930235638245039,0.0,0.0,0.693023563824504,-0.6930235638245039
335,0,0,1,631.2,1,336,0,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47707903622055176,0.5229209637794482,0.47707903622055176,0.6643784092425744,0.33562159075742554,0.4770790362205518,-0.47707903622055176,0.0,0.0
336,0,1,1,468.3,0,337,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4415283271896532,0.5584716728103468,0.4415283271896532,0.549637286339543,0.45036271366045694,-0.5584716728103468,0.5584716728103468,0.0,0.0
337,1,1,0,561.2,0,338,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5149889526642021,0.2704599973299519,0.729540002670048,0.5149889526642021,0.4850110473357979,0.0,0.0,0.4850110473357979,-0.4850110473357979
338,1,1,0,440.2,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7651159531380859,0.4306858918308497,0.5693141081691502,0.7651159531380859,0.2348840468619141,0.0,0.0,0.2348840468619141,-0.2348840468619141
339,0,1,1,465.2,0,340,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5209307551424525,0.47906924485754754,0.5209307551424525,0.8862489508779529,0.11375104912204712,-0.47906924485754754,0.47906924485754754,0.0,0.0
340,1,1,1,564.2,1,341,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38336454975188217,0.23200651526874336,0.7679934847312566,0.6166354502481178,0.38336454975188217,0.0,0.0,-0.6166354502481178,0.6166354502481178
341,0,1,1,411.1,0,342,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.580925891666872,0.4190741083331279,0.580925891666872,0.29862789886622476,0.7013721011337752,-0.4190741083331279,0.41907410833312797,0.0,0.0
342,1,1,0,464.0,0,343,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43919174245066395,0.20295171221570657,0.7970482877842934,0.43919174245066395,0.560808257549336,0.0,0.0,0.560808257549336,-0.560808257549336
