,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
233,0,1,0,416.3,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.44882143633604654,0.44882143633604654,0.5511785636639535,0.019433985459795043,0.980566014540205,0.5511785636639535,-0.5511785636639535,0.0,0.0
234,0,1,0,397.0,1,235,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7613159006713811,0.7613159006713811,0.2386840993286189,0.15148556517313536,0.8485144348268647,0.2386840993286189,-0.2386840993286189,0.0,0.0
235,1,1,0,483.9,0,236,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.24725155835478424,0.8966394866781359,0.10336051332186413,0.24725155835478424,0.7527484416452158,0.0,0.0,0.7527484416452157,-0.7527484416452158
236,0,1,1,561.1,0,237,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.21235047351005862,0.7876495264899414,0.21235047351005862,0.6325896039921388,0.36741039600786124,-0.7876495264899414,0.7876495264899414,0.0,0.0
237,0,1,0,518.0,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3844453318436345,0.3844453318436345,0.6155546681563655,0.5961561773015726,0.40384382269842745,0.6155546681563655,-0.6155546681563655,0.0,0.0
238,1,1,0,466.9,0,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5697340527074781,0.7334382698417021,0.26656173015829787,0.5697340527074781,0.4302659472925219,0.0,0.0,0.4302659472925219,-0.4302659472925219
239,0,1,0,375.9,1,240,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.66929330044007,0.66929330044007,0.33070669955993004,0.8136762804804869,0.18632371951951315,0.33070669955993004,-0.33070669955993004,0.0,0.0
240,0,1,1,447.1,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14321026964780034,0.8567897303521996,0.14321026964780034,0.7274832349824938,0.2725167650175062,-0.8567897303521996,0.8567897303521996,0.0,0.0
241,0,1,1,355.9,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5818078966245961,0.4181921033754039,0.5818078966245961,0.664974610508746,0.33502538949125404,-0.4181921033754039,0.4181921033754039,0.0,0.0
242,0,1,0,457.1,1,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.18109522416288196,0.18109522416288196,0.8189047758371181,0.6196423205191667,0.3803576794808333,0.8189047758371181,-0.8189047758371181,0.0,0.0
243,1,1,0,561.8,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5867665928415825,0.6002992349934988,0.3997007650065012,0.5867665928415825,0.4132334071584175,0.0,0.0,0.4132334071584175,-0.4132334071584175
244,0,1,1,382.9,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4272613332202216,0.5727386667797785,0.4272613332202216,0.8210521052479861,0.1789478947520139,-0.5727386667797785,0.5727386667797785,0.0,0.0
245,0,1,1,470.1,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7519794457856459,0.2480205542143541,0.7519794457856459,0.7328323052921919,0.26716769470780805,-0.2480205542143541,0.2480205542143541,0.0,0.0
246,1,1,0,522.9,0,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.668853844910324,0.10740360111996411,0.8925963988800358,0.668853844910324,0.331146155089676,0.0,0.0,0.33114615508967604,-0.331146155089676
247,0,1,1,433.8,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7847174122407504,0.21528258775924952,0.7847174122407504,0.8565994271469822,0.14340057285301777,-0.21528258775924952,0.21528258775924958,0.0,0.0
248,1,1,0,494.9,0,249,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7586118120121803,0.0932266491259615,0.9067733508740384,0.7586118120121803,0.24138818798781964,0.0,0.0,0.2413881879878197,-0.24138818798781964
