,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
225,1,1,1,460.2,1,230,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8282918296337904,0.9992327112482996,0.0007672887517004155,0.17170817036620956,0.8282918296337904,0.0,0.0,-0.17170817036620956,0.17170817036620956
226,0,1,1,713.2,0,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0008172120228252455,0.9991827879771747,0.0008172120228252455,0.029631824392057388,0.9703681756079426,-0.9991827879771747,0.9991827879771747,0.0,0.0
227,1,1,1,554.2,1,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9703211387903818,0.17242982000076357,0.8275701799992364,0.02967886120961818,0.9703211387903818,0.0,0.0,-0.02967886120961818,0.029678861209618157
228,1,1,0,847.1,0,233,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0051217062160992845,0.1724625770187635,0.8275374229812366,0.0051217062160992845,0.9948782937839007,0.0,0.0,0.9948782937839007,-0.9948782937839007
229,0,1,0,740.1,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.17249533076106163,0.17249533076106163,0.8275046692389384,0.8283130102079544,0.17168698979204555,0.8275046692389384,-0.8275046692389384,0.0,0.0
230,1,1,1,473.1,1,235,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.17171982109306635,0.8571968183564016,0.1428031816435984,0.8282801789069336,0.17171982109306635,0.0,0.0,-0.8282801789069336,0.8282801789069336
231,1,1,1,548.1,1,236,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8570629879961609,0.8571610986745659,0.14283890132543403,0.14293701200383913,0.8570629879961609,0.0,0.0,-0.14293701200383913,0.14293701200383913
232,0,1,0,473.1,1,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8571253825646985,0.8571253825646985,0.1428746174353015,0.024666761225106276,0.9753332387748938,0.1428746174353015,-0.1428746174353015,0.0,0.0
233,0,1,0,544.1,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9753440062584326,0.9753440062584326,0.02465599374156731,0.024714294548983766,0.9752857054510162,0.02465599374156735,-0.02465599374156731,0.0,0.0
234,0,1,0,389.4,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9957450942770888,0.9957450942770888,0.004254905722911154,0.024761823119528868,0.9752381768804711,0.004254905722911206,-0.004254905722911154,0.0,0.0
235,1,1,1,394.1,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9751906530627831,0.9992657273156125,0.0007342726843875031,0.024809346937216915,0.9751906530627831,0.0,0.0,-0.024809346937216915,0.024809346937216925
236,1,1,1,505.0,1,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9957186299862297,0.999215800742881,0.0007841992571190643,0.004281370013770224,0.9957186299862297,0.0,0.0,-0.004281370013770224,0.004281370013770269
237,1,1,0,544.0,0,242,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0007388396494755578,0.9991658791628066,0.0008341208371933523,0.0007388396494755578,0.9992611603505245,0.0,0.0,0.9992611603505245,-0.9992611603505245
238,0,1,1,583.0,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000884037425109633,0.9991159625748903,0.000884037425109633,0.8275566552123883,0.1724433447876117,-0.9991159625748903,0.9991159625748903,0.0,0.0
239,1,1,1,587.9,1,244,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17247610045313294,0.1724182878844921,0.8275817121155079,0.8275238995468671,0.17247610045313294,0.0,0.0,-0.8275238995468671,0.827523899546867
240,1,1,0,457.0,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14280650023412522,0.17245104605570363,0.8275489539442964,0.14280650023412522,0.8571934997658748,0.0,0.0,0.8571934997658748,-0.8571934997658748
241,0,1,1,599.9,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.827516199048902,0.17248380095109805,0.827516199048902,0.852073391726769,0.147926608273231,-0.17248380095109805,0.17248380095109805,0.0,0.0
242,0,1,1,974.9,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9702343243809712,0.029765675619028764,0.9702343243809712,0.8520381843875963,0.14796181561240368,-0.029765675619028764,0.029765675619028764,0.0,0.0
243,0,1,1,515.9,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9948633121477394,0.005136687852260614,0.9948633121477394,0.8520029805691575,0.14799701943084245,-0.005136687852260614,0.005136687852260624,0.0,0.0
244,0,1,1,1002.9,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9991135574267062,0.0008864425732938467,0.9991135574267062,0.8519677802711005,0.14803221972889938,-0.0008864425732938467,0.0008864425732938441,0.0,0.0
245,0,1,1,497.9,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9998470258543349,0.00015297414566509062,0.9998470258543349,0.8519325834930734,0.14806741650692648,-0.00015297414566509062,0.0001529741456650635,0.0,0.0
246,0,1,1,528.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9999736011221179,2.6398877882196584e-05,0.9999736011221179,0.8518973902347241,0.14810260976527578,-2.6398877882196584e-05,2.6398877882138905e-05,0.0,0.0
247,1,1,0,375.8,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8518622004957006,4.555676715233091e-06,0.9999954443232848,0.8518622004957006,0.14813779950429926,0.0,0.0,0.1481377995042994,-0.14813779950429926
248,1,1,0,396.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9744357344710195,5.455522114756157e-05,0.9999454447788525,0.9744357344710195,0.0255642655289805,0.0,0.0,0.0255642655289805,-0.0255642655289805
249,0,1,1,593.7,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9998954502343746,0.00010454976562544681,0.9998954502343746,0.9955883530454545,0.0044116469545455485,-0.00010454976562544681,0.00010454976562535023,0.0,0.0
250,0,1,0,486.7,1,255,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.804224160467587e-05,1.804224160467587e-05,0.9999819577583954,0.9955387942101499,0.0044612057898500935,0.9999819577583954,-0.9999819577583954,0.0,0.0
251,1,1,1,475.7,1,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004510759669271109,0.827432266593217,0.172567733406783,0.9954892403307289,0.004510759669271109,0.0,0.0,-0.9954892403307289,0.9954892403307289
252,0,1,1,958.7,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17260047663344233,0.8273995233665576,0.17260047663344233,0.1717924213550861,0.8282075786449139,-0.8273995233665576,0.8273995233665576,0.0,0.0
253,1,1,0,477.6,0,258,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17182524211295058,0.1427850365313461,0.8572149634686539,0.17182524211295058,0.8281747578870494,0.0,0.0,0.8281747578870494,-0.8281747578870494
254,1,1,0,426.7,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8570811805908509,0.14282075802769298,0.857179241972307,0.8570811805908509,0.14291881940914908,0.0,0.0,0.14291881940914908,-0.14291881940914908
255,1,1,0,791.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.975336378286368,0.14285647595189022,0.8571435240481098,0.975336378286368,0.02466362171363201,0.0,0.0,0.02466362171363201,-0.02466362171363201
256,0,1,0,958.6,1,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14289219030429504,0.14289219030429504,0.857107809695705,0.9957437779114889,0.004256222088511039,0.857107809695705,-0.857107809695705,0.0,0.0
257,0,1,1,541.5,0,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14791182066524478,0.8520881793347552,0.14791182066524478,0.9956942035336978,0.0043057964663021885,-0.8520881793347552,0.8520881793347552,0.0,0.0
258,1,1,0,606.5,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9956446341133444,0.1470455788023708,0.8529544211976292,0.9956446341133444,0.004355365886655558,0.0,0.0,0.004355365886655638,-0.004355365886655558
259,1,1,0,427.6,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9992483908200682,0.14708087424449057,0.8529191257555094,0.9992483908200682,0.0007516091799317903,0.0,0.0,0.0007516091799317781,-0.0007516091799317903
260,0,1,0,568.5,1,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14711616615706613,0.14711616615706613,0.8528838338429339,0.9998702941672275,0.0001297058327725324,0.8528838338429339,-0.8528838338429339,0.0,0.0
261,0,1,1,577.5,0,266,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14718288557474402,0.852817114425256,0.14718288557474402,0.9998203071378108,0.00017969286218925514,-0.852817114425256,0.852817114425256,0.0,0.0
262,1,1,0,614.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.999770325107097,0.14717137174832595,0.852828628251674,0.999770325107097,0.00022967489290303623,0.0,0.0,0.00022967489290304233,-0.00022967489290303623
263,0,1,0,563.5,1,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14720665461115112,0.14720665461115112,0.8527933453888489,0.9999603648092036,3.9635190796411e-05,0.8527933453888489,-0.8527933453888489,0.0,0.0
264,0,1,1,1240.5,0,269,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1471672699055815,0.8528327300944185,0.1471672699055815,0.9999103687727227,8.963122727733136e-05,-0.8528327300944185,0.8528327300944185,0.0,0.0
265,0,1,1,589.5,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8528259334424206,0.14717406655757936,0.8528259334424206,0.9998603777358454,0.00013962226415460363,-0.14717406655757936,0.14717406655757936,0.0,0.0
266,1,1,0,554.5,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9998103916980717,0.025397953318110525,0.9746020466818894,0.9998103916980717,0.00018960830192818817,0.0,0.0,0.00018960830192826794,-0.00018960830192818817
267,1,1,0,501.6,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9999672791347434,0.025445413522778713,0.9745545864772213,0.9999672791347434,3.2720865256612885e-05,0.0,0.0,3.2720865256630205e-05,-3.2720865256612885e-05
268,1,1,1,570.4,1,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.646667430980492e-06,0.025492868981426435,0.9745071310185736,0.999994353332569,5.646667430980492e-06,0.0,0.0,-0.999994353332569,0.999994353332569
269,1,1,0,479.5,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1725698725215169,0.02554031969452829,0.9744596803054717,0.1725698725215169,0.8274301274784831,0.0,0.0,0.8274301274784831,-0.8274301274784831
270,0,1,1,342.4,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9744122343374412,0.02558776566255884,0.9744122343374412,0.8572096820911381,0.14279031790886187,-0.02558776566255884,0.025587765662558826,0.0,0.0
271,1,1,0,709.4,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.857173961122929,0.0044157023925011085,0.9955842976074989,0.857173961122929,0.142826038877071,0.0,0.0,0.14282603887707102,-0.142826038877071
272,1,1,0,1066.5,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9753523895013712,0.004465260822261859,0.9955347391777382,0.9753523895013712,0.024647610498628805,0.0,0.0,0.024647610498628847,-0.024647610498628805
273,0,1,1,551.4,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9954851857038204,0.004514814296179633,0.9954851857038204,0.9957465409804231,0.00425345901957689,-0.004514814296179633,0.0045148142961796145,0.0,0.0
274,0,1,1,548.4,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9992208746729884,0.0007791253270116498,0.9992208746729884,0.9956969663263251,0.004303033673674932,-0.0007791253270116498,0.0007791253270116316,0.0,0.0
275,1,1,0,905.4,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9956473966296925,0.00013445431757950154,0.9998655456824205,0.9956473966296925,0.004352603370307565,0.0,0.0,0.004352603370307517,-0.004352603370307565
276,0,1,0,478.4,1,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00018444087214774358,0.00018444087214774358,0.9998155591278522,0.9992488675498542,0.0007511324501458436,0.9998155591278522,-0.9998155591278522,0.0,0.0
277,1,1,1,581.4,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000801057336900829,0.8274609821458248,0.17253901785417525,0.9991989426630992,0.000801057336900829,0.0,0.0,-0.9991989426630992,0.9991989426630992
278,0,1,1,798.3,0,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17257176395238982,0.8274282360476102,0.17257176395238982,0.17243260782859615,0.8275673921714038,-0.8274282360476102,0.8274282360476102,0.0,0.0
279,0,1,0,357.3,1,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14278999150303417,0.14278999150303417,0.8572100084969658,0.17246536456781328,0.8275346354321867,0.8572100084969658,-0.8572100084969658,0.0,0.0
280,0,1,0,866.3,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8520705428010622,0.8520705428010622,0.1479294571989378,0.1724981180313565,0.8275018819686435,0.1479294571989378,-0.1479294571989378,0.0,0.0
281,0,1,0,527.3,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9744716882791158,0.9744716882791158,0.02552831172088424,0.17253086821955338,0.8274691317804467,0.02552831172088421,-0.02552831172088424,0.0,0.0
282,0,1,0,492.3,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9955945576245695,0.9955945576245695,0.004405442375430519,0.1725636151327314,0.8274363848672687,0.004405442375430502,-0.004405442375430519,0.0,0.0
283,1,1,1,398.2,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.827403641228782,0.999239749077987,0.0007602509220130537,0.17259635877121815,0.827403641228782,0.0,0.0,-0.17259635877121815,0.17259635877121804
284,0,1,1,517.2,0,290,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0008101748969208524,0.9991898251030792,0.0008101748969208524,0.029785099817380173,0.9702149001826199,-0.9991898251030792,0.9991898251030792,0.0,0.0
285,1,1,0,682.2,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.029832121307398436,0.17243103440354113,0.8275689655964589,0.029832121307398436,0.9701678786926017,0.0,0.0,0.9701678786926016,-0.9701678786926017
286,0,1,0,1335.1,1,292,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17246379130010078,0.17246379130010078,0.8275362086998992,0.8325773074692822,0.16742269253071784,0.8275362086998992,-0.8275362086998992,0.0,0.0
287,0,1,0,1284.1,1,293,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8571913755649105,0.8571913755649105,0.14280862443508946,0.8325440497385352,0.16745595026146476,0.14280862443508946,-0.14280862443508946,0.0,0.0
288,1,1,1,617.2,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1674892046664386,0.9753553947263734,0.02464460527362651,0.8325107953335614,0.1674892046664386,0.0,0.0,-0.8325107953335614,0.8325107953335614
289,1,1,1,1062.2,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8563329069362053,0.9753078591869008,0.02469214081309915,0.14366709306379466,0.8563329069362053,0.0,0.0,-0.14366709306379466,0.14366709306379466
290,1,1,1,851.7,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9752072480680192,0.9752603284009821,0.02473967159901784,0.0247927519319808,0.9752072480680192,0.0,0.0,-0.0247927519319808,0.024792751931980828
291,1,1,1,416.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9957214938003389,0.975212802368142,0.024787197631857938,0.004278506199661129,0.9957214938003389,0.0,0.0,-0.004278506199661129,0.004278506199661081
292,0,1,0,573.1,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9751652810879052,0.9751652810879052,0.024834718912094753,0.0007383454386491817,0.9992616545613509,0.024834718912094766,-0.024834718912094753,0.0,0.0
293,1,1,1,836.1,1,299,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9992117283958947,0.9957142515230357,0.004285748476964238,0.0007882716041053168,0.9992117283958947,0.0,0.0,-0.0007882716041053168,0.0007882716041053284
294,1,1,0,691.0,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00013603269836419353,0.9956646800978834,0.004335319902116542,0.00013603269836419353,0.9998639673016358,0.0,0.0,0.9998639673016358,-0.9998639673016358
295,0,1,0,400.0,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9956151136298736,0.9956151136298736,0.00438488637012633,0.8274526283062745,0.17254737169372547,0.004384886370126351,-0.00438488637012633,0.0,0.0
296,0,1,0,421.0,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9992432964452327,0.9992432964452327,0.0007567035547673554,0.8274198830434439,0.1725801169565561,0.0007567035547673129,-0.0007567035547673554,0.0,0.0
297,1,1,1,522.0,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17261285894486045,0.9998694150266473,0.00013058497335269716,0.8273871410551396,0.17261285894486045,0.0,0.0,-0.8273871410551396,0.8273871410551396
298,1,1,1,675.0,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8572171002946228,0.9998194280851446,0.00018057191485536188,0.14278289970537716,0.8572171002946228,0.0,0.0,-0.14278289970537716,0.14278289970537716
299,0,1,1,554.0,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00023055385766387635,0.9997694461423361,0.00023055385766387635,0.02464016593523194,0.975359834064768,-0.9997694461423361,0.9997694461423361,0.0,0.0
300,1,1,0,526.9,0,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.024687701918638415,0.1725310600972083,0.8274689399027917,0.024687701918638415,0.9753122980813616,0.0,0.0,0.9753122980813616,-0.9753122980813616
301,0,1,0,564.1,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17256380699119858,0.17256380699119858,0.8274361930088014,0.8316895306581863,0.1683104693418137,0.8274361930088014,-0.8274361930088014,0.0,0.0
302,1,1,1,458.9,1,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16834363829487953,0.8572086353574337,0.14279136464256625,0.8316563617051205,0.16834363829487953,0.0,0.0,-0.8316563617051205,0.8316563617051205
303,0,1,0,393.9,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.857172914493898,0.857172914493898,0.142827085506102,0.14351964272885342,0.8564803572711466,0.14282708550610201,-0.142827085506102,0.0,0.0
304,0,1,0,433.1,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9753522088837129,0.9753522088837129,0.02464779111628715,0.14355529076458054,0.8564447092354195,0.02464779111628712,-0.02464779111628715,0.0,0.0
305,0,1,0,669.9,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9957465098110808,0.9957465098110808,0.004253490188919167,0.1435909352355041,0.856409064764496,0.0042534901889191845,-0.004253490188919167,0.0,0.0
306,1,1,1,376.9,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8563734238580195,0.9992659715955124,0.0007340284044875882,0.14362657614198054,0.8563734238580195,0.0,0.0,-0.14362657614198054,0.1436265761419805
307,1,1,1,727.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9752142401075333,0.9992160449983529,0.0007839550016471395,0.02478575989246666,0.9752142401075333,0.0,0.0,-0.02478575989246666,0.024785759892466674
308,0,1,0,414.9,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9991661233938531,0.9991661233938531,0.0008338766061469747,0.004277299577480114,0.9957227004225199,0.0008338766061468661,-0.0008338766061469747,0.0,0.0
309,1,1,1,699.8,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9956731281524777,0.9998560972078073,0.00014390279219266846,0.004326871847522366,0.9956731281524777,0.0,0.0,-0.004326871847522366,0.00432687184752234
310,1,1,1,1354.8,1,316,1,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.999253308060535,0.9998061115980865,0.0001938884019134492,0.0007466919394649306,0.999253308060535,0.0,0.0,-0.0007466919394649306,0.0007466919394649718
311,0,1,1,581.8,0,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00024386901307325785,0.9997561309869267,0.00024386901307325785,0.00012885726042040292,0.9998711427395796,-0.9997561309869267,0.9997561309869267,0.0,0.0
312,1,1,1,538.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9998211556253056,0.17252876228956182,0.8274712377104382,0.00017884437469436088,0.9998211556253056,0.0,0.0,-0.00017884437469436088,0.00017884437469439796
313,1,1,0,431.8,0,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.086332521712957e-05,0.17256150941333287,0.8274384905866672,3.086332521712957e-05,0.9999691366747828,0.0,0.0,0.9999691366747828,-0.9999691366747828
314,1,1,1,876.8,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17256552086152488,0.17259425326239153,0.8274057467376085,0.8274344791384751,0.17256552086152488,0.0,0.0,-0.8274344791384751,0.8274344791384751
315,1,1,1,966.3,1,321,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8572089311214875,0.17262699383706528,0.8273730061629347,0.14279106887851245,0.8572089311214875,0.0,0.0,-0.14279106887851245,0.14279106887851245
316,1,1,0,435.4,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.024641575696358956,0.17265973113768157,0.8273402688623185,0.024641575696358956,0.9753584243036411,0.0,0.0,0.9753584243036411,-0.9753584243036411
317,1,1,1,408.3,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16831842938306008,0.1726924651645678,0.8273075348354323,0.8316815706169399,0.16831842938306008,0.0,0.0,-0.8316815706169399,0.8316815706169399
318,1,1,1,397.5,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8564760069478826,0.17272519591805133,0.8272748040819488,0.14352399305211738,0.8564760069478826,0.0,0.0,-0.14352399305211738,0.14352399305211738
319,0,1,0,362.4,1,325,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17275792339845952,0.17275792339845952,0.8272420766015406,0.02476805704176399,0.975231942958236,0.8272420766015405,-0.8272420766015406,0.0,0.0
320,0,1,0,719.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8572421341902459,0.8572421341902459,0.14275786580975414,0.024815580236059814,0.9751844197639402,0.14275786580975414,-0.14275786580975414,0.0,0.0
321,1,1,1,612.4,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9751369013219638,0.9753641541853387,0.024635845814661272,0.024863098678036207,0.9751369013219638,0.0,0.0,-0.024863098678036207,0.024863098678036155
322,1,1,1,441.3,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9957093540027904,0.9753166177699202,0.024683382230079806,0.004290645997209613,0.9957093540027904,0.0,0.0,-0.004290645997209613,0.00429064599720963
323,0,1,1,486.4,0,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.024730913891856797,0.9752690861081432,0.024730913891856797,0.0007404404137941888,0.9992595595862058,-0.9752690861081432,0.9752690861081432,0.0,0.0
324,0,1,1,501.2,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8316969877850039,0.1683030122149961,0.8316969877850039,0.0007903663697528093,0.9992096336302472,-0.1683030122149961,0.1683030122149961,0.0,0.0
325,1,1,0,428.1,0,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0008402873331158341,0.029044193365829918,0.9709558066341701,0.0008402873331158341,0.9991597126668842,0.0,0.0,0.9991597126668842,-0.9991597126668842
326,0,1,0,553.2,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.029091288946493335,0.029091288946493335,0.9709087110535067,0.8275741621250774,0.1724258378749226,0.9709087110535066,-0.9709087110535067,0.0,0.0
327,0,1,0,438.2,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8324494614012967,0.8324494614012967,0.16755053859870328,0.8275414047088648,0.1724585952911351,0.16755053859870328,-0.16755053859870328,0.0,0.0
328,1,1,1,475.1,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.172491349431606,0.9710856616434576,0.02891433835654239,0.827508650568394,0.172491349431606,0.0,0.0,-0.827508650568394,0.827508650568394
329,1,1,1,508.1,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8571961312950054,0.9710385530772933,0.028961446922706736,0.14280386870499462,0.8571961312950054,0.0,0.0,-0.14280386870499462,0.14280386870499462
330,0,1,0,425.2,1,336,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9709914492219855,0.9709914492219855,0.029008550778014466,0.024643784573256083,0.9753562154267439,0.029008550778014452,-0.029008550778014466,0.0,0.0
331,1,1,1,648.1,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9753086798052012,0.9949939698228165,0.005006030177183464,0.024691320194798756,0.9753086798052012,0.0,0.0,-0.024691320194798756,0.024691320194798805
