α_v,α_s,decay,MSE
0.19,0.5,0.44,2.5079899530472383e7
0.7,0.86,0.68,2.5031407534640417e7
0.63,0.1,0.55,2.506791771352409e7
0.36,0.15,0.15,2.50578563053986e7
0.93,0.25,0.18,2.508256647734901e7
0.88,0.91,0.63,2.504993110944047e7
0.98,0.32,0.75,2.508022464519906e7
1.0,0.26,0.4,2.509250738368931e7
0.89,0.43,0.21,2.5052426840856336e7
1.0,0.92,0.48,2.506406423673126e7
0.73,0.23,0.62,2.5060154542280965e7
0.11,0.63,0.86,2.5168577164273456e7
0.29,0.37,0.66,2.504348248872957e7
0.27,0.17,0.09,2.507362658602994e7
0.07,0.17,0.55,2.529438245173961e7
0.01,0.45,0.55,2.535577152708076e7
1.0,0.96,0.25,2.5068428094441988e7
0.06,0.75,0.92,2.526409459868461e7
0.84,0.48,0.61,2.504099459227703e7
0.3,0.03,0.29,2.508169221920009e7
0.34,0.08,0.82,2.5066324532106698e7
0.64,0.38,0.99,2.5031718010515787e7
0.91,0.92,0.44,2.505391395736298e7
0.39,0.02,0.94,2.5062786397690587e7
0.05,0.39,0.53,2.530998104649606e7
0.64,0.36,0.78,2.5034110614201855e7
0.78,0.94,0.96,2.504606398953589e7
0.88,0.42,0.31,2.5052173045468852e7
0.26,0.24,0.31,2.5068443077488516e7
0.61,0.22,0.52,2.505101072488296e7
0.83,0.67,0.8,2.5031272724196896e7
0.06,0.67,0.23,2.526591148376081e7
0.81,0.15,0.46,2.50809004927753e7
0.74,0.54,0.13,2.5026005290702425e7
0.83,0.88,0.84,2.5042334895087488e7
0.85,0.44,0.61,2.5046086289263908e7
0.87,0.69,0.34,2.503573900316161e7
0.25,0.97,0.54,2.5075745074598458e7
0.72,0.8,0.28,2.5026982116341524e7
0.03,0.43,0.75,2.5343510398193073e7
0.47,0.54,0.3,2.5012229881091e7
0.52,0.18,0.64,2.5051349254798383e7
0.82,0.61,0.18,2.503103439389566e7
0.77,0.48,0.41,2.503315635109373e7
0.37,0.04,0.36,2.507066381574506e7
0.17,0.24,0.97,2.5123887458969098e7
0.59,0.83,1.0,2.5023643086697668e7
0.19,0.53,0.03,2.5078335602226973e7
0.19,0.11,0.86,2.5121276151646934e7
0.18,0.94,0.71,2.510670131387999e7
0.2,0.66,0.25,2.5069460960071452e7
0.3,0.1,0.89,2.507190198122949e7
0.65,0.83,0.72,2.5025818138839554e7
0.97,0.11,0.15,2.510986059749853e7
0.13,0.79,0.48,2.514122613052179e7
0.7,0.3,0.75,2.5047077845201857e7
0.97,0.92,0.12,2.5060390772806346e7
0.41,0.91,0.21,2.503672149743032e7
0.14,0.54,0.67,2.512775369161558e7
0.06,0.37,0.73,2.529046088131205e7
0.05,0.83,0.57,2.528455791978609e7
0.4,0.86,0.72,2.5030204127840865e7
0.89,0.7,0.33,2.5038161790498167e7
0.95,0.48,0.27,2.5056105456808433e7
1.0,0.89,0.87,2.5061278780667286e7
0.56,0.35,0.29,2.5030314155462727e7
0.66,0.7,0.55,2.5017825072815448e7
0.94,0.46,0.11,2.505651277114304e7
0.45,0.61,0.44,2.5011091120111793e7
0.76,0.14,0.94,2.5076271568321604e7
0.57,0.89,0.92,2.5030487985454597e7
0.65,0.77,0.24,2.502077136897896e7
0.95,0.96,0.23,2.506277938022024e7
0.56,0.08,0.7,2.506477380997309e7
0.84,0.13,0.8,2.508751159590197e7
0.04,0.42,0.52,2.5326941318126805e7
0.19,0.88,0.51,2.5091801460671753e7
0.63,0.06,0.08,2.5074107360663336e7
0.77,0.85,0.24,2.5034724482135855e7
0.35,0.83,0.69,2.5031712343374066e7
0.28,0.67,0.47,2.5033800764355376e7
0.02,0.19,0.26,2.538881334903907e7
0.84,0.47,0.75,2.5041896848968223e7
0.49,0.56,0.98,2.5011515019037478e7
0.35,0.38,0.44,2.5030985870940685e7
0.86,0.64,0.86,2.503483624235604e7
0.02,0.25,0.41,2.538039943081452e7
0.09,0.95,0.68,2.521299059973216e7
0.87,0.48,0.25,2.5044760082145136e7
0.23,0.23,0.04,2.508261610051191e7
0.42,0.47,0.54,2.5017287144157965e7
0.92,0.28,0.88,2.507653194518177e7
0.74,0.64,0.03,2.502284488944646e7
0.64,0.41,0.29,2.5028378505625542e7
0.23,0.15,0.39,2.5092137780529946e7
0.2,0.92,0.22,2.5090744600022443e7
0.41,0.07,0.16,2.5062002108106807e7
0.31,0.7,0.6,2.50276045633268e7
0.25,0.54,0.62,2.5044284849429812e7
0.46,0.73,0.11,2.5014467582752407e7
0.24,0.44,0.11,2.505442199562466e7
0.25,0.91,0.28,2.5065914964527894e7
0.31,0.67,0.99,2.502634780092522e7
0.61,0.98,0.91,2.504545468299974e7
0.04,0.26,0.41,2.534695389915336e7
0.22,0.86,0.81,2.5071942191626754e7
0.91,0.24,0.79,2.5081079161451496e7
0.39,0.57,0.15,2.501452301714553e7
0.41,0.23,0.03,2.5044387468366288e7
0.13,0.84,0.89,2.5144435700180963e7
0.03,0.38,0.77,2.5349316001852922e7
0.99,0.87,0.93,2.5058320156568483e7
0.86,0.78,0.39,2.5037287116349258e7
0.68,0.2,0.62,2.5059656501721233e7
0.82,0.96,0.26,2.505155123458011e7
0.6,0.3,0.71,2.5039079053652577e7
0.36,0.48,0.01,2.50212621967305e7
0.81,0.02,0.09,2.5107226325262062e7
0.63,0.93,0.1,2.503766648757696e7
0.43,0.29,0.85,2.503575355214653e7
1.0,0.31,0.51,2.5085082231261548e7
0.72,0.84,0.39,2.503047396552353e7
0.28,0.3,0.83,2.505432942564167e7
0.05,0.57,0.87,2.529267466635946e7
0.96,0.8,0.58,2.5049909290320076e7
0.39,0.15,0.24,2.505538282412647e7
0.57,0.64,0.36,2.501232401747466e7
0.41,0.75,0.62,2.501801544313015e7
0.33,0.1,0.05,2.5066173410910957e7
0.98,0.32,0.7,2.508022464519906e7
0.58,0.8,0.52,2.5020434766572393e7
0.54,0.55,0.57,2.501275783801028e7
0.87,0.15,0.05,2.5088839203368478e7
0.41,0.85,0.54,2.502816972463076e7
0.45,0.94,0.42,2.5039432787161496e7
0.26,0.8,0.33,2.5048701655034695e7
0.12,0.47,0.13,2.516096307046665e7
0.21,0.63,0.09,2.5062781311644115e7
0.24,0.29,0.96,2.5070256132528447e7
0.61,0.94,0.37,2.503869501573041e7
0.75,0.36,0.69,2.50439524291505e7
0.36,0.85,0.42,2.503287676659404e7
0.62,0.83,0.63,2.502460534798258e7
0.7,0.64,0.02,2.5019668881316427e7
0.59,0.43,0.41,2.5023120726548657e7
0.99,0.05,0.25,2.512689778404534e7
0.33,0.2,0.53,2.505592984329775e7
0.49,0.35,0.33,2.5027993211978372e7
0.64,0.47,0.4,2.5022725718956947e7
0.3,0.68,0.62,2.5028942066350825e7
0.76,0.54,0.41,2.5027890948909126e7
0.71,0.14,0.38,2.5070835717671543e7
0.46,0.2,0.43,2.5047397230001286e7
0.48,0.69,0.33,2.5012103564950082e7
0.56,0.84,0.99,2.5024063454381794e7
0.4,0.75,0.04,2.5018713484710783e7
0.42,0.37,0.73,2.502641034044228e7
0.64,0.97,0.18,2.5044414339356188e7
0.74,0.52,0.49,2.5027216701184083e7
0.46,0.63,0.5,2.5010940929730944e7
0.76,0.01,0.04,2.5076402150899716e7
0.71,0.31,0.14,2.504663107609343e7
0.64,0.4,0.81,2.5029456541426376e7
0.97,0.89,0.47,2.5057470889060922e7
0.89,0.66,0.33,2.5038164393176973e7
0.62,0.05,0.21,2.5076114884230904e7
0.09,0.52,0.41,2.521078198787387e7
0.43,0.19,0.38,2.5048977106750626e7
0.76,0.14,0.58,2.5076271568321604e7
0.57,0.62,0.83,2.501229839386661e7
0.73,0.22,0.87,2.506163155041027e7
0.68,0.95,0.89,2.5042475593803532e7
0.66,0.18,0.93,2.5060682326742973e7
0.04,0.34,0.4,2.5336510401447654e7
0.08,0.77,0.92,2.5223001147245057e7
0.77,0.14,0.49,2.5077426379499685e7
0.09,0.65,0.56,2.5204212573374294e7
0.28,0.93,0.22,2.505968093821872e7
0.1,0.27,0.33,2.521822449126231e7
0.07,0.67,0.74,2.5244526209185433e7
0.39,0.28,0.75,2.503891354385111e7
0.8,0.47,0.5,2.5037240231193725e7
0.1,0.85,0.63,2.518913766371887e7
0.89,0.53,0.58,2.504339659308415e7
0.98,0.85,0.55,2.505552386390721e7
0.13,0.09,0.58,2.518983675579705e7
0.12,0.36,0.21,2.517200866210988e7
0.03,0.07,0.88,2.539334414311506e7
0.2,0.36,0.3,2.5084642379379902e7
0.5,0.18,0.54,2.505065980087463e7
0.03,0.58,0.72,2.532965528750616e7
0.15,0.45,0.74,2.51216076789501e7
0.79,0.57,0.56,2.5029346411083076e7
0.48,0.57,0.28,2.501122864219552e7
0.13,0.62,0.61,2.5138274090240255e7
0.61,0.13,0.04,2.5062938488584574e7
0.43,0.41,0.73,2.502192923962727e7
0.11,0.97,0.01,2.518355453427834e7
0.6,0.03,0.48,2.5081149379482105e7
0.28,0.38,0.06,2.5045228187896423e7
0.74,0.6,0.91,2.502351603386832e7
0.01,0.89,0.63,2.5337990040202416e7
0.47,0.33,0.19,2.5030234436078552e7
0.7,0.09,0.33,2.5075908381967086e7
0.02,0.79,0.72,2.5335445784149937e7
0.01,0.08,0.77,2.540679864953628e7
0.95,0.03,0.29,2.5130374284028754e7
0.28,0.42,0.88,2.504140877796378e7
0.28,0.68,0.62,2.503415643560096e7
0.96,0.31,0.98,2.507836358191292e7
0.01,0.84,0.36,2.533695007195762e7
0.68,0.47,0.29,2.5025736174079113e7
0.86,0.42,0.45,2.5049526434910614e7
0.19,0.92,0.38,2.5096994132642366e7
0.73,0.2,0.09,2.506457125128158e7
0.79,0.55,0.47,2.5030342160268717e7
0.88,0.08,0.48,2.5100294941726044e7
0.57,0.69,0.69,2.5013317702323526e7
0.09,0.01,0.43,2.525653810387811e7
0.51,0.18,0.33,2.5050978243585084e7
0.78,0.95,0.23,2.5047490861377276e7
0.38,0.05,0.79,2.5067258709318478e7
0.1,0.99,0.23,2.520055089402154e7
0.32,0.45,0.27,2.5029401567898184e7
0.8,0.41,0.65,2.5043358935338415e7
0.4,0.31,0.78,2.5034458107653543e7
0.33,0.16,0.82,2.5060692990123965e7
0.94,0.64,0.55,2.5045098145145446e7
0.14,0.55,0.42,2.5127267133064143e7
0.03,0.03,0.7,2.5412803721662685e7
0.82,0.1,0.42,2.508884068942677e7
1.0,0.22,0.42,2.5098632377073787e7
0.63,0.46,0.72,2.5022876928807996e7
0.05,0.71,0.94,2.5285687890202347e7
0.67,0.22,0.6,2.5055859562039867e7
0.95,0.37,0.13,2.506850728643433e7
0.34,0.58,0.73,2.5020017585699383e7
0.77,0.43,0.68,2.5037894287976936e7
0.67,0.75,0.99,2.502059424472341e7
0.77,0.7,0.13,2.5025849288824886e7
0.68,0.01,0.32,2.5061201316064306e7
0.01,0.04,0.51,2.5421050431779426e7
0.82,0.67,0.5,2.5030234771751374e7
0.77,0.61,0.07,2.502599046502622e7
0.18,0.97,0.06,2.5111192285446286e7
0.84,0.78,0.67,2.5035297646013252e7
0.3,0.15,0.25,2.506755683011877e7
0.97,0.27,0.7,2.5085903423984047e7
0.18,0.55,0.65,2.5085486974730846e7
0.25,0.56,0.62,2.5043676252856165e7
0.16,0.65,0.61,2.5102311821630538e7
0.94,0.15,0.13,2.5099255313291203e7
0.68,0.33,0.49,2.504118837435103e7
0.69,0.75,0.17,2.502178730572279e7
0.09,0.65,0.31,2.5204212573374294e7
0.04,0.14,0.52,2.5363346271812927e7
0.34,0.8,0.43,2.50298456000446e7
0.07,0.36,0.2,2.5269368304637216e7
0.98,0.72,0.23,2.5050313988035e7
0.18,0.06,0.24,2.5135446323844068e7
0.71,0.5,0.06,2.5025898296106733e7
0.85,0.81,0.01,2.503809011922931e7
0.72,0.04,0.92,2.5091091495610163e7
0.31,0.3,0.28,2.5046858457513794e7
0.94,0.8,0.65,2.5047361707933683e7
0.43,0.21,0.77,2.504637593259317e7
0.4,0.31,0.18,2.5034458107653543e7
0.53,0.22,0.48,2.5046353388099484e7
0.52,0.23,0.12,2.504457608806963e7
0.05,0.87,0.35,2.5285143826466724e7
0.47,0.93,0.18,2.5037040772637717e7
0.63,0.6,0.14,2.5015436704049747e7
0.7,0.09,0.64,2.5075908381967086e7
0.9,0.98,0.13,2.5060680890171982e7
0.69,0.78,0.69,2.5023653829964343e7
0.28,0.42,0.34,2.504140877796378e7
0.63,0.21,0.73,2.50539439955116e7
0.79,0.94,0.04,2.504670042562345e7
0.27,0.35,0.16,2.505154911731419e7
0.97,0.13,0.77,2.5107014371863e7
0.01,0.1,0.66,2.5403184198473964e7
0.08,0.91,0.37,2.52279755212302e7
0.07,0.46,0.84,2.525830342616846e7
0.74,0.1,0.46,2.5079033435728e7
0.81,0.04,0.73,2.510297325803479e7
0.63,0.95,0.34,2.5040807141006373e7
0.21,0.65,0.86,2.5062995653168753e7
0.79,0.06,0.21,2.5092296833827976e7
0.13,0.62,0.78,2.5138274090240255e7
0.9,0.71,0.69,2.503948287027275e7
0.28,0.82,0.87,2.5044596502636787e7
0.51,0.01,0.34,2.503342845716641e7
0.41,0.85,0.91,2.502816972463076e7
0.88,0.15,0.2,2.5090248668347783e7
0.99,0.26,0.18,2.5090778642263897e7
0.89,0.77,0.03,2.504002393524068e7
0.4,0.65,0.87,2.5013826643468328e7
0.41,0.84,0.17,2.502692135072805e7
0.32,0.46,0.35,2.5028660727800623e7
0.49,0.43,0.3,2.50195363273318e7
0.76,0.7,0.18,2.5024995185574003e7
0.33,0.24,0.86,2.5050806145561844e7
0.63,0.45,0.39,2.5023753587690763e7
0.91,0.34,0.96,2.506644460761912e7
0.49,0.28,0.21,2.503690775220523e7
0.08,0.42,0.04,2.524063932536591e7
0.7,0.26,0.05,2.505278843346604e7
0.11,0.66,0.33,2.516804413830551e7
0.59,0.45,0.54,2.5021284745184105e7
0.86,0.87,0.49,2.504393508914289e7
0.43,0.96,0.11,2.5043939872372292e7
0.71,0.17,0.72,2.5066812228624117e7
0.24,0.22,0.41,2.5079108255443268e7
0.39,0.67,0.51,2.5015146099896505e7
0.33,0.21,0.71,2.5054667124081083e7
0.53,0.44,0.52,2.5019518091374595e7
0.48,0.7,0.98,2.501252537051045e7
0.38,0.11,0.72,2.5059835115224846e7
0.82,0.69,0.98,2.503036417640442e7
0.88,0.88,0.55,2.504677363545678e7
0.38,0.66,0.87,2.501572636679513e7
0.89,1.0,0.86,2.5062820664099224e7
0.73,0.87,0.14,2.5034203841596182e7
0.28,0.51,0.5,2.5035183826914873e7
0.02,0.1,0.12,2.5401710431726083e7
0.75,0.17,0.7,2.5071038231122665e7
1.0,0.21,0.47,2.510017158407648e7
0.42,0.42,0.2,2.50213557693884e7
0.42,0.89,0.6,2.5033013705218777e7
0.9,0.56,0.81,2.504282752406265e7
0.44,0.32,0.15,2.503170438429665e7
0.51,0.48,0.62,2.5015811802670866e7
0.42,0.36,0.57,2.502752421298897e7
0.38,0.69,0.83,2.5016808410722435e7
0.63,0.12,0.76,2.506570687935485e7
0.56,0.11,0.23,2.506154840905544e7
0.14,0.46,0.96,2.513311057144764e7
0.39,0.73,0.1,2.501809994583521e7
0.79,0.71,0.48,2.5027851729845114e7
0.22,0.5,0.47,2.5060330499611966e7
0.33,0.23,0.27,2.5052100268449847e7
0.49,0.62,0.15,2.501064039436375e7
0.91,0.64,0.1,2.5041017458454765e7
0.39,0.59,0.74,2.5014221953227635e7
0.28,0.94,0.13,2.5061340014249075e7
0.31,0.4,0.62,2.5035720498942558e7
1.0,0.08,0.77,2.5119912741938457e7
0.72,0.17,0.74,2.506783423474623e7
0.39,0.19,0.18,2.5050659405058786e7
0.21,0.09,0.48,2.5108749806336433e7
0.64,0.61,0.81,2.5015869025441118e7
0.36,0.54,0.9,2.5018292768379547e7
0.01,0.76,0.71,2.5336841080782592e7
0.65,0.26,0.77,2.5048368220309857e7
0.16,0.51,0.63,2.5106208949907094e7
0.23,0.92,0.84,2.5075393913305745e7
0.6,0.66,0.87,2.5013761936370883e7
0.15,0.81,0.15,2.511897043636331e7
0.87,0.49,0.23,2.504388363983962e7
0.72,0.63,0.62,2.502128274447679e7
0.26,0.86,0.16,2.505548670781495e7
0.33,0.14,0.8,2.5062788758195028e7
0.96,0.14,0.21,2.5103924507962845e7
0.83,0.22,0.27,2.5073142308026522e7
0.15,0.98,0.89,2.513749497376734e7
0.44,0.41,0.23,2.5021655375837848e7
0.22,0.65,0.99,2.505732092476254e7
0.15,0.72,0.42,2.5114173843712084e7
0.24,0.35,0.33,2.506315577551558e7
0.36,0.06,0.13,2.5066646585205078e7
0.38,0.62,0.73,2.5015037866173662e7
0.04,0.11,0.18,2.5367687335729256e7
0.94,0.03,0.56,2.5128615779622786e7
0.12,0.62,0.51,2.515283952937673e7
0.89,0.76,0.78,2.503961224090712e7
0.23,0.21,0.46,2.5085137795581214e7
0.57,0.45,0.42,2.5020250942046076e7
0.21,0.45,0.33,2.5069553645026203e7
0.08,0.63,0.89,2.522492089921718e7
0.27,0.53,0.54,2.503739930172197e7
0.72,0.04,0.74,2.5091091495610163e7
0.4,0.13,0.11,2.5056871233492386e7
0.23,0.02,0.02,2.5097814901079793e7
0.57,0.09,0.51,2.506427997658165e7
0.02,0.88,0.78,2.533618652037911e7
0.75,0.12,0.36,2.507769493458897e7
0.16,0.28,0.37,2.5128930159054462e7
0.34,0.66,0.04,2.502060653596908e7
0.06,0.24,0.23,2.5307258722994663e7
0.9,0.25,0.36,2.507809542994363e7
1.0,0.65,0.87,2.5053896486271784e7
0.9,0.93,0.61,2.5054110115863696e7
0.43,0.7,0.99,2.501384276025468e7
0.99,0.65,0.54,2.5052308114036925e7
0.99,0.86,0.57,2.5057561912317373e7
0.69,0.96,0.18,2.504446054025705e7
0.19,0.46,0.4,2.508259104004716e7
0.17,0.36,0.98,2.5109212680033695e7
0.74,0.46,0.46,2.5031926742028322e7
0.69,0.15,0.28,2.5067532305773217e7
0.67,0.53,0.3,2.502074138588682e7
0.15,0.41,0.8,2.512526362020795e7
0.04,0.26,0.83,2.534695389915336e7
0.94,0.15,1.0,2.5099255313291203e7
0.04,0.68,0.99,2.5306520949888274e7
0.62,0.86,0.67,2.502790739555101e7
0.06,0.61,0.51,2.526865547003687e7
0.61,0.95,0.39,2.5040309824524738e7
0.37,0.06,0.89,2.5065762262075927e7
0.91,0.71,0.53,2.5040714295933485e7
0.06,0.38,0.14,2.5289266039960835e7
0.39,0.16,0.68,2.5054271224508643e7
0.8,0.1,0.09,2.5086255083015345e7
0.39,0.65,0.6,2.5014592719808295e7
0.33,0.56,0.49,2.5022005405947432e7
0.61,0.29,0.37,2.5041119941773027e7
0.81,0.85,0.3,2.5037755924201764e7
0.96,0.52,0.48,2.505422856443306e7
0.75,0.43,0.16,2.5035837678595543e7
0.01,0.14,0.01,2.5397239671009436e7
0.37,0.78,0.53,2.502398391988617e7
0.35,0.54,0.37,2.5019555538206264e7
0.34,0.23,0.89,2.5050577636338964e7
0.35,0.04,0.23,2.507249841897126e7
0.86,0.96,0.56,2.5054521108669627e7
0.25,0.56,0.14,2.5043676252856165e7
0.24,0.55,0.13,2.504818938247265e7
0.89,0.8,0.57,2.5041549877043612e7
0.91,0.57,0.29,2.5043628696474515e7
0.37,0.73,0.75,2.502002918791644e7
0.93,0.5,0.57,2.5051312495235458e7
0.65,0.89,0.68,2.503270447864154e7
0.98,0.7,0.4,2.5050209231308665e7
0.08,0.54,0.06,2.5229879308648538e7
0.82,0.91,0.81,2.504491791175749e7
0.12,0.75,0.05,2.515334616456352e7
0.13,0.26,0.33,2.516916859253138e7
0.24,0.31,0.04,2.5067808381575726e7
0.06,0.72,0.29,2.5264530185284827e7
0.8,0.67,0.92,2.5028239338665962e7
0.22,0.86,0.96,2.5071942191626754e7
0.85,0.09,0.37,2.509433061436522e7
0.59,0.13,1.0,2.506143833501634e7
0.51,0.65,0.57,2.5011011962324142e7
0.73,0.79,0.91,2.502690317567168e7
0.9,0.31,0.08,2.5069206412957348e7
0.32,0.98,0.65,2.5059715501607537e7
0.75,0.32,0.17,2.5049251716228686e7
0.25,0.25,0.45,2.5071011548062865e7
0.56,0.01,0.22,2.5040651094081357e7
0.88,0.91,0.3,2.504993110944047e7
0.09,0.54,1.0,2.5209370873291485e7
0.87,0.44,0.61,2.5048660791937623e7
0.06,0.36,0.64,2.5291673853618614e7
0.09,0.85,0.33,2.5206467216726754e7
0.56,0.68,0.3,2.501269772454948e7
0.42,0.52,0.18,2.501434469058419e7
0.06,0.16,0.08,2.53181312356553e7
0.67,0.7,0.94,2.5018428447378606e7
0.83,0.45,0.02,2.5042607105507676e7
0.01,0.69,0.59,2.5338405580550615e7
0.11,0.22,0.35,2.5206534129674643e7
1.0,0.43,0.12,2.5069456103481002e7
0.62,0.05,0.72,2.5076114884230904e7
0.82,0.46,0.62,2.504044787953154e7
0.35,0.02,0.95,2.5064985292732924e7
0.23,0.92,0.51,2.5075393913305745e7
0.43,0.87,0.64,2.5029602201585464e7
0.7,0.17,0.1,2.506581352811838e7
0.76,0.3,0.77,2.50531060280255e7
0.22,0.41,0.66,2.5067086429024998e7
0.12,0.11,0.64,2.5203194473401643e7
0.88,0.22,0.14,2.5079815096787877e7
0.58,0.72,0.44,2.5014873222378306e7
0.07,0.61,0.9,2.5246971714032732e7
0.31,0.33,0.98,2.5043237415242583e7
0.66,0.8,0.69,2.50235483270706e7
0.52,0.24,0.38,2.5043193280258503e7
0.73,0.15,0.3,2.5071623681385897e7
0.73,0.17,0.59,2.506887932724747e7
0.78,0.66,0.94,2.5026323198170625e7
0.83,0.49,0.84,2.5038938960509434e7
0.73,0.9,0.78,2.503776956135852e7
0.2,0.88,0.8,2.50854143259729e7
0.26,0.5,0.78,2.5042248986835107e7
0.62,0.1,0.92,2.5067058314336814e7
0.06,0.82,0.57,2.5264203518796332e7
0.31,0.27,0.26,2.5050634155924097e7
0.34,0.79,0.77,2.5028843967928022e7
0.19,0.78,0.66,2.5081981358155385e7
0.6,0.19,0.85,2.5054509567977775e7
0.31,0.77,0.18,2.5032386285800967e7
0.67,0.52,0.73,2.502132674580258e7
0.32,0.42,0.9,2.5031876234431013e7
0.67,0.44,0.75,2.502763511973721e7
0.37,0.79,0.89,2.502493262402258e7
0.1,0.04,0.51,2.5255918726202056e7
1.0,0.08,0.67,2.5119912741938457e7
0.11,0.6,0.22,2.516947843444427e7
0.69,0.4,0.41,2.503346075426697e7
0.9,0.32,0.51,2.5067782028146457e7
0.95,0.6,0.65,2.5047866116000824e7
0.77,0.2,0.52,2.506892377347517e7
0.69,0.51,1.0,2.502352583606018e7
0.93,0.47,0.06,2.505402697064878e7
0.29,0.41,0.66,2.5039518517167166e7
0.4,0.2,0.72,2.5048800824653864e7
0.38,0.4,0.48,2.5025754724953786e7
0.33,0.38,0.39,2.5033945207972325e7
0.57,0.6,0.83,2.5012483338690955e7
0.37,0.81,0.52,2.5026985922017895e7
0.93,0.9,0.39,2.505383915911553e7
0.65,0.52,0.65,2.501987882001651e7
0.75,0.29,0.1,2.505346412585371e7
0.54,0.45,0.94,2.5018987595409345e7
0.55,0.63,0.82,2.5011621050031517e7
0.17,0.76,0.53,2.5096378332107753e7
0.54,0.65,0.05,2.5011522644000724e7
0.21,0.7,0.94,2.5064409654632732e7
0.78,0.7,0.31,2.502672861392326e7
0.82,0.3,0.93,2.5060007986995436e7
0.99,0.51,0.87,2.5059867190349314e7
0.93,0.84,0.6,2.504864820664049e7
0.1,0.56,0.27,2.5188956437049527e7
0.41,0.85,0.76,2.502816972463076e7
0.5,0.73,0.58,2.5013994909517977e7
0.2,0.81,0.71,2.5077837544455178e7
0.53,0.25,0.8,2.504219393989204e7
0.75,0.91,0.07,2.504019823540411e7
0.99,0.88,0.44,2.505912465308267e7
0.94,0.95,0.61,2.5060490410849586e7
0.19,0.95,0.91,2.5101350204675265e7
0.56,0.32,0.87,2.503409692263725e7
0.1,0.93,0.63,2.5194803006583743e7
0.76,0.98,0.97,2.50509634646696e7
0.24,0.09,0.81,2.50925059189583e7
0.2,0.27,0.59,2.5095384013182584e7
0.97,0.95,0.83,2.506373318022591e7
0.15,0.15,0.78,2.5156527138291955e7
0.55,0.47,0.81,2.5017742198838774e7
0.51,0.52,0.91,2.5013374895340346e7
1.0,0.08,0.99,2.5119912741938457e7
0.68,0.18,0.14,2.5062499082400184e7
0.7,0.29,0.9,2.5048483467000708e7
0.42,0.05,0.15,2.506573615885573e7
0.64,0.76,0.43,2.501961443830386e7
0.02,0.94,0.35,2.533792827640219e7
0.16,0.53,0.62,2.5105114727625012e7
0.56,0.86,0.44,2.50264230973547e7
0.7,0.15,0.94,2.5068520304693554e7
0.66,0.6,0.33,2.5017322966466773e7
0.12,0.82,0.52,2.5156539839079764e7
0.92,0.35,0.93,2.506655993181688e7
0.92,0.3,0.19,2.507358714270849e7
0.21,0.03,0.61,2.5118860749325976e7
0.06,0.05,0.64,2.5339878603840247e7
0.98,0.68,0.79,2.505028951506848e7
0.81,0.89,0.49,2.504183676911803e7
0.97,0.34,0.07,2.5075755953313738e7
0.8,0.18,0.92,2.507538562327446e7
0.07,0.71,0.9,2.5243587726582833e7
0.44,0.75,0.64,2.5016462554262448e7
0.08,0.17,0.07,2.5272364415988885e7
0.48,0.9,0.42,2.503206869903415e7
0.8,0.44,0.44,2.50401284063957e7
0.62,0.29,0.5,2.504182640930427e7
0.55,0.02,0.25,2.5071328211258784e7
0.84,0.69,0.88,2.5032430385052893e7
0.28,0.45,0.11,2.503894523555789e7
0.31,0.4,0.3,2.5035720498942558e7
0.99,0.14,0.65,2.510897873148703e7
0.37,0.44,0.6,2.5023089480747513e7
0.61,0.32,0.26,2.5037067963565014e7
0.35,0.68,0.61,2.5019841786179103e7
0.9,0.84,0.57,2.5045312835467324e7
0.39,0.77,0.8,2.5021139318234332e7
0.26,0.03,0.82,2.5093446013701763e7
0.63,0.17,0.12,2.5059510404346533e7
0.15,0.83,0.45,2.5120519963715874e7
0.48,0.07,0.35,2.5062139009999245e7
0.86,0.08,0.54,2.5097379907372847e7
0.55,0.59,0.92,2.501193591915376e7
0.27,0.73,0.81,2.5039728403043006e7
0.34,0.91,0.55,2.50442042265497e7
1.0,0.18,0.72,2.5104765394257966e7
0.6,0.66,0.4,2.5013761936370883e7
0.35,0.19,0.26,2.505434550948324e7
0.55,0.43,0.26,2.5021162854879938e7
0.74,0.76,0.97,2.50257235024319e7
0.55,0.19,0.19,2.5051409903198507e7
0.64,0.49,0.53,2.5021177811619937e7
0.48,0.99,0.81,2.5047527600601703e7
0.75,0.45,0.66,2.5033841693755087e7
0.2,0.35,0.99,2.5085750675929423e7
0.63,0.89,0.89,2.5031987007580534e7
0.29,0.91,0.87,2.505392842628877e7
0.66,0.31,0.29,2.5042179939792186e7
0.08,0.46,0.65,2.5236575747754775e7
0.09,0.48,0.19,2.5214012454010993e7
0.38,0.07,0.08,2.5063451544253234e7
0.06,0.21,0.92,2.5311325215518445e7
0.4,0.13,0.56,2.5056871233492386e7
0.04,0.53,0.44,2.5316017587547578e7
0.54,0.06,0.32,2.5066856469036564e7
0.33,0.08,0.89,2.5067773115621258e7
0.91,0.81,0.08,2.5044363040335186e7
0.83,0.96,0.54,2.505225643851309e7
0.21,0.87,0.26,2.507840153860742e7
0.84,0.85,0.39,2.5040293247067306e7
0.77,0.37,0.59,2.5044801715885565e7
0.89,0.5,0.31,2.5045682136083677e7
0.38,0.59,0.33,2.5015083354115497e7
0.13,0.07,0.52,2.519280564940257e7
0.73,0.37,0.13,2.5040687966034666e7
0.64,0.37,0.73,2.5032898660103414e7
0.44,0.08,0.84,2.5060317629389618e7
0.85,0.4,0.34,2.5050544747196406e7
0.69,0.79,0.94,2.5024379041300535e7
