α_v,α_s,decay,MSE
0.51,0.33,0.49,2.8551849883074954e7
0.19,0.29,0.93,2.855051724998127e7
0.56,0.6,0.01,2.8547863895710852e7
0.78,0.45,0.82,2.858761338588838e7
0.42,0.32,0.36,2.8542611276367083e7
0.51,0.05,0.09,2.8564079727990568e7
0.33,0.1,0.43,2.8548551411251232e7
0.66,0.89,0.58,2.856021623909708e7
0.11,1.0,0.55,2.8553138373157654e7
0.31,0.54,0.83,2.8529181805463657e7
0.86,0.88,0.86,2.8589631462301426e7
0.84,0.23,0.63,2.8607377245863184e7
0.94,0.07,0.17,2.8625323054270208e7
0.67,0.73,0.98,2.8562251702815905e7
0.64,0.63,0.95,2.8559234415813904e7
0.23,0.67,0.59,2.8532490208085474e7
0.58,0.95,0.83,2.85499953238357e7
0.04,0.74,0.91,2.855578112126257e7
0.11,0.2,0.93,2.8567254618570913e7
0.93,0.01,0.52,2.8609043326173205e7
0.73,0.5,0.74,2.857760647069618e7
0.03,0.51,0.68,2.8564658506442476e7
0.82,0.22,0.27,2.8605101423421916e7
0.13,0.92,0.91,2.8548653782131143e7
0.77,0.82,0.62,2.8576805721019026e7
0.58,1.0,0.76,2.85509260585653e7
0.61,0.8,0.18,2.855283458671193e7
0.3,0.44,0.8,2.853258681769788e7
0.75,0.85,0.79,2.8573576689034767e7
0.25,0.12,1.0,2.8551973961348977e7
0.1,0.98,0.43,2.8553341765883904e7
0.77,0.85,0.72,2.857659224685332e7
0.42,0.03,0.12,2.855544580773719e7
0.45,0.09,0.16,2.855587506977801e7
0.48,0.5,0.16,2.854018822715135e7
0.02,0.03,0.23,2.8599686115757417e7
0.31,0.69,0.66,2.852745298435884e7
0.68,0.69,0.86,2.8564379216304407e7
0.72,0.44,0.71,2.857842291846109e7
0.68,0.58,0.92,2.856684973920237e7
0.36,0.9,0.23,2.8530448293037448e7
0.68,0.37,0.16,2.8575295318191692e7
0.37,0.47,0.55,2.8532088337304264e7
0.88,0.75,0.51,2.8594200328893006e7
0.1,0.28,0.23,2.856267027515461e7
0.77,0.34,0.94,2.8591200051224448e7
0.71,0.73,0.7,2.8568494177385956e7
0.74,0.15,0.82,2.85967860785369e7
0.8,0.03,0.33,2.8612713087919973e7
0.07,0.22,0.23,2.856787896902193e7
0.38,0.12,0.3,2.8550499290837154e7
0.76,0.73,0.81,2.857634143765485e7
0.59,0.72,0.39,2.8550333068306398e7
0.48,0.81,0.69,2.8536588941596832e7
0.92,0.98,0.46,2.8597207595354114e7
0.41,0.03,0.23,2.8554462363687716e7
0.32,0.47,0.82,2.8531120740348775e7
0.1,0.59,0.94,2.8549499608901113e7
0.82,0.24,0.61,2.8604041294945624e7
0.71,0.63,0.02,2.8570369720860876e7
0.65,0.87,0.01,2.8558692616490897e7
0.55,0.26,0.53,2.8561737881388195e7
0.14,0.85,0.24,2.8545843612668842e7
0.15,0.18,0.47,2.856354223581384e7
0.15,0.31,0.52,2.8555167647841536e7
0.62,0.7,0.17,2.855496556798171e7
0.13,0.56,0.09,2.854723281709423e7
0.62,0.51,0.92,2.8559508619095515e7
0.88,0.51,0.54,2.8600513916616056e7
0.02,0.77,0.14,2.8572268686545953e7
0.57,0.97,0.65,2.8549115117959596e7
0.49,0.68,0.98,2.853760231233476e7
0.48,0.49,0.95,2.854053266853948e7
0.5,0.96,0.08,2.8541109605795e7
0.3,0.82,0.82,2.8528908028539058e7
0.96,0.3,0.98,2.861942621485387e7
0.29,0.76,0.76,2.8528420984788176e7
0.59,0.73,0.81,2.8550252674992684e7
0.36,0.94,0.71,2.853157425840417e7
0.13,0.49,0.3,2.8549153003476292e7
0.96,0.02,0.01,2.8632392476427276e7
0.48,0.8,0.23,2.8536505261382435e7
0.79,0.47,0.61,2.858837334763733e7
0.9,0.54,0.81,2.8602371848332506e7
0.79,0.15,0.35,2.860411510343127e7
0.6,0.07,0.01,2.8576521482533656e7
0.34,0.66,0.61,2.8527411599015076e7
0.8,0.7,0.46,2.858311386395663e7
0.64,0.5,0.63,2.8563039443357423e7
0.07,0.75,0.32,2.8550295503907055e7
0.15,0.76,0.73,2.854329866585158e7
0.76,0.65,0.16,2.857789944122981e7
0.54,0.45,0.57,2.8549838505418967e7
0.48,0.61,0.69,2.8537375389507864e7
0.59,0.66,0.03,2.8551067369728647e7
0.21,0.25,0.59,2.8550443790947597e7
0.68,0.7,0.44,2.8564219557777926e7
0.82,0.62,0.36,2.858807856082295e7
0.57,0.29,0.88,2.856271003557372e7
0.36,0.41,0.58,2.853415610686638e7
0.46,0.54,0.6,2.8536764709832244e7
0.91,0.21,0.18,2.8617476413957644e7
0.84,0.27,0.01,2.8605291358933274e7
0.71,0.03,0.82,2.859915143224543e7
0.36,0.23,0.25,2.854486622787473e7
0.83,0.62,0.73,2.8589617263702277e7
0.57,0.27,0.34,2.8563986688767347e7
0.17,0.17,0.21,2.856103737378428e7
0.98,0.25,0.06,2.8623797114284877e7
0.44,0.56,0.03,2.853428800439372e7
0.41,0.76,1.0,2.8530289612458162e7
0.14,0.14,0.25,2.8566385666441705e7
0.54,0.77,0.59,2.8543316163747955e7
0.63,0.52,0.5,2.856073541017807e7
0.72,0.66,0.33,2.8571296567503333e7
0.3,0.68,0.98,2.852770496251844e7
0.63,0.44,0.04,2.856388311118125e7
0.44,0.07,0.44,2.8554526639317263e7
0.15,0.78,0.5,2.854348177048516e7
0.85,0.73,0.03,2.8590152725406356e7
0.6,0.82,0.45,2.8551433421823926e7
0.97,0.33,0.03,2.8619345705141626e7
0.86,0.48,0.11,2.8598675164975807e7
0.98,0.72,0.59,2.860848092016842e7
0.95,0.61,0.97,2.8607175071049593e7
0.44,0.95,0.91,2.8535659010139685e7
0.18,0.34,0.37,2.8548883646820463e7
0.18,0.2,0.41,2.85579349179184e7
0.79,0.47,0.09,2.858837334763733e7
0.39,0.9,0.72,2.853142794124673e7
0.49,0.14,0.76,2.8560431754858524e7
0.36,0.59,0.32,2.852858673191527e7
0.62,0.16,0.35,2.857802553035755e7
0.21,0.02,0.07,2.8553398634446006e7
0.88,0.31,0.76,2.8608831289984956e7
0.38,0.2,0.42,2.854767006407688e7
0.62,0.24,0.18,2.8573474835758608e7
0.69,0.31,0.92,2.8580198535922308e7
0.37,0.18,0.51,2.854831409394924e7
0.47,0.42,0.61,2.8542217882463202e7
0.17,0.81,1.0,2.8541058627999835e7
0.2,0.63,0.17,2.8536345882068027e7
0.63,0.65,0.09,2.855727625255997e7
0.3,0.19,0.09,2.854706914677457e7
0.9,0.31,0.33,2.8611507083424162e7
0.37,0.83,0.87,2.8529191176793773e7
0.81,0.44,0.38,2.8592715026398655e7
0.94,0.79,0.17,2.8601913780219708e7
0.85,0.05,0.55,2.8615961987305827e7
0.2,0.49,0.32,2.853924646051903e7
0.45,0.14,0.48,2.8555916316701163e7
0.99,0.05,0.36,2.863177130217707e7
0.19,0.77,0.24,2.853777794992268e7
0.41,0.07,0.88,2.8551679111323994e7
0.89,0.17,0.16,2.861673371105158e7
0.72,0.66,0.42,2.8571296567503333e7
0.22,0.51,0.71,2.8536095020643003e7
0.35,0.28,0.45,2.85412126226578e7
0.86,0.8,0.15,2.859050392345391e7
0.59,0.71,0.42,2.8550425321291376e7
0.73,0.7,0.04,2.8572115581083447e7
0.89,0.43,0.99,2.8604934191809326e7
0.93,0.28,0.22,2.8616706347495813e7
0.4,0.78,0.68,2.8529846105686985e7
0.7,0.32,0.68,2.8581222553293616e7
0.15,0.92,0.96,2.8546111587533433e7
0.14,0.71,0.26,2.8544430650939472e7
0.46,0.49,0.36,2.853830926805661e7
0.67,0.13,0.64,2.8586739389158882e7
0.68,0.19,0.3,2.858576893686778e7
0.46,0.11,0.75,2.855724051604977e7
0.03,0.07,1.0,2.8580558313496828e7
0.04,0.88,0.56,2.855808059047161e7
0.66,0.04,0.4,2.8589066538497053e7
0.55,0.99,0.41,2.8547172435610123e7
0.79,0.32,0.84,2.8595321330985814e7
0.86,0.07,0.63,2.861573185479125e7
0.71,0.03,0.55,2.859915143224543e7
0.86,0.44,0.51,2.8600232329833753e7
0.73,0.41,0.39,2.8581394960910283e7
0.05,0.28,0.36,2.8565849962831736e7
0.84,0.16,0.01,2.861067052873533e7
0.34,0.75,0.88,2.852754762342936e7
0.41,0.69,0.77,2.8530163788716976e7
0.94,0.37,0.27,2.861405223189222e7
0.12,0.89,0.53,2.8549048103941787e7
0.36,0.96,0.63,2.853220025266601e7
0.98,0.3,0.48,2.8621722143825278e7
0.48,0.93,0.83,2.8538487361779064e7
0.63,0.66,0.61,2.8557093431771185e7
0.6,0.48,0.43,2.855750916192095e7
0.66,0.49,0.19,2.8566627184504658e7
0.54,0.43,0.63,2.855071152410314e7
0.76,0.08,0.16,2.860134373320512e7
0.3,0.66,0.21,2.8527761916873828e7
0.85,0.68,0.85,2.8591175351596933e7
0.37,0.17,0.93,2.854880328316591e7
0.83,0.81,0.72,2.8585952506070822e7
1.0,0.76,0.26,2.8610221008311752e7
1.0,0.7,0.44,2.8611427406816702e7
0.45,0.37,0.48,2.8542544939909995e7
0.89,0.48,0.85,2.8603020433433004e7
0.29,0.81,0.85,2.852909891463766e7
0.09,0.85,0.8,2.855067818400887e7
0.18,0.22,0.38,2.8556672848193273e7
0.94,0.9,0.61,2.8600462687295754e7
0.94,0.4,0.61,2.861284807221539e7
0.26,0.98,0.53,2.8535372910285756e7
0.53,0.95,0.95,2.854405594824904e7
0.19,0.12,0.78,2.855910307443122e7
0.9,0.08,0.01,2.8620378132307377e7
0.93,0.61,0.5,2.860447034974486e7
0.24,0.18,0.53,2.855138543467417e7
0.66,0.23,0.48,2.8580314391479146e7
0.69,0.17,0.08,2.8588332885387782e7
0.05,0.7,0.89,2.8552304597484913e7
0.55,0.71,0.06,2.854484246983426e7
0.59,0.02,0.25,2.8577685066375967e7
0.93,0.7,0.58,2.8602260626055982e7
0.14,0.69,0.84,2.8544441484026127e7
0.03,0.81,0.24,2.8562717114004467e7
0.01,0.17,0.73,2.8608635861417793e7
0.58,1.0,0.1,2.85509260585653e7
0.54,0.62,0.21,2.8544673454282515e7
0.31,0.23,0.13,2.8544350347808026e7
0.32,0.28,0.21,2.854089338445843e7
0.63,0.34,0.99,2.8568925060786802e7
0.77,0.84,0.56,2.8576655214803174e7
0.72,0.77,1.0,2.8569575897805624e7
0.58,0.73,0.9,2.854883085846869e7
0.16,0.19,0.43,2.856152622362674e7
0.42,0.21,0.31,2.8549790363876633e7
0.28,0.85,0.6,2.8530343232072253e7
0.22,0.47,0.64,2.853737302065638e7
0.58,0.77,1.0,2.8548650016043093e7
0.97,0.08,0.21,2.8628146857034676e7
0.75,0.19,0.21,2.859646454013676e7
0.35,0.09,0.05,2.854864055917555e7
0.7,0.7,0.84,2.856736948391962e7
0.51,0.26,0.38,2.85562785032011e7
0.84,0.37,0.31,2.860033246365694e7
0.85,0.57,0.07,2.859410389659141e7
0.19,0.04,0.33,2.8558664932021808e7
0.33,0.62,0.54,2.8527663829183884e7
0.98,0.87,0.42,2.8605981397413827e7
0.43,0.25,0.96,2.85480160639832e7
0.98,0.64,0.95,2.861030725007643e7
0.43,0.21,0.99,2.855065417246435e7
0.34,0.84,0.78,2.8528798260839693e7
0.27,0.36,0.56,2.853771899180899e7
0.16,0.54,0.04,2.8543595813964315e7
0.79,0.05,0.61,2.860765496622885e7
0.32,0.72,0.52,2.8527371250336736e7
0.33,0.93,0.94,2.853104836013988e7
0.7,0.34,0.69,2.8580111663447622e7
0.25,0.88,0.66,2.853307711963898e7
0.27,0.37,0.88,2.853718492705683e7
0.86,0.03,0.91,2.862071813400626e7
0.61,0.3,0.46,2.8568151227872413e7
0.64,0.51,0.53,2.8562675261214986e7
0.97,0.88,0.01,2.860458509484435e7
0.94,0.71,0.88,2.8603412056628793e7
0.66,0.75,0.97,2.856050325484304e7
0.43,0.61,0.84,2.8532429685094703e7
0.1,0.72,0.29,2.8548600015684206e7
0.25,0.18,0.21,2.8550457604763128e7
0.31,0.63,0.2,2.8527723280196566e7
0.21,0.58,0.09,2.85357173513339e7
0.78,0.03,0.54,2.8609844571219567e7
0.72,0.93,0.66,2.8569084390030604e7
0.98,0.98,0.35,2.8604855098971445e7
0.02,0.36,0.79,2.858262671955689e7
0.49,0.91,0.36,2.8539032097766712e7
0.02,0.29,0.4,2.8587119000997048e7
0.25,0.22,0.06,2.8548081708389618e7
0.76,0.22,0.27,2.8596337973731875e7
0.47,0.41,0.02,2.854268299312627e7
0.64,0.21,0.57,2.8578426859788783e7
0.62,0.13,0.18,2.8579034214759123e7
0.81,0.79,0.26,2.858319636844044e7
0.04,0.93,0.6,2.8559421829152565e7
0.05,0.37,0.21,2.8560337545111865e7
0.07,0.35,0.29,2.8559416138312086e7
0.71,0.16,0.64,2.859184774009964e7
0.26,0.96,0.92,2.85346765113411e7
0.22,0.82,0.89,2.8534725441948257e7
0.7,0.97,0.17,2.856645726673365e7
0.8,0.93,0.13,2.858072956424601e7
0.81,0.44,0.02,2.8592715026398655e7
0.7,0.82,0.3,2.856613565086748e7
0.82,0.47,0.15,2.8593035779856227e7
0.28,0.83,0.63,2.8529930218800765e7
0.62,0.81,0.66,2.8554264252032224e7
0.47,0.24,0.66,2.855274857312086e7
0.08,0.79,0.4,2.855023142456071e7
0.49,0.75,0.91,2.8537346822685767e7
0.02,0.63,0.86,2.8572907046841398e7
0.3,0.77,0.11,2.8528169367854416e7
0.95,0.06,0.07,2.86269432967545e7
0.57,0.6,0.27,2.8549299956616316e7
0.06,0.6,0.96,2.855130759066827e7
0.96,0.2,0.67,2.862368862818076e7
0.57,0.91,0.57,2.854813835181693e7
0.58,0.64,0.26,2.854994238764521e7
0.81,0.44,0.32,2.8592715026398655e7
0.25,0.44,0.97,2.85354247611523e7
0.19,0.6,0.68,2.853807206935945e7
0.68,0.31,0.7,2.8578603911521107e7
0.79,0.2,0.72,2.8601849360928472e7
0.61,0.31,0.16,2.8567544204891995e7
0.32,0.84,0.17,2.8528855819914237e7
0.13,0.98,0.82,2.8550382117669787e7
0.47,0.63,0.01,2.8535963531337235e7
0.68,0.24,0.64,2.8582827814137716e7
0.03,0.66,0.64,2.8562019208321832e7
0.73,0.31,0.7,2.8586550006543178e7
0.49,0.91,0.21,2.8539032097766712e7
0.76,0.71,0.83,2.8576675368659887e7
0.55,0.49,0.26,2.8549675518690836e7
0.8,0.86,0.19,2.8581020148012634e7
0.56,0.86,0.62,2.854630403977168e7
0.65,0.35,0.79,2.8571546233433444e7
0.99,0.63,0.39,2.861182401690654e7
0.63,0.3,0.02,2.8571269977471724e7
0.15,0.15,0.84,2.8564753612144828e7
0.9,0.02,0.2,2.862596815823171e7
1.0,0.4,0.55,2.862013341488591e7
0.77,0.22,0.25,2.8597834261286374e7
0.04,0.43,0.43,2.8560835600929577e7
0.5,0.86,0.19,2.8539237708856035e7
0.96,0.03,0.9,2.863182242201511e7
0.74,0.33,0.46,2.8587026653177712e7
0.9,0.49,0.98,2.8604072102420934e7
0.35,0.05,0.92,2.854844585459668e7
0.76,0.83,0.49,2.857520863603847e7
0.99,0.73,0.25,2.8609548925524894e7
0.88,0.87,0.29,2.85925615073317e7
0.61,1.0,0.6,2.8554664196935665e7
0.82,0.58,0.09,2.8589218519805636e7
0.7,0.27,0.81,2.858414588800876e7
0.47,0.27,0.83,2.8550749325738374e7
0.76,0.97,0.19,2.857500696210234e7
0.51,1.0,0.31,2.854311750314665e7
0.07,0.43,0.9,2.8555415519860502e7
0.41,0.25,0.35,2.8546352927002184e7
0.02,0.9,0.5,2.8573822608702525e7
0.86,0.81,0.57,2.8590370711458374e7
0.45,0.99,0.8,2.8537540283208873e7
1.0,0.77,0.73,2.861003773261077e7
0.65,0.31,0.46,2.857382828797059e7
0.89,0.53,0.11,2.8601274092930116e7
0.69,0.9,0.06,2.856460713694681e7
0.01,0.24,0.88,2.8604245312231433e7
0.45,0.62,0.26,2.853408334247231e7
0.22,0.88,0.3,2.85359933465116e7
0.93,0.07,0.39,2.8624214846017025e7
0.68,0.87,0.74,2.8563068236830898e7
0.69,0.95,0.79,2.8564881476296052e7
0.44,0.63,0.67,2.85330147975502e7
0.43,0.75,0.71,2.8531662977712072e7
0.59,0.86,0.75,2.8550240172680568e7
0.43,0.74,0.49,2.8531627232092846e7
0.09,0.27,0.53,2.8563856526990335e7
0.57,0.59,0.97,2.8549532796860915e7
0.2,0.49,0.16,2.853924646051903e7
0.88,0.78,0.9,2.8593699177509006e7
0.93,0.38,0.59,2.861236233357623e7
0.46,0.29,0.04,2.8548339466621485e7
0.59,0.81,0.42,2.855002475080423e7
0.88,0.36,0.59,2.8606508469804328e7
0.38,0.44,0.54,2.853372013095662e7
0.84,0.2,0.98,2.860889139250251e7
0.01,0.41,0.16,2.859333394126992e7
0.37,0.47,0.96,2.8532088337304264e7
0.26,0.92,0.84,2.8533403507683612e7
0.65,0.84,0.29,2.8558628931771748e7
0.14,0.39,0.55,2.8552026694829553e7
0.07,0.29,0.33,2.856313622562219e7
0.45,0.31,0.2,2.854602121363295e7
0.66,0.95,0.41,2.8560655882749602e7
0.67,0.41,0.81,2.8571687231017537e7
0.25,0.45,0.45,2.853503034622589e7
0.99,0.65,0.86,2.8611326937617335e7
0.6,0.67,0.3,2.855238949025666e7
0.2,0.03,0.62,2.855841687252786e7
0.37,0.4,0.97,2.8535018218287583e7
0.68,0.58,0.45,2.856684973920237e7
0.82,0.11,0.6,2.8609418882433042e7
0.09,0.76,0.02,2.8549423814823136e7
0.98,0.12,0.83,2.8628315860404044e7
0.11,0.03,0.99,2.8570965323385216e7
0.85,0.11,0.68,2.8613454326032117e7
0.38,0.07,0.78,2.8549487877136923e7
0.66,0.2,0.67,2.858211197405239e7
0.68,0.65,0.87,2.8565125099993724e7
0.52,0.93,0.72,2.8542554669474006e7
0.61,0.98,0.67,2.8554317119932983e7
0.93,0.73,0.36,2.8601637104577474e7
0.82,0.95,0.16,2.8583569854666397e7
0.48,0.88,0.54,2.853750309068472e7
0.94,0.5,0.59,2.8609190621686805e7
0.43,0.35,0.68,2.8541718262460604e7
0.12,0.61,0.86,2.8547476829314936e7
0.86,0.03,0.29,2.862071813400626e7
0.19,0.88,0.45,2.8539667363744404e7
0.72,0.99,0.62,2.85694435674584e7
0.44,0.56,0.06,2.853428800439372e7
0.19,0.45,0.24,2.8542065467889875e7
0.93,0.26,0.21,2.8617617574648138e7
0.4,0.65,0.67,2.8529743974607825e7
1.0,0.21,0.86,2.8627484244884938e7
0.39,0.84,0.74,2.8530153948520552e7
0.16,0.82,0.66,2.85426160154297e7
0.02,0.51,0.82,2.8575743827516943e7
0.81,0.68,0.67,2.8585076402503245e7
0.03,0.61,0.74,2.8562498550331634e7
0.49,0.74,0.45,2.8537344085952714e7
0.48,0.32,0.67,2.854871553890335e7
1.0,0.65,0.62,2.8612573194158316e7
0.35,0.1,0.9,2.8548934197224267e7
0.68,0.64,0.89,2.8565338617811672e7
0.37,0.25,0.07,2.8543921270866692e7
0.14,0.86,0.21,2.854603637527118e7
0.85,0.21,0.56,2.860975688245852e7
0.02,0.38,0.69,2.8581486141616173e7
0.17,0.06,0.33,2.8560392110965647e7
0.04,0.07,0.06,2.857333545860295e7
0.58,0.5,0.26,2.855371082679101e7
0.06,0.77,0.22,2.855125468444225e7
0.28,0.28,0.79,2.854199915591999e7
0.99,0.16,0.95,2.862825283113168e7
0.89,0.4,0.32,2.8606161389327828e7
0.07,0.41,0.52,2.8556307328548156e7
0.31,0.17,0.65,2.8547871570890862e7
0.28,0.99,0.04,2.8534497812424626e7
0.95,0.9,0.48,2.8601774932300348e7
0.66,0.95,0.9,2.8560655882749602e7
0.01,0.52,0.82,2.8588495735185962e7
0.81,0.43,0.52,2.8593138595174115e7
0.38,0.2,0.06,2.854767006407688e7
0.89,0.98,0.23,2.8593212005873006e7
0.32,0.49,0.93,2.8530448764417525e7
0.38,0.24,0.66,2.85450801481654e7
0.49,0.48,0.65,2.8542079840032544e7
0.81,0.11,0.69,2.8608033396072745e7
0.48,0.64,0.23,2.853691180846696e7
0.35,0.3,0.31,2.8539916545680128e7
0.9,0.74,0.69,2.85972521843664e7
0.36,0.39,0.02,2.8535109734184626e7
0.1,0.96,0.07,2.8552726982475895e7
0.27,0.64,0.38,2.8529254610102903e7
0.38,0.61,0.79,2.8529083156265344e7
0.81,0.93,0.69,2.85821745377616e7
0.9,0.61,0.16,2.8600271198539905e7
0.02,0.61,0.38,2.8573224752033558e7
0.49,0.74,0.18,2.8537344085952714e7
0.41,0.86,0.17,2.8531585317988973e7
0.87,0.63,0.34,2.8595373546566155e7
0.82,0.83,0.69,2.858424650853711e7
0.68,0.77,0.49,2.8563395573836137e7
0.69,0.37,0.81,2.8576907922930345e7
0.55,0.11,0.58,2.8568857139532417e7
0.93,0.58,0.53,2.8605319484797515e7
0.07,0.67,0.94,2.8550073820295654e7
0.12,0.47,0.61,2.8550987972183228e7
0.6,0.92,0.12,2.855214825630548e7
0.61,0.85,0.79,2.855292792446519e7
0.9,0.35,0.8,2.8609687045675278e7
0.02,0.96,0.19,2.8575091694198515e7
0.39,0.84,0.53,2.8530153948520552e7
0.65,0.35,0.61,2.8571546233433444e7
0.23,1.0,0.21,2.853866862371468e7
0.24,0.38,0.75,2.853908105662296e7
0.18,0.74,0.24,2.8538917621383768e7
0.57,0.39,0.57,2.8556982946468722e7
0.52,0.7,0.76,2.8541027674726684e7
0.78,0.71,0.18,2.857981041861716e7
0.6,0.82,0.17,2.8551433421823926e7
0.78,0.76,0.24,2.8579006558509868e7
0.75,0.35,0.66,2.858754674619355e7
0.19,0.8,0.2,2.853814516503406e7
0.33,0.96,0.9,2.8532001303359862e7
0.96,0.13,0.24,2.8626037594291758e7
0.27,0.29,0.07,2.8541913452965025e7
0.55,0.03,0.44,2.8573068499674667e7
0.92,0.28,0.48,2.8615467136852946e7
0.01,0.34,0.37,2.859739130540093e7
0.37,0.13,0.69,2.8549961168955076e7
0.79,0.78,0.46,2.858027897000261e7
0.37,0.99,0.03,2.853342753209621e7
0.45,0.88,0.13,2.853481349366241e7
0.42,0.86,0.7,2.8532212017842453e7
0.07,0.26,0.25,2.8565164450856097e7
0.12,0.71,0.71,2.854682912182355e7
0.43,0.17,0.29,2.855291038706924e7
0.88,0.4,0.52,2.8604761887877166e7
0.95,0.34,0.16,2.861653846114479e7
0.84,0.07,0.77,2.861308665379182e7
0.65,0.88,0.66,2.8558732883022305e7
0.04,0.11,0.46,2.8576329759109925e7
0.7,0.84,0.35,2.85660650820742e7
0.69,0.91,0.98,2.856464532454423e7
0.27,0.43,0.82,2.85343484120587e7
0.82,0.92,0.78,2.8583645966362543e7
0.78,0.38,0.19,2.859075838263541e7
0.07,0.38,0.9,2.8557780784751184e7
0.33,0.42,0.86,2.853309910843135e7
0.08,0.1,0.96,2.8570630896231025e7
0.61,0.07,0.71,2.8578097346508477e7
0.43,0.98,0.35,2.8535840551014837e7
0.67,0.65,0.33,2.856353821070313e7
0.65,1.0,0.42,2.855990526469864e7
0.06,0.75,0.17,2.8551047007660963e7
0.71,0.9,0.46,2.8567537106684342e7
0.3,0.55,0.78,2.8529184338924468e7
0.64,0.95,0.67,2.855789335484473e7
0.41,0.09,0.61,2.855207725287597e7
0.89,0.66,0.71,2.8597537624306794e7
0.43,0.65,0.7,2.8531925265415996e7
0.8,0.74,0.34,2.858239293270245e7
0.54,0.74,0.73,2.8543360649499744e7
0.48,0.44,0.02,2.8542481808263313e7
0.14,0.23,0.86,2.8561903656800713e7
0.19,0.64,0.67,2.853761848572807e7
0.2,0.18,0.05,2.8556170700926255e7
0.74,0.41,0.14,2.858300268550656e7
0.44,0.32,0.6,2.854441211312513e7
0.53,0.31,1.0,2.8555742938595597e7
0.04,1.0,0.66,2.8561668094488956e7
0.28,0.05,0.55,2.854867867196942e7
0.1,0.43,0.74,2.8554270895591125e7
0.31,0.84,0.31,2.8529025669204187e7
0.75,0.23,0.46,2.8594260220923938e7
0.48,0.83,0.47,2.8536792252604652e7
0.87,0.12,0.56,2.8615822088658515e7
0.39,0.84,0.34,2.8530153948520552e7
0.18,0.37,0.31,2.8547212706365258e7
0.25,0.06,0.62,2.8550336886249524e7
0.67,0.08,0.85,2.858741230444778e7
0.43,0.94,0.3,2.853469385756675e7
0.67,0.32,0.24,2.8576429603173837e7
0.92,0.43,0.52,2.8609052140308995e7
0.05,0.88,0.92,2.85548893568693e7
0.56,0.5,0.81,2.85507542427034e7
0.57,0.65,0.54,2.854832946945212e7
0.41,0.27,0.08,2.8545012962707102e7
0.5,0.27,0.81,2.8554338566007633e7
0.28,0.34,0.19,2.8538270695237122e7
0.96,0.12,0.52,2.8626269692783326e7
0.08,0.18,0.66,2.856995400840067e7
0.19,0.58,0.45,2.8538392564545806e7
0.31,0.75,0.48,2.852771299312677e7
0.57,0.61,0.57,2.8549080103726644e7
0.23,0.32,0.35,2.8543481403494842e7
0.18,0.83,0.92,2.8539986908358455e7
0.6,0.06,0.19,2.8576934323507056e7
0.08,0.03,0.64,2.8571624037177026e7
0.69,0.94,0.01,2.856481017547008e7
0.38,0.99,0.33,2.853371471495335e7
0.21,0.23,1.0,2.855179130347237e7
0.22,0.86,0.3,2.853552356441837e7
0.86,0.22,0.58,2.861060460458702e7
0.74,0.26,0.3,2.859098707000568e7
0.26,0.25,0.34,2.854526782404627e7
0.03,0.75,0.18,2.8562078959613442e7
0.47,0.42,0.38,2.8542217882463202e7
0.65,0.92,0.57,2.8558985782600027e7
0.82,0.88,0.02,2.858384175824007e7
0.86,0.97,0.08,2.8589145814039122e7
0.34,0.15,0.86,2.8548634796545807e7
0.95,0.82,0.34,2.8602783851349514e7
0.81,0.41,0.83,2.8594010641944136e7
0.83,0.68,0.74,2.858814856734706e7
0.71,0.68,0.19,2.856930441931352e7
0.31,0.11,0.32,2.854883674659532e7
1.0,0.57,0.22,2.861466884101567e7
0.8,0.21,0.58,2.8602772770233504e7
0.46,0.23,0.73,2.8552315062125675e7
0.5,0.01,0.62,2.8507285156156912e7
0.37,0.81,0.07,2.8528868965518095e7
0.77,0.8,0.52,2.8576989567017097e7
0.4,0.59,0.36,2.8530521949488513e7
0.01,0.6,0.8,2.858612981630562e7
0.11,0.98,0.09,2.855249368344563e7
0.89,0.6,0.51,2.859911623023231e7
0.78,0.07,0.39,2.8604630470609326e7
0.63,0.13,0.73,2.8580567540245358e7
0.74,0.76,0.25,2.857279804394572e7
0.3,0.03,0.85,2.854977910946824e7
0.54,0.16,0.43,2.8566288802535623e7
0.4,0.14,0.1,2.855155747810729e7
0.44,0.06,0.21,2.8554660316499144e7
0.26,0.96,0.73,2.85346765113411e7
0.07,0.28,0.95,2.8563804130795736e7
0.44,0.96,0.63,2.8535934441677008e7
0.38,1.0,0.48,2.8534063115928277e7
0.43,0.74,0.61,2.8531627232092846e7
0.75,0.54,0.08,2.857941692456175e7
0.06,0.21,0.69,2.8569100790653672e7
0.02,0.8,0.59,2.857246247140097e7
0.16,0.48,0.97,2.8545367953258306e7
0.71,0.73,0.07,2.8568494177385956e7
0.95,0.67,0.34,2.8605654585896283e7
0.02,0.48,0.74,2.857681454922283e7
0.84,0.79,0.69,2.8587695161371358e7
0.66,0.5,0.55,2.8566248990737583e7
0.31,0.49,0.75,2.8530562823386636e7
0.84,0.77,0.08,2.8587984737408694e7
0.78,0.57,0.76,2.8583250187810898e7
0.62,0.93,0.15,2.8554942578451157e7
0.38,0.18,0.8,2.8548801370028824e7
0.09,0.54,0.02,2.8551069353770856e7
0.46,0.99,0.04,2.8538312655717444e7
0.46,0.26,0.64,2.855031304135414e7
0.56,0.5,0.3,2.85507542427034e7
0.84,0.13,0.44,2.861166716555113e7
0.03,0.67,0.69,2.8561968769307397e7
0.15,0.22,0.79,2.856115571520186e7
