α_v,α_s,decay,MSE
0.08,0.05,0.57,3.8194376775917865e7
0.19,0.14,0.31,3.7856201207147665e7
0.14,0.54,0.92,3.7373870188485116e7
0.45,0.18,0.84,3.7624438308267035e7
0.61,0.56,0.83,3.705785713115481e7
0.96,0.79,0.73,3.677887104150595e7
0.62,0.17,0.22,3.7520380527795e7
0.31,0.86,0.99,3.721001800470026e7
0.97,0.29,0.5,3.713563833752448e7
0.22,0.02,0.09,3.865979008417461e7
0.53,0.77,0.37,3.704718689769796e7
0.06,0.8,0.64,3.742686288987238e7
0.49,0.39,0.33,3.727940203629311e7
0.76,0.66,0.26,3.6913705392828725e7
0.62,0.97,0.36,3.699092908866056e7
0.7,0.47,0.01,3.705910334066793e7
0.12,0.2,0.51,3.77717286761167e7
0.93,0.01,0.54,3.8621199015514664e7
0.58,0.89,0.84,3.700698736181778e7
0.53,0.02,0.67,3.846615783335019e7
0.94,0.43,0.34,3.6975654671717994e7
0.65,0.84,0.76,3.695285989360308e7
0.94,0.12,0.23,3.743116225395824e7
0.8,0.5,0.45,3.697711499005233e7
0.5,0.49,0.75,3.71814664740361e7
0.53,0.12,0.21,3.76784259463989e7
0.49,0.64,0.46,3.710845853287492e7
0.04,0.16,0.84,3.798108639019024e7
1.0,0.54,0.4,3.6871973091752656e7
0.27,0.23,0.62,3.765422400228205e7
0.42,0.93,0.62,3.713734630119055e7
0.34,0.29,0.99,3.751408828302941e7
0.55,0.2,0.07,3.751615657036858e7
0.59,0.68,0.48,3.702163902122839e7
0.89,0.29,0.67,3.716315650668114e7
0.82,0.23,0.04,3.7290879723618075e7
0.88,0.75,0.86,3.6821106449615456e7
0.38,0.01,0.26,3.902660972639137e7
0.74,0.45,0.41,3.70515435305467e7
0.98,0.68,0.82,3.680440314032678e7
0.02,0.59,0.04,3.7717940877994515e7
0.39,0.62,0.5,3.718955441810209e7
0.37,0.56,0.27,3.7231050860329434e7
0.6,0.43,0.12,3.716071528422696e7
0.49,0.53,0.01,3.716164669091676e7
0.19,0.42,0.65,3.743742287959169e7
0.88,0.01,0.22,3.865524500570263e7
0.76,0.55,0.1,3.6966233900679365e7
0.76,0.25,0.78,3.72910551941149e7
0.93,0.91,0.51,3.678146327734425e7
0.73,0.2,0.92,3.739410804255037e7
0.38,0.22,0.37,3.7602388925977044e7
0.97,0.21,0.96,3.726218487319249e7
0.41,0.07,0.43,3.790411065158719e7
0.35,0.77,0.47,3.7182572684804134e7
0.23,0.67,0.49,3.7279147857941635e7
0.45,0.07,0.57,3.787528633083859e7
0.45,0.73,0.26,3.7114009113886565e7
0.55,0.07,0.64,3.7801930651481435e7
0.62,0.25,0.51,3.738085732886479e7
0.08,0.33,0.97,3.759196526977613e7
0.8,0.5,0.7,3.697711499005233e7
0.19,0.8,0.05,3.72860015309586e7
0.11,0.98,0.28,3.737886973336306e7
0.42,0.65,0.32,3.715691268659908e7
0.17,0.63,0.56,3.732282928956454e7
0.47,0.6,0.15,3.713931843910758e7
0.66,0.75,0.32,3.695484694511154e7
0.21,0.86,0.32,3.727665999233203e7
0.47,0.62,0.52,3.713089282243597e7
0.94,0.42,0.49,3.6985414608316965e7
0.15,0.86,0.61,3.7314339093357064e7
0.81,0.32,0.1,3.715806045421109e7
0.03,0.91,0.18,3.763002603940278e7
0.01,0.21,0.01,3.81502991265818e7
0.58,0.59,0.84,3.7063566492494404e7
0.88,0.75,0.05,3.6821106449615456e7
0.56,0.41,0.11,3.720831622330022e7
0.62,0.33,0.02,3.726079675102982e7
0.63,0.84,0.66,3.696746770372727e7
0.11,0.37,0.25,3.752175131409216e7
0.66,1.0,0.41,3.696981162214131e7
0.79,0.89,0.69,3.685788834576344e7
0.99,0.68,0.29,3.6801736855215125e7
0.61,0.99,0.25,3.7004555871369906e7
0.88,0.9,0.41,3.6805742003308065e7
0.52,0.42,0.06,3.722682509506698e7
0.02,0.01,0.04,3.9115952299096264e7
0.49,0.07,0.99,3.784599567539641e7
0.5,0.76,0.85,3.707126238804967e7
0.7,0.97,0.96,3.693130283870017e7
0.33,0.19,0.4,3.768913017722868e7
0.55,0.25,0.96,3.742996163297769e7
0.35,0.65,0.8,3.7207403382644325e7
0.35,0.34,0.97,3.743720544626069e7
0.06,0.08,0.94,3.80749278311017e7
0.18,0.01,0.61,3.9107795948787145e7
0.82,0.74,0.72,3.685473215215562e7
0.56,0.45,0.54,3.7170566835418515e7
0.78,0.41,0.55,3.706668818963547e7
0.65,0.72,0.3,3.696813743539556e7
0.76,0.27,0.46,3.725908423286012e7
0.88,0.35,0.68,3.708570556677534e7
0.5,0.06,0.23,3.7888868615987726e7
0.41,0.05,0.37,3.802429362633897e7
0.02,0.28,0.48,3.795134719531028e7
0.05,0.6,0.41,3.747762011627263e7
0.42,0.82,0.73,3.712753153320711e7
0.06,0.22,0.15,3.7794047850644514e7
0.31,0.74,0.09,3.721440255914624e7
0.63,0.82,0.19,3.696811743079613e7
0.18,0.6,0.1,3.732812263053629e7
0.94,0.54,0.4,3.688786076679081e7
0.83,0.81,0.95,3.6836713321026176e7
0.23,0.66,0.59,3.728177169071498e7
0.98,0.59,0.17,3.684624363958726e7
0.5,0.53,0.21,3.715435928345729e7
0.28,0.89,0.67,3.723422720366569e7
0.24,0.07,0.38,3.801051984897865e7
0.53,0.81,0.73,3.704360611170761e7
0.47,1.0,0.24,3.711801594162787e7
0.14,0.5,0.54,3.739659349985494e7
0.55,0.5,0.96,3.713818209693898e7
0.49,0.61,0.17,3.712021588888097e7
0.23,0.62,1.0,3.729427940386053e7
0.45,0.13,0.09,3.7717052164011054e7
0.25,0.62,0.79,3.728273007157928e7
0.65,0.81,0.1,3.6954229562508106e7
0.65,0.98,0.92,3.697100262350072e7
0.96,0.9,0.92,3.676834977693116e7
0.97,0.94,0.46,3.676638756425055e7
0.58,0.39,0.91,3.7215384167323664e7
0.74,0.08,0.34,3.7632625803018495e7
0.72,0.65,0.81,3.6942365647088416e7
0.97,0.71,0.57,3.679660050978606e7
0.43,0.33,0.62,3.739531148161444e7
0.5,0.86,0.34,3.706647871910064e7
0.08,0.24,0.34,3.772641269963942e7
0.01,0.02,0.35,3.887142873129886e7
0.91,0.01,0.83,3.86345733833994e7
0.93,0.65,0.04,3.683271572532539e7
0.75,0.13,0.61,3.75081345495026e7
0.95,0.78,0.58,3.678451374058316e7
0.17,0.51,0.82,3.7377076885580674e7
0.89,0.13,0.63,3.743265786073651e7
0.46,0.23,0.7,3.752851396278188e7
0.77,0.3,0.71,3.720807197367615e7
0.28,0.97,0.62,3.72523583612838e7
0.63,0.2,0.35,3.745978207359872e7
0.24,0.88,0.9,3.725976258529436e7
0.07,0.97,0.14,3.744131284420852e7
0.21,0.7,0.87,3.728399774554411e7
0.47,0.09,0.97,3.7791771226393014e7
0.19,0.94,0.29,3.730416874036343e7
0.88,0.64,0.63,3.685752742933214e7
0.65,0.32,0.08,3.7254206549304724e7
0.15,0.24,0.77,3.7690833917998046e7
0.38,0.76,0.52,3.716176599014246e7
0.57,0.35,0.44,3.726942768472704e7
0.09,0.9,0.79,3.7377392717819154e7
0.79,0.01,0.14,3.872078571708267e7
0.5,0.59,0.6,3.7121777861923665e7
0.32,0.42,0.03,3.736651792303498e7
0.12,0.57,0.55,3.7370383273842454e7
0.67,0.41,0.42,3.713329962260636e7
0.14,0.08,0.14,3.8013407701767996e7
0.82,0.8,0.8,3.684366244880961e7
0.26,0.17,0.14,3.776715753931356e7
0.09,0.54,0.75,3.740613900386917e7
0.66,0.15,0.02,3.752924067332631e7
0.2,0.59,0.46,3.732195578969156e7
0.23,0.54,0.85,3.733011511053311e7
0.07,0.48,0.65,3.7466685735803016e7
0.76,0.4,0.38,3.7088379766997516e7
0.78,0.51,0.59,3.698086458677487e7
0.39,0.25,0.11,3.754417638433185e7
0.69,0.98,0.27,3.694128397248803e7
0.33,0.05,0.41,3.807860114364107e7
0.93,0.28,0.25,3.716278592144817e7
0.77,0.43,0.08,3.705250634705114e7
0.69,0.48,0.02,3.7057457386256225e7
0.16,0.02,0.09,3.867482090997881e7
0.11,0.05,0.68,3.817783642212237e7
0.9,0.44,0.89,3.698032235332328e7
0.67,0.37,0.71,3.717719313753885e7
0.84,0.6,0.11,3.689514783865905e7
0.91,0.6,0.15,3.6863727289927974e7
0.48,0.86,0.39,3.708196783307482e7
0.65,1.0,0.61,3.697735408262412e7
0.78,0.54,0.98,3.69608622194474e7
0.22,0.98,0.98,3.729691367468275e7
0.45,0.02,0.39,3.852661527151265e7
0.61,0.48,0.07,3.71108281222593e7
0.06,0.07,0.4,3.811121445047111e7
0.7,0.6,0.67,3.697650308748026e7
0.17,0.82,0.8,3.7298360612336405e7
0.22,0.96,0.32,3.7290276931698725e7
0.67,0.33,0.28,3.7227451810980745e7
0.88,0.26,0.8,3.721319515423029e7
0.83,0.53,0.87,3.694059369951706e7
0.86,0.47,0.08,3.697084144032919e7
0.85,0.28,0.43,3.719588095186821e7
0.94,0.89,0.47,3.677661424431708e7
0.51,0.24,0.17,3.747539262577828e7
0.92,0.63,0.08,3.684527716806055e7
0.65,0.62,0.14,3.7000871510001495e7
0.49,0.79,0.9,3.7075541679860264e7
0.46,0.01,0.32,3.897331667906498e7
0.86,0.14,0.19,3.742826002681172e7
0.65,0.14,0.89,3.755452405570788e7
0.82,0.95,0.18,3.684570517075711e7
0.39,0.11,0.61,3.7800533070655435e7
0.34,0.82,0.5,3.71871675126387e7
0.57,0.71,0.6,3.702821945827932e7
0.26,0.86,0.89,3.724441577248177e7
0.12,0.95,0.29,3.73578083580839e7
0.72,0.8,0.48,3.6906342185011655e7
0.56,0.85,0.58,3.701999992095955e7
0.8,0.2,0.42,3.735298148607394e7
0.73,0.06,0.5,3.772613556584507e7
0.9,0.58,0.4,3.687840829216778e7
0.58,0.93,0.17,3.7012530797751546e7
0.87,0.67,0.71,3.685013611964216e7
0.78,0.02,0.99,3.8278918495343e7
0.54,0.2,0.55,3.752334708870574e7
0.07,0.18,0.71,3.7845540951167345e7
0.11,0.77,0.94,3.733836608700346e7
0.23,0.7,0.03,3.727242085929237e7
0.92,0.34,0.59,3.708275897515989e7
0.21,0.6,0.81,3.731270297283889e7
0.69,0.22,0.64,3.738469623564626e7
0.92,0.77,0.67,3.679853083577809e7
0.84,0.11,0.41,3.749664954370709e7
0.13,0.57,0.32,3.7364875870314136e7
0.8,0.92,0.67,3.685396179889896e7
0.05,0.84,0.83,3.74740792149582e7
0.73,0.84,0.9,3.689678294776251e7
0.88,0.19,0.12,3.733010765681963e7
0.83,0.92,0.45,3.683547234688536e7
0.43,0.44,0.02,3.727273730435935e7
0.41,0.32,0.41,3.742306590162505e7
0.4,0.4,0.93,3.7332839471201956e7
0.69,0.88,0.15,3.692484615977119e7
0.23,0.83,0.88,3.726204829488064e7
0.55,0.73,0.78,3.7038664763736665e7
0.62,0.13,0.23,3.75942136208963e7
0.64,0.85,0.17,3.696008151677549e7
0.46,0.56,0.26,3.7166237716891e7
0.31,0.15,0.33,3.77749944396877e7
0.18,0.07,0.26,3.803697438878213e7
0.16,0.9,0.93,3.7314298699772455e7
0.89,0.22,0.14,3.727429782232091e7
0.65,0.96,0.36,3.696567481577704e7
0.35,0.92,0.36,3.7188783330733694e7
0.19,0.99,0.71,3.732069499855124e7
0.9,0.14,0.21,3.7409771795667216e7
0.09,0.31,0.94,3.7609164299674205e7
0.64,0.11,0.1,3.7620624542557e7
0.78,0.37,0.28,3.711060938792553e7
0.34,0.39,0.53,3.738427533107988e7
0.01,0.65,0.51,3.780028192310704e7
0.78,0.6,0.72,3.692746861561901e7
0.43,0.77,0.59,3.712319712532524e7
0.32,0.78,0.06,3.720307282412423e7
0.35,0.14,0.51,3.7768019424795404e7
0.44,0.06,0.06,3.7932857556279786e7
0.8,0.47,0.25,3.700052433804248e7
0.37,0.23,0.34,3.759181142983671e7
0.73,0.89,0.59,3.689751105868929e7
0.89,0.13,0.61,3.743265786073651e7
0.79,0.76,0.06,3.686779072592089e7
0.85,0.07,0.91,3.7606161878905855e7
0.3,0.74,0.3,3.72212108984885e7
0.02,0.66,0.4,3.770609659632681e7
1.0,0.08,0.75,3.7508001727710925e7
0.77,0.1,0.31,3.755846324661594e7
0.8,0.8,0.39,3.685539513895649e7
0.77,0.07,0.64,3.765160973867146e7
0.8,0.08,0.26,3.7596332153279476e7
0.6,0.76,0.77,3.699630785966707e7
0.66,0.21,0.95,3.7421827544799946e7
0.94,0.44,0.09,3.696621815341586e7
0.61,0.14,0.25,3.758231830255577e7
0.96,0.18,0.09,3.731644730987746e7
0.98,0.19,0.5,3.7293293233992904e7
0.09,0.27,0.9,3.766839556665758e7
0.38,0.98,0.28,3.718152010739735e7
0.1,0.91,0.09,3.736661306974652e7
0.77,0.66,0.08,3.690769425212775e7
0.08,0.42,0.59,3.7495660727328815e7
0.09,0.37,0.32,3.753457683937295e7
0.98,0.46,0.95,3.69372137188579e7
0.43,0.94,0.37,3.713171837743064e7
0.47,0.9,0.1,3.7093357354870394e7
0.65,0.02,0.64,3.837392557928762e7
0.46,0.66,0.82,3.712401691623213e7
0.44,0.08,0.82,3.7844281841207206e7
0.68,0.85,0.15,3.693121302004835e7
0.14,0.4,0.66,3.7477159196292005e7
0.69,0.66,0.26,3.69583209600781e7
0.78,0.66,0.94,3.690178551556715e7
0.12,0.99,0.85,3.737303124390699e7
0.21,0.87,0.69,3.727775815590119e7
0.49,0.1,0.16,3.7751303141169935e7
0.58,0.64,0.33,3.704227784638564e7
0.23,0.58,0.56,3.731025546824776e7
0.45,0.06,0.2,3.792558361847828e7
0.19,0.25,0.45,3.765898589958166e7
0.91,0.39,0.53,3.702701199946314e7
0.14,0.7,0.77,3.732282993474625e7
0.04,0.2,0.24,3.790908394491531e7
0.35,0.65,0.32,3.7207403382644325e7
0.93,0.98,0.24,3.679005302939198e7
0.86,0.36,0.27,3.708216261262104e7
0.75,0.02,0.03,3.830003183278202e7
0.3,0.22,0.09,3.7654259679768346e7
0.06,0.98,0.09,3.74767795820745e7
0.35,0.74,0.37,3.71863271308136e7
0.76,0.72,0.04,3.689507048227354e7
0.47,0.31,0.51,3.739449082765712e7
0.96,0.93,0.5,3.676960431180433e7
0.14,0.41,0.48,3.7467368346335016e7
0.83,0.74,0.5,3.684920443557205e7
0.6,0.66,0.23,3.7020767409448355e7
0.08,0.48,0.1,3.7450666808308914e7
0.72,0.14,0.86,3.750814849856412e7
0.14,0.5,0.73,3.739659349985494e7
0.27,0.26,0.17,3.7603754625943735e7
0.67,0.85,0.89,3.693834585747689e7
0.07,0.86,0.59,3.740691948416008e7
0.89,0.53,0.78,3.691302312624743e7
0.51,0.16,0.92,3.761730667177729e7
0.64,0.69,0.24,3.698298701635605e7
0.29,0.5,0.02,3.731999820791433e7
0.65,0.83,0.12,3.6953128432705656e7
0.92,0.45,0.29,3.6963797967672564e7
0.11,0.25,0.79,3.7689058074619696e7
0.78,0.46,0.73,3.701981040817853e7
0.56,0.92,0.9,3.7026233087417394e7
0.38,0.27,0.66,3.751845292061846e7
0.08,0.43,0.72,3.748718392096693e7
0.31,0.01,0.42,3.906536996906542e7
0.05,0.7,0.74,3.746369820001867e7
0.73,0.87,0.64,3.689661887303959e7
0.39,0.36,0.05,3.7384996546454154e7
0.35,0.36,0.39,3.741211266467381e7
0.63,0.83,0.8,3.696769807641208e7
0.8,0.74,0.45,3.686614612727069e7
0.81,0.72,0.91,3.686540805759503e7
0.18,0.19,0.49,3.776797959660624e7
0.18,0.9,0.8,3.730135510078491e7
0.31,0.35,0.07,3.745008848992919e7
0.74,0.31,0.17,3.721121995728808e7
0.94,0.13,0.96,3.741210872059658e7
0.26,0.89,0.7,3.724786372097909e7
0.17,0.36,0.51,3.750925794469382e7
0.3,0.64,0.72,3.724462607751519e7
0.81,0.21,0.63,3.73302045890239e7
0.99,0.21,0.76,3.725678103124597e7
0.89,0.35,0.51,3.708156709249288e7
0.88,0.39,0.78,3.703887572619792e7
0.46,0.75,0.34,3.710308541829525e7
0.33,0.62,0.17,3.723168168102611e7
0.15,0.39,0.56,3.748350873695357e7
0.98,0.12,0.17,3.7417710472406894e7
0.46,0.33,0.43,3.737392835108613e7
0.9,0.57,0.1,3.688406393695088e7
0.38,0.29,0.4,3.748737212869664e7
0.47,0.67,0.66,3.7113477283725336e7
0.63,0.43,0.37,3.714018442909276e7
0.83,0.76,0.06,3.684476492711014e7
0.53,0.03,0.33,3.819964620867372e7
0.65,0.42,0.16,3.7136426981848426e7
0.82,0.65,0.89,3.6883136361541346e7
0.59,0.32,0.9,3.729507055304575e7
0.33,0.41,0.27,3.7369920346882485e7
0.31,0.37,0.27,3.7425918873609096e7
0.02,0.46,0.53,3.777126876006567e7
0.82,0.89,0.81,3.683935407662091e7
0.89,0.48,0.85,3.694975169856586e7
0.08,0.35,0.01,3.7567287463966906e7
0.02,0.69,0.09,3.770375561428744e7
0.1,0.57,0.83,3.7384073248955555e7
0.68,0.99,0.86,3.69516213590318e7
0.73,0.14,0.48,3.750181088636874e7
0.9,0.89,0.29,3.6795200685895555e7
0.29,0.7,0.09,3.723496517089764e7
0.04,0.03,0.35,3.8509787897369996e7
0.04,0.77,0.08,3.752256502411882e7
0.27,0.74,0.01,3.724105055934808e7
0.06,0.26,0.37,3.772722322632112e7
0.5,0.14,0.43,3.7661603151043355e7
0.5,0.32,0.02,3.735888704337191e7
0.33,0.65,0.22,3.7221273677241e7
0.91,0.09,0.65,3.751057627851888e7
0.41,0.2,0.33,3.7616951014755696e7
0.97,0.74,0.71,3.678741600702823e7
0.32,0.7,0.64,3.7214795853518695e7
0.28,0.68,0.92,3.7246058992076874e7
0.41,0.71,0.49,3.714797014594029e7
0.7,0.19,0.7,3.7430743850007564e7
0.49,0.52,0.59,3.7167979979807034e7
0.56,0.56,0.45,3.709334290673396e7
0.59,0.49,0.23,3.711712345741612e7
1.0,0.6,0.08,3.6836158450467214e7
0.08,0.58,0.12,3.7402439743365616e7
0.11,0.97,0.28,3.737486842738234e7
0.79,0.14,0.62,3.746563502529229e7
0.48,0.06,0.89,3.790360146412634e7
0.26,0.48,0.42,3.7351939671000466e7
0.57,0.93,0.25,3.7020242603220895e7
0.87,0.71,0.93,3.683667713002993e7
0.69,0.52,0.78,3.702843198588972e7
0.72,0.81,0.24,3.6905367812840275e7
0.9,0.06,0.5,3.763010550044998e7
0.86,0.47,0.79,3.697084144032919e7
0.83,0.23,0.07,3.728571718076748e7
0.32,0.11,0.78,3.78473282563369e7
0.84,0.06,0.08,3.766030612857739e7
0.33,0.27,0.3,3.75516153600126e7
0.29,0.13,0.03,3.782493955055237e7
0.48,0.7,0.03,3.709784722552528e7
0.76,0.88,0.68,3.6876837334614515e7
0.96,0.48,0.91,3.692556780612922e7
0.08,0.12,0.49,3.7945234686896175e7
0.99,0.65,0.38,3.681413275956332e7
0.83,0.69,0.94,3.686333161705026e7
0.73,0.64,0.88,3.693988703687951e7
0.77,0.38,0.29,3.710464548840732e7
0.91,0.87,0.84,3.679052285635283e7
0.85,0.21,0.24,3.730965078146273e7
0.4,0.32,0.72,3.743005231286983e7
0.91,0.66,0.25,3.6836358120796904e7
0.79,0.13,0.11,3.748431898647597e7
0.41,0.68,0.33,3.71552630404319e7
0.61,0.24,0.93,3.7404406418456346e7
0.33,0.71,0.06,3.720577648098123e7
0.67,0.73,0.3,3.695191197448593e7
0.65,0.89,0.04,3.695446076906399e7
0.64,0.73,0.67,3.697295165041348e7
0.05,0.14,0.92,3.796981624111715e7
0.32,0.05,0.32,3.808490623976726e7
0.2,0.13,0.34,3.787114406139936e7
0.93,0.41,0.36,3.699875233777109e7
0.76,0.29,0.61,3.722852127835268e7
0.27,0.12,0.78,3.785624082222484e7
0.51,0.59,0.67,3.711442817900462e7
0.67,0.54,0.68,3.702867495427202e7
0.77,0.56,0.17,3.695452339935797e7
0.4,0.37,0.11,3.736612466963578e7
0.31,0.25,0.06,3.75967796245878e7
0.77,0.32,0.31,3.717983227985525e7
0.23,0.35,0.68,3.7494919303923085e7
0.34,0.19,0.83,3.7682664870647274e7
0.15,0.67,0.44,3.7322762282162406e7
0.43,0.55,0.74,3.71935889523234e7
0.35,0.36,0.62,3.741211266467381e7
0.63,0.01,0.1,3.8844547095699504e7
0.45,0.42,0.32,3.727714560221481e7
0.29,0.79,0.19,3.722313910782548e7
0.29,0.95,0.56,3.723941550570198e7
1.0,0.74,0.58,3.677884177594984e7
0.84,0.78,0.71,3.683550554252867e7
0.28,0.43,0.64,3.7381671478254944e7
0.13,0.17,0.97,3.782261415272151e7
0.95,0.65,0.8,3.682571908554861e7
0.72,0.14,0.92,3.750814849856412e7
0.09,0.84,0.59,3.7365456799092494e7
0.27,0.66,0.67,3.725770552430771e7
0.34,0.9,0.07,3.71927856034027e7
0.5,0.86,0.59,3.706647871910064e7
0.75,0.42,0.39,3.707370005190277e7
0.35,0.98,0.95,3.7204377142449856e7
0.57,0.85,0.95,3.701238807685587e7
0.11,0.82,0.21,3.734037739410917e7
0.02,0.7,0.45,3.770330450802479e7
0.82,0.8,0.23,3.684366244880961e7
0.04,0.87,0.44,3.753903353166543e7
0.72,0.51,0.8,3.7016314493991956e7
0.03,0.29,0.27,3.783801654285487e7
0.53,0.75,0.83,3.705005534789881e7
0.89,0.82,0.15,3.6803858839376494e7
0.58,0.2,0.3,3.749474111222043e7
0.85,0.1,0.51,3.751377189612956e7
0.34,0.38,0.36,3.739532546659695e7
0.29,0.33,0.05,3.7488083931837626e7
0.65,0.22,0.51,3.741116458613249e7
0.84,0.84,0.6,3.682834588416669e7
0.59,0.15,0.41,3.7577940671034366e7
0.22,0.53,0.21,3.734103738077681e7
0.67,0.57,0.11,3.701140676734117e7
0.37,0.61,0.63,3.72078186839413e7
0.95,0.46,0.45,3.6945211894512765e7
0.75,0.51,0.85,3.699814904561543e7
0.14,0.62,0.44,3.734129953983141e7
0.98,1.0,0.74,3.677205641254707e7
0.79,0.17,0.03,3.741146005839745e7
0.8,0.05,0.33,3.7750869885555215e7
0.08,0.19,0.28,3.781432356329386e7
0.99,0.37,0.83,3.7026004876891874e7
0.17,0.29,0.06,3.7603383676451944e7
0.15,0.41,0.84,3.746341569947766e7
0.5,0.05,0.23,3.795860374712587e7
0.93,0.04,0.71,3.778123593637148e7
0.75,0.78,0.82,3.688918463823413e7
0.36,0.16,0.2,3.772413472768503e7
0.54,0.84,0.06,3.703518586715969e7
1.0,0.31,0.02,3.710021371100648e7
0.62,0.43,0.26,3.7146976521200396e7
0.48,0.04,0.59,3.8076136203998014e7
0.46,0.66,0.32,3.712401691623213e7
0.37,0.45,0.05,3.730606917279579e7
0.71,0.45,0.66,3.706981795400716e7
1.0,0.13,0.96,3.739325773294277e7
0.14,0.61,0.75,3.734453587097801e7
0.35,0.26,0.23,3.7554751426663205e7
0.8,0.4,0.38,3.706628094511752e7
0.53,0.06,0.86,3.7866751972196214e7
0.92,0.99,0.25,3.679722863851211e7
0.76,0.83,0.98,3.68774727139116e7
0.27,0.36,0.75,3.74614890863638e7
0.21,0.32,0.08,3.754364978182621e7
0.77,0.95,0.47,3.687798016933524e7
0.4,0.82,0.56,3.71426998443927e7
0.97,0.87,0.67,3.676519433086148e7
0.38,0.05,0.99,3.804533436155463e7
0.21,0.19,0.47,3.7755432221646585e7
0.6,0.44,0.26,3.71514415554392e7
0.92,0.59,0.58,3.686516016209242e7
0.63,0.17,0.53,3.7513440555327184e7
0.75,0.9,0.89,3.6884670596737616e7
0.64,0.58,0.2,3.702642363591495e7
0.86,0.01,0.71,3.866939147831617e7
0.56,0.67,0.82,3.7046581480350435e7
0.48,0.51,0.02,3.718186711856139e7
0.29,0.08,0.94,3.794504577728796e7
0.69,0.02,0.6,3.834383172012792e7
0.83,0.13,0.63,3.746216925130353e7
0.68,0.98,0.21,3.6948636496117316e7
0.26,0.33,0.62,3.75051182331528e7
0.07,0.71,0.99,3.739604692613984e7
0.41,0.52,0.84,3.722594134783686e7
0.37,0.68,0.44,3.718443239415317e7
0.7,0.32,0.77,3.722180619976422e7
0.74,0.68,0.28,3.691916304956401e7
0.82,0.3,0.25,3.7181047993479766e7
0.54,0.19,0.48,3.7541211940166816e7
0.76,0.35,0.49,3.714615301920895e7
0.3,0.33,0.98,3.7482110570239075e7
0.59,0.09,0.24,3.7704291345743656e7
0.36,0.37,1.0,3.739354184116125e7
0.36,0.36,0.31,3.740544839392229e7
0.83,0.2,0.97,3.733695193048567e7
0.7,0.43,0.76,3.7094390952134386e7
0.48,0.68,0.59,3.710309738960341e7
0.45,0.45,0.25,3.724958669940213e7
1.0,0.97,0.14,3.6758715811445825e7
0.74,0.57,0.42,3.696670380570814e7
0.48,0.58,0.3,3.7141290585003786e7
0.85,0.59,0.21,3.689533808918256e7
0.59,0.31,0.35,3.7309109833978556e7
0.21,0.63,0.42,3.730193711417405e7
0.95,0.34,0.55,3.7072905556068055e7
0.39,0.16,0.12,3.770358326690085e7
0.87,0.59,0.09,3.6885929483968355e7
0.21,0.28,0.45,3.7602166588917546e7
0.04,0.39,0.54,3.764603080503618e7
0.72,1.0,0.17,3.6925628594761275e7
0.05,0.66,0.65,3.74669142440389e7
0.54,0.33,0.5,3.731664616783868e7
0.14,0.85,0.88,3.731986550738917e7
0.88,0.14,0.39,3.7418727319698595e7
0.48,0.6,0.48,3.713194111577279e7
0.5,0.66,0.1,3.709419094782537e7
0.77,0.61,0.72,3.692849390816907e7
0.12,0.58,0.72,3.736636226097503e7
0.45,0.52,0.14,3.71970848742399e7
0.84,0.59,0.08,3.690025703461568e7
0.93,0.88,0.97,3.678109489962638e7
0.09,0.49,0.15,3.743305109719701e7
0.49,0.45,0.42,3.7220742352568015e7
0.61,0.5,0.18,3.7095883938251026e7
0.38,0.14,0.21,3.7747682081982486e7
0.97,0.62,0.81,3.6833343593718335e7
0.12,0.68,0.52,3.733859790516606e7
0.48,0.96,0.43,3.709742252254839e7
0.18,0.68,0.84,3.730456962886852e7
0.41,0.09,0.12,3.783513371281452e7
0.11,0.49,0.09,3.741798397536337e7
0.35,0.36,0.04,3.741211266467381e7
0.56,0.8,0.91,3.702148173283484e7
0.31,0.62,0.61,3.7245094389729165e7
0.39,0.25,0.81,3.754417638433185e7
0.36,0.55,0.04,3.7243385074544914e7
0.63,0.2,0.43,3.745978207359872e7
0.13,0.37,0.85,3.7512976992446855e7
0.5,0.34,0.63,3.733201975887429e7
0.2,0.22,0.27,3.7706191097895086e7
0.27,0.44,0.75,3.7378504117547445e7
0.98,0.3,0.26,3.7118678356628336e7
0.35,0.77,0.47,3.7182572684804134e7
0.97,0.54,0.82,3.6878966772933446e7
0.36,0.35,0.43,3.741778369087106e7
0.89,0.88,0.83,3.680017422794257e7
0.16,0.16,0.17,3.7830412650238134e7
0.48,0.02,0.85,3.850425867578616e7
0.26,0.92,0.59,3.725314851690739e7
0.51,0.74,0.85,3.706683763183801e7
0.26,0.98,0.14,3.726967669523788e7
0.99,0.67,0.75,3.680569634670531e7
0.3,0.35,0.79,3.745621088431224e7
0.54,0.93,0.68,3.704352269526926e7
0.92,0.77,0.16,3.679853083577809e7
0.19,0.92,0.51,3.7299149519304216e7
1.0,0.2,0.46,3.7271203727577455e7
0.43,0.59,0.46,3.717323105327163e7
0.66,0.57,0.95,3.701809245102344e7
0.36,0.36,0.17,3.740544839392229e7
0.55,0.76,0.48,3.703346712822632e7
1.0,0.71,0.06,3.6788327397445224e7
0.87,0.86,0.72,3.681094707464775e7
0.24,0.73,0.42,3.726130260539709e7
0.58,0.17,0.06,3.754857671260628e7
0.18,0.39,0.01,3.747159178883692e7
0.53,0.52,0.01,3.713894409656474e7
0.49,0.78,0.03,3.707646852786083e7
0.88,0.12,0.54,3.745643527741598e7
0.96,0.35,0.54,3.705742976355352e7
