,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
242,1,1,1,562.9,1,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40913052198554406,0.6221411351731336,0.37785886482686637,0.5908694780144559,0.40913052198554406,0.0,0.0,-0.5908694780144559,0.5908694780144559
243,0,1,1,471.8,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37785886482686637,0.6221411351731336,0.37785886482686637,0.3867301758404528,0.6132698241595471,-0.6221411351731336,0.6221411351731336,0.0,0.0
244,1,1,0,620.8,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3867301758404528,0.4071977984234252,0.5928022015765748,0.3867301758404528,0.6132698241595471,0.0,0.0,0.6132698241595472,-0.6132698241595471
245,0,1,0,641.9,1,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4071977984234252,0.4071977984234252,0.5928022015765748,0.5986085662575673,0.4013914337424326,0.5928022015765748,-0.5928022015765748,0.0,0.0
246,0,1,1,469.1,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38799516337296325,0.6120048366270368,0.38799516337296325,0.5986085662575673,0.4013914337424326,-0.6120048366270368,0.6120048366270368,0.0,0.0
247,1,1,1,537.7,1,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4013914337424326,0.4005634863376561,0.5994365136623439,0.5986085662575673,0.4013914337424326,0.0,0.0,-0.5986085662575673,0.5986085662575674
248,0,1,1,510.9,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5994365136623439,0.4005634863376561,0.5994365136623439,0.3917954890246109,0.6082045109753891,-0.4005634863376561,0.40056348633765615,0.0,0.0
249,1,1,0,511.8,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3917954890246109,0.2621729388141396,0.7378270611858604,0.3917954890246109,0.6082045109753891,0.0,0.0,0.6082045109753891,-0.6082045109753891
250,0,1,1,450.6,0,251,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7378270611858604,0.2621729388141396,0.7378270611858604,0.6019238660509821,0.39807613394901786,-0.2621729388141396,0.2621729388141396,0.0,0.0
251,0,1,1,551.8,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8284051038328977,0.17159489616710227,0.8284051038328977,0.6019238660509821,0.39807613394901786,-0.17159489616710227,0.17159489616710233,0.0,0.0
252,0,1,0,558.5,1,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11231063176765435,0.11231063176765435,0.8876893682323456,0.6019238660509821,0.39807613394901786,0.8876893682323457,-0.8876893682323456,0.0,0.0
253,0,1,1,475.7,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5810018595338522,0.4189981404661478,0.5810018595338522,0.6019238660509821,0.39807613394901786,-0.4189981404661478,0.4189981404661478,0.0,0.0
254,1,1,1,552.6,1,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39807613394901786,0.274238610333722,0.725761389666278,0.6019238660509821,0.39807613394901786,0.0,0.0,-0.6019238660509821,0.6019238660509821
255,1,1,0,519.7,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39396538697970507,0.274238610333722,0.725761389666278,0.39396538697970507,0.6060346130202949,0.0,0.0,0.6060346130202949,-0.6060346130202949
256,1,1,0,492.6,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.603344086673224,0.274238610333722,0.725761389666278,0.603344086673224,0.396655913326776,0.0,0.0,0.39665591332677597,-0.396655913326776
257,1,1,0,475.6,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7403846080787634,0.274238610333722,0.725761389666278,0.7403846080787634,0.2596153919212366,0.0,0.0,0.2596153919212366,-0.2596153919212366
258,1,1,0,514.4,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8300790446885606,0.274238610333722,0.725761389666278,0.8300790446885606,0.16992095531143941,0.0,0.0,0.16992095531143936,-0.16992095531143941
259,1,1,0,503.4,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8887849798107816,0.274238610333722,0.725761389666278,0.8887849798107816,0.11121502018921844,0.0,0.0,0.11121502018921836,-0.11121502018921844
260,1,1,0,420.3,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9272086206611883,0.274238610333722,0.725761389666278,0.9272086206611883,0.07279137933881176,0.0,0.0,0.07279137933881175,-0.07279137933881176
261,0,1,1,585.5,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.725761389666278,0.274238610333722,0.725761389666278,0.952357290435843,0.047642709564157004,-0.274238610333722,0.274238610333722,0.0,0.0
262,0,1,0,614.3,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17949200279051644,0.17949200279051644,0.8205079972094835,0.952357290435843,0.047642709564157004,0.8205079972094835,-0.8205079972094835,0.0,0.0
263,1,1,1,561.3,1,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.047642709564157004,0.4629690416475395,0.5370309583524604,0.952357290435843,0.047642709564157004,0.0,0.0,-0.952357290435843,0.952357290435843
264,1,1,0,608.4,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6233276825041553,0.4629690416475395,0.5370309583524604,0.6233276825041553,0.3766723174958448,0.0,0.0,0.37667231749584473,-0.3766723174958448
265,0,1,1,419.2,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5370309583524604,0.4629690416475395,0.5370309583524604,0.7534640779400099,0.24653592205999006,-0.4629690416475395,0.4629690416475396,0.0,0.0
266,1,1,0,498.3,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7534640779400099,0.3030180192869235,0.6969819807130764,0.7534640779400099,0.24653592205999006,0.0,0.0,0.2465359220599901,-0.24653592205999006
267,0,1,1,471.3,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6969819807130764,0.3030180192869235,0.6969819807130764,0.838639692797069,0.16136030720293104,-0.3030180192869235,0.3030180192869236,0.0,0.0
268,0,1,1,488.3,0,269,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8016715768168504,0.19832842318314947,0.8016715768168504,0.838639692797069,0.16136030720293104,-0.19832842318314947,0.19832842318314958,0.0,0.0
269,1,1,0,437.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.838639692797069,0.12980800130262038,0.8701919986973795,0.838639692797069,0.16136030720293104,0.0,0.0,0.16136030720293104,-0.16136030720293104
270,0,1,1,460.3,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8701919986973795,0.12980800130262038,0.8701919986973795,0.8943880124118845,0.10561198758811549,-0.12980800130262038,0.1298080013026205,0.0,0.0
271,0,1,1,397.3,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9150393224947863,0.08496067750521363,0.9150393224947863,0.8943880124118845,0.10561198758811549,-0.08496067750521363,0.08496067750521374,0.0,0.0
272,0,1,1,432.1,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9443923591018328,0.05560764089816704,0.9443923591018328,0.8943880124118845,0.10561198758811549,-0.05560764089816704,0.055607640898167165,0.0,0.0
273,0,1,0,583.0,1,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0363957752816854,0.0363957752816854,0.9636042247183145,0.8943880124118845,0.10561198758811549,0.9636042247183146,-0.9636042247183145,0.0,0.0
274,1,1,0,550.1,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8943880124118845,0.3693110828500101,0.6306889171499899,0.8943880124118845,0.10561198758811549,0.0,0.0,0.10561198758811552,-0.10561198758811549
275,1,1,0,351.0,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9308758633665414,0.3693110828500101,0.6306889171499899,0.9308758633665414,0.06912413663345862,0.0,0.0,0.06912413663345862,-0.06912413663345862
276,1,1,0,427.9,0,277,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9547575386616552,0.3693110828500101,0.6306889171499899,0.9547575386616552,0.0452424613383447,0.0,0.0,0.04524246133834475,-0.0452424613383447
277,0,1,1,552.9,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6306889171499899,0.3693110828500101,0.6306889171499899,0.9703883417914423,0.02961165820855764,-0.3693110828500101,0.36931108285001013,0.0,0.0
278,1,1,0,471.9,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9703883417914423,0.2417179179577087,0.7582820820422913,0.9703883417914423,0.02961165820855764,0.0,0.0,0.029611658208557712,-0.02961165820855764
279,0,1,1,591.1,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7582820820422913,0.2417179179577087,0.7582820820422913,0.9806188638742942,0.019381136125705772,-0.2417179179577087,0.2417179179577087,0.0,0.0
280,1,1,1,623.9,1,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019381136125705772,0.15820687375780443,0.8417931262421956,0.9806188638742942,0.019381136125705772,0.0,0.0,-0.9806188638742942,0.9806188638742942
281,1,1,0,550.8,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6418251742041965,0.15820687375780443,0.8417931262421956,0.6418251742041965,0.3581748257958035,0.0,0.0,0.3581748257958035,-0.3581748257958035
282,0,1,1,461.8,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8417931262421956,0.15820687375780443,0.8417931262421956,0.7655708772991558,0.23442912270084418,-0.15820687375780443,0.1582068737578044,0.0,0.0
283,0,1,1,410.7,0,284,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8964519671702739,0.10354803282972613,0.8964519671702739,0.7655708772991558,0.23442912270084418,-0.10354803282972613,0.10354803282972613,0.0,0.0
284,0,1,1,441.9,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9322267430723622,0.06777325692763782,0.9322267430723622,0.7655708772991558,0.23442912270084418,-0.06777325692763782,0.0677732569276378,0.0,0.0
285,1,1,0,470.8,0,286,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7655708772991558,0.04435829661904506,0.955641703380955,0.7655708772991558,0.23442912270084418,0.0,0.0,0.23442912270084415,-0.23442912270084418
286,0,1,1,509.8,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.955641703380955,0.04435829661904506,0.955641703380955,0.8465637180162444,0.15343628198375564,-0.04435829661904506,0.044358296619045,0.0,0.0
287,0,1,1,390.6,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9709670367318474,0.029032963268152696,0.9709670367318474,0.8465637180162444,0.15343628198375564,-0.029032963268152696,0.029032963268152634,0.0,0.0
288,0,1,1,419.6,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9809976256895311,0.01900237431046896,0.9809976256895311,0.8465637180162444,0.15343628198375564,-0.01900237431046896,0.019002374310468917,0.0,0.0
289,1,1,0,392.6,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8465637180162444,0.012437250242081335,0.9875627497579187,0.8465637180162444,0.15343628198375564,0.0,0.0,0.15343628198375558,-0.15343628198375564
290,0,1,0,719.6,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.012437250242081335,0.012437250242081335,0.9875627497579187,0.8995743687568993,0.10042563124310065,0.9875627497579187,-0.9875627497579187,0.0,0.0
291,1,1,0,636.6,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8995743687568993,0.3536299807687526,0.6463700192312474,0.8995743687568993,0.10042563124310065,0.0,0.0,0.10042563124310067,-0.10042563124310065
292,0,1,0,683.5,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3536299807687526,0.3536299807687526,0.6463700192312474,0.9342703871588666,0.06572961284113342,0.6463700192312474,-0.6463700192312474,0.0,0.0
293,1,1,0,970.5,0,294,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9342703871588666,0.576944146725444,0.42305585327455597,0.9342703871588666,0.06572961284113342,0.0,0.0,0.06572961284113343,-0.06572961284113342
294,1,1,0,417.4,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9569792895422591,0.576944146725444,0.42305585327455597,0.9569792895422591,0.043020710457740904,0.0,0.0,0.04302071045774092,-0.043020710457740904
295,0,1,1,400.4,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42305585327455597,0.576944146725444,0.42305585327455597,0.9718425006889655,0.02815749931103448,-0.576944146725444,0.576944146725444,0.0,0.0
296,0,1,1,417.4,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6223840973085563,0.37761590269144374,0.6223840973085563,0.9718425006889655,0.02815749931103448,-0.37761590269144374,0.37761590269144374,0.0,0.0
297,1,1,0,454.4,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9718425006889655,0.24715350831582558,0.7528464916841744,0.9718425006889655,0.02815749931103448,0.0,0.0,0.028157499311034506,-0.02815749931103448
298,0,1,1,429.5,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7528464916841744,0.24715350831582558,0.7528464916841744,0.981570625891227,0.018429374108772933,-0.24715350831582558,0.2471535083158256,0.0,0.0
299,0,1,1,480.3,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8382354762142146,0.16176452378578537,0.8382354762142146,0.981570625891227,0.018429374108772933,-0.16176452378578537,0.16176452378578543,0.0,0.0
300,1,1,0,549.3,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.981570625891227,0.10587655151632885,0.8941234484836711,0.981570625891227,0.018429374108772933,0.0,0.0,0.01842937410877299,-0.018429374108772933
301,0,1,1,688.4,0,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8941234484836711,0.10587655151632885,0.8941234484836711,0.9879377843078554,0.012062215692144575,-0.10587655151632885,0.10587655151632891,0.0,0.0
302,1,1,0,441.2,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9879377843078554,0.06929729645688157,0.9307027035431183,0.9879377843078554,0.012062215692144575,0.0,0.0,0.012062215692144607,-0.012062215692144575
303,0,1,1,428.2,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9307027035431183,0.06929729645688157,0.9307027035431183,0.9921051552513355,0.007894844748664465,-0.06929729645688157,0.06929729645688165,0.0,0.0
304,1,1,0,423.2,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9921051552513355,0.04535579623116382,0.9546442037688361,0.9921051552513355,0.007894844748664465,0.0,0.0,0.007894844748664531,-0.007894844748664465
305,1,1,1,560.2,1,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005167257425690529,0.04535579623116382,0.9546442037688361,0.9948327425743094,0.005167257425690529,0.0,0.0,-0.9948327425743094,0.9948327425743094
306,1,1,1,893.1,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34887169538618484,0.04535579623116382,0.9546442037688361,0.6511283046138151,0.34887169538618484,0.0,0.0,-0.6511283046138151,0.6511283046138152
307,1,1,1,394.3,1,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5738297997991428,0.04535579623116382,0.9546442037688361,0.4261702002008571,0.5738297997991428,0.0,0.0,-0.4261702002008571,0.42617020020085716
308,0,1,0,375.3,1,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04535579623116382,0.04535579623116382,0.9546442037688361,0.2789327975028797,0.7210672024971203,0.9546442037688362,-0.9546442037688361,0.0,0.0
309,1,1,0,520.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2789327975028797,0.3751755091002371,0.6248244908997629,0.2789327975028797,0.7210672024971203,0.0,0.0,0.7210672024971203,-0.7210672024971203
310,0,1,1,453.0,0,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6248244908997629,0.3751755091002371,0.6248244908997629,0.5280540688079469,0.4719459311920531,-0.3751755091002371,0.3751755091002371,0.0,0.0
311,1,1,0,400.0,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5280540688079469,0.24555624550607832,0.7544437544939216,0.5280540688079469,0.4719459311920531,0.0,0.0,0.4719459311920531,-0.4719459311920531
312,0,1,1,405.0,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7544437544939216,0.24555624550607832,0.7544437544939216,0.6911065137931807,0.3088934862068194,-0.24555624550607832,0.24555624550607835,0.0,0.0
313,1,1,0,546.2,0,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6911065137931807,0.16071909878032947,0.8392809012196705,0.6911065137931807,0.3088934862068194,0.0,0.0,0.30889348620681933,-0.3088934862068194
314,1,1,0,479.9,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.797826023036155,0.16071909878032947,0.8392809012196705,0.797826023036155,0.202173976963845,0.0,0.0,0.20217397696384498,-0.202173976963845
315,0,1,1,679.0,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8392809012196705,0.16071909878032947,0.8392809012196705,0.8676750440311649,0.13232495596883503,-0.16071909878032947,0.16071909878032953,0.0,0.0
316,1,1,0,427.9,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8676750440311649,0.10519231005314386,0.8948076899468561,0.8676750440311649,0.13232495596883503,0.0,0.0,0.1323249559688351,-0.13232495596883503
317,0,1,0,570.8,1,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10519231005314386,0.10519231005314386,0.8948076899468561,0.9133919496707261,0.08660805032927382,0.8948076899468561,-0.8948076899468561,0.0,0.0
318,0,1,1,439.9,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5856608746137852,0.41433912538621476,0.5856608746137852,0.9133919496707261,0.08660805032927382,-0.41433912538621476,0.41433912538621476,0.0,0.0
319,1,1,1,774.5,1,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08660805032927382,0.2711892368457556,0.7288107631542444,0.9133919496707261,0.08660805032927382,0.0,0.0,-0.9133919496707261,0.9133919496707261
320,1,1,0,691.3,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5978244645406643,0.2711892368457556,0.7288107631542444,0.5978244645406643,0.40217553545933565,0.0,0.0,0.4021755354593357,-0.40217553545933565
321,0,1,1,480.3,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7288107631542444,0.2711892368457556,0.7288107631542444,0.7367719583865323,0.2632280416134677,-0.2711892368457556,0.2711892368457556,0.0,0.0
322,0,1,1,421.2,0,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8225038436511839,0.17749615634881616,0.8225038436511839,0.7367719583865323,0.2632280416134677,-0.17749615634881616,0.1774961563488161,0.0,0.0
323,0,1,1,418.4,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8838269324953983,0.11617306750460173,0.8838269324953983,0.7367719583865323,0.2632280416134677,-0.11617306750460173,0.11617306750460166,0.0,0.0
324,0,1,1,561.4,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9239635274867248,0.07603647251327517,0.9239635274867248,0.7367719583865323,0.2632280416134677,-0.07603647251327517,0.07603647251327517,0.0,0.0
325,1,1,0,416.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7367719583865323,0.04976665656205589,0.9502333434379441,0.7367719583865323,0.2632280416134677,0.0,0.0,0.2632280416134677,-0.2632280416134677
326,1,1,1,685.4,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17228547184632853,0.04976665656205589,0.9502333434379441,0.8277145281536715,0.17228547184632853,0.0,0.0,-0.8277145281536715,0.8277145281536715
327,0,1,1,424.1,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9502333434379441,0.04976665656205589,0.9502333434379441,0.5417477072842394,0.4582522927157607,-0.04976665656205589,0.04976665656205592,0.0,0.0
328,1,1,0,421.1,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5417477072842394,0.032572790708211924,0.967427209291788,0.5417477072842394,0.4582522927157607,0.0,0.0,0.4582522927157606,-0.4582522927157607
329,0,1,1,918.2,0,331,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.967427209291788,0.032572790708211924,0.967427209291788,0.7000691416033492,0.2999308583966508,-0.032572790708211924,0.03257279070821195,0.0,0.0
330,1,1,0,519.1,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7000691416033492,0.02131922792920584,0.9786807720707942,0.7000691416033492,0.2999308583966508,0.0,0.0,0.2999308583966508,-0.2999308583966508
331,1,1,0,590.0,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8036921555036274,0.02131922792920584,0.9786807720707942,0.8036921555036274,0.19630784449637267,0.0,0.0,0.19630784449637262,-0.19630784449637267
332,1,1,0,485.0,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8715144883163434,0.02131922792920584,0.9786807720707942,0.8715144883163434,0.12848551168365663,0.0,0.0,0.12848551168365663,-0.12848551168365663
333,0,1,1,442.1,0,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9786807720707942,0.02131922792920584,0.9786807720707942,0.9159049056090263,0.08409509439097379,-0.02131922792920584,0.02131922792920582,0.0,0.0
334,1,1,0,527.1,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9159049056090263,0.013953654863930463,0.9860463451360696,0.9159049056090263,0.08409509439097379,0.0,0.0,0.08409509439097373,-0.08409509439097379
335,1,1,0,511.9,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9449588921898161,0.013953654863930463,0.9860463451360696,0.9449588921898161,0.055041107810183926,0.0,0.0,0.0550411078101839,-0.055041107810183926
336,1,1,0,375.1,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9639750264755341,0.013953654863930463,0.9860463451360696,0.9639750264755341,0.036024973524465875,0.0,0.0,0.036024973524465875,-0.036024973524465875
337,0,1,1,473.9,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9860463451360696,0.013953654863930463,0.9860463451360696,0.9764212827635286,0.023578717236471456,-0.013953654863930463,0.01395365486393041,0.0,0.0
338,1,1,0,502.9,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9764212827635286,0.009132811221318144,0.9908671887786819,0.9764212827635286,0.023578717236471456,0.0,0.0,0.023578717236471425,-0.023578717236471456
339,0,1,1,397.9,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9908671887786819,0.009132811221318144,0.9908671887786819,0.9845674860485351,0.01543251395146498,-0.009132811221318144,0.009132811221318149,0.0,0.0
340,1,1,0,372.9,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9845674860485351,0.0059775192677182344,0.9940224807322817,0.9845674860485351,0.01543251395146498,0.0,0.0,0.015432513951464943,-0.01543251395146498
341,0,1,1,431.7,0,343,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9940224807322817,0.0059775192677182344,0.9940224807322817,0.9898992602322839,0.01010073976771614,-0.0059775192677182344,0.005977519267718279,0.0,0.0
342,0,1,1,408.7,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9960876519036614,0.003912348096338478,0.9960876519036614,0.9898992602322839,0.01010073976771614,-0.003912348096338478,0.003912348096338558,0.0,0.0
343,0,1,0,574.0,1,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002560672235652395,0.002560672235652395,0.9974393277643475,0.9898992602322839,0.01010073976771614,0.9974393277643476,-0.9974393277643475,0.0,0.0
344,0,1,0,538.7,1,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34716565845858116,0.34716565845858116,0.6528343415414187,0.9898992602322839,0.01010073976771614,0.6528343415414188,-0.6528343415414187,0.0,0.0
345,0,1,1,503.8,0,347,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4272868189898654,0.5727131810101346,0.4272868189898654,0.9898992602322839,0.01010073976771614,-0.5727131810101346,0.5727131810101346,0.0,0.0
346,0,1,0,472.7,1,348,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37484669193350284,0.37484669193350284,0.6251533080664972,0.9898992602322839,0.01010073976771614,0.6251533080664972,-0.6251533080664972,0.0,0.0
347,1,1,0,579.6,0,349,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9898992602322839,0.5908307033082486,0.4091692966917514,0.9898992602322839,0.01010073976771614,0.0,0.0,0.010100739767716083,-0.01010073976771614
348,1,1,0,490.5,0,350,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.993388961501931,0.5908307033082486,0.4091692966917514,0.993388961501931,0.006611038498069024,0.0,0.0,0.0066110384980689885,-0.006611038498069024
349,1,1,0,459.6,0,351,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9956730070244317,0.5908307033082486,0.4091692966917514,0.9956730070244317,0.0043269929755682624,0.0,0.0,0.004326992975568267,-0.0043269929755682624
350,0,1,1,434.7,0,352,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4091692966917514,0.5908307033082486,0.4091692966917514,0.9971679384084534,0.002832061591546582,-0.5908307033082486,0.5908307033082486,0.0,0.0
351,1,1,0,447.6,0,353,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9971679384084534,0.38670479739477626,0.6132952026052237,0.9971679384084534,0.002832061591546582,0.0,0.0,0.0028320615915465863,-0.002832061591546582
