,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
230,1,1,1,913.7,1,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7660354597583321,0.9549091615648239,0.04509083843517621,0.23396454024166788,0.7660354597583321,0.0,0.0,-0.23396454024166788,0.2339645402416679
231,0,1,1,852.5,0,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0665857295918895,0.9334142704081105,0.0665857295918895,0.12313767264984242,0.8768623273501576,-0.9334142704081105,0.9334142704081105,0.0,0.0
232,0,1,1,473.7,0,233,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7758136709257553,0.22418632907424474,0.7758136709257553,0.14094477655514148,0.8590552234448585,-0.22418632907424474,0.22418632907424474,0.0,0.0
233,0,1,0,694.5,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.11799131087813344,0.11799131087813344,0.8820086891218666,0.1579104778407526,0.8420895221592474,0.8820086891218666,-0.8820086891218666,0.0,0.0
234,0,1,1,1029.5,0,235,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2118397977131461,0.7881602022868539,0.2118397977131461,0.17407453358183986,0.8259254664181601,-0.7881602022868539,0.7881602022868539,0.0,0.0
235,1,1,1,448.4,1,236,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8105251777061002,0.414815907079699,0.5851840929203009,0.1894748222938997,0.8105251777061002,0.0,0.0,-0.1894748222938997,0.18947482229389978
236,0,1,0,525.6,1,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.41884093660275096,0.41884093660275096,0.581159063397249,0.09972232808832314,0.9002776719116768,0.581159063397249,-0.581159063397249,0.0,0.0
237,0,1,0,434.5,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.694130681375132,0.694130681375132,0.305869318624868,0.1186358293258181,0.8813641706741819,0.305869318624868,-0.305869318624868,0.0,0.0
238,0,1,0,415.6,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8390181862962858,0.8390181862962858,0.16098181370371428,0.136655649615904,0.8633443503840961,0.16098181370371423,-0.16098181370371428,0.0,0.0
239,1,1,1,492.4,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8461759837654784,0.915273802355048,0.08472619764495203,0.1538240162345216,0.8461759837654784,0.0,0.0,-0.1538240162345216,0.15382401623452158
240,1,1,0,1209.5,0,241,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.08095898351607206,0.8956517196712191,0.10434828032878088,0.08095898351607206,0.919041016483928,0.0,0.0,0.919041016483928,-0.919041016483928
241,0,1,1,662.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.12304320091698148,0.8769567990830185,0.12304320091698148,0.7792658219548001,0.2207341780452,-0.8769567990830185,0.8769567990830185,0.0,0.0
242,0,1,1,627.5,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7893735592266411,0.2106264407733589,0.7893735592266411,0.7660702458840528,0.2339297541159473,-0.2106264407733589,0.2106264407733589,0.0,0.0
243,1,1,0,542.5,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7534981733506165,0.11085461792013991,0.88914538207986,0.7534981733506165,0.2465018266493836,0.0,0.0,0.24650182664938347,-0.2465018266493836
244,1,1,0,559.6,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8702638391006308,0.12924210786026558,0.8707578921397344,0.8702638391006308,0.12973616089936935,0.0,0.0,0.12973616089936924,-0.12973616089936935
245,0,1,1,590.4,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.853239228612224,0.14676077138777605,0.853239228612224,0.9317186745684948,0.06828132543150524,-0.14676077138777605,0.146760771387776,0.0,0.0
246,0,1,1,685.3,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9227584667047428,0.07724153329525717,0.9227584667047428,0.9113195560098593,0.08868044399014077,-0.07724153329525717,0.07724153329525718,0.0,0.0
247,1,1,0,574.3,0,248,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8918843152320151,0.040652923866406315,0.9593470761335937,0.8918843152320151,0.10811568476798494,0.0,0.0,0.10811568476798494,-0.10811568476798494
248,0,1,1,515.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9376424892866675,0.0623575107133325,0.9376424892866675,0.9430977284612351,0.05690227153876495,-0.0623575107133325,0.06235751071333251,0.0,0.0
249,0,1,1,672.3,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9671806730475225,0.03281932695247751,0.9671806730475225,0.9221609387683242,0.07783906123167587,-0.03281932695247751,0.03281932695247747,0.0,0.0
250,1,1,0,525.2,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9022134323293975,0.01727311127869193,0.9827268887213081,0.9022134323293975,0.0977865676706025,0.0,0.0,0.09778656767060245,-0.0977865676706025
251,1,1,0,618.4,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9485340370513555,0.040082416538209736,0.9599175834617902,0.9485340370513555,0.05146596294864445,0.0,0.0,0.05146596294864447,-0.05146596294864445
252,1,1,0,433.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9729129940304927,0.06181396039976607,0.938186039600234,0.9729129940304927,0.027087005969507343,0.0,0.0,0.027087005969507305,-0.027087005969507343
253,0,1,0,640.3,1,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.08251866811591554,0.08251866811591554,0.9174813318840844,0.9857438615668329,0.014256138433167146,0.9174813318840844,-0.9174813318840844,0.0,0.0
254,1,1,1,437.3,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0372079985331156,0.779640425146585,0.22035957485341495,0.9627920014668845,0.0372079985331156,0.0,0.0,-0.9627920014668845,0.9627920014668844
255,0,1,1,586.3,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2335728512817604,0.7664271487182396,0.2335728512817604,0.23124223757210538,0.7687577624278946,-0.7664271487182396,0.7664271487182396,0.0,0.0
256,0,1,1,423.3,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.596622397345618,0.403377602654382,0.596622397345618,0.2439412978219311,0.7560587021780689,-0.403377602654382,0.40337760265438205,0.0,0.0
257,0,1,1,612.3,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7876986865675153,0.21230131343248462,0.7876986865675153,0.2560403153798849,0.7439596846201151,-0.21230131343248462,0.2123013134324847,0.0,0.0
258,0,1,0,555.4,1,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.11173611868524116,0.11173611868524116,0.8882638813147588,0.2675676428346613,0.7324323571653387,0.8882638813147589,-0.8882638813147588,0.0,0.0
259,1,1,0,866.1,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2785502930881346,0.7866578376671601,0.21334216233283987,0.2785502930881346,0.7214497069118654,0.0,0.0,0.7214497069118654,-0.7214497069118654
260,0,1,1,535.1,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2268870181864329,0.7731129818135671,0.2268870181864329,0.6202944354248068,0.3797055645751933,-0.7731129818135671,0.7731129818135671,0.0,0.0
261,1,1,0,476.1,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6146104087779923,0.4068964176262301,0.5931035823737699,0.6146104087779923,0.3853895912220078,0.0,0.0,0.38538959122200767,-0.3853895912220078
262,0,1,1,569.3,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5887043494312189,0.4112956505687812,0.5887043494312189,0.7971659411399108,0.20283405886008923,-0.4112956505687812,0.41129565056878115,0.0,0.0
263,0,1,0,758.3,1,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21646865430859322,0.21646865430859322,0.7835313456914068,0.7831245673889131,0.21687543261108685,0.7835313456914068,-0.7835313456914068,0.0,0.0
264,0,1,1,627.1,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4123796976113562,0.5876203023886438,0.4123796976113562,0.7697466619211881,0.2302533380788118,-0.5876203023886438,0.5876203023886438,0.0,0.0
265,1,1,0,426.2,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7570008752284388,0.3092699276702086,0.6907300723297913,0.7570008752284388,0.2429991247715611,0.0,0.0,0.24299912477156116,-0.2429991247715611
266,0,1,0,607.0,1,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3182821052463613,0.3182821052463613,0.6817178947536386,0.872107343063991,0.127892656936009,0.6817178947536386,-0.6817178947536386,0.0,0.0
267,1,1,0,620.1,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.854524916695041,0.6412056507494502,0.3587943492505497,0.854524916695041,0.14547508330495895,0.0,0.0,0.14547508330495895,-0.14547508330495895
268,0,1,1,507.0,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36546645073808987,0.6345335492619101,0.36546645073808987,0.9234351360757005,0.07656486392429948,-0.6345335492619101,0.6345335492619102,0.0,0.0
269,1,1,0,506.1,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9034274226004064,0.3339607976219308,0.6660392023780691,0.9034274226004064,0.09657257739959359,0.0,0.0,0.09657257739959357,-0.09657257739959359
270,0,1,1,527.0,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6581936919236583,0.34180630807634166,0.6581936919236583,0.9491729712096566,0.05082702879034347,-0.34180630807634166,0.3418063080763417,0.0,0.0
271,1,1,0,460.1,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9279491205105906,0.1798957792068863,0.8201042207931137,0.9279491205105906,0.0720508794894094,0.0,0.0,0.07205087948940936,-0.0720508794894094
272,1,1,0,465.0,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9620789646006364,0.19502100851878712,0.8049789914812129,0.9620789646006364,0.0379210353993637,0.0,0.0,0.037921035399363645,-0.0379210353993637
273,1,1,0,558.1,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9800418130083872,0.20943155633985736,0.7905684436601427,0.9800418130083872,0.019958186991612836,0.0,0.0,0.01995818699161278,-0.019958186991612836
274,0,1,1,459.1,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7768388079487715,0.22316119205122859,0.7768388079487715,0.9894958240512899,0.010504175948710188,-0.22316119205122859,0.22316119205122853,0.0,0.0
275,1,1,1,394.2,1,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03363331984956091,0.11745177190769371,0.8825482280923063,0.9663666801504391,0.03363331984956091,0.0,0.0,-0.9663666801504391,0.9663666801504391
276,1,1,1,344.9,1,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7678992003541267,0.13552754003852727,0.8644724599614727,0.23210079964587327,0.7678992003541267,0.0,0.0,-0.23210079964587327,0.23210079964587327
277,1,1,1,324.0,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8778432310339044,0.15274921090913035,0.8472507890908696,0.12215676896609562,0.8778432310339044,0.0,0.0,-0.12215676896609562,0.12215676896609562
278,0,1,1,400.9,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8308428585714764,0.16915714142852356,0.8308428585714764,0.06429222228877994,0.93570777771122,-0.16915714142852356,0.16915714142852356,0.0,0.0
279,1,1,0,503.8,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.08487982977028269,0.0890289472331713,0.9109710527668287,0.08487982977028269,0.9151201702297173,0.0,0.0,0.9151201702297174,-0.9151201702297173
280,1,1,1,1094.8,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2197924738561139,0.10844772090085454,0.8915522790991455,0.7802075261438861,0.2197924738561139,0.0,0.0,-0.7802075261438861,0.7802075261438861
281,1,1,1,429.7,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5893696589491166,0.12694893901756166,0.8730510609824383,0.4106303410508834,0.5893696589491166,0.0,0.0,-0.4106303410508834,0.41063034105088336
282,1,1,1,363.0,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.783881504162178,0.14457595695699105,0.855424043043009,0.21611849583782197,0.783881504162178,0.0,0.0,-0.21611849583782197,0.21611849583782194
283,1,1,0,505.9,0,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.11374513662012845,0.16137008151014054,0.8386299184898595,0.11374513662012845,0.8862548633798716,0.0,0.0,0.8862548633798716,-0.8862548633798716
284,0,1,0,598.8,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1773706676827912,0.1773706676827912,0.8226293323172088,0.7871403612048277,0.21285963879517233,0.8226293323172088,-0.8226293323172088,0.0,0.0
285,1,1,1,483.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2264272943454939,0.5670426752258996,0.4329573247741004,0.7735727056545061,0.2264272943454939,0.0,0.0,-0.7735727056545061,0.7735727056545061
286,0,1,0,356.6,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5638748449674839,0.5638748449674839,0.4361251550325162,0.4071383744790779,0.592861625520922,0.43612515503251614,-0.4361251550325162,0.0,0.0
287,1,1,1,417.8,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5884738252701169,0.7704633509023029,0.2295366490976971,0.41152617472988307,0.5884738252701169,0.0,0.0,-0.41152617472988307,0.41152617472988307
288,1,1,1,358.6,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7834100187216946,0.7576836999725941,0.24231630002740592,0.21658998127830548,0.7834100187216946,0.0,0.0,-0.21658998127830548,0.21658998127830542
289,0,1,0,397.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7455078997211393,0.7455078997211393,0.2544921002788607,0.11399328371015095,0.8860067162898491,0.2544921002788607,-0.2544921002788607,0.0,0.0
290,0,1,1,554.6,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13394151482844308,0.8660584851715569,0.13394151482844308,0.132232468702314,0.867767531297686,-0.8660584851715569,0.8660584851715569,0.0,0.0
291,0,1,0,423.7,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20800889670277056,0.20800889670277056,0.7919911032972294,0.14960983483190435,0.8503901651680956,0.7919911032972294,-0.7919911032972294,0.0,0.0
292,1,1,1,638.7,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8338338961389924,0.5831678547583885,0.41683214524161155,0.16616610386100758,0.8338338961389924,0.0,0.0,-0.16616610386100758,0.1661661038610076
293,1,1,0,1161.6,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08745473686568686,0.5792380944088288,0.42076190559117127,0.08745473686568686,0.9125452631343132,0.0,0.0,0.9125452631343132,-0.9125452631343132
294,0,1,1,1182.6,0,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42450598102136117,0.5754940189786388,0.42450598102136117,0.7808259642669432,0.21917403573305683,-0.5754940189786388,0.5754940189786388,0.0,0.0
295,1,1,1,427.5,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23244333001399173,0.3028877540491204,0.6971122459508796,0.7675566699860082,0.23244333001399173,0.0,0.0,-0.7675566699860082,0.7675566699860082
296,0,1,0,466.6,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3122014954074942,0.3122014954074942,0.6877985045925058,0.4039720800054279,0.596027919994572,0.6877985045925058,-0.6877985045925058,0.0,0.0
297,1,1,1,431.5,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5914905093141878,0.638005370300642,0.36199462969935803,0.4085094906858122,0.5914905093141878,0.0,0.0,-0.4085094906858122,0.4085094906858122
298,0,1,0,372.6,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6314844851123768,0.6314844851123768,0.36851551488762324,0.2150022729361648,0.7849977270638352,0.36851551488762324,-0.36851551488762324,0.0,0.0
299,1,1,0,1129.7,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22846868698259828,0.8060469215046517,0.19395307849534826,0.22846868698259828,0.7715313130174017,0.0,0.0,0.7715313130174017,-0.7715313130174017
300,0,1,0,422.5,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7915859129728369,0.7915859129728369,0.20841408702716313,0.5939360290952326,0.4060639709047675,0.20841408702716313,-0.20841408702716313,0.0,0.0
301,0,1,1,541.6,0,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10969023595395258,0.8903097640460474,0.10969023595395258,0.5894974622522384,0.4105025377477616,-0.8903097640460474,0.8903097640460474,0.0,0.0
302,1,1,1,458.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41473137807996446,0.21383354001345267,0.7861664599865473,0.5852686219200356,0.41473137807996446,0.0,0.0,-0.5852686219200356,0.5852686219200356
303,1,1,1,433.5,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6919677832214565,0.22735517780362996,0.77264482219637,0.3080322167785436,0.6919677832214565,0.0,0.0,-0.3080322167785436,0.30803221677854353
304,0,1,0,424.3,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24023790532969963,0.24023790532969963,0.7597620946703003,0.1621201667402349,0.8378798332597651,0.7597620946703003,-0.7597620946703003,0.0,0.0
305,0,1,0,981.5,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6001302761151994,0.6001302761151994,0.39986972388480047,0.17808531067135394,0.8219146893286461,0.3998697238848006,-0.39986972388480047,0.0,0.0
306,0,1,0,492.5,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7895449151762519,0.7895449151762519,0.21045508482374808,0.19329608634591772,0.8067039136540823,0.21045508482374808,-0.21045508482374808,0.0,0.0
307,1,1,0,1043.5,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20778813838253749,0.8892355682799056,0.11076443172009444,0.20778813838253749,0.7922118616174626,0.0,0.0,0.7922118616174625,-0.7922118616174626
308,0,1,1,558.3,0,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.12915618304406903,0.8708438169559309,0.12915618304406903,0.5830516676398468,0.41694833236015316,-0.8708438169559309,0.8708438169559309,0.0,0.0
309,0,1,0,563.3,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2091582319980967,0.2091582319980967,0.7908417680019033,0.5791273972422992,0.4208726027577008,0.7908417680019033,-0.7908417680019033,0.0,0.0
310,1,1,1,600.3,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42461144764133996,0.5837727604129572,0.4162272395870427,0.57538855235866,0.42461144764133996,0.0,0.0,-0.57538855235866,0.57538855235866
311,0,1,0,525.3,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.579814417695084,0.579814417695084,0.4201855823049159,0.3028322460045551,0.6971677539954448,0.420185582304916,-0.4201855823049159,0.0,0.0
312,0,1,0,418.5,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7788524934906721,0.7788524934906721,0.2211475065093279,0.3121486101709026,0.6878513898290973,0.2211475065093279,-0.2211475065093279,0.0,0.0
313,0,1,0,519.3,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8836080491695608,0.8836080491695608,0.11639195083043917,0.32102476725713086,0.6789752327428691,0.11639195083043918,-0.11639195083043917,0.0,0.0
314,1,1,1,438.3,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6705184825329544,0.9387418541047671,0.06125814589523287,0.32948151746704546,0.6705184825329544,0.0,0.0,-0.32948151746704546,0.32948151746704557
315,1,1,1,419.4,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8265908705647318,0.9180108836238996,0.08198911637610039,0.17340912943526812,0.8265908705647318,0.0,0.0,-0.17340912943526812,0.1734091294352682
316,0,1,0,432.3,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8982594712432173,0.8982594712432173,0.1017405287567827,0.09126680732404126,0.9087331926759588,0.10174052875678274,-0.1017405287567827,0.0,0.0
317,1,1,1,349.3,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8894201600289922,0.9464530312485216,0.053546968751478345,0.11057983997100788,0.8894201600289922,0.0,0.0,-0.11057983997100788,0.11057983997100784
318,1,1,1,428.3,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9418008210904223,0.9253577003031935,0.07464229969680647,0.05819917890957774,0.9418008210904223,0.0,0.0,-0.05819917890957774,0.05819917890957771
319,0,1,0,421.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9052591438370271,0.9052591438370271,0.09474085616297286,0.030630758975931677,0.9693692410240683,0.0947408561629729,-0.09474085616297286,0.0,0.0
320,0,1,0,906.0,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9501370228124668,0.9501370228124668,0.04986297718753311,0.05280890265942355,0.9471910973405764,0.049862977187533186,-0.04986297718753311,0.0,0.0
321,1,1,0,487.1,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07393910793056345,0.9737566600651413,0.026243339934858674,0.07393910793056345,0.9260608920694364,0.0,0.0,0.9260608920694365,-0.9260608920694364
322,0,1,1,453.8,0,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.048628793346785895,0.9513712066532141,0.048628793346785895,0.7775797965875374,0.2224202034124626,-0.9513712066532141,0.9513712066532141,0.0,0.0
323,0,1,0,602.8,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2284992046599693,0.2284992046599693,0.7715007953400307,0.7644638868212279,0.2355361131787721,0.7715007953400307,-0.7715007953400307,0.0,0.0
324,0,1,1,535.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4060479091726679,0.5939520908273321,0.4060479091726679,0.7519677162834675,0.2480322837165325,-0.5939520908273321,0.5939520908273321,0.0,0.0
325,1,1,0,836.8,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.740062001705444,0.31260240570831604,0.687397594291684,0.740062001705444,0.25993799829455594,0.0,0.0,0.259937998294556,-0.25993799829455594
326,1,1,0,539.8,0,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8631922593475563,0.3214571205231894,0.6785428794768107,0.8631922593475563,0.1368077406524437,0.0,0.0,0.13680774065244372,-0.1368077406524437
327,0,1,1,465.0,0,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.670106558370507,0.3298934416294931,0.670106558370507,0.9279968376104161,0.0720031623895839,-0.3298934416294931,0.32989344162949297,0.0,0.0
328,0,1,0,487.9,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17362592888111422,0.17362592888111422,0.8263740711188858,0.9077735793928687,0.09222642060713124,0.8263740711188858,-0.8263740711188858,0.0,0.0
329,0,1,0,372.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5650717850207267,0.5650717850207267,0.43492821497927325,0.8885058893875003,0.1114941106124997,0.43492821497927325,-0.43492821497927325,0.0,0.0
330,1,1,1,503.7,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.12985138391383422,0.7710933113753963,0.22890668862460373,0.8701486160861658,0.12985138391383422,0.0,0.0,-0.8701486160861658,0.8701486160861658
331,0,1,0,396.9,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7582838942133355,0.7582838942133355,0.2417161057866645,0.20899125948020947,0.7910087405197905,0.24171610578666447,-0.2417161057866645,0.0,0.0
332,0,1,0,449.7,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8727826076643554,0.8727826076643554,0.1272173923356446,0.22274169963755452,0.7772583003624455,0.12721739233564455,-0.1272173923356446,0.0,0.0
333,1,1,1,422.7,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7641575815989768,0.9330443254494372,0.06695567455056284,0.23584241840102318,0.7641575815989768,0.0,0.0,-0.23584241840102318,0.23584241840102316
334,0,1,0,859.8,1,335,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9125825686240768,0.9125825686240768,0.08741743137592317,0.12412601706230822,0.8758739829376918,0.08741743137592317,-0.08741743137592317,0.0,0.0
335,1,1,1,514.7,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8581135792472185,0.9539914081102218,0.046008591889778225,0.1418864207527815,0.8581135792472185,0.0,0.0,-0.1418864207527815,0.14188642075278146
336,1,1,1,593.8,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9253238819264364,0.9325398816783417,0.06746011832165831,0.07467611807356361,0.9253238819264364,0.0,0.0,-0.07467611807356361,0.07467611807356356
337,1,1,1,422.7,1,338,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9606972775763146,0.912101960301617,0.08789803969838297,0.03930272242368545,0.9606972775763146,0.0,0.0,-0.03930272242368545,0.03930272242368538
