trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1130, 8, T_Sinc, T_Sinc_DRLR, 602.7, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_DRLR, 366.1, hit, 1, 0
1132, 8, T_Sinc, T_Sinc_DRLR, 321.6, hit, 1, 0
1133, 8, T_Sinc, T_Sinc_UGRG, 389.0, hit, 2, 0
1134, 8, T_Scon, T_Scon_DGRG, 284.5, hit, 2, 0
1135, 8, T_Sinc, T_Sinc_UGRG, 343.9, hit, 2, 0
1136, 8, T_Sinc, T_Sinc_UGRG, 371.3, hit, 2, 0
1137, 8, T_Sinc, T_Sinc_DRLR, 438.8, hit, 1, 0
1138, 8, T_Sinc, T_Sinc_DRLR, 370.2, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_DRLR, 401.7, hit, 1, 0
1140, 8, T_Sinc, T_Sinc_DRLR, 329.0, hit, 1, 0
1141, 8, T_Sinc, T_Sinc_DRLR, 328.5, hit, 1, 0
1142, 8, T_Sinc, T_Sinc_UGRG, 523.9, hit, 2, 0
1143, 8, T_Scon, T_Scon_DGRG, 459.4, hit, 2, 0
1144, 8, T_Sinc, T_Sinc_UGRG, 378.8, hit, 2, 0
1145, 8, T_Scon, T_Scon_DGRG, 258.3, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DRLR, 429.7, hit, 1, 0
1147, 8, T_Scon, T_Scon_URLR, 537.2, hit, 1, 0
1148, 8, T_Sinc, T_Sinc_UGRG, 364.6, incorrect, 1, 1
1149, 8, T_Scon, T_Scon_URLR, 664.1, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_DRLR, 423.5, hit, 1, 0
1151, 8, T_Sinc, T_Sinc_UGRG, 402.9, hit, 2, 0
1152, 8, T_Sinc, T_Sinc_DRLR, 846.3, hit, 1, 2
1153, 9, T_Scon, T_Scon_URLR, 427.8, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_UGRG, 407.3, hit, 2, 0
1155, 9, T_Sinc, T_Sinc_UGRG, 350.7, hit, 2, 0
1156, 9, T_Scon, T_Scon_DGRG, 350.2, hit, 2, 0
1157, 9, T_Scon, T_Scon_URLR, 365.6, hit, 1, 0
1158, 9, T_Scon, T_Scon_URLR, 353.0, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_DRLR, 636.5, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_DRLR, 339.9, hit, 1, 0
1161, 9, T_Scon, T_Scon_DGRG, 367.4, hit, 2, 0
1162, 9, T_Scon, T_Scon_DGRG, 314.8, hit, 2, 0
1163, 9, T_Sinc, T_Sinc_UGRG, 450.3, hit, 2, 0
1164, 9, T_Sinc, T_Sinc_DRLR, 405.6, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_DRLR, 329.1, hit, 1, 0
1166, 9, T_Sinc, T_Sinc_UGRG, 420.5, hit, 2, 0
1167, 9, T_Scon, T_Scon_URLR, 408.0, hit, 1, 0
1168, 9, T_Scon, T_Scon_URLR, 291.4, hit, 1, 0
1169, 9, T_Sinc, T_Sinc_UGRG, 366.9, hit, 2, 0
1170, 9, T_Sinc, T_Sinc_DRLR, 362.3, hit, 1, 0
1171, 9, T_Sinc, T_Sinc_DRLR, 389.8, hit, 1, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 265.2, hit, 1, 0
1173, 9, T_Scon, T_Scon_URLR, 348.6, hit, 1, 0
1174, 9, T_Sinc, T_Sinc_DRLR, 328.1, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_DRLR, 351.4, hit, 1, 0
1176, 9, T_Sinc, T_Sinc_UGRG, 414.9, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 378.3, hit, 2, 0
1178, 9, T_Sinc, T_Sinc_UGRG, 385.8, hit, 2, 0
1179, 9, T_Scon, T_Scon_DGRG, 333.2, hit, 2, 0
1180, 9, T_Scon, T_Scon_URLR, 368.7, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_UGRG, 652.1, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_DRLR, 391.6, hit, 1, 0
1183, 9, T_Sinc, T_Sinc_UGRG, 387.0, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_UGRG, 366.4, hit, 2, 0
1185, 9, T_Sinc, T_Sinc_DRLR, 401.8, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_UGRG, 437.3, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 364.7, hit, 2, 0
1188, 9, T_Sinc, T_Sinc_DRLR, 388.2, hit, 1, 0
1189, 9, T_Sinc, T_Sinc_UGRG, 459.4, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_DRLR, 462.8, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_DRLR, 342.2, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_UGRG, 657.6, hit, 2, 0
1193, 9, T_Scon, T_Scon_DGRG, 325.1, hit, 2, 0
1194, 9, T_Scon, T_Scon_DGRG, 332.5, hit, 2, 0
1195, 9, T_Sinc, T_Sinc_DRLR, 520.0, hit, 1, 0
1196, 9, T_Sinc, T_Sinc_UGRG, 463.4, hit, 2, 0
1197, 9, T_Sinc, T_Sinc_DRLR, 762.8, hit, 1, 2
1198, 9, T_Sinc, T_Sinc_DRLR, 274.3, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_UGRG, 633.8, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_DRLR, 497.1, hit, 1, 0
1201, 9, T_Sinc, T_Sinc_DRLR, 492.6, hit, 1, 0
1202, 9, T_Scon, T_Scon_DGRG, 416.0, hit, 2, 0
1203, 9, T_Scon, T_Scon_URLR, 379.4, hit, 1, 0
1204, 9, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 506.3, hit, 2, 0
1206, 9, T_Sinc, T_Sinc_UGRG, 901.8, hit, 2, 2
1207, 9, T_Sinc, T_Sinc_DRLR, 357.2, hit, 1, 0
1208, 9, T_Sinc, T_Sinc_UGRG, 592.7, hit, 2, 0
1209, 9, T_Sinc, T_Sinc_DRLR, 368.1, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_UGRG, 407.6, hit, 2, 0
1211, 9, T_Sinc, T_Sinc_UGRG, 587.0, hit, 2, 0
1212, 9, T_Sinc, T_Sinc_DRLR, 470.5, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_UGRG, 613.8, hit, 2, 0
1214, 9, T_Sinc, T_Sinc_DRLR, 437.3, hit, 1, 0
1215, 9, T_Sinc, T_Sinc_DRLR, 472.7, hit, 1, 0
1216, 9, T_Sinc, T_Sinc_UGRG, 552.2, hit, 2, 0
1217, 9, T_Sinc, T_Sinc_UGRG, 491.6, hit, 2, 0
1218, 9, T_Sinc, T_Sinc_DRLR, 459.1, hit, 1, 0
1219, 9, T_Scon, T_Scon_DGRG, 582.5, hit, 2, 0
1220, 9, T_Scon, T_Scon_DGRG, 426.0, hit, 2, 0
1221, 9, T_Sinc, T_Sinc_UGRG, 457.4, hit, 2, 0
1222, 9, T_Scon, T_Scon_DGRG, 332.8, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_UGRG, 328.2, hit, 2, 0
1224, 9, T_Scon, T_Scon_URLR, 419.6, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_DRLR, 790.9, hit, 1, 2
1226, 9, T_Sinc, T_Sinc_DRLR, 322.4, hit, 1, 0
1227, 9, T_Sinc, T_Sinc_UGRG, 393.7, hit, 2, 0
1228, 9, T_Sinc, T_Sinc_DRLR, 405.1, hit, 1, 0
1229, 9, T_Scon, T_Scon_DGRG, 332.6, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_DRLR, 368.0, hit, 1, 0
1231, 9, T_Sinc, T_Sinc_UGRG, 427.5, hit, 2, 0
1232, 9, T_Scon, T_Scon_DGRG, 670.9, hit, 2, 0
1233, 9, T_Scon, T_Scon_URLR, 530.4, hit, 1, 0
1234, 9, T_Scon, T_Scon_URLR, 301.8, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 481.2, hit, 2, 0
1236, 9, T_Sinc, T_Sinc_UGRG, 340.6, hit, 2, 0
1237, 9, T_Scon, T_Scon_URLR, 392.1, hit, 1, 0
1238, 9, T_Scon, T_Scon_DGRG, 519.5, hit, 2, 0
1239, 9, T_Sinc, T_Sinc_DRLR, 507.0, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_DRLR, 390.4, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_DRLR, 289.8, hit, 1, 0
1242, 9, T_Sinc, T_Sinc_UGRG, 517.3, hit, 2, 0
1243, 9, T_Sinc, T_Sinc_DRLR, 536.7, hit, 1, 0
1244, 9, T_Sinc, T_Sinc_DRLR, 356.2, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_DRLR, 303.6, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_DRLR, 267.1, hit, 1, 0
1247, 9, T_Scon, T_Scon_DGRG, 622.4, hit, 2, 0
1248, 9, T_Scon, T_Scon_URLR, 393.9, hit, 1, 0
1249, 9, T_Sinc, T_Sinc_DRLR, 381.3, hit, 1, 0
1250, 9, T_Sinc, T_Sinc_UGRG, 456.8, hit, 2, 0
1251, 9, T_Sinc, T_Sinc_DRLR, 500.2, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_DRLR, 423.6, hit, 1, 0
1253, 9, T_Sinc, T_Sinc_DRLR, 347.1, hit, 1, 0
1254, 9, T_Sinc, T_Sinc_DRLR, 378.5, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 278.0, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_UGRG, 441.4, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_DRLR, 352.9, hit, 1, 0
1258, 9, T_Sinc, T_Sinc_DRLR, 468.2, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_DRLR, 339.7, hit, 1, 0
1260, 9, T_Sinc, T_Sinc_UGRG, 415.1, hit, 2, 0
1261, 9, T_Sinc, T_Sinc_UGRG, 570.4, hit, 2, 0
1262, 9, T_Scon, T_Scon_DGRG, 321.8, hit, 2, 0
1263, 9, T_Scon, T_Scon_DGRG, 309.1, hit, 2, 0
1264, 9, T_Scon, T_Scon_URLR, 344.6, hit, 1, 0
1265, 9, T_Sinc, T_Sinc_UGRG, 532.0, hit, 2, 0
1266, 9, T_Scon, T_Scon_DGRG, 311.5, hit, 2, 0
1267, 9, T_Sinc, T_Sinc_UGRG, 358.9, hit, 2, 0
1268, 9, T_Sinc, T_Sinc_UGRG, 326.4, hit, 2, 0
1269, 9, T_Sinc, T_Sinc_DRLR, 377.8, hit, 1, 0
1270, 9, T_Sinc, T_Sinc_DRLR, 701.3, hit, 1, 0
1271, 9, T_Sinc, T_Sinc_UGRG, 396.7, hit, 2, 0
1272, 9, T_Scon, T_Scon_URLR, 336.2, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_UGRG, 635.6, hit, 2, 0
1274, 9, T_Sinc, T_Sinc_UGRG, 351.0, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_UGRG, 330.4, hit, 2, 0
1276, 9, T_Sinc, T_Sinc_UGRG, 297.9, hit, 2, 0
1277, 9, T_Scon, T_Scon_URLR, 377.3, hit, 1, 0
1278, 9, T_Sinc, T_Sinc_UGRG, 504.7, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_DRLR, 376.2, hit, 1, 0
1280, 9, T_Sinc, T_Sinc_UGRG, 1123.6, hit, 2, 2
1281, 9, T_Sinc, T_Sinc_UGRG, 331.1, hit, 2, 0
1282, 9, T_Sinc, T_Sinc_DRLR, 362.5, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 365.9, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_DRLR, 453.3, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_UGRG, 420.8, hit, 2, 0
1286, 9, T_Sinc, T_Sinc_DRLR, 352.2, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_UGRG, 619.7, hit, 2, 0
1288, 9, T_Sinc, T_Sinc_DRLR, 399.1, hit, 1, 0
1289, 9, T_Scon, T_Scon_DGRG, 602.6, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 506.0, hit, 2, 0
1291, 9, T_Scon, T_Scon_URLR, 613.5, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DRLR, 560.8, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_UGRG, 440.3, hit, 2, 0
1294, 9, T_Sinc, T_Sinc_UGRG, 371.7, hit, 2, 0
1295, 9, T_Sinc, T_Sinc_UGRG, 367.2, hit, 2, 0
1296, 9, T_Sinc, T_Sinc_UGRG, 334.6, hit, 2, 0
