trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1276,9, T_Sinc, T_Sinc_URRR,420, hit,2,0
1277,9, T_Scon, T_Scon_UGLG,347.4, hit,1,0
1278,9, T_Scon, T_Scon_DRRR,414.9, hit,2,0
1279,9, T_Sinc, T_Sinc_DGLG,426.3, hit,1,0
1280,9, T_Sinc, T_Sinc_URRR,413.7, hit,2,0
1281,9, T_Sinc, T_Sinc_URRR,513.2, hit,2,0
1282,9, T_Sinc, T_Sinc_URRR,436.5, hit,2,0
1283,9, T_Scon, T_Scon_UGLG,568, hit,1,2
1284,9, T_Scon, T_Scon_UGLG,351.4, hit,1,0
1285,9, T_Scon, T_Scon_UGLG,618.9, hit,1,2
1286,9, T_Scon, T_Scon_UGLG,366.4, hit,1,0
1287,9, T_Sinc, T_Sinc_DGLG,449.7, hit,1,0
1288,9, T_Scon, T_Scon_UGLG,345.2, hit,1,0
1289,9, T_Sinc, T_Sinc_URRR,332.6, hit,2,0
1290,9, T_Scon, T_Scon_UGLG,404.1, hit,1,0
1291,9, T_Sinc, T_Sinc_URRR,415.5, hit,2,0
1292,9, T_Sinc, T_Sinc_DGLG,522.9, hit,1,0
1293,9, T_Sinc, T_Sinc_URRR,406.4, hit,2,0
1294,9, T_Scon, T_Scon_DRRR,429.9, hit,2,0
1295,9, T_Sinc, T_Sinc_DGLG,421.2, hit,1,0
