trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,375.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
910,354.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
911,334.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
912,329.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
913,429.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
914,308.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
915,264.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
916,279.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
917,367.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
918,386.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
919,541.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
920,365.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
921,308.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
922,472.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
923,331.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
924,415.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
925,370.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
926,285.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
927,317.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
928,272.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
929,300.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
930,411.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
931,359.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
932,318.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
933,381.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
934,477.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
935,412.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
936,444.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
937,383.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
938,330.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
939,326.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
940,321.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
941,293.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
942,472.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
943,372.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
944,327.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
945,362.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
946,438.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
947,385.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
948,437.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
949,324.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
950,392.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
951,347.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
952,343.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
953,314.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
954,373.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
955,369.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
956,476.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
957,328.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
958,431.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
959,375.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
960,482.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
961,381.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
962,433.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
963,392.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
964,336.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
965,407.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
966,387.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
967,426.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
968,446.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
969,405.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
970,364.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
971,384.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
972,355.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
973,443.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
974,326.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
975,249.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
976,325.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
977,328.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
978,312.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
979,335.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
980,307.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
981,330.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
982,318.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
983,385.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
984,308.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
985,248.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
986,239.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
987,203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
988,318.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
989,350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
990,337.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
991,388.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
992,368.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
993,271.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
994,263.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
995,410.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
996,418.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
997,325.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
998,372.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
999,408.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1000,351.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1001,335.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1002,594.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
1003,378.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1004,501.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1005,297.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1006,324.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1007,423.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1008,411.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1009,787.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1010,399.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1011,378.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1012,393.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1013,345.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1014,468.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1015,344.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1016,451.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1017,375.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1018,226.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1019,333.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1020,297.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1021,268.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1022,356.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1023,263.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1024,419.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1025,326.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1026,369.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1027,293.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1028,484.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1029,312.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1030,291.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1031,287.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1032,382.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1033,390.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1034,409.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1035,428.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1036,392.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1037,403.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1038,475.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1039,430.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1040,434.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1041,477.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1042,393.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1043,300.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1044,423.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,439.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1046,438.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1047,309.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1048,341.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1049,404.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1050,412.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1051,363.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1052,359.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1053,370.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1054,422.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1055,425.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1056,416.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1057,324.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1058,283.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1059,431.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1060,294.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1061,390.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1062,545.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1063,360.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1064,432.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1065,427.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1066,335.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1067,322.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1068,350.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1069,321.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1070,277.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1071,412.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1072,387.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1073,411.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1074,310.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1075,382.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1076,369.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1077,453.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1078,296.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1079,347.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1080,335.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1081,474.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1082,381.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1083,457.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1084,368.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1085,320.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1086,443.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1087,399.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1088,474.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1089,462.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1090,385.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1091,368.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1092,428.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1093,319.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1094,435.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1095,406.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1096,322.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1097,397.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1098,456.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1099,404.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1100,375.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1101,271.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1102,362.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1103,434.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1104,277.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1105,317.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1106,404.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,391.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1108,431.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1109,382.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1110,286.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,357.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1112,325.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1113,460.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1114,312.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1115,371.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1116,510.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1117,362.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1118,301.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1119,272.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1120,380.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1121,327.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1122,291.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1123,438.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1124,350.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1125,441.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1126,340.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1127,384.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1128,335.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1129,451.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1130,422.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1131,282.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1132,337.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1133,421.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1134,448.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1135,507.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1136,447.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1137,346.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1138,426.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1139,409.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1140,437.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1141,392.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1142,339.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1143,439.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1144,342.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1145,434.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1146,365.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,349.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1148,452.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1149,327.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,503.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1151,362.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1152,382.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1153,397.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1154,512.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1155,396.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1156,315.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1157,330.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1158,326.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1159,385.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1160,397.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1161,432.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1162,360.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1163,343.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1164,363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1165,406.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1166,357.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1167,313.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1168,316.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1169,304.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1170,295.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1171,347.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1172,350.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1173,297.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1174,613.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1175,352.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1176,356.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1177,291.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1178,367.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1179,302.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1180,410.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1181,421.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1182,412.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1183,456.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1184,347.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1185,423.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1186,378.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1187,434.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1188,385.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1189,500.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1190,400.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1191,379.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1192,551.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1193,434.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1194,245.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1195,225.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1196,476.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1197,356.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1198,495.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1199,395.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1200,302.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1201,377.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1202,421.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1203,332.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1204,384.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1205,387.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,475.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
