trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1134, 8, T_Sinc, T_Sinc_URRR, 460.1, hit, 2, 0
1135, 8, T_Scon, T_Scon_UGLG, 563.5, hit, 1, 0
1136, 8, T_Sinc, T_Sinc_URRR, 462.9, hit, 2, 0
1137, 8, T_Scon, T_Scon_DRRR, 498.4, hit, 2, 0
1138, 8, T_Scon, T_Scon_DRRR, 477.7, hit, 2, 0
1139, 8, T_Sinc, T_Sinc_URRR, 721.2, hit, 2, 0
1140, 8, T_Sinc, T_Sinc_DGLG, 588.7, hit, 1, 0
1141, 8, T_Sinc, T_Sinc_DGLG, 440.1, hit, 1, 0
1142, 8, T_Scon, T_Scon_DRRR, 539.5, hit, 2, 0
1143, 8, T_Scon, T_Scon_UGLG, 1011.0, hit, 1, 2
1144, 8, T_Scon, T_Scon_DRRR, 458.4, hit, 2, 0
1145, 8, T_Sinc, T_Sinc_URRR, 489.8, hit, 2, 0
1146, 8, T_Scon, T_Scon_DRRR, 349.3, hit, 2, 0
1147, 8, T_Sinc, T_Sinc_DGLG, 440.7, hit, 1, 0
1148, 8, T_Sinc, T_Sinc_DGLG, 328.2, hit, 1, 0
1149, 8, T_Sinc, T_Sinc_URRR, 443.6, hit, 2, 0
1150, 8, T_Sinc, T_Sinc_URRR, 487.0, hit, 2, 0
1151, 8, T_Scon, T_Scon_UGLG, 342.5, hit, 1, 0
1152, 8, T_Scon, T_Scon_DRRR, 425.9, hit, 2, 0
1153, 9, T_Sinc, T_Sinc_URRR, 551.4, hit, 2, 0
1154, 9, T_Scon, T_Scon_UGLG, 474.9, hit, 1, 0
1155, 9, T_Scon, T_Scon_DRRR, 410.2, hit, 2, 0
1156, 9, T_Sinc, T_Sinc_URRR, 365.7, hit, 2, 0
1157, 9, T_Scon, T_Scon_DRRR, 393.1, hit, 2, 0
1158, 9, T_Scon, T_Scon_UGLG, 600.5, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_DGLG, 428.0, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_DGLG, 471.4, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_URRR, 438.9, hit, 2, 0
1162, 9, T_Sinc, T_Sinc_URRR, 286.2, hit, 2, 0
1163, 9, T_Scon, T_Scon_DRRR, 285.7, hit, 2, 0
1164, 9, T_Sinc, T_Sinc_URRR, 353.2, hit, 2, 0
1165, 9, T_Scon, T_Scon_UGLG, 472.6, hit, 1, 0
1166, 9, T_Sinc, T_Sinc_URRR, 424.0, hit, 2, 0
1167, 9, T_Scon, T_Scon_UGLG, 515.5, hit, 1, 0
1168, 9, T_Scon, T_Scon_DRRR, 510.9, hit, 2, 0
1169, 9, T_Scon, T_Scon_UGLG, 326.4, hit, 1, 0
1170, 9, T_Scon, T_Scon_DRRR, 369.8, hit, 2, 0
1171, 9, T_Scon, T_Scon_DRRR, 317.2, hit, 2, 0
1172, 9, T_Scon, T_Scon_UGLG, 488.6, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_URRR, 448.0, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_DGLG, 411.5, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_DGLG, 351.0, hit, 1, 0
1176, 9, T_Scon, T_Scon_DRRR, 486.4, hit, 2, 0
1177, 9, T_Scon, T_Scon_DRRR, 417.8, hit, 2, 0
1178, 9, T_Scon, T_Scon_DRRR, 341.3, hit, 2, 0
1179, 9, T_Scon, T_Scon_DRRR, 332.7, hit, 2, 0
1180, 9, T_Sinc, T_Sinc_DGLG, 256.2, incorrect, 2, 1
1181, 9, T_Sinc, T_Sinc_DGLG, 315.5, hit, 1, 0
1182, 9, T_Sinc, T_Sinc_URRR, 503.0, hit, 2, 0
1183, 9, T_Sinc, T_Sinc_URRR, 498.5, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_DGLG, 361.8, hit, 1, 0
1185, 9, T_Scon, T_Scon_DRRR, 501.3, hit, 2, 0
1186, 9, T_Sinc, T_Sinc_URRR, 532.8, hit, 2, 0
1187, 9, T_Scon, T_Scon_DRRR, 384.2, hit, 2, 0
1188, 9, T_Scon, T_Scon_UGLG, 527.6, hit, 1, 0
1189, 9, T_Sinc, T_Sinc_DGLG, 358.8, hit, 1, 0
1190, 9, T_Sinc, T_Sinc_URRR, 418.3, hit, 2, 0
1191, 9, T_Sinc, T_Sinc_URRR, 189.6, incorrect, 1, 1
1192, 9, T_Scon, T_Scon_UGLG, 361.1, hit, 1, 0
1193, 9, T_Scon, T_Scon_UGLG, 308.6, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_URRR, 416.0, hit, 2, 0
1195, 9, T_Scon, T_Scon_DRRR, 459.4, hit, 2, 0
1196, 9, T_Scon, T_Scon_DRRR, 434.9, hit, 2, 0
1197, 9, T_Scon, T_Scon_DRRR, 354.4, hit, 2, 0
1198, 9, T_Sinc, T_Sinc_DGLG, 445.8, hit, 1, 0
1199, 9, T_Scon, T_Scon_DRRR, 481.1, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_URRR, 400.6, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_DGLG, 716.1, hit, 1, 0
1202, 9, T_Sinc, T_Sinc_URRR, 591.4, hit, 2, 0
1203, 9, T_Scon, T_Scon_UGLG, 578.9, hit, 1, 0
1204, 9, T_Sinc, T_Sinc_DGLG, 294.4, hit, 1, 0
1205, 9, T_Sinc, T_Sinc_URRR, 589.8, hit, 2, 0
1206, 9, T_Sinc, T_Sinc_DGLG, 529.3, hit, 1, 0
1207, 9, T_Scon, T_Scon_DRRR, 588.7, hit, 2, 0
1208, 9, T_Sinc, T_Sinc_DGLG, 476.1, hit, 1, 0
1209, 9, T_Sinc, T_Sinc_URRR, 571.6, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_URRR, 410.9, hit, 2, 0
1211, 9, T_Scon, T_Scon_UGLG, 606.4, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_URRR, 545.9, hit, 2, 0
1213, 9, T_Scon, T_Scon_DRRR, 397.3, hit, 2, 0
1214, 9, T_Scon, T_Scon_UGLG, 340.8, hit, 1, 0
1215, 9, T_Scon, T_Scon_UGLG, 352.2, hit, 1, 0
1216, 9, T_Scon, T_Scon_UGLG, 315.6, hit, 1, 0
1217, 9, T_Scon, T_Scon_UGLG, 295.1, hit, 1, 0
1218, 9, T_Scon, T_Scon_UGLG, 426.5, hit, 1, 0
1219, 9, T_Sinc, T_Sinc_URRR, 469.9, hit, 2, 0
1220, 9, T_Scon, T_Scon_DRRR, 409.4, hit, 2, 0
1221, 9, T_Sinc, T_Sinc_DGLG, 496.8, hit, 1, 0
1222, 9, T_Sinc, T_Sinc_DGLG, 456.2, hit, 1, 0
1223, 9, T_Scon, T_Scon_UGLG, 331.7, hit, 1, 0
1224, 9, T_Sinc, T_Sinc_DGLG, 427.1, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_URRR, 474.3, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_URRR, 357.7, hit, 2, 0
1227, 9, T_Sinc, T_Sinc_DGLG, 333.2, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_DGLG, 284.5, hit, 1, 0
1229, 9, T_Sinc, T_Sinc_URRR, 432.0, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_DGLG, 419.5, hit, 1, 0
1231, 9, T_Sinc, T_Sinc_URRR, 386.8, hit, 2, 0
1232, 9, T_Scon, T_Scon_UGLG, 398.3, hit, 1, 0
1233, 9, T_Sinc, T_Sinc_DGLG, 277.8, hit, 1, 0
1234, 9, T_Scon, T_Scon_DRRR, 473.2, hit, 2, 0
1235, 9, T_Sinc, T_Sinc_URRR, 348.6, hit, 2, 0
1236, 9, T_Scon, T_Scon_DRRR, 420.1, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_URRR, 247.5, hit, 2, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 495.0, hit, 1, 0
1239, 9, T_Scon, T_Scon_UGLG, 354.3, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_DGLG, 337.8, hit, 1, 0
1241, 9, T_Scon, T_Scon_UGLG, 345.3, hit, 1, 0
1242, 9, T_Scon, T_Scon_UGLG, 460.6, hit, 1, 0
1243, 9, T_Scon, T_Scon_DRRR, 456.1, hit, 2, 0
1244, 9, T_Sinc, T_Sinc_DGLG, 595.6, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_DGLG, 295.0, hit, 1, 0
1246, 9, T_Scon, T_Scon_UGLG, 326.4, hit, 1, 0
1247, 9, T_Sinc, T_Sinc_URRR, 397.9, hit, 2, 0
1248, 9, T_Scon, T_Scon_DRRR, 497.3, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_URRR, 428.8, hit, 2, 0
1250, 9, T_Scon, T_Scon_UGLG, 488.2, hit, 1, 0
1251, 9, T_Sinc, T_Sinc_DGLG, 435.6, hit, 1, 0
1252, 9, T_Scon, T_Scon_UGLG, 303.1, hit, 1, 0
1253, 9, T_Sinc, T_Sinc_URRR, 450.6, hit, 2, 0
1254, 9, T_Scon, T_Scon_UGLG, 249.9, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_URRR, 445.4, hit, 2, 0
1256, 9, T_Sinc, T_Sinc_DGLG, 576.8, hit, 1, 0
1257, 9, T_Scon, T_Scon_DRRR, 468.3, hit, 2, 0
1258, 9, T_Scon, T_Scon_UGLG, 279.7, hit, 1, 0
1259, 9, T_Scon, T_Scon_UGLG, 311.1, hit, 1, 0
1260, 9, T_Sinc, T_Sinc_DGLG, 378.6, hit, 1, 0
1261, 9, T_Scon, T_Scon_DRRR, 457.7, hit, 2, 0
1262, 9, T_Scon, T_Scon_DRRR, 349.1, hit, 2, 0
1263, 9, T_Scon, T_Scon_UGLG, 408.6, hit, 1, 0
1264, 9, T_Sinc, T_Sinc_URRR, 400.1, hit, 2, 0
1265, 9, T_Scon, T_Scon_DRRR, 451.5, hit, 2, 0
1266, 9, T_Sinc, T_Sinc_DGLG, 526.9, hit, 1, 0
1267, 9, T_Scon, T_Scon_DRRR, 342.4, hit, 2, 0
1268, 9, T_Scon, T_Scon_DRRR, 337.7, hit, 2, 0
1269, 9, T_Scon, T_Scon_DRRR, 325.2, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_DGLG, 476.7, hit, 1, 0
1271, 9, T_Scon, T_Scon_UGLG, 440.1, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DGLG, 451.5, hit, 1, 0
1273, 9, T_Scon, T_Scon_UGLG, 350.9, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_DGLG, 458.4, hit, 1, 0
1275, 9, T_Scon, T_Scon_DRRR, 601.9, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 361.3, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_URRR, 492.7, hit, 2, 0
1278, 9, T_Scon, T_Scon_DRRR, 328.2, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_DGLG, 515.6, hit, 1, 0
1280, 9, T_Sinc, T_Sinc_URRR, 503.0, hit, 2, 0
1281, 9, T_Scon, T_Scon_UGLG, 362.5, hit, 1, 0
1282, 9, T_Scon, T_Scon_UGLG, 269.9, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_URRR, 457.3, hit, 2, 0
1284, 9, T_Sinc, T_Sinc_URRR, 352.8, hit, 2, 0
1285, 9, T_Scon, T_Scon_UGLG, 616.2, hit, 1, 0
1286, 9, T_Sinc, T_Sinc_DGLG, 435.6, hit, 1, 0
1287, 9, T_Scon, T_Scon_UGLG, 327.1, hit, 1, 0
1288, 9, T_Scon, T_Scon_UGLG, 374.5, hit, 1, 0
1289, 9, T_Sinc, T_Sinc_DGLG, 382.0, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_DGLG, 377.4, hit, 1, 0
1291, 9, T_Scon, T_Scon_DRRR, 508.8, hit, 2, 0
1292, 9, T_Scon, T_Scon_UGLG, 596.3, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_URRR, 495.7, hit, 2, 0
1294, 9, T_Scon, T_Scon_DRRR, 415.1, hit, 2, 0
1295, 9, T_Scon, T_Scon_DRRR, 426.6, hit, 2, 0
1296, 9, T_Sinc, T_Sinc_DGLG, 510.0, hit, 1, 0
