trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1134, 8, T_Scon, T_Scon_UGLG, 364.5, hit, 1, 0
1135, 8, T_Sinc, T_Sinc_DGLG, 348.0, hit, 1, 0
1136, 8, T_Scon, T_Scon_UGLG, 355.4, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_URRR, 374.8, hit, 2, 0
1138, 8, T_Scon, T_Scon_UGLG, 466.3, hit, 1, 0
1139, 8, T_Scon, T_Scon_UGLG, 597.7, hit, 1, 0
1140, 8, T_Scon, T_Scon_UGLG, 337.1, hit, 1, 0
1141, 8, T_Scon, T_Scon_DRRR, 364.6, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_URRR, 384.1, hit, 2, 0
1143, 8, T_Sinc, T_Sinc_DGLG, 383.4, hit, 1, 0
1144, 8, T_Scon, T_Scon_UGLG, 566.9, hit, 1, 0
1145, 8, T_Sinc, T_Sinc_DGLG, 402.3, hit, 1, 0
1146, 8, T_Scon, T_Scon_DRRR, 449.7, hit, 2, 0
1147, 8, T_Scon, T_Scon_DRRR, 453.2, hit, 2, 0
1148, 8, T_Scon, T_Scon_UGLG, 440.6, hit, 1, 0
1149, 8, T_Scon, T_Scon_UGLG, 444.1, hit, 1, 0
1150, 8, T_Scon, T_Scon_DRRR, 363.6, hit, 2, 0
1151, 8, T_Sinc, T_Sinc_DGLG, 398.9, hit, 1, 0
1152, 8, T_Scon, T_Scon_UGLG, 458.4, hit, 1, 0
1153, 9, T_Sinc, T_Sinc_URRR, 450.7, hit, 2, 0
1154, 9, T_Sinc, T_Sinc_URRR, 370.1, hit, 2, 0
1155, 9, T_Scon, T_Scon_DRRR, 329.6, hit, 2, 0
1156, 9, T_Scon, T_Scon_DRRR, 316.9, hit, 2, 0
1157, 9, T_Scon, T_Scon_DRRR, 320.4, hit, 2, 0
1158, 9, T_Sinc, T_Sinc_URRR, 299.9, hit, 2, 0
1159, 9, T_Sinc, T_Sinc_DGLG, 399.3, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_DGLG, 418.7, hit, 1, 0
1161, 9, T_Scon, T_Scon_UGLG, 342.2, hit, 1, 0
1162, 9, T_Scon, T_Scon_UGLG, 357.6, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_DGLG, 341.0, hit, 1, 0
1164, 9, T_Scon, T_Scon_UGLG, 308.4, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_URRR, 367.9, hit, 2, 0
1166, 9, T_Scon, T_Scon_UGLG, 319.4, hit, 1, 0
1167, 9, T_Scon, T_Scon_UGLG, 338.7, hit, 1, 0
1168, 9, T_Scon, T_Scon_DRRR, 358.2, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_DGLG, 425.7, hit, 1, 0
1170, 9, T_Scon, T_Scon_DRRR, 317.1, hit, 2, 0
1171, 9, T_Scon, T_Scon_DRRR, 392.5, hit, 2, 0
1172, 9, T_Scon, T_Scon_UGLG, 412.0, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_DGLG, 355.4, hit, 1, 0
1174, 9, T_Scon, T_Scon_DRRR, 402.9, hit, 2, 0
1175, 9, T_Scon, T_Scon_DRRR, 278.3, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_URRR, 305.7, hit, 2, 0
1177, 9, T_Scon, T_Scon_DRRR, 365.2, hit, 2, 0
1178, 9, T_Sinc, T_Sinc_DGLG, 376.7, hit, 1, 0
1179, 9, T_Scon, T_Scon_UGLG, 540.0, hit, 1, 0
1180, 9, T_Scon, T_Scon_UGLG, 415.5, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_URRR, 303.0, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_DGLG, 426.3, hit, 1, 0
1183, 9, T_Sinc, T_Sinc_URRR, 541.8, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_DGLG, 425.2, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_DGLG, 372.7, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_URRR, 412.1, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_DGLG, 403.5, hit, 1, 0
1188, 9, T_Sinc, T_Sinc_URRR, 631.0, hit, 2, 0
1189, 9, T_Scon, T_Scon_UGLG, 422.1, hit, 1, 0
1190, 9, T_Sinc, T_Sinc_DGLG, 437.6, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_DGLG, 369.0, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_DGLG, 312.5, hit, 1, 0
1193, 9, T_Scon, T_Scon_DRRR, 307.9, hit, 2, 0
1194, 9, T_Sinc, T_Sinc_URRR, 371.3, hit, 2, 0
1195, 9, T_Scon, T_Scon_DRRR, 318.8, hit, 2, 0
1196, 9, T_Sinc, T_Sinc_URRR, 290.2, hit, 2, 0
1197, 9, T_Sinc, T_Sinc_DGLG, 477.6, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_URRR, 361.1, hit, 2, 0
1199, 9, T_Scon, T_Scon_DRRR, 364.5, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_URRR, 599.9, incorrect, 1, 1
1201, 9, T_Scon, T_Scon_DRRR, 395.4, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_DGLG, 370.8, hit, 1, 0
1203, 9, T_Sinc, T_Sinc_URRR, 286.3, hit, 2, 0
1204, 9, T_Scon, T_Scon_DRRR, 625.6, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_DGLG, 417.1, hit, 1, 0
1206, 9, T_Sinc, T_Sinc_DGLG, 508.6, hit, 1, 0
1207, 9, T_Scon, T_Scon_UGLG, 384.0, hit, 1, 0
1208, 9, T_Scon, T_Scon_DRRR, 351.4, hit, 2, 0
1209, 9, T_Scon, T_Scon_DRRR, 326.9, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_DGLG, 422.2, hit, 1, 0
1211, 9, T_Scon, T_Scon_UGLG, 525.7, hit, 1, 0
1212, 9, T_Scon, T_Scon_UGLG, 413.2, hit, 1, 0
1213, 9, T_Scon, T_Scon_DRRR, 368.6, hit, 2, 0
1214, 9, T_Scon, T_Scon_DRRR, 328.0, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_DGLG, 411.5, hit, 1, 0
1216, 9, T_Scon, T_Scon_UGLG, 466.9, hit, 1, 0
1217, 9, T_Scon, T_Scon_DRRR, 326.4, hit, 2, 0
1218, 9, T_Sinc, T_Sinc_URRR, 409.8, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_URRR, 381.2, hit, 2, 0
1220, 9, T_Sinc, T_Sinc_DGLG, 504.7, hit, 1, 0
1221, 9, T_Sinc, T_Sinc_DGLG, 852.1, hit, 1, 2
1222, 9, T_Scon, T_Scon_DRRR, 523.5, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_DGLG, 515.0, hit, 1, 0
1224, 9, T_Sinc, T_Sinc_URRR, 542.4, hit, 2, 0
1225, 9, T_Scon, T_Scon_UGLG, 621.6, hit, 1, 0
1226, 9, T_Scon, T_Scon_UGLG, 473.0, hit, 1, 0
1227, 9, T_Sinc, T_Sinc_URRR, 376.4, hit, 2, 0
1228, 9, T_Sinc, T_Sinc_URRR, 387.8, hit, 2, 0
1229, 9, T_Scon, T_Scon_DRRR, 627.3, hit, 2, 0
1230, 9, T_Scon, T_Scon_DRRR, 458.8, hit, 2, 0
1231, 9, T_Scon, T_Scon_UGLG, 406.2, hit, 1, 0
1232, 9, T_Sinc, T_Sinc_URRR, 461.6, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_URRR, 321.1, hit, 2, 0
1234, 9, T_Scon, T_Scon_UGLG, 324.5, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_DGLG, 415.9, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_DGLG, 411.4, hit, 1, 0
1237, 9, T_Scon, T_Scon_UGLG, 542.8, hit, 1, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 422.2, hit, 1, 0
1239, 9, T_Scon, T_Scon_UGLG, 337.7, hit, 1, 0
1240, 9, T_Scon, T_Scon_UGLG, 309.1, hit, 1, 0
1241, 9, T_Scon, T_Scon_UGLG, 352.6, hit, 1, 0
1242, 9, T_Scon, T_Scon_UGLG, 331.9, hit, 1, 0
1243, 9, T_Scon, T_Scon_UGLG, 307.4, hit, 1, 0
1244, 9, T_Scon, T_Scon_DRRR, 382.9, hit, 2, 0
1245, 9, T_Sinc, T_Sinc_URRR, 290.3, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_DGLG, 365.8, hit, 1, 0
1247, 9, T_Sinc, T_Sinc_URRR, 381.2, hit, 2, 0
1248, 9, T_Scon, T_Scon_DRRR, 304.6, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_DGLG, 356.1, hit, 1, 0
1250, 9, T_Scon, T_Scon_DRRR, 339.6, hit, 2, 0
1251, 9, T_Sinc, T_Sinc_URRR, 462.9, hit, 2, 0
1252, 9, T_Scon, T_Scon_DRRR, 346.4, incorrect, 1, 1
1253, 9, T_Scon, T_Scon_DRRR, 325.8, hit, 2, 0
1254, 9, T_Sinc, T_Sinc_URRR, 309.2, hit, 2, 0
1255, 9, T_Sinc, T_Sinc_URRR, 268.7, hit, 2, 0
1256, 9, T_Sinc, T_Sinc_URRR, 280.1, hit, 2, 0
1257, 9, T_Scon, T_Scon_UGLG, 423.6, hit, 1, 0
1258, 9, T_Scon, T_Scon_UGLG, 411.1, hit, 1, 0
1259, 9, T_Scon, T_Scon_DRRR, 486.4, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_DGLG, 425.9, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_URRR, 481.0, hit, 2, 0
1262, 9, T_Sinc, T_Sinc_DGLG, 348.5, hit, 1, 0
1263, 9, T_Scon, T_Scon_DRRR, 431.9, hit, 2, 0
1264, 9, T_Scon, T_Scon_DRRR, 371.4, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_URRR, 334.8, hit, 2, 0
1266, 9, T_Scon, T_Scon_DRRR, 294.2, hit, 2, 0
1267, 9, T_Scon, T_Scon_UGLG, 329.7, hit, 1, 0
1268, 9, T_Scon, T_Scon_UGLG, 325.1, hit, 1, 0
1269, 9, T_Sinc, T_Sinc_URRR, 360.5, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_DGLG, 360.0, hit, 1, 0
1271, 9, T_Sinc, T_Sinc_URRR, 343.4, hit, 2, 0
1272, 9, T_Sinc, T_Sinc_URRR, 366.8, hit, 2, 0
1273, 9, T_Scon, T_Scon_UGLG, 422.3, hit, 1, 0
1274, 9, T_Scon, T_Scon_UGLG, 317.7, hit, 1, 0
1275, 9, T_Sinc, T_Sinc_URRR, 341.2, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 448.6, hit, 2, 0
1277, 9, T_Scon, T_Scon_DRRR, 424.0, hit, 2, 0
1278, 9, T_Scon, T_Scon_UGLG, 435.5, hit, 1, 0
1279, 9, T_Sinc, T_Sinc_URRR, 423.0, hit, 2, 0
1280, 9, T_Sinc, T_Sinc_URRR, 282.3, hit, 2, 0
1281, 9, T_Sinc, T_Sinc_URRR, 297.8, hit, 2, 0
1282, 9, T_Scon, T_Scon_UGLG, 369.3, hit, 1, 0
1283, 9, T_Scon, T_Scon_DRRR, 348.7, hit, 2, 0
1284, 9, T_Sinc, T_Sinc_DGLG, 472.1, hit, 1, 0
1285, 9, T_Scon, T_Scon_UGLG, 531.5, hit, 1, 0
1286, 9, T_Scon, T_Scon_UGLG, 395.0, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_DGLG, 350.5, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_DGLG, 297.8, hit, 1, 0
1289, 9, T_Sinc, T_Sinc_DGLG, 301.3, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_DGLG, 320.7, hit, 1, 0
1291, 9, T_Scon, T_Scon_DRRR, 412.2, hit, 2, 0
1292, 9, T_Scon, T_Scon_DRRR, 367.6, hit, 2, 0
1293, 9, T_Scon, T_Scon_UGLG, 451.0, hit, 1, 0
1294, 9, T_Sinc, T_Sinc_DGLG, 342.4, hit, 1, 0
1295, 9, T_Scon, T_Scon_UGLG, 325.9, hit, 1, 0
1296, 9, T_Scon, T_Scon_UGLG, 345.3, hit, 1, 0
