trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,407.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
910,459.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
911,430.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
912,437.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
913,353.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
914,348.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
915,388.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
916,771.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
917,707.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
918,638.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
919,354.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
920,453.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
921,720.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
922,468.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
923,315.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
924,383.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
925,314.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
926,390.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
927,473.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
928,436.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
929,472.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
930,459.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
931,443.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
932,650.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
933,698.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
934,585.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
935,597.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
936,388.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
937,635.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
938,359.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
939,490.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
940,837.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,0
941,545.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
942,532.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
943,480.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
944,655.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
945,503.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
946,354.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
947,433.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
948,341.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
949,504.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
950,516.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
951,371.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
952,543.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
953,410.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
954,550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
955,621.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
956,600.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
957,728.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
958,747.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
959,399.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
960,546.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
961,562.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
962,397.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
963,472.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
964,972.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
965,679.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
966,399.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
967,702.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
968,494.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
969,521.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
970,361.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
971,556.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
972,527.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
973,491.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
974,442.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
975,661.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
976,377.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
977,416.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
978,372.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
979,343.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
980,367.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
981,682.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
982,453.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
983,417.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
984,812.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,0
985,400.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
986,423.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
987,347.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
988,590.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
989,366.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
990,401.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
991,421.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
992,480.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
993,711.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
994,379.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
995,322.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
996,542.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
997,433.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
998,397.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
999,412.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1000,455.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1001,543.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1002,634.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1003,410.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1004,533.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1005,353.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1006,444.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1007,355.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1008,439.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1009,568.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1010,379.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1011,358.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1012,378.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1013,413.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1014,345.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1015,524.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1016,324.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1017,323.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1018,423.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1019,318.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1020,449.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1021,405.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1022,488.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1023,292.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1024,391.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1025,403.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1026,506.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1027,485.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1028,601.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1029,448.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1030,348.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1031,515.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1032,443.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1033,422.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1034,389.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1035,345.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1036,432.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1037,332.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1038,527.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1039,707.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1040,390.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1041,374.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1042,433.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1043,312.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1044,404.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,483.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1046,519.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1047,402.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1048,389.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1049,377.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1050,376.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1051,356.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1052,399.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1053,427.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1054,422.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1055,333.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1056,517.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1057,616.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1058,436.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1059,407.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1060,371.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1061,462.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1062,409.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1063,597.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1064,416.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1065,468.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1066,687.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1067,375.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1068,382.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1069,346.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1070,357.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1071,336.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1072,492.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1073,679.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1074,615.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1075,630.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1076,510.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1077,465.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1078,412.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1079,408.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1080,507.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1081,687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1082,602.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1083,425.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1084,413.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1085,376.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1086,364.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1087,463.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1088,547.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1089,510.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1090,413.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1091,481.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1092,420.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1093,420.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1094,375.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1095,403.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1096,502.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1097,474.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1098,373.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1099,592.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1100,548.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1101,575.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1102,655.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1103,410.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1104,530.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1105,421.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1106,532.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,360.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1108,371.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1109,371.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1110,522.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,814.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1112,397.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1113,444.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1114,392.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1115,479.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1116,331.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1117,534.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1118,349.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1119,405.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1120,316.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1121,372.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1122,351.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1123,371.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1124,402.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1125,525.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1126,353.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1127,492.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1128,408.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1129,447.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1130,399.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1131,410.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1132,450.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1133,373.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1134,568.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1135,332.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1136,663.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1137,495.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1138,398.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1139,442.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1140,637.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1141,329.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1142,320.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1143,483.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1144,579.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1145,398.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1146,506.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,601.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1148,405.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1149,396.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,611.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1151,431.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1152,386.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1153,450.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1154,361.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1155,425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1156,316.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1157,515.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1158,327.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1159,458.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1160,398.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1161,353.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1162,380.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1163,568.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1164,315.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1165,463.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1166,526.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1167,634.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1168,537.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1169,453.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1170,512.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1171,771.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1172,579.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1173,590.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1174,346.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1175,389.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1176,445.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1177,444.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1178,636.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1179,459.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1180,726.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1181,470.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1182,353.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1183,505.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1184,444.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1185,532.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1186,671.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1187,383.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1188,426.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1189,577.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1190,356.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1191,416.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1192,435.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1193,431.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1194,374.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1195,386.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1196,517.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1197,481.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1198,316.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1199,415.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1200,611.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1201,350.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1202,298.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1203,521.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1204,577.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1205,432.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,387.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
