trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1133, 8, T_Scon, T_Scon_DGRG, 535.2, hit, 2, 0
1134, 8, T_Scon, T_Scon_DGRG, 794.7, hit, 2, 0
1135, 8, T_Scon, T_Scon_DGRG, 494.1, hit, 2, 0
1136, 8, T_Sinc, T_Sinc_DRLR, 353.5, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_DRLR, 277.0, hit, 1, 0
1138, 8, T_Sinc, T_Sinc_UGRG, 428.4, hit, 2, 0
1139, 8, T_Sinc, T_Sinc_UGRG, 403.9, hit, 2, 0
1140, 8, T_Scon, T_Scon_URLR, 479.3, hit, 1, 0
1141, 8, T_Scon, T_Scon_URLR, 386.7, hit, 1, 0
1142, 8, T_Sinc, T_Sinc_DRLR, 334.2, hit, 1, 0
1143, 8, T_Scon, T_Scon_URLR, 349.5, hit, 1, 0
1144, 8, T_Scon, T_Scon_URLR, 281.1, hit, 1, 0
1145, 8, T_Sinc, T_Sinc_DRLR, 396.5, hit, 1, 0
1146, 8, T_Sinc, T_Sinc_UGRG, 599.9, hit, 2, 0
1147, 8, T_Scon, T_Scon_URLR, 403.4, hit, 1, 0
1148, 8, T_Scon, T_Scon_DGRG, 826.7, hit, 2, 0
1149, 8, T_Sinc, T_Sinc_DRLR, 510.2, hit, 1, 0
1150, 8, T_Scon, T_Scon_DGRG, 1021.7, hit, 2, 2
1151, 8, T_Sinc, T_Sinc_DRLR, 553.1, hit, 1, 0
1152, 8, T_Scon, T_Scon_DGRG, 732.5, hit, 2, 0
1153, 9, T_Sinc, T_Sinc_UGRG, 608.6, hit, 2, 0
1154, 9, T_Scon, T_Scon_URLR, 360.1, hit, 1, 0
1155, 9, T_Sinc, T_Sinc_DRLR, 467.5, hit, 1, 0
1156, 9, T_Scon, T_Scon_DGRG, 338.9, hit, 2, 0
1157, 9, T_Scon, T_Scon_URLR, 446.4, hit, 1, 0
1158, 9, T_Scon, T_Scon_URLR, 377.7, hit, 1, 0
1159, 9, T_Scon, T_Scon_URLR, 445.2, hit, 1, 0
1160, 9, T_Scon, T_Scon_URLR, 564.6, hit, 1, 0
1161, 9, T_Scon, T_Scon_URLR, 576.1, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_UGRG, 499.6, hit, 2, 0
1163, 9, T_Sinc, T_Sinc_DRLR, 554.9, hit, 1, 0
1164, 9, T_Sinc, T_Sinc_DRLR, 446.4, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_DRLR, 393.9, hit, 1, 0
1166, 9, T_Scon, T_Scon_URLR, 369.3, hit, 1, 0
1167, 9, T_Sinc, T_Sinc_DRLR, 360.7, hit, 1, 0
1168, 9, T_Sinc, T_Sinc_DRLR, 420.1, hit, 1, 0
1169, 9, T_Scon, T_Scon_URLR, 367.6, hit, 1, 0
1170, 9, T_Scon, T_Scon_DGRG, 659.0, hit, 2, 0
1171, 9, T_Sinc, T_Sinc_UGRG, 402.4, hit, 2, 0
1172, 9, T_Sinc, T_Sinc_UGRG, 525.9, hit, 2, 0
1173, 9, T_Scon, T_Scon_URLR, 545.4, hit, 1, 0
1174, 9, T_Scon, T_Scon_DGRG, 492.8, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_UGRG, 568.2, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_UGRG, 471.6, hit, 2, 0
1177, 9, T_Scon, T_Scon_URLR, 499.1, hit, 1, 0
1178, 9, T_Scon, T_Scon_URLR, 458.6, hit, 1, 0
1179, 9, T_Scon, T_Scon_URLR, 461.9, incorrect, 2, 1
1180, 9, T_Sinc, T_Sinc_DRLR, 657.4, hit, 1, 0
1181, 9, T_Scon, T_Scon_URLR, 424.9, hit, 1, 0
1182, 9, T_Scon, T_Scon_DGRG, 400.3, hit, 2, 0
1183, 9, T_Sinc, T_Sinc_UGRG, 579.7, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_UGRG, 815.1, hit, 2, 0
1185, 9, T_Scon, T_Scon_DGRG, 574.6, hit, 2, 0
1186, 9, T_Scon, T_Scon_URLR, 542.1, hit, 1, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 797.4, hit, 2, 0
1188, 9, T_Scon, T_Scon_DGRG, 512.9, hit, 2, 0
1189, 9, T_Scon, T_Scon_DGRG, 1168.1, hit, 2, 2
1190, 9, T_Sinc, T_Sinc_UGRG, 0.2, miss, 1027101, 1
1191, 9, T_Sinc, T_Sinc_UGRG, 950.9, hit, 2, 2
1192, 9, T_Scon, T_Scon_DGRG, 554.4, hit, 2, 0
1193, 9, T_Sinc, T_Sinc_DRLR, 841.7, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_DRLR, 453.2, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_DRLR, 896.7, hit, 1, 0
1196, 9, T_Scon, T_Scon_DGRG, 972.1, hit, 2, 2
1197, 9, T_Sinc, T_Sinc_UGRG, 587.6, hit, 2, 0
1198, 9, T_Scon, T_Scon_URLR, 739.1, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_DRLR, 534.4, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_DRLR, 369.9, hit, 1, 0
1201, 9, T_Scon, T_Scon_URLR, 333.3, hit, 1, 0
1202, 9, T_Scon, T_Scon_DGRG, 496.7, hit, 2, 0
1203, 9, T_Sinc, T_Sinc_DRLR, 368.1, hit, 1, 0
1204, 9, T_Scon, T_Scon_DGRG, 455.6, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 551.1, hit, 2, 0
1206, 9, T_Sinc, T_Sinc_UGRG, 362.4, hit, 2, 0
1207, 9, T_Scon, T_Scon_DGRG, 697.9, hit, 2, 0
1208, 9, T_Scon, T_Scon_DGRG, 437.4, hit, 2, 0
1209, 9, T_Sinc, T_Sinc_DRLR, 504.8, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_UGRG, 1172.2, hit, 2, 2
1211, 9, T_Scon, T_Scon_URLR, 523.6, hit, 1, 0
1212, 9, T_Scon, T_Scon_URLR, 591.1, hit, 1, 0
1213, 9, T_Scon, T_Scon_DGRG, 426.6, hit, 2, 0
1214, 9, T_Scon, T_Scon_DGRG, 549.9, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_UGRG, 625.4, incorrect, 1, 1
1216, 9, T_Scon, T_Scon_DGRG, 420.9, hit, 2, 0
1217, 9, T_Sinc, T_Sinc_DRLR, 332.3, hit, 1, 0
1218, 9, T_Sinc, T_Sinc_DRLR, 927.7, hit, 1, 2
1219, 9, T_Scon, T_Scon_DGRG, 323.1, hit, 2, 0
1220, 9, T_Sinc, T_Sinc_DRLR, 342.6, hit, 1, 0
1221, 9, T_Scon, T_Scon_URLR, 438.1, hit, 1, 0
1222, 9, T_Sinc, T_Sinc_UGRG, 457.4, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_DRLR, 532.9, hit, 1, 0
1224, 9, T_Scon, T_Scon_URLR, 432.3, hit, 1, 0
1225, 9, T_Scon, T_Scon_DGRG, 675.6, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_UGRG, 790.9, hit, 2, 0
1227, 9, T_Sinc, T_Sinc_UGRG, 942.4, hit, 2, 2
1228, 9, T_Sinc, T_Sinc_UGRG, 1157.8, hit, 2, 2
1229, 9, T_Scon, T_Scon_DGRG, 481.2, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_UGRG, 552.7, hit, 2, 0
1231, 9, T_Scon, T_Scon_DGRG, 396.1, hit, 2, 0
1232, 9, T_Sinc, T_Sinc_DRLR, 355.5, hit, 1, 0
1233, 9, T_Sinc, T_Sinc_UGRG, 359.0, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_UGRG, 362.4, hit, 2, 0
1235, 9, T_Scon, T_Scon_DGRG, 421.9, hit, 2, 0
1236, 9, T_Scon, T_Scon_URLR, 393.3, hit, 1, 0
1237, 9, T_Sinc, T_Sinc_DRLR, 596.7, hit, 1, 0
1238, 9, T_Scon, T_Scon_DGRG, 416.2, hit, 2, 0
1239, 9, T_Scon, T_Scon_DGRG, 423.6, hit, 2, 0
1240, 9, T_Scon, T_Scon_URLR, 455.1, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_UGRG, 714.4, hit, 2, 0
1242, 9, T_Scon, T_Scon_DGRG, 493.9, hit, 2, 0
1243, 9, T_Scon, T_Scon_DGRG, 437.3, hit, 2, 0
1244, 9, T_Scon, T_Scon_DGRG, 388.8, hit, 2, 0
1245, 9, T_Sinc, T_Sinc_UGRG, 412.2, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_UGRG, 347.6, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_DRLR, 455.1, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_DRLR, 334.6, hit, 1, 0
1249, 9, T_Scon, T_Scon_DGRG, 369.9, incorrect, 1, 1
1250, 9, T_Sinc, T_Sinc_UGRG, 561.4, hit, 2, 0
1251, 9, T_Scon, T_Scon_URLR, 548.8, hit, 1, 0
1252, 9, T_Scon, T_Scon_DGRG, 524.3, hit, 2, 0
1253, 9, T_Scon, T_Scon_URLR, 543.8, incorrect, 2, 1
1254, 9, T_Scon, T_Scon_DGRG, 447.1, hit, 2, 0
1255, 9, T_Scon, T_Scon_URLR, 434.6, hit, 1, 0
1256, 9, T_Scon, T_Scon_URLR, 370.0, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 557.5, hit, 2, 0
1258, 9, T_Scon, T_Scon_URLR, 384.9, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_UGRG, 484.3, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 679.8, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_DRLR, 582.9, hit, 1, 0
1262, 9, T_Scon, T_Scon_DGRG, 530.4, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_DRLR, 405.9, hit, 1, 0
1264, 9, T_Scon, T_Scon_URLR, 505.2, hit, 1, 0
1265, 9, T_Sinc, T_Sinc_DRLR, 372.7, hit, 1, 0
1266, 9, T_Sinc, T_Sinc_DRLR, 400.1, hit, 1, 0
1267, 9, T_Scon, T_Scon_DGRG, 447.6, hit, 2, 0
1268, 9, T_Scon, T_Scon_URLR, 427.0, hit, 1, 0
1269, 9, T_Sinc, T_Sinc_DRLR, 466.4, hit, 1, 0
1270, 9, T_Scon, T_Scon_DGRG, 581.9, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 657.3, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DRLR, 460.7, hit, 1, 0
1273, 9, T_Scon, T_Scon_URLR, 448.2, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_DRLR, 395.6, hit, 1, 0
1275, 9, T_Sinc, T_Sinc_DRLR, 315.1, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 358.5, hit, 1, 0
1277, 9, T_Sinc, T_Sinc_DRLR, 409.9, hit, 1, 0
1278, 9, T_Scon, T_Scon_DGRG, 433.4, hit, 2, 0
1279, 9, T_Scon, T_Scon_DGRG, 420.8, hit, 2, 0
1280, 9, T_Scon, T_Scon_URLR, 704.3, hit, 1, 0
1281, 9, T_Sinc, T_Sinc_UGRG, 491.6, hit, 2, 0
1282, 9, T_Scon, T_Scon_DGRG, 439.1, hit, 2, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 594.6, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_UGRG, 486.0, hit, 2, 0
1285, 9, T_Scon, T_Scon_URLR, 661.4, hit, 1, 0
1286, 9, T_Sinc, T_Sinc_UGRG, 728.8, hit, 2, 0
1287, 9, T_Sinc, T_Sinc_DRLR, 860.3, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_UGRG, 655.8, hit, 2, 0
1289, 9, T_Scon, T_Scon_URLR, 619.1, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 590.6, hit, 2, 0
1291, 9, T_Scon, T_Scon_DGRG, 1042.0, hit, 2, 2
1292, 9, T_Sinc, T_Sinc_DRLR, 389.5, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_UGRG, 752.9, hit, 2, 0
1294, 9, T_Scon, T_Scon_URLR, 552.3, hit, 1, 0
1295, 9, T_Scon, T_Scon_URLR, 491.8, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_UGRG, 343.3, hit, 2, 0
