trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,697.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,437.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,504.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,1172.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1211,523.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,591.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,426.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,549.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,625.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1216,420.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1217,332.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,927.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1219,323.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1220,342.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1221,438.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,457.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,532.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,432.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,675.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,790.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,942.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1228,1157.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1229,481.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,552.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,396.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,355.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,359.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,362.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,421.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,393.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1237,596.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,416.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,423.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,455.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,714.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,493.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1243,437.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,388.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1245,412.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1246,347.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,455.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1248,334.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,369.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1250,561.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1251,548.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,524.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,543.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1254,447.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1255,434.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,370.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,557.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,384.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,484.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,679.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,582.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,530.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,405.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,505.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,372.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,400.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,447.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,427.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,466.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,581.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1271,657.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,460.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,448.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,395.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,315.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,358.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1277,409.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,433.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,420.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1280,704.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,491.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,439.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1283,594.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,486.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1285,661.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,728.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,860.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,655.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,619.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,590.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,1042.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1292,389.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1293,752.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,552.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,491.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,343.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
