trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,392.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
910,363.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
911,310.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
912,362.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
913,313.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
914,301.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
915,312.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
916,264.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
917,323.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
918,451.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
919,302.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
920,577.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
921,417.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
922,372.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
923,464.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
924,427.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
925,319.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
926,266.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
927,365.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
928,365.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
929,332.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
930,328.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
931,267.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
932,295.1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
933,478.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
934,394.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
935,333.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
936,284.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
937,400.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
938,291.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
939,270.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
940,338.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
941,257.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
942,261.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
943,400.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
944,364.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
945,411.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
946,450.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
947,334.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
948,433.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
949,357.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
950,464.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
951,356.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
952,291.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
953,291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
954,358.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
955,285.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
956,377.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
957,372.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
958,304.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
959,367.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
960,403.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
961,350.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
962,377.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
963,485.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
964,300.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
965,448.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
966,299.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
967,555.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
968,446.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
969,318.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
970,437.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
971,340.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
972,276.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
973,475.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
974,314.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
975,314.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
976,365.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
977,557.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
978,408.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
979,316.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
980,239.6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
981,378.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
982,358.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
983,393.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
984,477.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
985,304.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
986,332.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
987,299.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
988,295.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
989,322.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
990,333.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
991,305.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
992,308.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
993,372.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
994,299.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
995,271.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
996,410.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
997,557.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
998,333.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
999,360.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1000,380.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
1001,315.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1
1002,419.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
1003,370.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1004,510.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1005,393.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1006,372.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1007,332.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1008,327.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1009,444.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1010,295.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1011,303.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1012,298.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1013,501.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1014,361.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1015,524.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1016,292.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1017,375.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1018,443.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1019,326.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1020,290.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1021,469.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1022,416.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1023,396.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1024,375.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1025,387.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1026,414.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1027,562.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1028,353.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1029,412.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1030,324.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1031,327.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1032,355.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1033,294.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1034,254.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1035,257.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1036,472.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1037,368.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1038,291.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1039,339.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1040,310.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1041,434.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1042,317.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1043,337.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1044,296.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,439.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1046,395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1047,334.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1048,465.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1049,581.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1050,312.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1051,288.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1052,379.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1053,335.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1054,314.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1055,313.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1056,341.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1057,260.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1058,300.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1059,223.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1060,251.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1061,302.6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1062,318.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1063,537.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1064,400.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1065,556.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1066,335.8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1067,403.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1068,346.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1069,394.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1070,401.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1071,344.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1072,548.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1073,355.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1074,335.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1075,402.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1076,410.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1077,441.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1078,421.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1079,412.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1080,299.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1081,587.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1082,318.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1083,289.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1084,313.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1085,300.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1086,440.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1087,423.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1088,399.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1089,450.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1090,477.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1091,541.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1092,364.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1093,384.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1094,327.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1095,283.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1096,346.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1097,378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1098,321.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1099,308.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1100,328.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1101,315.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1102,351.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1103,482.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1104,386.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1105,305.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1106,404.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,340.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1108,371.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1109,539.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1110,334.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,374.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1112,401.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1113,325.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1114,336.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1115,363.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1116,299.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1117,402.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1118,285.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1119,321.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1120,436.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1121,336.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1122,371.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1123,319.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1124,338.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1125,489.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1126,357.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1127,316.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1128,536.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1129,379.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1130,423.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1131,738.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1132,310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1133,313.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1134,372.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1135,324.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1136,255.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1137,431.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1138,426.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1139,414.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1140,429.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1141,432.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1142,396.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1143,335.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1144,419.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1145,314.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1146,470.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,365.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1148,417.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1149,340.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,707.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1151,431.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1152,298.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1153,364.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1154,288.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1155,315.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1156,327.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1157,274.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1158,297.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1159,277.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1160,704.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,1
1161,384.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1162,427.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1163,327.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1164,274.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1165,317.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1166,329.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1167,308.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1168,308.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1169,331.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1170,327.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1171,418.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1172,374.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1173,357.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1174,316.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1175,476.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1176,455.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1177,359.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1178,302.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1179,362.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1180,341.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1181,384.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1182,300.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1183,295.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1184,415.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1185,346.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1186,374.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1187,361.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1188,325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1189,436.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1190,439.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1191,395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1192,358.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1193,313.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1194,317.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1195,348.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1196,328.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1197,559.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1198,307.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1199,366.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1200,241.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1201,365.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1202,360.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1203,324.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1204,427.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1205,387.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,414.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
