trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,368.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
910,348.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
911,295.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
912,367.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
913,398.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
914,333.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
915,305.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
916,484.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
917,368.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
918,347.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
919,331.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
920,446.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
921,450.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
922,397.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
923,348.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
924,432.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
925,263.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
926,379.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
927,270.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
928,290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
929,165.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
930,344.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
931,364.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
932,339.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
933,335.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
934,270.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
935,370.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
936,425.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
937,356.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
938,340.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
939,419.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
940,371.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
941,326.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
942,305.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
943,405.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
944,328.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
945,300.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
946,395.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
947,283.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
948,350.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
949,373.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
950,441.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
951,380.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
952,336.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
953,379.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
954,327.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
955,394.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
956,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
957,357.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
958,408.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
959,412.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
960,319.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
961,423.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
962,458.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
963,330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
964,333.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
965,472.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
966,432.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
967,395.8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
968,315.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
969,518.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
970,358.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
971,501.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
972,420.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
973,240.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
974,379.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
975,383.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
976,366.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
977,333.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
978,397.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
979,468.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
980,392.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
981,387.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
982,291.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
983,274.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
984,397.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
985,521.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
986,380.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
987,356.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
988,347.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
989,415.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
990,346.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
991,394.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
992,261.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
993,380.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
994,364.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
995,447.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
996,331.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
997,426.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
998,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
999,349.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1000,345.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1001,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1002,319.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1003,339.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1004,454.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1005,370.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1006,429.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1007,429.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1008,377.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1009,356.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1010,312.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1011,303.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1012,318.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1013,362.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1014,297.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1015,429.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1016,440.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1017,380.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1018,503.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1019,395.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1020,346.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1021,545.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1022,373.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1023,348.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1024,304.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1025,379.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1026,407.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1027,378.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1028,318.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1029,285.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1030,324.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1031,352.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1032,411.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1033,463.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1034,306.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1035,381.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1036,373.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1037,448.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1038,356.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1039,407.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1040,367.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1041,378.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1042,382.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1043,421.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1044,428.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,356.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1046,343.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1047,387.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1048,290.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1049,397.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1050,293.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1051,360.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1052,392.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1053,403.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1054,403.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1055,354.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1056,461.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1057,361.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1058,420.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1059,408.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1060,339.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1061,275.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1062,314.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1063,417.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1064,321.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1065,524.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1066,392.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1067,243.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1068,335.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1069,362.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1070,414.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1071,289.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1072,296.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1073,384.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1074,451.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1075,367.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1076,366.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1077,578.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1078,469.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1079,373.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1080,340.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1081,239.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1082,358.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1083,362.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1084,461.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1085,345.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1086,396.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1087,420.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1088,367.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1089,275.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1090,454.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1091,417.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1092,369.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1093,716.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1094,416.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1095,375.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1096,387.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1097,366.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1098,357.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1099,381.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1100,456.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1101,452.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1102,407.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1103,411.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1104,382.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1105,418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1106,361.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,380.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1108,392.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1109,551.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1110,459.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,434.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1112,398.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1113,449.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1114,349.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1115,380.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1116,339.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1117,426.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1118,302.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1119,325.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1120,441.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1121,340.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1122,360.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1123,507.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1124,319.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1125,370.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1126,437.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1127,325.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1128,464.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1129,448.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1130,363.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1131,399.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1132,262.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1133,377.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1134,385.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1135,356.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1136,320.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1137,319.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1138,363.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1139,466.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1140,346.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1141,549.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1142,400.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1143,432.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1144,387.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1145,343.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1146,494.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,506.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1148,365.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1149,336.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,364.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1151,523.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1152,438.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1153,354.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1154,413.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1155,329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1156,268.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1157,275.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1158,303.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1159,370.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1160,358.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1161,305.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1162,373.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1163,316.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1164,503.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1165,435.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1166,434.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1167,334.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1168,417.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1169,401.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1170,412.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1171,356.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1172,303.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1173,402.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1174,354.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1175,309.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1176,341.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1177,432.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1178,296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1179,339.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1180,438.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1181,402.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1182,437.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1183,401.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1184,660.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1185,408.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1186,319.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1187,363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1188,426.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1189,469.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1190,313.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1191,328.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1192,359.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1193,403.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1194,322.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1195,386.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1196,357.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1197,297.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1198,380.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1199,443.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1200,471.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1201,338.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1202,542.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1203,533.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1204,377.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1205,320.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,420.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
