trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1137, 8, T_Scon, T_Scon_DGRG, 425.9, hit, 2, 0
1138, 8, T_Scon, T_Scon_URLR, 437.4, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_DRLR, 468.9, hit, 1, 0
1140, 8, T_Scon, T_Scon_URLR, 328.2, hit, 1, 0
1141, 8, T_Scon, T_Scon_URLR, 299.7, hit, 1, 0
1142, 8, T_Sinc, T_Sinc_DRLR, 431.2, hit, 1, 0
1143, 8, T_Scon, T_Scon_URLR, 334.5, hit, 1, 0
1144, 8, T_Scon, T_Scon_URLR, 306.0, hit, 1, 0
1145, 8, T_Scon, T_Scon_DGRG, 461.5, hit, 2, 0
1146, 8, T_Scon, T_Scon_URLR, 912.8, hit, 1, 0
1147, 8, T_Scon, T_Scon_URLR, 472.3, hit, 1, 0
1148, 8, T_Scon, T_Scon_URLR, 307.8, hit, 1, 0
1149, 8, T_Scon, T_Scon_URLR, 295.2, hit, 1, 0
1150, 8, T_Scon, T_Scon_DGRG, 390.6, hit, 2, 0
1151, 8, T_Scon, T_Scon_DGRG, 338.1, hit, 2, 0
1152, 8, T_Scon, T_Scon_URLR, 373.5, hit, 1, 0
1153, 9, T_Scon, T_Scon_URLR, 842.7, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_UGRG, 470.1, hit, 2, 0
1155, 9, T_Scon, T_Scon_DGRG, 433.5, hit, 2, 0
1156, 9, T_Sinc, T_Sinc_UGRG, 381.0, hit, 2, 0
1157, 9, T_Scon, T_Scon_DGRG, 336.4, hit, 2, 0
1158, 9, T_Scon, T_Scon_DGRG, 307.8, hit, 2, 0
1159, 9, T_Scon, T_Scon_URLR, 415.3, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_DRLR, 526.8, hit, 1, 0
1161, 9, T_Scon, T_Scon_URLR, 410.1, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_UGRG, 437.6, hit, 2, 0
1163, 9, T_Scon, T_Scon_DGRG, 465.1, hit, 2, 0
1164, 9, T_Scon, T_Scon_DGRG, 396.5, hit, 2, 0
1165, 9, T_Scon, T_Scon_DGRG, 303.9, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DRLR, 419.4, hit, 1, 0
1167, 9, T_Scon, T_Scon_URLR, 722.8, hit, 1, 0
1168, 9, T_Scon, T_Scon_URLR, 294.2, hit, 1, 0
1169, 9, T_Scon, T_Scon_URLR, 345.7, hit, 1, 0
1170, 9, T_Scon, T_Scon_DGRG, 541.1, hit, 2, 0
1171, 9, T_Scon, T_Scon_DGRG, 1176.5, incorrect, 1, 1
1172, 9, T_Scon, T_Scon_URLR, 412.0, hit, 1, 0
1173, 9, T_Scon, T_Scon_DGRG, 1083.5, hit, 2, 0
1174, 9, T_Scon, T_Scon_DGRG, 450.9, hit, 2, 0
1175, 9, T_Scon, T_Scon_URLR, 646.3, hit, 1, 0
1176, 9, T_Scon, T_Scon_DGRG, 465.8, hit, 2, 0
1177, 9, T_Scon, T_Scon_DGRG, 677.2, hit, 2, 0
1178, 9, T_Scon, T_Scon_DGRG, 368.6, hit, 2, 0
1179, 9, T_Scon, T_Scon_URLR, 384.1, hit, 1, 0
1180, 9, T_Sinc, T_Sinc_DRLR, 931.5, incorrect, 2, 1
1181, 9, T_Sinc, T_Sinc_DRLR, 426.9, hit, 1, 0
1182, 9, T_Scon, T_Scon_URLR, 390.4, hit, 1, 0
1183, 9, T_Sinc, T_Sinc_UGRG, 525.8, hit, 2, 0
1184, 9, T_Scon, T_Scon_DGRG, 573.2, hit, 2, 0
1185, 9, T_Scon, T_Scon_URLR, 428.7, hit, 1, 0
1186, 9, T_Scon, T_Scon_URLR, 752.2, hit, 1, 0
1187, 9, T_Scon, T_Scon_DGRG, 511.5, hit, 2, 0
1188, 9, T_Scon, T_Scon_DGRG, 907.0, hit, 2, 0
1189, 9, T_Scon, T_Scon_URLR, 842.2, hit, 1, 0
1190, 9, T_Scon, T_Scon_DGRG, 493.6, hit, 2, 0
1191, 9, T_Scon, T_Scon_URLR, 529.0, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_UGRG, 756.5, hit, 2, 0
1193, 9, T_Scon, T_Scon_URLR, 871.9, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_UGRG, 539.3, hit, 2, 0
1195, 9, T_Scon, T_Scon_URLR, 478.8, hit, 1, 0
1196, 9, T_Scon, T_Scon_URLR, 418.2, hit, 1, 0
1197, 9, T_Scon, T_Scon_URLR, 309.6, hit, 1, 0
1198, 9, T_Scon, T_Scon_DGRG, 417.1, hit, 2, 0
1199, 9, T_Scon, T_Scon_URLR, 336.6, hit, 1, 0
1200, 9, T_Scon, T_Scon_URLR, 363.9, hit, 1, 0
1201, 9, T_Scon, T_Scon_DGRG, 367.4, hit, 2, 0
1202, 9, T_Scon, T_Scon_DGRG, 966.9, hit, 2, 0
1203, 9, T_Scon, T_Scon_DGRG, 346.3, hit, 2, 0
1204, 9, T_Scon, T_Scon_URLR, 445.7, hit, 1, 0
1205, 9, T_Scon, T_Scon_URLR, 921.2, hit, 1, 0
1206, 9, T_Scon, T_Scon_URLR, 396.6, hit, 1, 0
1207, 9, T_Sinc, T_Sinc_DRLR, 416.0, hit, 1, 0
1208, 9, T_Scon, T_Scon_DGRG, 743.5, hit, 2, 0
1209, 9, T_Scon, T_Scon_DGRG, 546.9, hit, 2, 0
1210, 9, T_Scon, T_Scon_DGRG, 426.3, hit, 2, 0
1211, 9, T_Sinc, T_Sinc_DRLR, 469.8, hit, 1, 0
1212, 9, T_Scon, T_Scon_URLR, 957.2, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_DRLR, 424.6, hit, 1, 0
1214, 9, T_Scon, T_Scon_URLR, 320.2, hit, 1, 0
1215, 9, T_Scon, T_Scon_DGRG, 395.6, hit, 2, 0
1216, 9, T_Sinc, T_Sinc_DRLR, 391.0, hit, 1, 0
1217, 9, T_Scon, T_Scon_DGRG, 650.4, hit, 2, 0
1218, 9, T_Scon, T_Scon_URLR, 533.9, hit, 1, 0
1219, 9, T_Sinc, T_Sinc_DRLR, 681.3, hit, 1, 0
1220, 9, T_Sinc, T_Sinc_DRLR, 300.7, hit, 1, 0
1221, 9, T_Scon, T_Scon_DGRG, 540.2, hit, 2, 0
1222, 9, T_Scon, T_Scon_DGRG, 355.6, incorrect, 1, 1
1223, 9, T_Scon, T_Scon_URLR, 451.1, hit, 1, 0
1224, 9, T_Sinc, T_Sinc_UGRG, 478.5, hit, 2, 0
1225, 9, T_Scon, T_Scon_URLR, 469.6, hit, 1, 0
1226, 9, T_Scon, T_Scon_DGRG, 545.1, hit, 2, 0
1227, 9, T_Scon, T_Scon_URLR, 412.5, hit, 1, 0
1228, 9, T_Scon, T_Scon_DGRG, 1087.9, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_UGRG, 363.4, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_DRLR, 466.9, hit, 1, 0
1231, 9, T_Scon, T_Scon_URLR, 458.2, hit, 1, 0
1232, 9, T_Scon, T_Scon_DGRG, 413.7, hit, 2, 0
1233, 9, T_Scon, T_Scon_DGRG, 769.1, hit, 2, 0
1234, 9, T_Scon, T_Scon_DGRG, 360.6, hit, 2, 0
1235, 9, T_Scon, T_Scon_DGRG, 352.0, hit, 2, 0
1236, 9, T_Scon, T_Scon_URLR, 351.5, hit, 1, 0
1237, 9, T_Scon, T_Scon_URLR, 338.8, hit, 1, 0
1238, 9, T_Scon, T_Scon_URLR, 282.3, hit, 1, 0
1239, 9, T_Scon, T_Scon_URLR, 285.8, hit, 1, 0
1240, 9, T_Scon, T_Scon_DGRG, 385.2, hit, 2, 0
1241, 9, T_Scon, T_Scon_DGRG, 440.6, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_UGRG, 352.1, hit, 2, 0
1243, 9, T_Scon, T_Scon_URLR, 443.5, hit, 1, 0
1244, 9, T_Scon, T_Scon_DGRG, 470.9, hit, 2, 0
1245, 9, T_Scon, T_Scon_DGRG, 790.4, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_DRLR, 413.9, hit, 1, 0
1247, 9, T_Scon, T_Scon_URLR, 697.2, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_DRLR, 452.7, hit, 1, 0
1249, 9, T_Scon, T_Scon_URLR, 332.2, hit, 1, 0
1250, 9, T_Scon, T_Scon_DGRG, 379.5, hit, 2, 0
1251, 9, T_Scon, T_Scon_DGRG, 507.0, hit, 2, 0
1252, 9, T_Scon, T_Scon_URLR, 562.5, hit, 1, 0
1253, 9, T_Scon, T_Scon_URLR, 349.9, hit, 1, 0
1254, 9, T_Scon, T_Scon_URLR, 329.3, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 392.8, hit, 1, 0
1256, 9, T_Scon, T_Scon_DGRG, 400.2, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 403.6, incorrect, 1, 1
1258, 9, T_Scon, T_Scon_DGRG, 543.1, hit, 2, 0
1259, 9, T_Scon, T_Scon_DGRG, 370.6, hit, 2, 0
1260, 9, T_Scon, T_Scon_DGRG, 289.9, hit, 2, 0
1261, 9, T_Sinc, T_Sinc_UGRG, 657.1, hit, 2, 0
1262, 9, T_Scon, T_Scon_URLR, 396.6, hit, 1, 0
1263, 9, T_Scon, T_Scon_URLR, 332.0, hit, 1, 0
1264, 9, T_Sinc, T_Sinc_DRLR, 391.4, hit, 1, 0
1265, 9, T_Scon, T_Scon_DGRG, 450.9, hit, 2, 0
1266, 9, T_Scon, T_Scon_DGRG, 838.4, hit, 2, 0
1267, 9, T_Scon, T_Scon_DGRG, 305.7, hit, 2, 0
1268, 9, T_Scon, T_Scon_DGRG, 285.2, hit, 2, 0
1269, 9, T_Scon, T_Scon_URLR, 428.7, hit, 1, 0
1270, 9, T_Sinc, T_Sinc_UGRG, 584.0, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_UGRG, 359.5, hit, 2, 0
1272, 9, T_Scon, T_Scon_URLR, 431.0, hit, 1, 0
1273, 9, T_Scon, T_Scon_DGRG, 610.4, hit, 2, 0
1274, 9, T_Scon, T_Scon_URLR, 453.8, hit, 1, 0
1275, 9, T_Scon, T_Scon_URLR, 429.3, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 364.7, hit, 1, 0
1277, 9, T_Scon, T_Scon_URLR, 280.1, hit, 1, 0
1278, 9, T_Sinc, T_Sinc_UGRG, 467.6, hit, 2, 0
1279, 9, T_Scon, T_Scon_URLR, 495.0, hit, 1, 0
1280, 9, T_Scon, T_Scon_URLR, 418.4, hit, 1, 0
1281, 9, T_Scon, T_Scon_DGRG, 385.9, hit, 2, 0
1282, 9, T_Sinc, T_Sinc_UGRG, 381.3, hit, 2, 0
1283, 9, T_Scon, T_Scon_DGRG, 336.8, hit, 2, 0
1284, 9, T_Scon, T_Scon_URLR, 496.2, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_UGRG, 443.6, hit, 2, 0
1286, 9, T_Scon, T_Scon_URLR, 631.1, hit, 1, 0
1287, 9, T_Scon, T_Scon_URLR, 414.5, hit, 1, 0
1288, 9, T_Scon, T_Scon_URLR, 325.9, hit, 1, 0
1289, 9, T_Scon, T_Scon_DGRG, 857.4, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 452.8, hit, 2, 0
1291, 9, T_Sinc, T_Sinc_UGRG, 356.2, hit, 2, 0
1292, 9, T_Scon, T_Scon_DGRG, 411.7, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_DRLR, 463.2, hit, 1, 0
1294, 9, T_Scon, T_Scon_DGRG, 634.5, hit, 2, 0
1295, 9, T_Sinc, T_Sinc_DRLR, 830.0, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_DRLR, 329.5, hit, 1, 0
