trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1135, 8, T_Scon, T_Scon_UGLG, 386.3, hit, 1, 0
1136, 8, T_Scon, T_Scon_DRRR, 429.7, hit, 2, 0
1137, 8, T_Scon, T_Scon_DRRR, 385.1, hit, 2, 0
1138, 8, T_Scon, T_Scon_UGLG, 420.5, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_URRR, 440.0, hit, 2, 0
1140, 8, T_Scon, T_Scon_DRRR, 539.4, hit, 2, 0
1141, 8, T_Scon, T_Scon_DRRR, 274.9, hit, 2, 0
1142, 8, T_Scon, T_Scon_UGLG, 390.3, hit, 1, 0
1143, 8, T_Scon, T_Scon_DRRR, 389.7, hit, 2, 0
1144, 8, T_Scon, T_Scon_UGLG, 385.2, hit, 1, 0
1145, 8, T_Sinc, T_Sinc_URRR, 400.7, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DGLG, 420.0, incorrect, 2, 1
1147, 8, T_Scon, T_Scon_UGLG, 503.4, hit, 1, 0
1148, 8, T_Sinc, T_Sinc_DGLG, 398.9, hit, 1, 0
1149, 8, T_Scon, T_Scon_UGLG, 286.4, hit, 1, 0
1150, 8, T_Scon, T_Scon_DRRR, 401.8, hit, 2, 0
1151, 8, T_Sinc, T_Sinc_URRR, 437.2, hit, 2, 0
1152, 8, T_Scon, T_Scon_UGLG, 408.7, hit, 1, 0
1153, 9, T_Scon, T_Scon_DRRR, 419.1, hit, 2, 0
1154, 9, T_Scon, T_Scon_UGLG, 346.4, hit, 1, 0
1155, 9, T_Scon, T_Scon_UGLG, 357.9, hit, 1, 0
1156, 9, T_Scon, T_Scon_UGLG, 333.3, hit, 1, 0
1157, 9, T_Scon, T_Scon_DRRR, 332.8, hit, 2, 0
1158, 9, T_Scon, T_Scon_UGLG, 532.2, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_URRR, 343.7, incorrect, 1, 1
1160, 9, T_Scon, T_Scon_UGLG, 331.1, hit, 1, 0
1161, 9, T_Scon, T_Scon_UGLG, 358.5, hit, 1, 0
1162, 9, T_Scon, T_Scon_UGLG, 322.0, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_URRR, 353.4, hit, 2, 0
1164, 9, T_Sinc, T_Sinc_URRR, 424.8, hit, 2, 0
1165, 9, T_Sinc, T_Sinc_DGLG, 364.3, hit, 1, 0
1166, 9, T_Scon, T_Scon_DRRR, 439.7, hit, 2, 0
1167, 9, T_Scon, T_Scon_DRRR, 499.1, hit, 2, 0
1168, 9, T_Scon, T_Scon_DRRR, 446.6, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_URRR, 638.0, incorrect, 1, 1
1170, 9, T_Scon, T_Scon_DRRR, 393.5, hit, 2, 0
1171, 9, T_Scon, T_Scon_UGLG, 436.9, hit, 1, 0
1172, 9, T_Scon, T_Scon_DRRR, 456.4, hit, 2, 0
1173, 9, T_Sinc, T_Sinc_URRR, 403.8, hit, 2, 0
1174, 9, T_Scon, T_Scon_UGLG, 423.2, hit, 1, 0
1175, 9, T_Scon, T_Scon_DRRR, 334.6, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_DGLG, 530.1, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_DGLG, 353.5, hit, 1, 0
1178, 9, T_Scon, T_Scon_DRRR, 429.0, incorrect, 1, 1
1179, 9, T_Scon, T_Scon_DRRR, 444.4, hit, 2, 0
1180, 9, T_Scon, T_Scon_DRRR, 415.9, hit, 2, 0
1181, 9, T_Sinc, T_Sinc_DGLG, 435.2, hit, 1, 0
1182, 9, T_Sinc, T_Sinc_DGLG, 294.7, hit, 1, 0
1183, 9, T_Scon, T_Scon_UGLG, 374.1, hit, 1, 0
1184, 9, T_Scon, T_Scon_DRRR, 389.5, hit, 2, 0
1185, 9, T_Scon, T_Scon_UGLG, 417.0, hit, 1, 0
1186, 9, T_Scon, T_Scon_UGLG, 372.4, hit, 1, 0
1187, 9, T_Scon, T_Scon_DRRR, 355.9, hit, 2, 0
1188, 9, T_Scon, T_Scon_DRRR, 419.3, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_DGLG, 430.5, hit, 1, 0
1190, 9, T_Sinc, T_Sinc_DGLG, 313.9, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_DGLG, 269.3, hit, 1, 0
1192, 9, T_Scon, T_Scon_DRRR, 388.8, hit, 2, 0
1193, 9, T_Scon, T_Scon_UGLG, 328.2, hit, 1, 0
1194, 9, T_Scon, T_Scon_UGLG, 355.7, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_DGLG, 319.1, hit, 1, 0
1196, 9, T_Scon, T_Scon_UGLG, 378.6, hit, 1, 0
1197, 9, T_Scon, T_Scon_DRRR, 354.0, hit, 2, 0
1198, 9, T_Sinc, T_Sinc_URRR, 317.5, hit, 2, 0
1199, 9, T_Scon, T_Scon_UGLG, 320.9, hit, 1, 0
1200, 9, T_Scon, T_Scon_UGLG, 372.4, hit, 1, 0
1201, 9, T_Scon, T_Scon_DRRR, 351.8, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_DGLG, 451.3, hit, 1, 0
1203, 9, T_Sinc, T_Sinc_DGLG, 398.7, hit, 1, 0
1204, 9, T_Sinc, T_Sinc_DGLG, 346.1, hit, 1, 0
1205, 9, T_Scon, T_Scon_UGLG, 433.5, hit, 1, 0
1206, 9, T_Scon, T_Scon_UGLG, 416.9, hit, 1, 0
1207, 9, T_Scon, T_Scon_UGLG, 284.4, hit, 1, 0
1208, 9, T_Scon, T_Scon_UGLG, 299.8, hit, 1, 0
1209, 9, T_Scon, T_Scon_DRRR, 359.3, hit, 2, 0
1210, 9, T_Scon, T_Scon_DRRR, 318.7, hit, 2, 0
1211, 9, T_Sinc, T_Sinc_DGLG, 454.2, hit, 1, 0
1212, 9, T_Scon, T_Scon_DRRR, 357.6, hit, 2, 0
1213, 9, T_Scon, T_Scon_UGLG, 401.0, hit, 1, 0
1214, 9, T_Scon, T_Scon_DRRR, 456.4, hit, 2, 0
1215, 9, T_Scon, T_Scon_DRRR, 511.9, hit, 2, 0
1216, 9, T_Scon, T_Scon_UGLG, 295.3, hit, 1, 0
1217, 9, T_Scon, T_Scon_UGLG, 378.8, hit, 1, 0
1218, 9, T_Scon, T_Scon_UGLG, 286.2, hit, 1, 0
1219, 9, T_Sinc, T_Sinc_DGLG, 449.7, hit, 1, 0
1220, 9, T_Scon, T_Scon_DRRR, 429.1, hit, 2, 0
1221, 9, T_Scon, T_Scon_UGLG, 368.6, hit, 1, 0
1222, 9, T_Scon, T_Scon_UGLG, 324.0, hit, 1, 0
1223, 9, T_Scon, T_Scon_DRRR, 387.4, hit, 2, 0
1224, 9, T_Scon, T_Scon_UGLG, 358.8, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_DGLG, 422.1, hit, 1, 0
1226, 9, T_Sinc, T_Sinc_URRR, 357.5, hit, 2, 0
1227, 9, T_Scon, T_Scon_DRRR, 412.9, hit, 2, 0
1228, 9, T_Scon, T_Scon_DRRR, 380.3, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_URRR, 343.7, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_URRR, 323.2, hit, 2, 0
1231, 9, T_Scon, T_Scon_DRRR, 342.6, hit, 2, 0
1232, 9, T_Scon, T_Scon_UGLG, 402.1, hit, 1, 0
1233, 9, T_Scon, T_Scon_DRRR, 373.5, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_DGLG, 456.9, hit, 1, 0
1235, 9, T_Scon, T_Scon_UGLG, 360.4, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_URRR, 419.8, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_DGLG, 383.3, incorrect, 2, 1
1238, 9, T_Sinc, T_Sinc_URRR, 462.8, hit, 2, 0
1239, 9, T_Scon, T_Scon_UGLG, 386.1, hit, 1, 0
1240, 9, T_Scon, T_Scon_DRRR, 405.5, hit, 2, 0
1241, 9, T_Scon, T_Scon_DRRR, 365.0, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_URRR, 480.4, hit, 2, 0
1243, 9, T_Scon, T_Scon_DRRR, 363.9, hit, 2, 0
1244, 9, T_Scon, T_Scon_DRRR, 283.3, hit, 2, 0
1245, 9, T_Scon, T_Scon_UGLG, 382.8, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_URRR, 410.2, hit, 2, 0
1247, 9, T_Scon, T_Scon_DRRR, 421.7, incorrect, 1, 1
1248, 9, T_Scon, T_Scon_DRRR, 389.0, hit, 2, 0
1249, 9, T_Scon, T_Scon_DRRR, 312.5, hit, 2, 0
1250, 9, T_Scon, T_Scon_UGLG, 427.9, hit, 1, 0
1251, 9, T_Scon, T_Scon_UGLG, 387.4, hit, 1, 0
1252, 9, T_Scon, T_Scon_DRRR, 390.8, hit, 2, 0
1253, 9, T_Scon, T_Scon_DRRR, 514.3, hit, 2, 0
1254, 9, T_Scon, T_Scon_UGLG, 377.7, hit, 1, 0
1255, 9, T_Scon, T_Scon_UGLG, 417.2, hit, 1, 0
1256, 9, T_Scon, T_Scon_UGLG, 348.6, hit, 1, 0
1257, 9, T_Scon, T_Scon_DRRR, 392.0, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_DGLG, 439.4, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_URRR, 430.8, hit, 2, 0
1260, 9, T_Scon, T_Scon_UGLG, 386.3, hit, 1, 0
1261, 9, T_Scon, T_Scon_UGLG, 473.6, hit, 1, 0
1262, 9, T_Scon, T_Scon_UGLG, 285.0, hit, 1, 0
1263, 9, T_Scon, T_Scon_DRRR, 400.3, hit, 2, 0
1264, 9, T_Scon, T_Scon_DRRR, 355.8, hit, 2, 0
1265, 9, T_Scon, T_Scon_UGLG, 351.2, hit, 1, 0
1266, 9, T_Scon, T_Scon_UGLG, 314.7, hit, 1, 0
1267, 9, T_Scon, T_Scon_UGLG, 302.1, hit, 1, 0
1268, 9, T_Sinc, T_Sinc_URRR, 513.5, hit, 2, 0
1269, 9, T_Scon, T_Scon_UGLG, 453.0, hit, 1, 0
1270, 9, T_Scon, T_Scon_DRRR, 372.4, hit, 2, 0
1271, 9, T_Scon, T_Scon_DRRR, 391.9, hit, 2, 0
1272, 9, T_Scon, T_Scon_UGLG, 291.3, hit, 1, 0
1273, 9, T_Scon, T_Scon_DRRR, 278.8, hit, 2, 0
1274, 9, T_Scon, T_Scon_DRRR, 394.1, hit, 2, 0
1275, 9, T_Scon, T_Scon_DRRR, 509.6, incorrect, 1, 1
1276, 9, T_Sinc, T_Sinc_URRR, 389.0, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_URRR, 1096.5, hit, 2, 2
1278, 9, T_Scon, T_Scon_UGLG, 435.9, hit, 1, 0
1279, 9, T_Scon, T_Scon_UGLG, 367.4, hit, 1, 0
1280, 9, T_Scon, T_Scon_DRRR, 434.8, hit, 2, 0
1281, 9, T_Scon, T_Scon_UGLG, 578.3, hit, 1, 0
1282, 9, T_Scon, T_Scon_UGLG, 397.6, hit, 1, 0
1283, 9, T_Scon, T_Scon_DRRR, 489.1, hit, 2, 0
1284, 9, T_Scon, T_Scon_DRRR, 820.5, hit, 2, 2
1285, 9, T_Scon, T_Scon_DRRR, 372.0, hit, 2, 0
1286, 9, T_Scon, T_Scon_DRRR, 291.4, hit, 2, 0
1287, 9, T_Scon, T_Scon_UGLG, 382.9, hit, 1, 0
1288, 9, T_Scon, T_Scon_DRRR, 466.3, hit, 2, 0
1289, 9, T_Scon, T_Scon_DRRR, 365.8, hit, 2, 0
1290, 9, T_Scon, T_Scon_DRRR, 353.1, hit, 2, 0
1291, 9, T_Scon, T_Scon_UGLG, 396.5, hit, 1, 0
1292, 9, T_Scon, T_Scon_DRRR, 360.0, hit, 2, 0
1293, 9, T_Scon, T_Scon_UGLG, 391.4, hit, 1, 0
1294, 9, T_Scon, T_Scon_UGLG, 406.9, hit, 1, 0
1295, 9, T_Sinc, T_Sinc_URRR, 486.3, hit, 2, 0
1296, 9, T_Scon, T_Scon_UGLG, 481.8, hit, 1, 0
