trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1139, 8, T_Scon, T_Scon_DGRG, 383.3, hit, 2, 0
1140, 8, T_Scon, T_Scon_DGRG, 410.7, hit, 2, 0
1141, 8, T_Scon, T_Scon_DGRG, 350.1, hit, 2, 0
1142, 8, T_Scon, T_Scon_DGRG, 349.6, hit, 2, 0
1143, 8, T_Scon, T_Scon_URLR, 357.0, hit, 1, 0
1144, 8, T_Scon, T_Scon_DGRG, 500.4, hit, 2, 0
1145, 8, T_Scon, T_Scon_URLR, 375.9, hit, 1, 0
1146, 8, T_Scon, T_Scon_URLR, 379.4, hit, 1, 0
1147, 8, T_Scon, T_Scon_DGRG, 390.7, hit, 2, 0
1148, 8, T_Scon, T_Scon_DGRG, 414.2, hit, 2, 0
1149, 8, T_Scon, T_Scon_DGRG, 377.7, hit, 2, 0
1150, 8, T_Scon, T_Scon_DGRG, 329.0, hit, 2, 0
1151, 8, T_Scon, T_Scon_DGRG, 348.5, hit, 2, 0
1152, 8, T_Scon, T_Scon_URLR, 376.0, hit, 1, 0
1153, 9, T_Sinc, T_Sinc_DRLR, 387.9, hit, 1, 0
1154, 9, T_Scon, T_Scon_DGRG, 459.4, hit, 2, 0
1155, 9, T_Scon, T_Scon_DGRG, 398.8, hit, 2, 0
1156, 9, T_Sinc, T_Sinc_DRLR, 338.2, hit, 1, 0
1157, 9, T_Scon, T_Scon_URLR, 373.7, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_DRLR, 313.2, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_UGRG, 412.5, hit, 2, 0
1160, 9, T_Scon, T_Scon_DGRG, 348.0, hit, 2, 0
1161, 9, T_Sinc, T_Sinc_DRLR, 411.5, hit, 1, 0
1162, 9, T_Scon, T_Scon_URLR, 362.8, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_UGRG, 422.3, hit, 2, 0
1164, 9, T_Scon, T_Scon_DGRG, 405.7, hit, 2, 0
1165, 9, T_Scon, T_Scon_URLR, 377.1, hit, 1, 0
1166, 9, T_Scon, T_Scon_DGRG, 356.6, hit, 2, 0
1167, 9, T_Scon, T_Scon_DGRG, 344.1, hit, 2, 0
1168, 9, T_Scon, T_Scon_DGRG, 339.5, hit, 2, 0
1169, 9, T_Scon, T_Scon_DGRG, 306.9, hit, 2, 0
1170, 9, T_Scon, T_Scon_DGRG, 354.4, hit, 2, 0
1171, 9, T_Scon, T_Scon_DGRG, 317.8, hit, 2, 0
1172, 9, T_Scon, T_Scon_DGRG, 337.2, hit, 2, 0
1173, 9, T_Sinc, T_Sinc_DRLR, 356.7, hit, 1, 0
1174, 9, T_Scon, T_Scon_URLR, 352.2, hit, 1, 0
1175, 9, T_Scon, T_Scon_URLR, 379.5, hit, 1, 0
1176, 9, T_Scon, T_Scon_DGRG, 431.0, incorrect, 1, 1
1177, 9, T_Scon, T_Scon_DGRG, 382.5, hit, 2, 0
1178, 9, T_Scon, T_Scon_DGRG, 337.9, hit, 2, 0
1179, 9, T_Sinc, T_Sinc_UGRG, 389.3, hit, 2, 0
1180, 9, T_Scon, T_Scon_DGRG, 296.8, hit, 2, 0
1181, 9, T_Scon, T_Scon_DGRG, 316.2, hit, 2, 0
1182, 9, T_Scon, T_Scon_URLR, 363.6, hit, 1, 0
1183, 9, T_Sinc, T_Sinc_UGRG, 383.1, hit, 2, 0
1184, 9, T_Scon, T_Scon_DGRG, 326.5, hit, 2, 0
1185, 9, T_Sinc, T_Sinc_DRLR, 397.9, hit, 1, 0
1186, 9, T_Scon, T_Scon_DGRG, 625.4, hit, 2, 2
1187, 9, T_Scon, T_Scon_URLR, 392.9, hit, 1, 0
1188, 9, T_Scon, T_Scon_URLR, 396.2, hit, 1, 0
1189, 9, T_Scon, T_Scon_DGRG, 355.4, hit, 2, 0
1190, 9, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_DRLR, 546.2, hit, 1, 0
1192, 9, T_Scon, T_Scon_DGRG, 429.7, hit, 2, 0
1193, 9, T_Scon, T_Scon_DGRG, 349.2, hit, 2, 0
1194, 9, T_Scon, T_Scon_DGRG, 360.7, hit, 2, 0
1195, 9, T_Scon, T_Scon_URLR, 372.0, hit, 1, 0
1196, 9, T_Scon, T_Scon_URLR, 391.5, hit, 1, 0
1197, 9, T_Scon, T_Scon_URLR, 371.0, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_DRLR, 478.3, hit, 1, 0
1199, 9, T_Scon, T_Scon_DGRG, 425.8, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_UGRG, 577.3, hit, 2, 0
1201, 9, T_Scon, T_Scon_URLR, 476.6, hit, 1, 0
1202, 9, T_Scon, T_Scon_DGRG, 440.1, hit, 2, 0
1203, 9, T_Scon, T_Scon_URLR, 467.6, hit, 1, 0
1204, 9, T_Scon, T_Scon_URLR, 443.0, hit, 1, 0
1205, 9, T_Sinc, T_Sinc_DRLR, 406.4, hit, 1, 0
1206, 9, T_Scon, T_Scon_URLR, 437.9, hit, 1, 0
1207, 9, T_Scon, T_Scon_DGRG, 389.3, hit, 2, 0
1208, 9, T_Sinc, T_Sinc_UGRG, 572.7, hit, 2, 0
1209, 9, T_Scon, T_Scon_URLR, 440.2, hit, 1, 0
1210, 9, T_Scon, T_Scon_URLR, 379.6, hit, 1, 0
1211, 9, T_Scon, T_Scon_URLR, 391.0, hit, 1, 0
1212, 9, T_Scon, T_Scon_URLR, 346.5, hit, 1, 0
1213, 9, T_Scon, T_Scon_URLR, 358.0, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_UGRG, 473.4, hit, 2, 0
1215, 9, T_Scon, T_Scon_DGRG, 432.8, hit, 2, 0
1216, 9, T_Scon, T_Scon_DGRG, 356.2, hit, 2, 0
1217, 9, T_Scon, T_Scon_DGRG, 327.7, hit, 2, 0
1218, 9, T_Sinc, T_Sinc_UGRG, 311.1, hit, 2, 0
1219, 9, T_Scon, T_Scon_URLR, 350.6, hit, 1, 0
1220, 9, T_Scon, T_Scon_URLR, 358.0, hit, 1, 0
1221, 9, T_Scon, T_Scon_URLR, 453.4, hit, 1, 0
1222, 9, T_Sinc, T_Sinc_DRLR, 536.9, hit, 1, 0
1223, 9, T_Sinc, T_Sinc_DRLR, 372.3, hit, 1, 0
1224, 9, T_Scon, T_Scon_DGRG, 407.8, hit, 2, 0
1225, 9, T_Sinc, T_Sinc_UGRG, 486.9, hit, 2, 0
1226, 9, T_Scon, T_Scon_DGRG, 334.3, hit, 2, 0
1227, 9, T_Scon, T_Scon_URLR, 369.8, hit, 1, 0
1228, 9, T_Scon, T_Scon_URLR, 445.2, hit, 1, 0
1229, 9, T_Scon, T_Scon_URLR, 352.6, hit, 1, 0
1230, 9, T_Scon, T_Scon_URLR, 380.1, hit, 1, 0
1231, 9, T_Scon, T_Scon_URLR, 367.5, hit, 1, 0
1232, 9, T_Scon, T_Scon_DGRG, 418.9, hit, 2, 0
1233, 9, T_Scon, T_Scon_URLR, 486.4, hit, 1, 0
1234, 9, T_Scon, T_Scon_URLR, 385.9, hit, 1, 0
1235, 9, T_Scon, T_Scon_DGRG, 393.2, hit, 2, 0
1236, 9, T_Scon, T_Scon_DGRG, 316.7, hit, 2, 0
1237, 9, T_Scon, T_Scon_DGRG, 308.2, hit, 2, 0
1238, 9, T_Scon, T_Scon_URLR, 435.5, hit, 1, 0
1239, 9, T_Scon, T_Scon_DGRG, 411.0, hit, 2, 0
1240, 9, T_Scon, T_Scon_DGRG, 410.5, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_UGRG, 453.9, hit, 2, 0
1242, 9, T_Scon, T_Scon_URLR, 621.3, hit, 1, 2
1243, 9, T_Scon, T_Scon_DGRG, 480.8, hit, 2, 0
1244, 9, T_Scon, T_Scon_DGRG, 408.3, hit, 2, 0
1245, 9, T_Sinc, T_Sinc_UGRG, 451.6, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_UGRG, 355.1, hit, 2, 0
1247, 9, T_Scon, T_Scon_URLR, 406.6, hit, 1, 0
1248, 9, T_Scon, T_Scon_URLR, 609.9, hit, 1, 2
1249, 9, T_Scon, T_Scon_DGRG, 417.4, hit, 2, 0
1250, 9, T_Scon, T_Scon_URLR, 364.9, hit, 1, 0
1251, 9, T_Scon, T_Scon_DGRG, 440.2, hit, 2, 0
1252, 9, T_Sinc, T_Sinc_UGRG, 363.7, hit, 2, 0
1253, 9, T_Sinc, T_Sinc_DRLR, 427.2, hit, 1, 0
1254, 9, T_Scon, T_Scon_URLR, 374.6, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 374.0, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_UGRG, 393.5, hit, 2, 0
1257, 9, T_Scon, T_Scon_URLR, 612.9, hit, 1, 2
1258, 9, T_Scon, T_Scon_URLR, 464.3, hit, 1, 0
1259, 9, T_Scon, T_Scon_URLR, 407.8, hit, 1, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 387.2, hit, 1, 0
1261, 9, T_Scon, T_Scon_URLR, 418.3, hit, 1, 0
1262, 9, T_Scon, T_Scon_DGRG, 469.8, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_UGRG, 433.3, hit, 2, 0
1264, 9, T_Scon, T_Scon_URLR, 420.6, hit, 1, 0
1265, 9, T_Scon, T_Scon_URLR, 368.1, hit, 1, 0
1266, 9, T_Scon, T_Scon_URLR, 351.6, hit, 1, 0
1267, 9, T_Scon, T_Scon_URLR, 395.0, hit, 1, 0
1268, 9, T_Scon, T_Scon_DGRG, 438.4, hit, 2, 0
1269, 9, T_Scon, T_Scon_URLR, 425.8, hit, 1, 0
1270, 9, T_Scon, T_Scon_DGRG, 377.3, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 492.7, hit, 1, 0
1272, 9, T_Scon, T_Scon_URLR, 356.2, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_DRLR, 455.6, hit, 1, 0
1274, 9, T_Scon, T_Scon_DGRG, 407.1, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_DRLR, 522.4, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 389.9, hit, 1, 0
1277, 9, T_Scon, T_Scon_DGRG, 465.4, hit, 2, 0
1278, 9, T_Sinc, T_Sinc_DRLR, 464.7, hit, 1, 0
1279, 9, T_Scon, T_Scon_DGRG, 544.2, hit, 2, 0
1280, 9, T_Scon, T_Scon_URLR, 539.7, hit, 1, 0
1281, 9, T_Scon, T_Scon_DGRG, 447.0, hit, 2, 0
1282, 9, T_Scon, T_Scon_URLR, 406.5, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_UGRG, 426.0, hit, 2, 0
1284, 9, T_Scon, T_Scon_DGRG, 341.4, hit, 2, 0
1285, 9, T_Scon, T_Scon_DGRG, 380.8, hit, 2, 0
1286, 9, T_Scon, T_Scon_DGRG, 368.3, hit, 2, 0
1287, 9, T_Scon, T_Scon_URLR, 371.7, hit, 1, 0
1288, 9, T_Scon, T_Scon_DGRG, 467.1, hit, 2, 0
1289, 9, T_Scon, T_Scon_DGRG, 338.6, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 374.0, hit, 2, 0
1291, 9, T_Scon, T_Scon_DGRG, 381.4, hit, 2, 0
1292, 9, T_Scon, T_Scon_DGRG, 356.9, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_UGRG, 424.3, hit, 2, 0
1294, 9, T_Scon, T_Scon_URLR, 459.8, hit, 1, 0
1295, 9, T_Scon, T_Scon_URLR, 383.2, hit, 1, 0
1296, 9, T_Scon, T_Scon_URLR, 426.6, hit, 1, 0
