trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1130, 8, T_Sinc, T_Sinc_UGRG, 343.6, hit, 2, 0
1131, 8, T_Sinc, T_Sinc_UGRG, 307.2, hit, 2, 0
1132, 8, T_Scon, T_Scon_DGRG, 326.5, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_UGRG, 306.0, hit, 2, 0
1134, 8, T_Sinc, T_Sinc_UGRG, 341.4, hit, 2, 0
1135, 8, T_Scon, T_Scon_DGRG, 460.9, hit, 2, 0
1136, 8, T_Sinc, T_Sinc_DRLR, 384.3, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_DRLR, 339.8, hit, 1, 0
1138, 8, T_Sinc, T_Sinc_DRLR, 319.1, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_UGRG, 350.6, hit, 2, 0
1140, 8, T_Sinc, T_Sinc_UGRG, 330.0, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_UGRG, 325.5, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_UGRG, 276.9, hit, 2, 0
1143, 8, T_Sinc, T_Sinc_UGRG, 276.4, hit, 2, 0
1144, 8, T_Sinc, T_Sinc_DRLR, 359.8, hit, 1, 0
1145, 8, T_Sinc, T_Sinc_UGRG, 323.3, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DRLR, 350.7, hit, 1, 0
1147, 8, T_Sinc, T_Sinc_DRLR, 342.1, hit, 1, 0
1148, 8, T_Scon, T_Scon_DGRG, 441.5, hit, 2, 0
1149, 8, T_Sinc, T_Sinc_DRLR, 369.0, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_DRLR, 392.4, hit, 1, 0
1151, 8, T_Scon, T_Scon_URLR, 331.9, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_DRLR, 355.3, hit, 1, 0
1153, 9, T_Sinc, T_Sinc_UGRG, 407.4, hit, 2, 0
1154, 9, T_Sinc, T_Sinc_DRLR, 370.9, hit, 1, 0
1155, 9, T_Scon, T_Scon_URLR, 358.3, hit, 1, 0
1156, 9, T_Sinc, T_Sinc_DRLR, 429.7, hit, 1, 0
1157, 9, T_Sinc, T_Sinc_UGRG, 449.1, hit, 2, 0
1158, 9, T_Scon, T_Scon_DGRG, 604.6, hit, 2, 0
1159, 9, T_Sinc, T_Sinc_UGRG, 376.0, hit, 2, 0
1160, 9, T_Sinc, T_Sinc_DRLR, 371.5, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_DRLR, 342.9, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_DRLR, 386.3, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_UGRG, 337.8, hit, 2, 0
1164, 9, T_Scon, T_Scon_DGRG, 309.2, hit, 2, 0
1165, 9, T_Sinc, T_Sinc_UGRG, 300.6, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DRLR, 432.1, hit, 1, 0
1167, 9, T_Sinc, T_Sinc_DRLR, 331.6, hit, 1, 0
1168, 9, T_Sinc, T_Sinc_UGRG, 479.0, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_UGRG, 338.4, hit, 2, 0
1170, 9, T_Sinc, T_Sinc_UGRG, 289.8, hit, 2, 0
1171, 9, T_Scon, T_Scon_DGRG, 405.3, hit, 2, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 320.7, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_UGRG, 420.2, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_UGRG, 339.6, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_UGRG, 299.1, hit, 2, 0
1176, 9, T_Scon, T_Scon_URLR, 390.5, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 297.9, hit, 2, 0
1178, 9, T_Scon, T_Scon_DGRG, 373.3, hit, 2, 0
1179, 9, T_Sinc, T_Sinc_DRLR, 392.8, hit, 1, 0
1180, 9, T_Sinc, T_Sinc_UGRG, 388.2, hit, 2, 0
1181, 9, T_Sinc, T_Sinc_UGRG, 459.7, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_UGRG, 407.1, hit, 2, 0
1183, 9, T_Sinc, T_Sinc_DRLR, 646.5, hit, 1, 0
1184, 9, T_Sinc, T_Sinc_DRLR, 333.9, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_UGRG, 401.4, hit, 2, 0
1186, 9, T_Sinc, T_Sinc_DRLR, 332.8, hit, 1, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 376.3, hit, 2, 0
1188, 9, T_Scon, T_Scon_DGRG, 411.7, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_DRLR, 434.9, hit, 1, 0
1190, 9, T_Sinc, T_Sinc_DRLR, 314.3, hit, 1, 0
1191, 9, T_Scon, T_Scon_DGRG, 421.7, hit, 2, 0
1192, 9, T_Sinc, T_Sinc_DRLR, 325.2, hit, 1, 0
1193, 9, T_Sinc, T_Sinc_UGRG, 408.6, hit, 2, 0
1194, 9, T_Sinc, T_Sinc_DRLR, 364.1, hit, 1, 0
1195, 9, T_Scon, T_Scon_URLR, 431.5, hit, 1, 0
1196, 9, T_Sinc, T_Sinc_DRLR, 554.9, hit, 1, 0
1197, 9, T_Sinc, T_Sinc_UGRG, 898.3, hit, 2, 2
1198, 9, T_Scon, T_Scon_URLR, 313.8, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_DRLR, 341.2, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_UGRG, 364.7, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_UGRG, 376.1, hit, 2, 0
1202, 9, T_Scon, T_Scon_URLR, 379.6, hit, 1, 0
1203, 9, T_Sinc, T_Sinc_DRLR, 415.0, hit, 1, 0
1204, 9, T_Scon, T_Scon_DGRG, 650.4, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 501.8, hit, 2, 0
1206, 9, T_Sinc, T_Sinc_UGRG, 377.3, hit, 2, 0
1207, 9, T_Scon, T_Scon_DGRG, 356.7, incorrect, 1, 1
1208, 9, T_Scon, T_Scon_DGRG, 464.2, hit, 2, 0
1209, 9, T_Scon, T_Scon_URLR, 555.6, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_DRLR, 407.1, hit, 1, 0
1211, 9, T_Scon, T_Scon_URLR, 294.5, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_UGRG, 409.9, hit, 2, 0
1213, 9, T_Scon, T_Scon_URLR, 325.3, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_UGRG, 488.8, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_UGRG, 424.2, hit, 2, 0
1216, 9, T_Scon, T_Scon_DGRG, 371.7, hit, 2, 0
1217, 9, T_Scon, T_Scon_DGRG, 279.1, hit, 2, 0
1218, 9, T_Sinc, T_Sinc_UGRG, 350.6, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_UGRG, 321.9, hit, 2, 0
1220, 9, T_Sinc, T_Sinc_UGRG, 305.4, hit, 2, 0
1221, 9, T_Scon, T_Scon_URLR, 388.8, hit, 1, 0
1222, 9, T_Sinc, T_Sinc_UGRG, 436.3, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_DRLR, 455.8, hit, 1, 0
1224, 9, T_Sinc, T_Sinc_UGRG, 563.2, hit, 2, 0
1225, 9, T_Sinc, T_Sinc_UGRG, 450.4, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_DRLR, 337.8, hit, 1, 0
1227, 9, T_Scon, T_Scon_URLR, 409.2, hit, 1, 0
1228, 9, T_Scon, T_Scon_DGRG, 388.7, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_DRLR, 336.1, hit, 1, 0
1230, 9, T_Scon, T_Scon_URLR, 323.6, hit, 1, 0
1231, 9, T_Scon, T_Scon_URLR, 314.9, hit, 1, 0
1232, 9, T_Sinc, T_Sinc_UGRG, 446.4, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_UGRG, 345.8, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_DRLR, 413.3, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 376.7, hit, 2, 0
1236, 9, T_Sinc, T_Sinc_DRLR, 444.2, hit, 1, 0
1237, 9, T_Sinc, T_Sinc_DRLR, 359.6, hit, 1, 0
1238, 9, T_Sinc, T_Sinc_DRLR, 291.1, hit, 1, 0
1239, 9, T_Scon, T_Scon_URLR, 338.5, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_UGRG, 465.9, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_UGRG, 441.3, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_UGRG, 376.8, hit, 2, 0
1243, 9, T_Scon, T_Scon_DGRG, 368.2, hit, 2, 0
1244, 9, T_Sinc, T_Sinc_DRLR, 459.7, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_UGRG, 479.1, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_UGRG, 390.5, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_UGRG, 489.9, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_DRLR, 401.4, hit, 1, 0
1249, 9, T_Sinc, T_Sinc_DRLR, 516.8, hit, 1, 0
1250, 9, T_Sinc, T_Sinc_UGRG, 744.3, hit, 2, 2
1251, 9, T_Scon, T_Scon_DGRG, 611.7, hit, 2, 0
1252, 9, T_Sinc, T_Sinc_UGRG, 363.2, hit, 2, 0
1253, 9, T_Sinc, T_Sinc_DRLR, 478.6, hit, 1, 0
1254, 9, T_Scon, T_Scon_URLR, 374.0, hit, 1, 0
1255, 9, T_Scon, T_Scon_URLR, 569.4, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_DRLR, 380.9, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 448.3, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_DRLR, 531.8, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_UGRG, 495.2, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 638.7, hit, 1, 0
1261, 9, T_Scon, T_Scon_URLR, 333.9, hit, 1, 0
1262, 9, T_Sinc, T_Sinc_UGRG, 361.2, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_DRLR, 344.7, hit, 1, 0
1264, 9, T_Sinc, T_Sinc_UGRG, 320.1, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_DRLR, 323.6, hit, 1, 0
1266, 9, T_Scon, T_Scon_URLR, 306.9, hit, 1, 0
1267, 9, T_Sinc, T_Sinc_UGRG, 298.4, hit, 2, 0
1268, 9, T_Sinc, T_Sinc_DRLR, 333.8, hit, 1, 0
1269, 9, T_Scon, T_Scon_DGRG, 385.3, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_UGRG, 324.7, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 320.2, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DRLR, 407.6, hit, 1, 0
1273, 9, T_Scon, T_Scon_DGRG, 371.0, hit, 2, 0
1274, 9, T_Scon, T_Scon_DGRG, 474.4, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_DRLR, 281.9, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 429.3, hit, 1, 0
1277, 9, T_Sinc, T_Sinc_DRLR, 380.8, hit, 1, 0
1278, 9, T_Sinc, T_Sinc_DRLR, 284.2, hit, 1, 0
1279, 9, T_Sinc, T_Sinc_UGRG, 347.7, incorrect, 1, 1
1280, 9, T_Sinc, T_Sinc_DRLR, 579.1, hit, 1, 0
1281, 9, T_Sinc, T_Sinc_UGRG, 518.5, hit, 2, 0
1282, 9, T_Sinc, T_Sinc_DRLR, 594.0, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 813.4, hit, 1, 2
1284, 9, T_Sinc, T_Sinc_UGRG, 336.9, hit, 2, 0
1285, 9, T_Sinc, T_Sinc_DRLR, 400.3, hit, 1, 0
1286, 9, T_Sinc, T_Sinc_DRLR, 431.8, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_DRLR, 411.2, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_DRLR, 370.6, hit, 1, 0
1289, 9, T_Scon, T_Scon_DGRG, 334.0, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_DRLR, 369.5, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_DRLR, 316.9, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DRLR, 396.4, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_DRLR, 279.8, hit, 1, 0
1294, 9, T_Sinc, T_Sinc_UGRG, 451.2, hit, 2, 0
1295, 9, T_Sinc, T_Sinc_DRLR, 330.7, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_UGRG, 358.0, hit, 2, 0
