trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1287, 9, T_Sinc, T_Sinc_DGLG, 492.0, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_URRR, 563.3, hit, 2, 0
1289, 9, T_Scon, T_Scon_UGLG, 450.8, hit, 1, 0
1290, 9, T_Scon, T_Scon_UGLG, 798.2, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_DGLG, 777.6, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_URRR, 453.1, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_DGLG, 936.5, hit, 1, 2
1294, 9, T_Sinc, T_Sinc_URRR, 860.0, hit, 2, 0
1295, 9, T_Sinc, T_Sinc_DGLG, 503.4, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_DGLG, 586.9, hit, 1, 0
