trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,430.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,457.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,540.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,616.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,895.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1212,627.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,514.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,438.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,569.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1216,345.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,756.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,523.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,759.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,358.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,561.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,381.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,532.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,432.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,379.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,519.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,802.4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1228,513.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1229,453.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,376.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,556.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,431.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,395.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,486.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,522.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,1069.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1237,404.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1238,748.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,551.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,395.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,482.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,534.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,265.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1244,376.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,356.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,383.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,355.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1248,470.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,534.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,281.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,300.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,480.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,735.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,563.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1255,998.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,1
1256,446.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,561.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,412.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,336.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,507.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,403.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,878.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1263,473.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,373.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,308.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,280.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,383.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,399.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,714.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,297.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,441.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,820.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1273,408.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,467.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,579.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1276,334.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1277,298.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,453.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,400.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,696.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,383.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,891.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1283,430.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,434.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1285,469.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,557.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,544.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,487.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,435.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,442.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,526.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,433.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
