trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1133, 8, T_Scon, T_Scon_DGRG, 421.0, hit, 2, 0
1134, 8, T_Sinc, T_Sinc_DRLR, 448.5, hit, 1, 0
1135, 8, T_Sinc, T_Sinc_UGRG, 507.8, hit, 2, 0
1136, 8, T_Scon, T_Scon_URLR, 447.3, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_DRLR, 346.8, hit, 1, 0
1138, 8, T_Scon, T_Scon_DGRG, 426.2, hit, 2, 0
1139, 8, T_Sinc, T_Sinc_UGRG, 409.6, hit, 2, 0
1140, 8, T_Scon, T_Scon_DGRG, 437.1, hit, 2, 0
1141, 8, T_Scon, T_Scon_URLR, 392.5, hit, 1, 0
1142, 8, T_Scon, T_Scon_URLR, 339.9, hit, 1, 0
1143, 8, T_Scon, T_Scon_DGRG, 439.4, hit, 2, 0
1144, 8, T_Scon, T_Scon_URLR, 342.8, hit, 1, 0
1145, 8, T_Scon, T_Scon_DGRG, 434.3, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_UGRG, 365.7, hit, 2, 0
1147, 8, T_Sinc, T_Sinc_DRLR, 349.1, hit, 1, 0
1148, 8, T_Scon, T_Scon_URLR, 452.6, hit, 1, 0
1149, 8, T_Scon, T_Scon_URLR, 327.9, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_UGRG, 503.4, hit, 2, 0
1151, 8, T_Sinc, T_Sinc_UGRG, 362.9, hit, 2, 0
1152, 8, T_Scon, T_Scon_URLR, 382.3, hit, 1, 0
1153, 9, T_Sinc, T_Sinc_DRLR, 397.2, hit, 1, 0
1154, 9, T_Scon, T_Scon_DGRG, 512.6, hit, 2, 0
1155, 9, T_Sinc, T_Sinc_UGRG, 396.0, hit, 2, 0
1156, 9, T_Sinc, T_Sinc_DRLR, 315.5, hit, 1, 0
1157, 9, T_Sinc, T_Sinc_DRLR, 330.9, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_DRLR, 326.3, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_DRLR, 385.7, hit, 1, 0
1160, 9, T_Scon, T_Scon_URLR, 397.2, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_UGRG, 432.7, hit, 2, 0
1162, 9, T_Scon, T_Scon_DGRG, 360.0, hit, 2, 0
1163, 9, T_Scon, T_Scon_DGRG, 343.5, hit, 2, 0
1164, 9, T_Scon, T_Scon_URLR, 363.0, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_UGRG, 406.4, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_UGRG, 357.8, hit, 2, 0
1167, 9, T_Scon, T_Scon_DGRG, 313.2, hit, 2, 0
1168, 9, T_Scon, T_Scon_DGRG, 316.7, hit, 2, 0
1169, 9, T_Scon, T_Scon_DGRG, 304.2, hit, 2, 0
1170, 9, T_Sinc, T_Sinc_UGRG, 295.5, hit, 2, 0
1171, 9, T_Sinc, T_Sinc_DRLR, 347.0, hit, 1, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 350.5, hit, 1, 0
1173, 9, T_Scon, T_Scon_URLR, 297.9, hit, 1, 0
1174, 9, T_Scon, T_Scon_DGRG, 613.4, hit, 2, 2
1175, 9, T_Sinc, T_Sinc_UGRG, 352.8, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_UGRG, 356.2, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 291.7, hit, 2, 0
1178, 9, T_Scon, T_Scon_URLR, 367.1, hit, 1, 0
1179, 9, T_Scon, T_Scon_URLR, 302.5, hit, 1, 0
1180, 9, T_Sinc, T_Sinc_DRLR, 410.0, hit, 1, 0
1181, 9, T_Scon, T_Scon_DGRG, 421.3, hit, 2, 0
1182, 9, T_Scon, T_Scon_URLR, 412.8, hit, 1, 0
1183, 9, T_Scon, T_Scon_DGRG, 456.3, hit, 2, 0
1184, 9, T_Scon, T_Scon_DGRG, 347.8, hit, 2, 0
1185, 9, T_Sinc, T_Sinc_UGRG, 423.2, hit, 2, 0
1186, 9, T_Sinc, T_Sinc_UGRG, 378.6, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 434.0, hit, 2, 0
1188, 9, T_Sinc, T_Sinc_DRLR, 385.5, hit, 1, 0
1189, 9, T_Scon, T_Scon_DGRG, 500.6, hit, 2, 0
1190, 9, T_Scon, T_Scon_URLR, 400.1, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_DRLR, 379.5, hit, 1, 0
1192, 9, T_Scon, T_Scon_DGRG, 551.0, hit, 2, 0
1193, 9, T_Scon, T_Scon_DGRG, 434.3, hit, 2, 0
1194, 9, T_Scon, T_Scon_DGRG, 245.8, incorrect, 1, 1
1195, 9, T_Sinc, T_Sinc_DRLR, 225.3, hit, 1, 0
1196, 9, T_Sinc, T_Sinc_UGRG, 476.7, hit, 2, 0
1197, 9, T_Sinc, T_Sinc_DRLR, 356.1, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_UGRG, 495.6, hit, 2, 0
1199, 9, T_Sinc, T_Sinc_UGRG, 395.0, hit, 2, 0
1200, 9, T_Scon, T_Scon_DGRG, 302.5, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_DRLR, 377.9, hit, 1, 0
1202, 9, T_Scon, T_Scon_DGRG, 421.3, hit, 2, 0
1203, 9, T_Scon, T_Scon_DGRG, 332.8, hit, 2, 0
1204, 9, T_Sinc, T_Sinc_UGRG, 384.3, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 387.6, hit, 2, 0
1206, 9, T_Scon, T_Scon_URLR, 475.1, hit, 1, 0
1207, 9, T_Sinc, T_Sinc_UGRG, 578.6, hit, 2, 2
1208, 9, T_Scon, T_Scon_DGRG, 422.0, hit, 2, 0
1209, 9, T_Scon, T_Scon_DGRG, 361.4, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_UGRG, 348.9, hit, 2, 0
1211, 9, T_Scon, T_Scon_URLR, 416.3, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_UGRG, 407.8, hit, 2, 0
1213, 9, T_Sinc, T_Sinc_DRLR, 451.1, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_DRLR, 362.6, hit, 1, 0
1215, 9, T_Sinc, T_Sinc_UGRG, 430.1, hit, 2, 0
1216, 9, T_Scon, T_Scon_URLR, 437.4, hit, 1, 0
1217, 9, T_Sinc, T_Sinc_UGRG, 508.9, hit, 2, 0
1218, 9, T_Sinc, T_Sinc_DRLR, 528.4, hit, 1, 0
1219, 9, T_Scon, T_Scon_URLR, 471.8, hit, 1, 0
1220, 9, T_Scon, T_Scon_DGRG, 535.2, hit, 2, 0
1221, 9, T_Sinc, T_Sinc_DRLR, 530.7, hit, 1, 0
1222, 9, T_Scon, T_Scon_URLR, 346.1, hit, 1, 0
1223, 9, T_Scon, T_Scon_DGRG, 441.6, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_UGRG, 377.0, hit, 2, 0
1225, 9, T_Sinc, T_Sinc_DRLR, 428.2, hit, 1, 0
1226, 9, T_Scon, T_Scon_DGRG, 447.6, hit, 2, 0
1227, 9, T_Scon, T_Scon_URLR, 351.0, hit, 1, 0
1228, 9, T_Scon, T_Scon_URLR, 266.4, hit, 1, 0
1229, 9, T_Sinc, T_Sinc_UGRG, 381.9, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_UGRG, 329.4, hit, 2, 0
1231, 9, T_Scon, T_Scon_DGRG, 380.8, hit, 2, 0
1232, 9, T_Scon, T_Scon_URLR, 432.2, hit, 1, 0
1233, 9, T_Scon, T_Scon_DGRG, 467.7, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_DRLR, 455.1, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 414.6, hit, 2, 0
1236, 9, T_Sinc, T_Sinc_UGRG, 342.0, hit, 2, 0
1237, 9, T_Scon, T_Scon_URLR, 393.4, hit, 1, 0
1238, 9, T_Sinc, T_Sinc_DRLR, 356.8, hit, 1, 0
1239, 9, T_Scon, T_Scon_DGRG, 400.3, hit, 2, 0
1240, 9, T_Sinc, T_Sinc_UGRG, 351.7, hit, 2, 0
1241, 9, T_Scon, T_Scon_URLR, 395.2, hit, 1, 0
1242, 9, T_Scon, T_Scon_URLR, 326.6, hit, 1, 0
1243, 9, T_Scon, T_Scon_URLR, 258.1, hit, 1, 0
1244, 9, T_Scon, T_Scon_URLR, 285.4, hit, 1, 0
1245, 9, T_Scon, T_Scon_URLR, 256.9, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_UGRG, 404.4, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_UGRG, 335.9, hit, 2, 0
1248, 9, T_Scon, T_Scon_URLR, 371.2, hit, 1, 0
1249, 9, T_Sinc, T_Sinc_UGRG, 366.7, hit, 2, 0
1250, 9, T_Sinc, T_Sinc_DRLR, 326.1, hit, 1, 0
1251, 9, T_Sinc, T_Sinc_DRLR, 317.5, hit, 1, 0
1252, 9, T_Scon, T_Scon_URLR, 325.0, hit, 1, 0
1253, 9, T_Sinc, T_Sinc_DRLR, 364.4, hit, 1, 0
1254, 9, T_Scon, T_Scon_URLR, 327.9, hit, 1, 0
1255, 9, T_Scon, T_Scon_URLR, 263.3, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_UGRG, 390.7, hit, 2, 0
1257, 9, T_Scon, T_Scon_DGRG, 358.2, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_DRLR, 369.6, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_DRLR, 329.0, hit, 1, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 336.5, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_DRLR, 535.6, hit, 1, 0
1262, 9, T_Sinc, T_Sinc_DRLR, 331.0, hit, 1, 0
1263, 9, T_Scon, T_Scon_DGRG, 390.5, hit, 2, 0
1264, 9, T_Scon, T_Scon_URLR, 449.9, hit, 1, 0
1265, 9, T_Sinc, T_Sinc_UGRG, 405.4, hit, 2, 0
1266, 9, T_Scon, T_Scon_URLR, 272.8, hit, 1, 0
1267, 9, T_Sinc, T_Sinc_UGRG, 308.3, hit, 2, 0
1268, 9, T_Scon, T_Scon_DGRG, 311.7, hit, 2, 0
1269, 9, T_Sinc, T_Sinc_DRLR, 371.1, hit, 1, 0
1270, 9, T_Scon, T_Scon_URLR, 310.6, hit, 1, 0
1271, 9, T_Sinc, T_Sinc_UGRG, 317.9, hit, 2, 0
1272, 9, T_Scon, T_Scon_URLR, 345.4, hit, 1, 0
1273, 9, T_Scon, T_Scon_URLR, 220.9, hit, 1, 0
1274, 9, T_Scon, T_Scon_DGRG, 544.2, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_DRLR, 383.7, hit, 1, 0
1276, 9, T_Sinc, T_Sinc_UGRG, 419.2, hit, 2, 0
1277, 9, T_Scon, T_Scon_DGRG, 382.6, hit, 2, 0
1278, 9, T_Scon, T_Scon_DGRG, 306.0, hit, 2, 0
1279, 9, T_Scon, T_Scon_URLR, 309.5, hit, 1, 0
1280, 9, T_Scon, T_Scon_URLR, 376.9, hit, 1, 0
1281, 9, T_Scon, T_Scon_DGRG, 488.3, hit, 2, 0
1282, 9, T_Scon, T_Scon_URLR, 379.8, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 291.2, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_DRLR, 338.7, hit, 1, 0
1285, 9, T_Scon, T_Scon_URLR, 278.2, hit, 1, 0
1286, 9, T_Scon, T_Scon_DGRG, 429.5, hit, 2, 0
1287, 9, T_Sinc, T_Sinc_DRLR, 357.0, hit, 1, 0
1288, 9, T_Scon, T_Scon_DGRG, 452.4, hit, 2, 0
1289, 9, T_Sinc, T_Sinc_DRLR, 323.8, hit, 1, 0
1290, 9, T_Scon, T_Scon_URLR, 335.3, hit, 1, 0
1291, 9, T_Scon, T_Scon_DGRG, 482.7, hit, 2, 0
1292, 9, T_Scon, T_Scon_DGRG, 350.2, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_DRLR, 481.6, hit, 1, 0
1294, 9, T_Scon, T_Scon_URLR, 397.0, hit, 1, 0
1295, 9, T_Sinc, T_Sinc_DRLR, 312.5, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_UGRG, 516.0, hit, 2, 0
