trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1137, 8, T_Sinc, T_Sinc_UGRG, 439.2, hit, 2, 0
1138, 8, T_Scon, T_Scon_URLR, 438.7, hit, 1, 0
1139, 8, T_Scon, T_Scon_DGRG, 402.1, hit, 2, 0
1140, 8, T_Scon, T_Scon_URLR, 337.5, hit, 1, 0
1141, 8, T_Scon, T_Scon_DGRG, 357.0, hit, 2, 0
1142, 8, T_Scon, T_Scon_DGRG, 652.4, hit, 2, 0
1143, 8, T_Scon, T_Scon_DGRG, 479.8, hit, 2, 0
1144, 8, T_Sinc, T_Sinc_DRLR, 367.3, hit, 1, 0
1145, 8, T_Scon, T_Scon_DGRG, 462.8, hit, 2, 0
1146, 8, T_Scon, T_Scon_URLR, 338.1, hit, 1, 0
1147, 8, T_Sinc, T_Sinc_UGRG, 493.6, hit, 2, 0
1148, 8, T_Scon, T_Scon_URLR, 513.1, hit, 1, 0
1149, 8, T_Scon, T_Scon_DGRG, 488.4, hit, 2, 0
1150, 8, T_Scon, T_Scon_DGRG, 463.9, hit, 2, 0
1151, 8, T_Scon, T_Scon_URLR, 571.4, hit, 1, 0
1152, 8, T_Scon, T_Scon_DGRG, 430.8, hit, 2, 0
1153, 9, T_Scon, T_Scon_DGRG, 443.4, hit, 2, 0
1154, 9, T_Scon, T_Scon_DGRG, 374.7, hit, 2, 0
1155, 9, T_Scon, T_Scon_DGRG, 402.2, hit, 2, 0
1156, 9, T_Scon, T_Scon_DGRG, 317.7, hit, 2, 0
1157, 9, T_Scon, T_Scon_URLR, 357.1, hit, 1, 0
1158, 9, T_Scon, T_Scon_DGRG, 344.5, hit, 2, 0
1159, 9, T_Scon, T_Scon_DGRG, 524.0, hit, 2, 0
1160, 9, T_Scon, T_Scon_URLR, 343.5, hit, 1, 0
1161, 9, T_Scon, T_Scon_URLR, 394.8, hit, 1, 0
1162, 9, T_Scon, T_Scon_URLR, 310.3, hit, 1, 0
1163, 9, T_Scon, T_Scon_DGRG, 357.8, hit, 2, 0
1164, 9, T_Scon, T_Scon_URLR, 345.1, hit, 1, 0
1165, 9, T_Scon, T_Scon_URLR, 340.6, hit, 1, 0
1166, 9, T_Scon, T_Scon_DGRG, 336.1, hit, 2, 0
1167, 9, T_Sinc, T_Sinc_DRLR, 499.4, hit, 1, 0
1168, 9, T_Scon, T_Scon_URLR, 354.9, hit, 1, 0
1169, 9, T_Scon, T_Scon_DGRG, 398.4, hit, 2, 0
1170, 9, T_Scon, T_Scon_DGRG, 409.8, hit, 2, 0
1171, 9, T_Scon, T_Scon_DGRG, 445.2, hit, 2, 0
1172, 9, T_Scon, T_Scon_DGRG, 368.7, hit, 2, 0
1173, 9, T_Sinc, T_Sinc_UGRG, 448.2, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_DRLR, 427.5, hit, 1, 0
1175, 9, T_Scon, T_Scon_URLR, 391.0, hit, 1, 0
1176, 9, T_Scon, T_Scon_DGRG, 314.5, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 413.8, hit, 2, 0
1178, 9, T_Scon, T_Scon_URLR, 433.3, hit, 1, 0
1179, 9, T_Scon, T_Scon_URLR, 300.8, hit, 1, 0
1180, 9, T_Scon, T_Scon_URLR, 400.2, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_UGRG, 379.6, hit, 2, 0
1182, 9, T_Scon, T_Scon_URLR, 391.1, hit, 1, 0
1183, 9, T_Scon, T_Scon_DGRG, 426.5, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_UGRG, 461.9, hit, 2, 0
1185, 9, T_Scon, T_Scon_URLR, 461.3, hit, 1, 0
1186, 9, T_Scon, T_Scon_URLR, 372.8, hit, 1, 0
1187, 9, T_Sinc, T_Sinc_DRLR, 396.3, hit, 1, 0
1188, 9, T_Sinc, T_Sinc_DRLR, 451.6, hit, 1, 0
1189, 9, T_Scon, T_Scon_URLR, 374.8, hit, 1, 0
1190, 9, T_Scon, T_Scon_URLR, 994.3, hit, 1, 2
1191, 9, T_Sinc, T_Sinc_UGRG, 581.7, hit, 2, 0
1192, 9, T_Sinc, T_Sinc_UGRG, 373.1, hit, 2, 0
1193, 9, T_Scon, T_Scon_DGRG, 432.6, hit, 2, 0
1194, 9, T_Scon, T_Scon_DGRG, 396.0, hit, 2, 0
1195, 9, T_Sinc, T_Sinc_UGRG, 1055.4, hit, 2, 2
1196, 9, T_Scon, T_Scon_URLR, 494.9, hit, 1, 0
1197, 9, T_Scon, T_Scon_URLR, 342.3, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_DRLR, 429.7, hit, 1, 0
1199, 9, T_Scon, T_Scon_DGRG, 445.2, hit, 2, 0
1200, 9, T_Scon, T_Scon_DGRG, 460.7, hit, 2, 0
1201, 9, T_Scon, T_Scon_URLR, 528.0, hit, 1, 0
1202, 9, T_Scon, T_Scon_URLR, 519.5, hit, 1, 0
1203, 9, T_Scon, T_Scon_DGRG, 459.0, hit, 2, 0
1204, 9, T_Sinc, T_Sinc_DRLR, 434.3, hit, 1, 0
1205, 9, T_Scon, T_Scon_DGRG, 373.8, hit, 2, 0
1206, 9, T_Scon, T_Scon_URLR, 441.3, hit, 1, 0
1207, 9, T_Sinc, T_Sinc_DRLR, 432.6, hit, 1, 0
1208, 9, T_Scon, T_Scon_URLR, 308.1, hit, 1, 0
1209, 9, T_Scon, T_Scon_URLR, 431.5, hit, 1, 0
1210, 9, T_Scon, T_Scon_DGRG, 651.0, hit, 2, 0
1211, 9, T_Scon, T_Scon_DGRG, 486.4, hit, 2, 0
1212, 9, T_Sinc, T_Sinc_DRLR, 497.9, hit, 1, 0
1213, 9, T_Scon, T_Scon_DGRG, 421.3, hit, 2, 0
1214, 9, T_Scon, T_Scon_DGRG, 456.7, hit, 2, 0
1215, 9, T_Scon, T_Scon_DGRG, 368.2, hit, 2, 0
1216, 9, T_Sinc, T_Sinc_DRLR, 407.6, incorrect, 2, 1
1217, 9, T_Sinc, T_Sinc_UGRG, 419.0, hit, 2, 0
1218, 9, T_Scon, T_Scon_URLR, 690.5, hit, 1, 0
1219, 9, T_Scon, T_Scon_DGRG, 477.9, hit, 2, 0
1220, 9, T_Scon, T_Scon_DGRG, 465.4, hit, 2, 0
1221, 9, T_Scon, T_Scon_DGRG, 496.7, hit, 2, 0
1222, 9, T_Sinc, T_Sinc_UGRG, 652.2, hit, 2, 0
1223, 9, T_Scon, T_Scon_DGRG, 459.7, hit, 2, 0
1224, 9, T_Scon, T_Scon_URLR, 383.0, hit, 1, 0
1225, 9, T_Scon, T_Scon_DGRG, 442.2, hit, 2, 0
1226, 9, T_Scon, T_Scon_URLR, 481.7, hit, 1, 0
1227, 9, T_Scon, T_Scon_URLR, 429.2, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_UGRG, 344.5, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_DRLR, 492.0, hit, 1, 0
1230, 9, T_Sinc, T_Sinc_DRLR, 455.5, hit, 1, 0
1231, 9, T_Scon, T_Scon_URLR, 306.8, hit, 1, 0
1232, 9, T_Scon, T_Scon_DGRG, 390.3, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_DRLR, 385.8, hit, 1, 0
1234, 9, T_Scon, T_Scon_DGRG, 669.2, hit, 2, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 524.6, hit, 2, 0
1236, 9, T_Scon, T_Scon_URLR, 492.1, hit, 1, 0
1237, 9, T_Scon, T_Scon_URLR, 423.5, hit, 1, 0
1238, 9, T_Scon, T_Scon_URLR, 378.9, hit, 1, 0
1239, 9, T_Scon, T_Scon_DGRG, 386.4, hit, 2, 0
1240, 9, T_Scon, T_Scon_DGRG, 377.8, hit, 2, 0
1241, 9, T_Scon, T_Scon_URLR, 317.2, hit, 1, 0
1242, 9, T_Scon, T_Scon_URLR, 276.7, hit, 1, 0
1243, 9, T_Scon, T_Scon_DGRG, 376.1, hit, 2, 0
1244, 9, T_Scon, T_Scon_DGRG, 395.5, hit, 2, 0
1245, 9, T_Scon, T_Scon_URLR, 355.0, hit, 1, 0
1246, 9, T_Scon, T_Scon_DGRG, 406.5, hit, 2, 0
1247, 9, T_Scon, T_Scon_URLR, 433.8, hit, 1, 0
1248, 9, T_Scon, T_Scon_DGRG, 673.3, hit, 2, 0
1249, 9, T_Scon, T_Scon_URLR, 380.8, hit, 1, 0
1250, 9, T_Scon, T_Scon_DGRG, 412.2, hit, 2, 0
1251, 9, T_Scon, T_Scon_URLR, 415.6, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_UGRG, 387.1, hit, 2, 0
1253, 9, T_Scon, T_Scon_URLR, 194.5, hit, 1, 0
1254, 9, T_Sinc, T_Sinc_DRLR, 253.9, hit, 1, 0
1255, 9, T_Scon, T_Scon_URLR, 405.4, hit, 1, 0
1256, 9, T_Scon, T_Scon_DGRG, 400.9, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 396.2, incorrect, 1, 1
1258, 9, T_Scon, T_Scon_DGRG, 439.7, hit, 2, 0
1259, 9, T_Sinc, T_Sinc_DRLR, 475.0, hit, 1, 0
1260, 9, T_Scon, T_Scon_URLR, 294.6, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_DRLR, 469.7, hit, 1, 0
1262, 9, T_Scon, T_Scon_URLR, 313.2, hit, 1, 0
1263, 9, T_Scon, T_Scon_DGRG, 620.6, hit, 2, 0
1264, 9, T_Scon, T_Scon_URLR, 380.0, hit, 1, 0
1265, 9, T_Scon, T_Scon_DGRG, 427.5, hit, 2, 0
1266, 9, T_Sinc, T_Sinc_UGRG, 458.9, hit, 2, 0
1267, 9, T_Scon, T_Scon_DGRG, 518.3, hit, 2, 0
1268, 9, T_Scon, T_Scon_URLR, 401.8, hit, 1, 0
1269, 9, T_Scon, T_Scon_DGRG, 441.2, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_DRLR, 468.6, hit, 1, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 368.0, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DRLR, 371.5, hit, 1, 0
1273, 9, T_Scon, T_Scon_URLR, 422.9, hit, 1, 0
1274, 9, T_Scon, T_Scon_URLR, 326.3, hit, 1, 0
1275, 9, T_Scon, T_Scon_URLR, 393.8, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 357.3, hit, 1, 0
1277, 9, T_Scon, T_Scon_DGRG, 432.6, hit, 2, 0
1278, 9, T_Scon, T_Scon_DGRG, 380.1, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_UGRG, 387.6, hit, 2, 0
1280, 9, T_Scon, T_Scon_URLR, 366.9, hit, 1, 0
1281, 9, T_Scon, T_Scon_DGRG, 430.4, hit, 2, 0
1282, 9, T_Scon, T_Scon_DGRG, 625.9, hit, 2, 0
1283, 9, T_Scon, T_Scon_URLR, 377.3, hit, 1, 0
1284, 9, T_Scon, T_Scon_DGRG, 292.7, hit, 2, 0
1285, 9, T_Scon, T_Scon_DGRG, 440.2, hit, 2, 0
1286, 9, T_Scon, T_Scon_URLR, 363.5, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_UGRG, 395.0, hit, 2, 0
1288, 9, T_Scon, T_Scon_DGRG, 370.5, hit, 2, 0
1289, 9, T_Scon, T_Scon_URLR, 309.9, hit, 1, 0
1290, 9, T_Scon, T_Scon_DGRG, 461.4, hit, 2, 0
1291, 9, T_Sinc, T_Sinc_UGRG, 312.8, hit, 2, 0
1292, 9, T_Sinc, T_Sinc_UGRG, 388.2, hit, 2, 0
1293, 9, T_Scon, T_Scon_DGRG, 287.7, hit, 2, 0
1294, 9, T_Scon, T_Scon_URLR, 463.1, hit, 1, 0
1295, 9, T_Scon, T_Scon_URLR, 410.6, hit, 1, 0
1296, 9, T_Scon, T_Scon_URLR, 378.0, hit, 1, 0
