trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
909,417.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
910,480.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
911,368.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
912,431.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
913,527.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
914,374.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
915,526.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
916,1009.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
917,357.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
918,292.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
919,403.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
920,615.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
921,674.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
922,418.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
923,341.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
924,397.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
925,496.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
926,347.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
927,903.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
928,530.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
929,358.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
930,349.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
931,433.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
932,312.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
933,300.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
934,507.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
935,370.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
936,422.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
937,541.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
938,496.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
939,304.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
940,419.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
941,355.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
942,510.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
943,418.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
944,477.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
945,273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
946,348.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
947,279.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
948,251.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
949,534.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
950,434.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
951,429.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
952,517.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
953,376.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
954,475.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
955,431.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
956,386.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
957,270.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
958,401.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
959,369.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
960,452.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
961,352.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
962,471.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
963,594.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
964,450.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
965,413.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
966,381.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
967,448.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
968,500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
969,427.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
970,494.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
971,402.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
972,533.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
973,540.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
974,524.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
975,463.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
976,471.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
977,410.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
978,430.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
979,369.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
980,437.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
981,388.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0
982,423.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,1
983,427.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
984,334.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
985,418.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
986,297.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
987,249.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
988,336.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
989,440.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
990,611.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
991,566.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
992,418.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0
993,313.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1
994,533.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
995,520.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
996,536.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
997,523.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
998,327.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
999,450.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1000,893.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,1.0,0
1001,397.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1002,512.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1003,532.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1004,307.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1005,283.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0
1006,490.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1007,385.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0
1008,1069.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0
1009,531.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1010,338.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1011,325.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1012,1089.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1013,368.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1014,1052.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,2.0,0
1015,555.7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1016,455.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1017,530.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1018,382.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1019,533.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1020,532.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1021,416.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1022,387.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1023,543.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1024,398.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1025,346.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1026,477.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1027,397.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1028,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1029,475.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1030,415.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1031,618.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1032,270.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1033,385.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1034,581.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1035,380.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1036,447.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1037,475.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1038,478.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1039,394.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1040,297.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1041,313.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1042,288.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1043,539.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1044,495.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1045,678.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1046,521.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1047,317.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1048,328.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1049,284.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1050,399.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1051,403.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1052,418.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1053,390.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1054,349.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1055,488.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1056,340.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1057,431.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1058,303.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1059,282.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1060,406.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1061,301.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1062,393.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1063,424.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1064,315.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1065,475.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1066,430.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1067,622.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1068,369.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1069,489.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1070,404.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1071,375.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1072,363.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1073,378.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1074,378.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1075,837.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0
1076,377.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1077,320.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1078,244.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1079,391.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1080,350.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1081,574.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1082,317.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1083,384.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0
1084,384.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,1
1085,395.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1086,311.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1087,450.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1088,450.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1089,317.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1090,333.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1091,272.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1092,315.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1093,279.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1094,366.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1095,378.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1096,477.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1097,321.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1098,452.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1099,399.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1100,279.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1101,398.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1102,422.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1103,417.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0
1104,469.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1
1105,372.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1106,279.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1107,359.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1108,310.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1109,362.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1110,293.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1111,413.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1112,416.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1113,300.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1114,423.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1115,502.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1116,370.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1117,489.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1118,460.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1119,464.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1120,351.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1121,355.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1122,342.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1123,398.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1124,325.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1125,465.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1126,484.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1127,447.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1128,343.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1129,450.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1130,334.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1131,369.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1132,437.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1133,440.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1134,484.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1135,355.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1136,366.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1137,510.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1138,449.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1139,325.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1140,448.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1141,416.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1142,399.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1143,362.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1144,394.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1145,493.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1146,697.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1147,396.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1148,480.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1149,463.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1150,459.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0
1151,426.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1152,669.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0
1153,367.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1154,462.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1155,410.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1156,389.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1157,344.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1158,412.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1159,263.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1160,451.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1161,278.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1162,406.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1163,301.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1164,313.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1165,288.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1166,335.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1167,379.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1168,318.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1169,382.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1170,281.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1171,417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1172,300.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1173,408.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1174,351.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1175,378.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1176,270.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1177,569.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1178,437.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1179,316.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1180,368.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1181,411.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1182,398.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1183,466.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1184,341.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1185,305.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1186,272.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1187,364.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1188,407.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1189,498.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1190,358.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1191,273.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1192,432.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1193,328.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1194,307.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1195,331.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1196,358.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1197,386.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1198,337.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1199,441.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1200,420.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1201,363.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1202,415.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1203,534.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1204,382.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1205,349.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1206,353.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
