trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1267,9, T_Sinc, T_Sinc_URRR,450.6, hit,2,0
1268,9, T_Sinc, T_Sinc_DGLG,390.1, incorrect,2,1
1269,9, T_Sinc, T_Sinc_DGLG,609.5, hit,1,0
1270,9, T_Sinc, T_Sinc_DGLG,345, hit,1,0
1271,9, T_Scon, T_Scon_DRRR,424.4, hit,2,0
1272,9, T_Sinc, T_Sinc_DGLG,419.8, hit,1,0
1273,9, T_Sinc, T_Sinc_DGLG,607.3, hit,1,0
1274,9, T_Scon, T_Scon_DRRR,506.7, hit,2,0
1275,9, T_Sinc, T_Sinc_DGLG,410.2, hit,1,0
1276,9, T_Sinc, T_Sinc_URRR,437.5, hit,2,0
1277,9, T_Sinc, T_Sinc_URRR,409, hit,2,0
1278,9, T_Sinc, T_Sinc_DGLG,604.5, hit,1,0
1279,9, T_Sinc, T_Sinc_DGLG,927.9, hit,1,2
1280,9, T_Scon, T_Scon_UGLG,395.3, hit,1,0
1281,9, T_Sinc, T_Sinc_URRR,378.8, hit,2,0
1282,9, T_Sinc, T_Sinc_DGLG,430.2, hit,1,0
1283,9, T_Scon, T_Scon_UGLG,793.7, hit,1,0
1284,9, T_Sinc, T_Sinc_DGLG,317.1, hit,1,0
1285,9, T_Sinc, T_Sinc_URRR,324.5, incorrect,1,1
1286,9, T_Scon, T_Scon_DRRR,392, incorrect,1,1
1287,9, T_Sinc, T_Sinc_URRR,371.5, hit,2,0
1288,9, T_Sinc, T_Sinc_DGLG,406.9, hit,1,0
1289,9, T_Sinc, T_Sinc_DGLG,458.3, hit,1,0
1290,9, T_Sinc, T_Sinc_URRR,349.8, hit,2,0
1291,9, T_Sinc, T_Sinc_URRR,473.2, hit,2,0
1292,9, T_Scon, T_Scon_UGLG,312.6, hit,1,0
1293,9, T_Sinc, T_Sinc_DGLG,924, hit,1,2
1294,9, T_Sinc, T_Sinc_DGLG,299.5, hit,1,0
1295,9, T_Sinc, T_Sinc_URRR,447, hit,2,0
