trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1136, 8, T_Scon, T_Scon_DRRR, 335.1, hit, 2, 0
1137, 8, T_Scon, T_Scon_DRRR, 1090.5, hit, 2, 2
1138, 8, T_Scon, T_Scon_UGLG, 390.0, hit, 1, 0
1139, 8, T_Scon, T_Scon_DRRR, 381.4, hit, 2, 0
1140, 8, T_Scon, T_Scon_DRRR, 476.8, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_DGLG, 356.2, incorrect, 2, 1
1142, 8, T_Scon, T_Scon_UGLG, 427.7, hit, 1, 0
1143, 8, T_Scon, T_Scon_UGLG, 367.1, hit, 1, 0
1144, 8, T_Scon, T_Scon_DRRR, 346.6, hit, 2, 0
1145, 8, T_Sinc, T_Sinc_URRR, 622.0, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DGLG, 417.5, hit, 1, 0
1147, 8, T_Scon, T_Scon_UGLG, 364.8, hit, 1, 0
1148, 8, T_Scon, T_Scon_UGLG, 376.3, hit, 1, 0
1149, 8, T_Scon, T_Scon_DRRR, 411.7, hit, 2, 0
1150, 8, T_Scon, T_Scon_UGLG, 623.2, hit, 1, 0
1151, 8, T_Scon, T_Scon_UGLG, 298.7, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_URRR, 886.0, hit, 2, 2
1153, 9, T_Sinc, T_Sinc_DGLG, 506.3, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_URRR, 369.7, hit, 2, 0
1155, 9, T_Scon, T_Scon_UGLG, 333.2, hit, 1, 0
1156, 9, T_Sinc, T_Sinc_URRR, 412.6, hit, 2, 0
1157, 9, T_Scon, T_Scon_UGLG, 296.1, hit, 1, 0
1158, 9, T_Scon, T_Scon_UGLG, 363.4, hit, 1, 0
1159, 9, T_Scon, T_Scon_UGLG, 474.9, hit, 1, 0
1160, 9, T_Scon, T_Scon_UGLG, 358.3, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_DGLG, 589.8, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_URRR, 409.2, hit, 2, 0
1163, 9, T_Sinc, T_Sinc_URRR, 360.6, hit, 2, 0
1164, 9, T_Scon, T_Scon_DRRR, 608.1, hit, 2, 0
1165, 9, T_Scon, T_Scon_UGLG, 403.5, hit, 1, 0
1166, 9, T_Scon, T_Scon_DRRR, 430.9, hit, 2, 0
1167, 9, T_Scon, T_Scon_DRRR, 338.4, hit, 2, 0
1168, 9, T_Sinc, T_Sinc_URRR, 357.9, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_DGLG, 305.2, hit, 1, 0
1170, 9, T_Scon, T_Scon_DRRR, 392.7, hit, 2, 0
1171, 9, T_Scon, T_Scon_DRRR, 340.1, hit, 2, 0
1172, 9, T_Sinc, T_Sinc_URRR, 311.6, incorrect, 1, 1
1173, 9, T_Scon, T_Scon_UGLG, 311.1, hit, 1, 0
1174, 9, T_Scon, T_Scon_DRRR, 406.5, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_URRR, 485.8, hit, 2, 0
1176, 9, T_Scon, T_Scon_DRRR, 385.3, hit, 2, 0
1177, 9, T_Scon, T_Scon_DRRR, 356.7, hit, 2, 0
1178, 9, T_Sinc, T_Sinc_URRR, 560.2, hit, 2, 0
1179, 9, T_Scon, T_Scon_UGLG, 443.6, hit, 1, 0
1180, 9, T_Scon, T_Scon_UGLG, 375.1, hit, 1, 0
1181, 9, T_Scon, T_Scon_DRRR, 382.5, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_DGLG, 325.9, incorrect, 2, 1
1183, 9, T_Scon, T_Scon_UGLG, 377.3, hit, 1, 0
1184, 9, T_Scon, T_Scon_DRRR, 252.8, hit, 2, 0
1185, 9, T_Scon, T_Scon_DRRR, 248.3, hit, 2, 0
1186, 9, T_Scon, T_Scon_DRRR, 291.7, hit, 2, 0
1187, 9, T_Scon, T_Scon_DRRR, 251.2, hit, 2, 0
1188, 9, T_Scon, T_Scon_DRRR, 390.6, hit, 2, 0
1189, 9, T_Scon, T_Scon_DRRR, 569.8, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_URRR, 369.2, hit, 2, 0
1191, 9, T_Scon, T_Scon_UGLG, 488.6, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_DGLG, 296.1, hit, 1, 0
1193, 9, T_Scon, T_Scon_DRRR, 287.5, hit, 2, 0
1194, 9, T_Scon, T_Scon_UGLG, 447.0, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_URRR, 402.4, hit, 2, 0
1196, 9, T_Scon, T_Scon_UGLG, 389.9, hit, 1, 0
1197, 9, T_Sinc, T_Sinc_DGLG, 405.2, hit, 1, 0
1198, 9, T_Scon, T_Scon_DRRR, 432.7, incorrect, 1, 1
1199, 9, T_Scon, T_Scon_UGLG, 588.1, hit, 1, 0
1200, 9, T_Scon, T_Scon_UGLG, 347.6, hit, 1, 0
1201, 9, T_Scon, T_Scon_DRRR, 383.0, hit, 2, 0
1202, 9, T_Scon, T_Scon_DRRR, 290.5, hit, 2, 0
1203, 9, T_Scon, T_Scon_DRRR, 306.0, hit, 2, 0
1204, 9, T_Scon, T_Scon_DRRR, 333.4, hit, 2, 0
1205, 9, T_Scon, T_Scon_DRRR, 320.7, hit, 2, 0
1206, 9, T_Scon, T_Scon_DRRR, 300.2, hit, 2, 0
1207, 9, T_Scon, T_Scon_DRRR, 279.7, hit, 2, 0
1208, 9, T_Scon, T_Scon_DRRR, 371.1, hit, 2, 0
1209, 9, T_Scon, T_Scon_UGLG, 446.6, hit, 1, 0
1210, 9, T_Scon, T_Scon_UGLG, 330.0, hit, 1, 0
1211, 9, T_Sinc, T_Sinc_DGLG, 445.5, hit, 1, 0
1212, 9, T_Scon, T_Scon_DRRR, 500.9, hit, 2, 0
1213, 9, T_Scon, T_Scon_DRRR, 464.4, hit, 2, 0
1214, 9, T_Scon, T_Scon_UGLG, 323.7, hit, 1, 0
1215, 9, T_Scon, T_Scon_DRRR, 343.2, hit, 2, 0
1216, 9, T_Scon, T_Scon_UGLG, 326.6, hit, 1, 0
1217, 9, T_Sinc, T_Sinc_DGLG, 374.1, hit, 1, 0
1218, 9, T_Scon, T_Scon_UGLG, 353.5, hit, 1, 0
1219, 9, T_Scon, T_Scon_UGLG, 289.0, hit, 1, 0
1220, 9, T_Sinc, T_Sinc_URRR, 584.4, hit, 2, 0
1221, 9, T_Scon, T_Scon_UGLG, 491.8, hit, 1, 0
1222, 9, T_Sinc, T_Sinc_URRR, 591.3, hit, 2, 0
1223, 9, T_Scon, T_Scon_DRRR, 450.7, hit, 2, 0
1224, 9, T_Scon, T_Scon_DRRR, 382.2, hit, 2, 0
1225, 9, T_Scon, T_Scon_UGLG, 1097.4, hit, 1, 2
1226, 9, T_Scon, T_Scon_UGLG, 352.8, hit, 1, 0
1227, 9, T_Sinc, T_Sinc_DGLG, 524.2, hit, 1, 0
1228, 9, T_Scon, T_Scon_DRRR, 427.6, hit, 2, 0
1229, 9, T_Scon, T_Scon_DRRR, 287.0, hit, 2, 0
1230, 9, T_Scon, T_Scon_DRRR, 338.5, hit, 2, 0
1231, 9, T_Sinc, T_Sinc_DGLG, 374.0, hit, 1, 0
1232, 9, T_Scon, T_Scon_DRRR, 441.4, hit, 2, 0
1233, 9, T_Scon, T_Scon_DRRR, 308.8, hit, 2, 0
1234, 9, T_Scon, T_Scon_DRRR, 280.4, hit, 2, 0
1235, 9, T_Scon, T_Scon_UGLG, 675.8, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_URRR, 463.2, hit, 2, 0
1237, 9, T_Scon, T_Scon_UGLG, 314.7, hit, 1, 0
1238, 9, T_Scon, T_Scon_UGLG, 326.1, hit, 1, 0
1239, 9, T_Sinc, T_Sinc_DGLG, 369.5, hit, 1, 0
1240, 9, T_Scon, T_Scon_UGLG, 324.9, hit, 1, 0
1241, 9, T_Scon, T_Scon_UGLG, 300.4, hit, 1, 0
1242, 9, T_Scon, T_Scon_UGLG, 303.8, hit, 1, 0
1243, 9, T_Scon, T_Scon_DRRR, 419.3, hit, 2, 0
1244, 9, T_Scon, T_Scon_UGLG, 366.7, hit, 1, 0
1245, 9, T_Scon, T_Scon_DRRR, 278.2, hit, 2, 0
1246, 9, T_Scon, T_Scon_UGLG, 377.5, hit, 1, 0
1247, 9, T_Scon, T_Scon_UGLG, 381.0, hit, 1, 0
1248, 9, T_Scon, T_Scon_UGLG, 232.5, hit, 1, 0
1249, 9, T_Scon, T_Scon_UGLG, 275.9, hit, 1, 0
1250, 9, T_Scon, T_Scon_UGLG, 235.4, hit, 1, 0
1251, 9, T_Sinc, T_Sinc_DGLG, 358.8, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_DGLG, 394.3, hit, 1, 0
1253, 9, T_Scon, T_Scon_DRRR, 325.7, hit, 2, 0
1254, 9, T_Sinc, T_Sinc_URRR, 253.1, hit, 2, 0
1255, 9, T_Scon, T_Scon_UGLG, 364.5, hit, 1, 0
1256, 9, T_Scon, T_Scon_DRRR, 360.0, hit, 2, 0
1257, 9, T_Scon, T_Scon_UGLG, 443.4, hit, 1, 0
1258, 9, T_Scon, T_Scon_UGLG, 342.9, hit, 1, 0
1259, 9, T_Scon, T_Scon_DRRR, 330.3, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_URRR, 293.7, incorrect, 1, 1
1261, 9, T_Scon, T_Scon_DRRR, 604.9, hit, 2, 0
1262, 9, T_Scon, T_Scon_UGLG, 500.3, hit, 1, 0
1263, 9, T_Sinc, T_Sinc_URRR, 459.8, hit, 2, 0
1264, 9, T_Sinc, T_Sinc_DGLG, 359.3, hit, 1, 0
1265, 9, T_Scon, T_Scon_UGLG, 338.7, hit, 1, 0
1266, 9, T_Scon, T_Scon_UGLG, 350.1, hit, 1, 0
1267, 9, T_Scon, T_Scon_DRRR, 513.5, hit, 2, 0
1268, 9, T_Sinc, T_Sinc_URRR, 301.0, hit, 2, 0
1269, 9, T_Scon, T_Scon_DRRR, 384.4, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_URRR, 275.9, hit, 2, 0
1271, 9, T_Scon, T_Scon_DRRR, 343.3, hit, 2, 0
1272, 9, T_Scon, T_Scon_DRRR, 294.7, hit, 2, 0
1273, 9, T_Scon, T_Scon_DRRR, 466.1, hit, 2, 0
1274, 9, T_Scon, T_Scon_DRRR, 321.6, hit, 2, 0
1275, 9, T_Scon, T_Scon_DRRR, 233.0, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 376.5, hit, 2, 0
1277, 9, T_Scon, T_Scon_UGLG, 355.9, hit, 1, 0
1278, 9, T_Scon, T_Scon_DRRR, 471.3, hit, 2, 0
1279, 9, T_Scon, T_Scon_UGLG, 298.7, hit, 1, 0
1280, 9, T_Scon, T_Scon_UGLG, 218.2, hit, 1, 0
1281, 9, T_Scon, T_Scon_UGLG, 229.7, hit, 1, 0
1282, 9, T_Scon, T_Scon_UGLG, 189.1, hit, 1, 0
1283, 9, T_Scon, T_Scon_UGLG, 296.6, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_DGLG, 348.0, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_DGLG, 339.4, hit, 1, 0
1286, 9, T_Scon, T_Scon_DRRR, 298.8, hit, 2, 0
1287, 9, T_Scon, T_Scon_UGLG, 462.3, hit, 1, 0
1288, 9, T_Scon, T_Scon_DRRR, 301.7, hit, 2, 0
1289, 9, T_Scon, T_Scon_UGLG, 569.2, hit, 1, 0
1290, 9, T_Scon, T_Scon_UGLG, 356.5, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_DGLG, 528.0, hit, 1, 0
1292, 9, T_Scon, T_Scon_DRRR, 903.4, hit, 2, 2
1293, 9, T_Scon, T_Scon_UGLG, 426.9, hit, 1, 0
1294, 9, T_Scon, T_Scon_UGLG, 374.4, hit, 1, 0
1295, 9, T_Scon, T_Scon_UGLG, 313.8, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_DGLG, 265.3, hit, 1, 0
