trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1138, 8, T_Scon, T_Scon_URLR, 449.7, hit, 1, 0
1139, 8, T_Scon, T_Scon_DGRG, 325.2, hit, 2, 0
1140, 8, T_Sinc, T_Sinc_UGRG, 448.6, hit, 2, 0
1141, 8, T_Scon, T_Scon_DGRG, 416.0, hit, 2, 0
1142, 8, T_Scon, T_Scon_DGRG, 399.5, hit, 2, 0
1143, 8, T_Scon, T_Scon_URLR, 362.9, hit, 1, 0
1144, 8, T_Scon, T_Scon_DGRG, 394.4, hit, 2, 0
1145, 8, T_Sinc, T_Sinc_DRLR, 493.7, hit, 1, 0
1146, 8, T_Scon, T_Scon_DGRG, 697.2, hit, 2, 0
1147, 8, T_Scon, T_Scon_URLR, 396.7, hit, 1, 0
1148, 8, T_Scon, T_Scon_DGRG, 480.1, hit, 2, 0
1149, 8, T_Scon, T_Scon_URLR, 463.5, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_DRLR, 459.0, hit, 1, 0
1151, 8, T_Sinc, T_Sinc_UGRG, 426.4, hit, 2, 0
1152, 8, T_Scon, T_Scon_DGRG, 669.9, hit, 2, 0
1153, 9, T_Scon, T_Scon_URLR, 367.2, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_UGRG, 462.6, hit, 2, 0
1155, 9, T_Scon, T_Scon_URLR, 410.1, hit, 1, 0
1156, 9, T_Scon, T_Scon_DGRG, 389.5, hit, 2, 0
1157, 9, T_Sinc, T_Sinc_DRLR, 344.9, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_UGRG, 412.4, hit, 2, 0
1159, 9, T_Scon, T_Scon_URLR, 263.8, hit, 1, 0
1160, 9, T_Scon, T_Scon_URLR, 451.2, hit, 1, 0
1161, 9, T_Scon, T_Scon_URLR, 278.7, hit, 1, 0
1162, 9, T_Scon, T_Scon_DGRG, 406.1, hit, 2, 0
1163, 9, T_Scon, T_Scon_DGRG, 301.5, hit, 2, 0
1164, 9, T_Scon, T_Scon_DGRG, 313.0, hit, 2, 0
1165, 9, T_Scon, T_Scon_DGRG, 288.4, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_UGRG, 335.9, hit, 2, 0
1167, 9, T_Sinc, T_Sinc_UGRG, 379.3, hit, 2, 0
1168, 9, T_Sinc, T_Sinc_UGRG, 318.7, hit, 2, 0
1169, 9, T_Scon, T_Scon_URLR, 382.2, hit, 1, 0
1170, 9, T_Scon, T_Scon_URLR, 281.6, hit, 1, 0
1171, 9, T_Scon, T_Scon_URLR, 417.0, hit, 1, 0
1172, 9, T_Scon, T_Scon_URLR, 300.5, hit, 1, 0
1173, 9, T_Scon, T_Scon_DGRG, 408.0, hit, 2, 0
1174, 9, T_Scon, T_Scon_URLR, 351.3, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_DRLR, 378.8, hit, 1, 0
1176, 9, T_Scon, T_Scon_URLR, 270.2, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 569.7, hit, 2, 0
1178, 9, T_Scon, T_Scon_DGRG, 437.1, hit, 2, 0
1179, 9, T_Sinc, T_Sinc_UGRG, 316.5, hit, 2, 0
1180, 9, T_Scon, T_Scon_DGRG, 368.0, hit, 2, 0
1181, 9, T_Sinc, T_Sinc_DRLR, 411.5, hit, 1, 0
1182, 9, T_Scon, T_Scon_DGRG, 398.8, hit, 2, 0
1183, 9, T_Scon, T_Scon_URLR, 466.3, hit, 1, 0
1184, 9, T_Scon, T_Scon_URLR, 341.8, hit, 1, 0
1185, 9, T_Scon, T_Scon_URLR, 305.1, hit, 1, 0
1186, 9, T_Scon, T_Scon_URLR, 272.6, hit, 1, 0
1187, 9, T_Scon, T_Scon_DGRG, 364.1, hit, 2, 0
1188, 9, T_Sinc, T_Sinc_DRLR, 407.5, hit, 1, 0
1189, 9, T_Scon, T_Scon_DGRG, 498.7, hit, 2, 0
1190, 9, T_Scon, T_Scon_URLR, 358.1, hit, 1, 0
1191, 9, T_Scon, T_Scon_URLR, 273.5, hit, 1, 0
1192, 9, T_Scon, T_Scon_DGRG, 432.9, hit, 2, 0
1193, 9, T_Scon, T_Scon_DGRG, 328.4, hit, 2, 0
1194, 9, T_Scon, T_Scon_DGRG, 307.9, hit, 2, 0
1195, 9, T_Scon, T_Scon_URLR, 331.2, hit, 1, 0
1196, 9, T_Scon, T_Scon_URLR, 358.7, hit, 1, 0
1197, 9, T_Scon, T_Scon_DGRG, 386.1, hit, 2, 0
1198, 9, T_Scon, T_Scon_URLR, 337.6, hit, 1, 0
1199, 9, T_Scon, T_Scon_DGRG, 441.0, hit, 2, 0
1200, 9, T_Scon, T_Scon_DGRG, 420.4, hit, 2, 0
1201, 9, T_Scon, T_Scon_URLR, 363.9, hit, 1, 0
1202, 9, T_Scon, T_Scon_DGRG, 415.4, hit, 2, 0
1203, 9, T_Sinc, T_Sinc_DRLR, 534.8, hit, 1, 0
1204, 9, T_Scon, T_Scon_DGRG, 382.2, hit, 2, 0
1205, 9, T_Scon, T_Scon_DGRG, 349.6, hit, 2, 0
1206, 9, T_Scon, T_Scon_DGRG, 353.1, hit, 2, 0
1207, 9, T_Scon, T_Scon_DGRG, 328.5, hit, 2, 0
1208, 9, T_Scon, T_Scon_URLR, 395.9, hit, 1, 0
1209, 9, T_Sinc, T_Sinc_UGRG, 471.4, hit, 2, 0
1210, 9, T_Scon, T_Scon_DGRG, 438.9, hit, 2, 0
1211, 9, T_Scon, T_Scon_URLR, 358.2, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_DRLR, 285.7, hit, 1, 0
1213, 9, T_Scon, T_Scon_URLR, 369.1, hit, 1, 0
1214, 9, T_Scon, T_Scon_URLR, 364.6, hit, 1, 0
1215, 9, T_Scon, T_Scon_DGRG, 372.0, hit, 2, 0
1216, 9, T_Sinc, T_Sinc_DRLR, 451.4, hit, 1, 0
1217, 9, T_Scon, T_Scon_DGRG, 478.9, incorrect, 1, 1
1218, 9, T_Scon, T_Scon_DGRG, 454.4, hit, 2, 0
1219, 9, T_Scon, T_Scon_DGRG, 433.7, hit, 2, 0
1220, 9, T_Scon, T_Scon_URLR, 493.2, hit, 1, 0
1221, 9, T_Sinc, T_Sinc_DRLR, 376.7, hit, 1, 0
1222, 9, T_Scon, T_Scon_URLR, 420.1, hit, 1, 0
1223, 9, T_Scon, T_Scon_DGRG, 407.5, hit, 2, 0
1224, 9, T_Scon, T_Scon_DGRG, 343.0, hit, 2, 0
1225, 9, T_Sinc, T_Sinc_UGRG, 606.2, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_DRLR, 393.5, hit, 1, 0
1227, 9, T_Scon, T_Scon_URLR, 445.0, hit, 1, 0
1228, 9, T_Scon, T_Scon_DGRG, 520.5, hit, 2, 0
1229, 9, T_Scon, T_Scon_URLR, 535.9, hit, 1, 0
1230, 9, T_Scon, T_Scon_DGRG, 347.3, hit, 2, 0
1231, 9, T_Scon, T_Scon_DGRG, 346.8, hit, 2, 0
1232, 9, T_Scon, T_Scon_DGRG, 278.2, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_UGRG, 629.6, hit, 2, 0
1234, 9, T_Scon, T_Scon_DGRG, 329.0, hit, 2, 0
1235, 9, T_Scon, T_Scon_URLR, 396.5, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_UGRG, 436.0, hit, 2, 0
1237, 9, T_Scon, T_Scon_DGRG, 315.4, hit, 2, 0
1238, 9, T_Scon, T_Scon_DGRG, 382.8, hit, 2, 0
1239, 9, T_Scon, T_Scon_DGRG, 390.3, hit, 2, 0
1240, 9, T_Scon, T_Scon_URLR, 577.7, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_UGRG, 469.1, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_DRLR, 444.6, hit, 1, 0
1243, 9, T_Sinc, T_Sinc_UGRG, 440.0, hit, 2, 0
1244, 9, T_Scon, T_Scon_DGRG, 483.5, hit, 2, 0
1245, 9, T_Scon, T_Scon_URLR, 654.8, hit, 1, 0
1246, 9, T_Scon, T_Scon_DGRG, 438.3, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_DRLR, 625.8, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_UGRG, 725.1, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_DRLR, 536.6, hit, 1, 0
1250, 9, T_Scon, T_Scon_DGRG, 468.1, hit, 2, 0
1251, 9, T_Scon, T_Scon_URLR, 471.5, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_DRLR, 790.9, hit, 1, 2
1253, 9, T_Scon, T_Scon_URLR, 518.4, hit, 1, 0
1254, 9, T_Scon, T_Scon_URLR, 449.8, hit, 1, 0
1255, 9, T_Scon, T_Scon_URLR, 349.2, hit, 1, 0
1256, 9, T_Scon, T_Scon_URLR, 328.7, hit, 1, 0
1257, 9, T_Scon, T_Scon_DGRG, 380.1, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_UGRG, 403.6, hit, 2, 0
1259, 9, T_Scon, T_Scon_URLR, 474.9, hit, 1, 0
1260, 9, T_Scon, T_Scon_URLR, 534.4, hit, 1, 0
1261, 9, T_Scon, T_Scon_URLR, 501.7, hit, 1, 0
1262, 9, T_Scon, T_Scon_DGRG, 369.1, hit, 2, 0
1263, 9, T_Scon, T_Scon_URLR, 396.4, hit, 1, 0
1264, 9, T_Scon, T_Scon_URLR, 375.9, hit, 1, 0
1265, 9, T_Scon, T_Scon_URLR, 419.4, hit, 1, 0
1266, 9, T_Sinc, T_Sinc_UGRG, 478.7, hit, 2, 0
1267, 9, T_Scon, T_Scon_URLR, 482.2, hit, 1, 0
1268, 9, T_Sinc, T_Sinc_DRLR, 457.7, hit, 1, 0
1269, 9, T_Sinc, T_Sinc_DRLR, 357.1, hit, 1, 0
1270, 9, T_Sinc, T_Sinc_UGRG, 416.6, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 476.0, hit, 1, 0
1272, 9, T_Scon, T_Scon_DGRG, 375.5, hit, 2, 0
1273, 9, T_Scon, T_Scon_DGRG, 378.9, hit, 2, 0
1274, 9, T_Scon, T_Scon_DGRG, 350.3, hit, 2, 0
1275, 9, T_Scon, T_Scon_DGRG, 329.7, hit, 2, 0
1276, 9, T_Scon, T_Scon_URLR, 385.2, hit, 1, 0
1277, 9, T_Scon, T_Scon_DGRG, 336.6, hit, 2, 0
1278, 9, T_Scon, T_Scon_URLR, 372.0, hit, 1, 0
1279, 9, T_Scon, T_Scon_URLR, 731.5, hit, 1, 0
1280, 9, T_Scon, T_Scon_DGRG, 371.0, hit, 2, 0
1281, 9, T_Scon, T_Scon_URLR, 430.4, hit, 1, 0
1282, 9, T_Sinc, T_Sinc_DRLR, 433.8, hit, 1, 0
1283, 9, T_Scon, T_Scon_URLR, 457.2, hit, 1, 0
1284, 9, T_Scon, T_Scon_DGRG, 316.7, hit, 2, 0
1285, 9, T_Scon, T_Scon_URLR, 440.2, hit, 1, 0
1286, 9, T_Scon, T_Scon_URLR, 351.5, hit, 1, 0
1287, 9, T_Scon, T_Scon_DGRG, 331.0, hit, 2, 0
1288, 9, T_Scon, T_Scon_DGRG, 374.5, hit, 2, 0
1289, 9, T_Scon, T_Scon_DGRG, 381.9, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_DRLR, 393.3, hit, 1, 0
1291, 9, T_Scon, T_Scon_DGRG, 764.7, hit, 2, 2
1292, 9, T_Sinc, T_Sinc_UGRG, 440.2, hit, 2, 0
1293, 9, T_Scon, T_Scon_DGRG, 379.7, hit, 2, 0
1294, 9, T_Scon, T_Scon_URLR, 415.0, hit, 1, 0
1295, 9, T_Scon, T_Scon_URLR, 370.5, hit, 1, 0
1296, 9, T_Scon, T_Scon_URLR, 398.0, hit, 1, 0
