trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1266,9, T_Sinc, T_Sinc_DRLR,491.3, hit,1,0
1267,9, T_Scon, T_Scon_URLR,478.7, hit,1,0
1268,9, T_Sinc, T_Sinc_DRLR,442.2, hit,1,0
1269,9, T_Sinc, T_Sinc_DRLR,457.7, hit,1,0
1270,9, T_Scon, T_Scon_DGRG,497, incorrect,1,1
1271,9, T_Sinc, T_Sinc_UGRG,796.5, incorrect,1,1
1272,9, T_Sinc, T_Sinc_DRLR,520, hit,1,0
1273,9, T_Sinc, T_Sinc_DRLR,947.3, hit,1,2
1274,9, T_Scon, T_Scon_DGRG,558.8, hit,2,0
1275,9, T_Sinc, T_Sinc_UGRG,962.3, incorrect,1,1
1276,9, T_Scon, T_Scon_URLR,509.7, hit,1,0
1277,9, T_Sinc, T_Sinc_DRLR,429.1, hit,1,0
1278,9, T_Sinc, T_Sinc_UGRG,512.6, hit,2,0
1279,9, T_Sinc, T_Sinc_UGRG,564, hit,2,0
1280,9, T_Scon, T_Scon_DGRG,491.4, hit,2,0
