trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1270,9, T_Scon, T_Scon_UGLG,360.6, hit,1,0
1271,9, T_Sinc, T_Sinc_DGLG,356.1, hit,1,0
1272,9, T_Sinc, T_Sinc_URRR,407.5, hit,2,0
1273,9, T_Sinc, T_Sinc_DGLG,394.9, hit,1,0
1274,9, T_Sinc, T_Sinc_DGLG,258.3, hit,1,0
1275,9, T_Sinc, T_Sinc_DGLG,409.8, hit,1,0
1276,9, T_Sinc, T_Sinc_URRR,445.2, hit,2,0
1277,9, T_Sinc, T_Sinc_DGLG,656.7, hit,1,0
1278,9, T_Sinc, T_Sinc_URRR,580.1, hit,2,0
1279,9, T_Sinc, T_Sinc_URRR,431.5, hit,2,0
1280,9, T_Sinc, T_Sinc_URRR,323, hit,2,0
1281,9, T_Scon, T_Scon_UGLG,550.5, hit,1,0
1282,9, T_Sinc, T_Sinc_URRR,397.9, hit,2,0
1283,9, T_Scon, T_Scon_UGLG,421.3, hit,1,0
1284,9, T_Scon, T_Scon_UGLG,252.8, hit,1,0
1285,9, T_Sinc, T_Sinc_URRR,272.2, hit,2,0
1286,9, T_Scon, T_Scon_DRRR,459.6, hit,2,0
1287,9, T_Sinc, T_Sinc_DGLG,399, hit,1,0
1288,9, T_Scon, T_Scon_DRRR,310.5, hit,2,0
1289,9, T_Sinc, T_Sinc_DGLG,409.9, hit,1,0
1290,9, T_Sinc, T_Sinc_DGLG,357.4, hit,1,0
1291,9, T_Sinc, T_Sinc_DGLG,336.8, hit,1,0
1292,9, T_Scon, T_Scon_DRRR,400.3, hit,2,0
1293,9, T_Sinc, T_Sinc_URRR,555.7, hit,2,0
1294,9, T_Scon, T_Scon_DRRR,451.1, hit,2,0
1295,9, T_Sinc, T_Sinc_DGLG,446.5, hit,1,0
