trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1280,9, T_Scon, T_Scon_DRRR,536.4, hit,2,0
1281,9, T_Sinc, T_Sinc_DGLG,491.9, hit,1,0
1282,9, T_Scon, T_Scon_UGLG,575.4, hit,1,0
1283,9, T_Scon, T_Scon_UGLG,622.7, hit,1,0
1284,9, T_Scon, T_Scon_UGLG,426.2, hit,1,0
1285,9, T_Scon, T_Scon_DRRR,713.7, hit,2,0
1286,9, T_Sinc, T_Sinc_URRR,669, hit,2,0
1287,9, T_Scon, T_Scon_DRRR,772.5, hit,2,0
1288,9, T_Scon, T_Scon_DRRR,692, hit,2,0
1289,9, T_Scon, T_Scon_UGLG,687.4, hit,1,0
1290,9, T_Sinc, T_Sinc_DGLG,854.8, hit,1,0
1291,9, T_Sinc, T_Sinc_DGLG,802.3, hit,1,0
1292,9, T_Scon, T_Scon_DRRR,949.7, hit,2,2
1293,9, T_Scon, T_Scon_UGLG,545.2, hit,1,0
1294,9, T_Sinc, T_Sinc_DGLG,636.5, hit,1,0
