trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1134, 8, T_Sinc, T_Sinc_URRR, 363.2, hit, 2, 0
1135, 8, T_Sinc, T_Sinc_DGLG, 570.5, hit, 1, 0
1136, 8, T_Sinc, T_Sinc_URRR, 474.0, hit, 2, 0
1137, 8, T_Scon, T_Scon_UGLG, 449.5, hit, 1, 0
1138, 8, T_Sinc, T_Sinc_DGLG, 396.8, hit, 1, 0
1139, 8, T_Scon, T_Scon_DRRR, 504.3, hit, 2, 0
1140, 8, T_Sinc, T_Sinc_DGLG, 563.8, hit, 1, 0
1141, 8, T_Scon, T_Scon_DRRR, 647.2, hit, 2, 0
1142, 8, T_Scon, T_Scon_DRRR, 350.6, hit, 2, 0
1143, 8, T_Sinc, T_Sinc_DGLG, 322.1, hit, 1, 0
1144, 8, T_Scon, T_Scon_UGLG, 309.5, hit, 1, 0
1145, 8, T_Scon, T_Scon_DRRR, 320.9, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DGLG, 540.3, hit, 1, 0
1147, 8, T_Sinc, T_Sinc_DGLG, 371.8, hit, 1, 0
1148, 8, T_Sinc, T_Sinc_DGLG, 435.3, hit, 1, 0
1149, 8, T_Sinc, T_Sinc_DGLG, 278.7, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_DGLG, 350.1, hit, 1, 0
1151, 8, T_Scon, T_Scon_UGLG, 437.6, incorrect, 2, 1
1152, 8, T_Scon, T_Scon_DRRR, 509.1, hit, 2, 0
1153, 9, T_Scon, T_Scon_DRRR, 471.2, hit, 2, 0
1154, 9, T_Scon, T_Scon_UGLG, 346.5, hit, 1, 0
1155, 9, T_Sinc, T_Sinc_DGLG, 314.0, hit, 1, 0
1156, 9, T_Sinc, T_Sinc_URRR, 421.5, hit, 2, 0
1157, 9, T_Scon, T_Scon_UGLG, 368.8, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_URRR, 364.3, hit, 2, 0
1159, 9, T_Scon, T_Scon_DRRR, 351.7, hit, 2, 0
1160, 9, T_Sinc, T_Sinc_DGLG, 315.2, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_DGLG, 318.6, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_URRR, 334.0, hit, 2, 0
1163, 9, T_Scon, T_Scon_UGLG, 337.5, hit, 1, 0
1164, 9, T_Sinc, T_Sinc_DGLG, 261.0, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_DGLG, 304.3, hit, 1, 0
1166, 9, T_Sinc, T_Sinc_DGLG, 291.8, hit, 1, 0
1167, 9, T_Scon, T_Scon_UGLG, 279.3, hit, 1, 0
1168, 9, T_Scon, T_Scon_UGLG, 238.6, hit, 1, 0
1169, 9, T_Scon, T_Scon_DRRR, 382.1, hit, 2, 0
1170, 9, T_Scon, T_Scon_UGLG, 361.5, hit, 1, 0
1171, 9, T_Sinc, T_Sinc_URRR, 628.9, hit, 2, 0
1172, 9, T_Scon, T_Scon_DRRR, 300.4, hit, 2, 0
1173, 9, T_Sinc, T_Sinc_URRR, 303.8, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_URRR, 283.3, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_URRR, 314.7, hit, 2, 0
1176, 9, T_Scon, T_Scon_UGLG, 350.1, hit, 1, 0
1177, 9, T_Scon, T_Scon_UGLG, 277.6, hit, 1, 0
1178, 9, T_Sinc, T_Sinc_DGLG, 569.0, hit, 1, 0
1179, 9, T_Sinc, T_Sinc_URRR, 348.4, hit, 2, 0
1180, 9, T_Sinc, T_Sinc_URRR, 487.9, hit, 2, 0
1181, 9, T_Scon, T_Scon_DRRR, 351.3, hit, 2, 0
1182, 9, T_Scon, T_Scon_DRRR, 354.7, hit, 2, 0
1183, 9, T_Sinc, T_Sinc_URRR, 458.2, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_DGLG, 489.7, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_DGLG, 405.0, hit, 1, 0
1186, 9, T_Scon, T_Scon_UGLG, 328.5, hit, 1, 0
1187, 9, T_Sinc, T_Sinc_DGLG, 327.9, hit, 1, 0
1188, 9, T_Scon, T_Scon_DRRR, 527.4, hit, 2, 0
1189, 9, T_Scon, T_Scon_DRRR, 394.6, incorrect, 1, 1
1190, 9, T_Sinc, T_Sinc_URRR, 558.0, hit, 2, 0
1191, 9, T_Scon, T_Scon_UGLG, 521.3, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_URRR, 420.8, hit, 2, 0
1193, 9, T_Sinc, T_Sinc_URRR, 448.3, hit, 2, 0
1194, 9, T_Scon, T_Scon_DRRR, 379.7, hit, 2, 0
1195, 9, T_Scon, T_Scon_UGLG, 439.1, hit, 1, 0
1196, 9, T_Scon, T_Scon_DRRR, 562.6, hit, 2, 0
1197, 9, T_Scon, T_Scon_UGLG, 886.0, hit, 1, 2
1198, 9, T_Sinc, T_Sinc_URRR, 541.5, hit, 2, 0
1199, 9, T_Scon, T_Scon_UGLG, 500.9, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_DGLG, 376.3, hit, 1, 0
1201, 9, T_Sinc, T_Sinc_URRR, 395.8, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_URRR, 767.2, hit, 2, 0
1203, 9, T_Scon, T_Scon_DRRR, 606.6, hit, 2, 0
1204, 9, T_Scon, T_Scon_DRRR, 522.1, hit, 2, 0
1205, 9, T_Scon, T_Scon_DRRR, 349.5, hit, 2, 0
1206, 9, T_Scon, T_Scon_UGLG, 336.9, hit, 1, 0
1207, 9, T_Scon, T_Scon_UGLG, 308.4, hit, 1, 0
1208, 9, T_Sinc, T_Sinc_DGLG, 327.8, hit, 1, 0
1209, 9, T_Sinc, T_Sinc_DGLG, 299.3, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_URRR, 398.7, hit, 2, 0
1211, 9, T_Sinc, T_Sinc_URRR, 366.1, hit, 2, 0
1212, 9, T_Sinc, T_Sinc_URRR, 313.6, hit, 2, 0
1213, 9, T_Scon, T_Scon_UGLG, 369.1, hit, 1, 0
1214, 9, T_Scon, T_Scon_UGLG, 288.4, hit, 1, 0
1215, 9, T_Scon, T_Scon_UGLG, 283.9, hit, 1, 0
1216, 9, T_Sinc, T_Sinc_URRR, 375.3, hit, 2, 0
1217, 9, T_Scon, T_Scon_DRRR, 486.8, hit, 2, 0
1218, 9, T_Scon, T_Scon_DRRR, 338.2, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_DGLG, 389.6, hit, 1, 0
1220, 9, T_Scon, T_Scon_DRRR, 433.1, hit, 2, 0
1221, 9, T_Scon, T_Scon_DRRR, 292.6, hit, 2, 0
1222, 9, T_Scon, T_Scon_UGLG, 304.0, hit, 1, 0
1223, 9, T_Sinc, T_Sinc_URRR, 479.4, hit, 2, 0
1224, 9, T_Scon, T_Scon_UGLG, 498.8, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_DGLG, 442.0, incorrect, 2, 1
1226, 9, T_Scon, T_Scon_DRRR, 401.4, hit, 2, 0
1227, 9, T_Sinc, T_Sinc_DGLG, 624.9, hit, 1, 0
1228, 9, T_Scon, T_Scon_DRRR, 564.3, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_URRR, 519.7, hit, 2, 0
1230, 9, T_Sinc, T_Sinc_DGLG, 359.2, hit, 1, 0
1231, 9, T_Scon, T_Scon_DRRR, 418.6, hit, 2, 0
1232, 9, T_Scon, T_Scon_DRRR, 346.0, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_DGLG, 365.5, hit, 1, 0
1234, 9, T_Scon, T_Scon_DRRR, 368.9, hit, 2, 0
1235, 9, T_Sinc, T_Sinc_URRR, 384.4, hit, 2, 0
1236, 9, T_Sinc, T_Sinc_DGLG, 379.8, hit, 1, 0
1237, 9, T_Sinc, T_Sinc_URRR, 343.2, hit, 2, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 282.7, hit, 1, 0
1239, 9, T_Sinc, T_Sinc_DGLG, 330.1, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_DGLG, 381.5, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_URRR, 425.0, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_URRR, 320.4, hit, 2, 0
1243, 9, T_Scon, T_Scon_DRRR, 395.9, hit, 2, 0
1244, 9, T_Sinc, T_Sinc_URRR, 323.3, hit, 2, 0
1245, 9, T_Scon, T_Scon_UGLG, 554.8, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_URRR, 462.2, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_DGLG, 505.6, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_DGLG, 465.0, hit, 1, 0
1249, 9, T_Sinc, T_Sinc_URRR, 548.5, hit, 2, 0
1250, 9, T_Scon, T_Scon_UGLG, 364.0, hit, 1, 0
1251, 9, T_Scon, T_Scon_DRRR, 451.3, hit, 2, 0
1252, 9, T_Sinc, T_Sinc_DGLG, 350.8, hit, 1, 0
1253, 9, T_Sinc, T_Sinc_DGLG, 362.2, hit, 1, 0
1254, 9, T_Scon, T_Scon_DRRR, 353.7, hit, 2, 0
1255, 9, T_Scon, T_Scon_UGLG, 501.1, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_DGLG, 296.5, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_URRR, 568.0, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_DGLG, 359.5, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_DGLG, 418.8, hit, 1, 0
1260, 9, T_Scon, T_Scon_UGLG, 562.3, hit, 1, 0
1261, 9, T_Scon, T_Scon_UGLG, 477.4, hit, 1, 0
1262, 9, T_Scon, T_Scon_DRRR, 520.9, hit, 2, 0
1263, 9, T_Scon, T_Scon_DRRR, 436.3, hit, 2, 0
1264, 9, T_Scon, T_Scon_DRRR, 367.8, hit, 2, 0
1265, 9, T_Scon, T_Scon_DRRR, 291.2, hit, 2, 0
1266, 9, T_Sinc, T_Sinc_DGLG, 558.6, hit, 1, 0
1267, 9, T_Scon, T_Scon_UGLG, 478.1, hit, 1, 0
1268, 9, T_Scon, T_Scon_UGLG, 457.6, hit, 1, 0
1269, 9, T_Scon, T_Scon_UGLG, 340.9, hit, 1, 0
1270, 9, T_Sinc, T_Sinc_URRR, 544.4, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_URRR, 351.8, hit, 2, 0
1272, 9, T_Sinc, T_Sinc_DGLG, 347.3, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_URRR, 474.7, hit, 2, 0
1274, 9, T_Sinc, T_Sinc_DGLG, 342.1, hit, 1, 0
1275, 9, T_Sinc, T_Sinc_DGLG, 393.6, hit, 1, 0
1276, 9, T_Scon, T_Scon_DRRR, 425.1, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_URRR, 456.4, hit, 2, 0
1278, 9, T_Scon, T_Scon_UGLG, 467.9, hit, 1, 0
1279, 9, T_Scon, T_Scon_UGLG, 291.4, hit, 1, 0
1280, 9, T_Sinc, T_Sinc_DGLG, 478.7, hit, 1, 0
1281, 9, T_Scon, T_Scon_DRRR, 638.2, hit, 2, 0
1282, 9, T_Sinc, T_Sinc_URRR, 313.7, incorrect, 1, 1
1283, 9, T_Scon, T_Scon_UGLG, 405.1, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_DGLG, 524.5, hit, 1, 0
1285, 9, T_Scon, T_Scon_DRRR, 451.9, hit, 2, 0
1286, 9, T_Scon, T_Scon_DRRR, 399.4, hit, 2, 0
1287, 9, T_Scon, T_Scon_UGLG, 394.9, hit, 1, 0
1288, 9, T_Scon, T_Scon_DRRR, 454.2, hit, 2, 0
1289, 9, T_Scon, T_Scon_DRRR, 417.7, hit, 2, 0
1290, 9, T_Scon, T_Scon_UGLG, 365.2, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_URRR, 428.6, hit, 2, 0
1292, 9, T_Scon, T_Scon_UGLG, 680.0, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_DGLG, 347.5, hit, 1, 0
1294, 9, T_Scon, T_Scon_UGLG, 382.9, hit, 1, 0
1295, 9, T_Scon, T_Scon_DRRR, 362.4, hit, 2, 0
1296, 9, T_Scon, T_Scon_UGLG, 549.7, hit, 1, 0
