trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,347.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,383.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,422.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1210,433.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1211,281.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,484.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,284.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1214,383.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1215,535.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,410.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1217,429.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,345.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,412.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1220,468.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1221,303.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1222,359.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1223,298.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,390.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,653.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,332.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,484.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,423.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,439.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,386.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,377.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,333.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,376.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,292.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,327.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1236,339.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1237,314.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1238,441.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,505.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,432.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,328.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1242,487.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1243,451.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,534.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,505.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,645.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,752.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1248,484.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,447.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,699.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,678.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1252,602.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,373.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,332.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,312.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,331.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,319.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,330.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1259,286.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1260,317.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
