trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1135, 8, T_Sinc, T_Sinc_UGRG, 436.0, hit, 2, 0
1136, 8, T_Sinc, T_Sinc_UGRG, 359.4, hit, 2, 0
1137, 8, T_Scon, T_Scon_URLR, 446.9, hit, 1, 0
1138, 8, T_Scon, T_Scon_URLR, 502.2, hit, 1, 0
1139, 8, T_Scon, T_Scon_URLR, 337.7, hit, 1, 0
1140, 8, T_Sinc, T_Sinc_UGRG, 517.2, hit, 2, 0
1141, 8, T_Scon, T_Scon_URLR, 432.6, hit, 1, 0
1142, 8, T_Scon, T_Scon_URLR, 436.0, hit, 1, 0
1143, 8, T_Scon, T_Scon_DGRG, 455.5, hit, 2, 0
1144, 8, T_Sinc, T_Sinc_UGRG, 378.9, hit, 2, 0
1145, 8, T_Scon, T_Scon_DGRG, 366.3, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_DRLR, 489.8, hit, 1, 0
1147, 8, T_Sinc, T_Sinc_UGRG, 653.2, hit, 2, 2
1148, 8, T_Sinc, T_Sinc_DRLR, 400.6, hit, 1, 0
1149, 8, T_Scon, T_Scon_DGRG, 476.1, hit, 2, 0
1150, 8, T_Scon, T_Scon_DGRG, 443.6, hit, 2, 0
1151, 8, T_Scon, T_Scon_DGRG, 519.0, hit, 2, 0
1152, 8, T_Sinc, T_Sinc_DRLR, 474.4, hit, 1, 0
1153, 9, T_Scon, T_Scon_URLR, 491.7, hit, 1, 0
1154, 9, T_Scon, T_Scon_DGRG, 399.1, hit, 2, 0
1155, 9, T_Sinc, T_Sinc_DRLR, 342.6, hit, 1, 0
1156, 9, T_Scon, T_Scon_URLR, 322.0, hit, 1, 0
1157, 9, T_Sinc, T_Sinc_UGRG, 341.4, hit, 2, 0
1158, 9, T_Sinc, T_Sinc_DRLR, 404.8, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_DRLR, 332.3, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_DRLR, 339.7, hit, 1, 0
1161, 9, T_Scon, T_Scon_URLR, 327.2, hit, 1, 0
1162, 9, T_Scon, T_Scon_URLR, 322.6, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_DRLR, 362.0, hit, 1, 0
1164, 9, T_Scon, T_Scon_DGRG, 421.5, hit, 2, 0
1165, 9, T_Scon, T_Scon_URLR, 412.9, hit, 1, 0
1166, 9, T_Scon, T_Scon_DGRG, 708.4, hit, 2, 2
1167, 9, T_Scon, T_Scon_DGRG, 475.8, hit, 2, 0
1168, 9, T_Scon, T_Scon_DGRG, 335.2, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_DRLR, 426.6, hit, 1, 0
1170, 9, T_Sinc, T_Sinc_DRLR, 370.1, hit, 1, 0
1171, 9, T_Scon, T_Scon_URLR, 413.6, hit, 1, 0
1172, 9, T_Sinc, T_Sinc_UGRG, 465.0, hit, 2, 0
1173, 9, T_Scon, T_Scon_DGRG, 400.4, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_DRLR, 419.9, hit, 1, 0
1175, 9, T_Scon, T_Scon_DGRG, 539.2, hit, 2, 0
1176, 9, T_Scon, T_Scon_DGRG, 326.7, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_DRLR, 466.2, hit, 1, 0
1178, 9, T_Sinc, T_Sinc_UGRG, 453.6, hit, 2, 0
1179, 9, T_Sinc, T_Sinc_UGRG, 377.0, hit, 2, 0
1180, 9, T_Scon, T_Scon_DGRG, 300.5, hit, 2, 0
1181, 9, T_Sinc, T_Sinc_DRLR, 459.9, hit, 1, 0
1182, 9, T_Sinc, T_Sinc_UGRG, 447.3, hit, 2, 0
1183, 9, T_Scon, T_Scon_URLR, 394.8, hit, 1, 0
1184, 9, T_Scon, T_Scon_URLR, 418.2, hit, 1, 0
1185, 9, T_Scon, T_Scon_URLR, 405.6, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_DRLR, 361.1, hit, 1, 0
1187, 9, T_Scon, T_Scon_URLR, 332.6, hit, 1, 0
1188, 9, T_Scon, T_Scon_DGRG, 479.9, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_UGRG, 383.2, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_UGRG, 278.6, hit, 2, 0
1191, 9, T_Sinc, T_Sinc_UGRG, 293.9, hit, 2, 0
1192, 9, T_Sinc, T_Sinc_DRLR, 365.4, hit, 1, 0
1193, 9, T_Sinc, T_Sinc_UGRG, 408.9, hit, 2, 0
1194, 9, T_Sinc, T_Sinc_UGRG, 348.4, hit, 2, 0
1195, 9, T_Scon, T_Scon_DGRG, 315.7, hit, 2, 0
1196, 9, T_Scon, T_Scon_URLR, 319.2, hit, 1, 0
1197, 9, T_Scon, T_Scon_URLR, 358.7, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_UGRG, 406.1, hit, 2, 0
1199, 9, T_Sinc, T_Sinc_UGRG, 353.5, hit, 2, 0
1200, 9, T_Scon, T_Scon_DGRG, 317.0, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_UGRG, 400.5, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_DRLR, 383.8, hit, 1, 0
1203, 9, T_Scon, T_Scon_DGRG, 355.3, hit, 2, 0
1204, 9, T_Sinc, T_Sinc_DRLR, 510.8, hit, 1, 0
1205, 9, T_Sinc, T_Sinc_DRLR, 306.2, hit, 1, 0
1206, 9, T_Scon, T_Scon_URLR, 273.6, hit, 1, 0
1207, 9, T_Scon, T_Scon_URLR, 341.1, hit, 1, 0
1208, 9, T_Scon, T_Scon_DGRG, 460.5, hit, 2, 0
1209, 9, T_Sinc, T_Sinc_DRLR, 347.9, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_DRLR, 479.4, hit, 1, 0
1211, 9, T_Sinc, T_Sinc_UGRG, 338.9, hit, 2, 0
1212, 9, T_Sinc, T_Sinc_DRLR, 374.2, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_UGRG, 421.7, hit, 2, 0
1214, 9, T_Scon, T_Scon_DGRG, 341.2, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_DRLR, 448.5, hit, 1, 0
1216, 9, T_Sinc, T_Sinc_DRLR, 452.0, hit, 1, 0
1217, 9, T_Sinc, T_Sinc_DRLR, 387.5, hit, 1, 0
1218, 9, T_Sinc, T_Sinc_DRLR, 358.9, hit, 1, 0
1219, 9, T_Sinc, T_Sinc_DRLR, 394.3, hit, 1, 0
1220, 9, T_Scon, T_Scon_DGRG, 429.8, hit, 2, 0
1221, 9, T_Scon, T_Scon_URLR, 465.2, hit, 1, 0
1222, 9, T_Scon, T_Scon_DGRG, 460.6, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_DRLR, 440.1, hit, 1, 0
1224, 9, T_Scon, T_Scon_URLR, 451.6, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_DRLR, 354.8, hit, 1, 0
1226, 9, T_Scon, T_Scon_DGRG, 414.1, hit, 2, 0
1227, 9, T_Sinc, T_Sinc_DRLR, 449.6, hit, 1, 0
1228, 9, T_Scon, T_Scon_URLR, 485.0, hit, 1, 0
1229, 9, T_Scon, T_Scon_DGRG, 544.4, hit, 2, 0
1230, 9, T_Scon, T_Scon_URLR, 451.9, hit, 1, 0
1231, 9, T_Scon, T_Scon_DGRG, 507.3, hit, 2, 0
1232, 9, T_Scon, T_Scon_URLR, 362.7, hit, 1, 0
1233, 9, T_Scon, T_Scon_URLR, 322.2, hit, 1, 0
1234, 9, T_Sinc, T_Sinc_UGRG, 573.6, hit, 2, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 505.0, hit, 2, 0
1236, 9, T_Scon, T_Scon_DGRG, 532.5, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_UGRG, 328.0, hit, 2, 0
1238, 9, T_Sinc, T_Sinc_UGRG, 427.3, hit, 2, 0
1239, 9, T_Sinc, T_Sinc_UGRG, 374.8, hit, 2, 0
1240, 9, T_Scon, T_Scon_URLR, 538.3, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_UGRG, 433.6, hit, 2, 0
1242, 9, T_Scon, T_Scon_URLR, 469.1, hit, 1, 0
1243, 9, T_Sinc, T_Sinc_DRLR, 448.6, hit, 1, 0
1244, 9, T_Sinc, T_Sinc_UGRG, 520.0, hit, 2, 0
1245, 9, T_Sinc, T_Sinc_DRLR, 395.4, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_UGRG, 526.9, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_UGRG, 426.3, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_UGRG, 293.7, hit, 2, 0
1249, 9, T_Scon, T_Scon_DGRG, 657.2, hit, 2, 0
1250, 9, T_Scon, T_Scon_URLR, 428.6, hit, 1, 0
1251, 9, T_Scon, T_Scon_DGRG, 352.1, hit, 2, 0
1252, 9, T_Scon, T_Scon_URLR, 391.5, hit, 1, 0
1253, 9, T_Scon, T_Scon_DGRG, 462.9, hit, 2, 0
1254, 9, T_Sinc, T_Sinc_DRLR, 358.4, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 369.8, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_UGRG, 445.2, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_DRLR, 504.7, hit, 1, 0
1258, 9, T_Sinc, T_Sinc_UGRG, 396.1, hit, 2, 0
1259, 9, T_Scon, T_Scon_DGRG, 535.6, hit, 2, 0
1260, 9, T_Scon, T_Scon_DGRG, 323.0, hit, 2, 0
1261, 9, T_Scon, T_Scon_DGRG, 386.2, hit, 2, 0
1262, 9, T_Scon, T_Scon_URLR, 373.6, hit, 1, 0
1263, 9, T_Sinc, T_Sinc_DRLR, 397.1, hit, 1, 0
1264, 9, T_Scon, T_Scon_DGRG, 344.5, hit, 2, 0
1265, 9, T_Scon, T_Scon_DGRG, 303.9, hit, 2, 0
1266, 9, T_Scon, T_Scon_URLR, 355.4, hit, 1, 0
1267, 9, T_Sinc, T_Sinc_DRLR, 510.8, hit, 1, 0
1268, 9, T_Scon, T_Scon_DGRG, 422.2, hit, 2, 0
1269, 9, T_Sinc, T_Sinc_UGRG, 385.7, hit, 2, 0
1270, 9, T_Sinc, T_Sinc_UGRG, 309.1, hit, 2, 0
1271, 9, T_Scon, T_Scon_URLR, 368.5, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DRLR, 344.0, hit, 1, 0
1273, 9, T_Scon, T_Scon_URLR, 415.5, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_UGRG, 434.9, hit, 2, 0
1275, 9, T_Scon, T_Scon_DGRG, 358.3, hit, 2, 0
1276, 9, T_Sinc, T_Sinc_UGRG, 321.8, hit, 2, 0
1277, 9, T_Scon, T_Scon_DGRG, 313.2, hit, 2, 0
1278, 9, T_Scon, T_Scon_DGRG, 308.6, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_UGRG, 348.1, hit, 2, 0
1280, 9, T_Scon, T_Scon_DGRG, 299.5, hit, 2, 0
1281, 9, T_Scon, T_Scon_DGRG, 298.9, hit, 2, 0
1282, 9, T_Scon, T_Scon_URLR, 358.4, hit, 1, 0
1283, 9, T_Scon, T_Scon_URLR, 433.8, hit, 1, 0
1284, 9, T_Scon, T_Scon_URLR, 293.3, hit, 1, 0
1285, 9, T_Scon, T_Scon_URLR, 400.7, hit, 1, 0
1286, 9, T_Scon, T_Scon_DGRG, 400.1, hit, 2, 0
1287, 9, T_Sinc, T_Sinc_UGRG, 299.6, incorrect, 1, 1
1288, 9, T_Sinc, T_Sinc_UGRG, 455.0, hit, 2, 0
1289, 9, T_Sinc, T_Sinc_DRLR, 518.4, hit, 1, 0
1290, 9, T_Scon, T_Scon_URLR, 429.9, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_UGRG, 305.4, hit, 2, 0
1292, 9, T_Scon, T_Scon_URLR, 440.7, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_DRLR, 428.2, hit, 1, 0
1294, 9, T_Scon, T_Scon_URLR, 487.7, hit, 1, 0
1295, 9, T_Sinc, T_Sinc_UGRG, 415.1, hit, 2, 0
1296, 9, T_Scon, T_Scon_URLR, 466.5, hit, 1, 0
