trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1134, 8, T_Sinc, T_Sinc_URRR, 309.3, hit, 2, 0
1135, 8, T_Scon, T_Scon_UGLG, 400.8, hit, 1, 0
1136, 8, T_Scon, T_Scon_DRRR, 440.1, hit, 2, 0
1137, 8, T_Scon, T_Scon_UGLG, 347.6, hit, 1, 0
1138, 8, T_Scon, T_Scon_UGLG, 591.1, hit, 1, 0
1139, 8, T_Scon, T_Scon_DRRR, 562.5, hit, 2, 0
1140, 8, T_Scon, T_Scon_UGLG, 389.9, hit, 1, 0
1141, 8, T_Scon, T_Scon_UGLG, 433.4, hit, 1, 0
1142, 8, T_Sinc, T_Sinc_URRR, 636.8, hit, 2, 0
1143, 8, T_Scon, T_Scon_UGLG, 356.3, hit, 1, 0
1144, 8, T_Sinc, T_Sinc_URRR, 407.7, hit, 2, 0
1145, 8, T_Scon, T_Scon_DRRR, 419.2, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_URRR, 490.6, hit, 2, 0
1147, 8, T_Sinc, T_Sinc_URRR, 374.0, hit, 2, 0
1148, 8, T_Scon, T_Scon_DRRR, 385.4, hit, 2, 0
1149, 8, T_Scon, T_Scon_UGLG, 428.9, hit, 1, 0
1150, 8, T_Sinc, T_Sinc_DGLG, 392.2, hit, 1, 0
1151, 8, T_Scon, T_Scon_UGLG, 451.7, hit, 1, 0
1152, 8, T_Scon, T_Scon_UGLG, 599.2, hit, 1, 0
1153, 9, T_Scon, T_Scon_UGLG, 468.1, hit, 1, 0
1154, 9, T_Scon, T_Scon_DRRR, 415.6, hit, 2, 0
1155, 9, T_Scon, T_Scon_DRRR, 499.0, hit, 2, 0
1156, 9, T_Sinc, T_Sinc_DGLG, 390.4, hit, 1, 0
1157, 9, T_Scon, T_Scon_UGLG, 401.9, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_URRR, 413.3, hit, 2, 0
1159, 9, T_Scon, T_Scon_UGLG, 340.8, hit, 1, 0
1160, 9, T_Scon, T_Scon_UGLG, 368.1, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_URRR, 687.6, hit, 2, 0
1162, 9, T_Scon, T_Scon_DRRR, 387.1, hit, 2, 0
1163, 9, T_Scon, T_Scon_DRRR, 342.4, hit, 2, 0
1164, 9, T_Sinc, T_Sinc_DGLG, 461.9, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_URRR, 377.4, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DGLG, 432.9, hit, 1, 0
1167, 9, T_Scon, T_Scon_UGLG, 648.2, hit, 1, 0
1168, 9, T_Sinc, T_Sinc_DGLG, 391.7, hit, 1, 0
1169, 9, T_Scon, T_Scon_DRRR, 451.1, hit, 2, 0
1170, 9, T_Scon, T_Scon_DRRR, 402.6, hit, 2, 0
1171, 9, T_Sinc, T_Sinc_URRR, 382.0, hit, 2, 0
1172, 9, T_Sinc, T_Sinc_DGLG, 365.4, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_DGLG, 360.9, hit, 1, 0
1174, 9, T_Sinc, T_Sinc_URRR, 392.2, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_DGLG, 475.7, hit, 1, 0
1176, 9, T_Scon, T_Scon_UGLG, 483.2, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_URRR, 550.5, hit, 2, 0
1178, 9, T_Scon, T_Scon_DRRR, 598.0, hit, 2, 0
1179, 9, T_Sinc, T_Sinc_URRR, 613.5, hit, 2, 0
1180, 9, T_Scon, T_Scon_DRRR, 656.9, hit, 2, 0
1181, 9, T_Sinc, T_Sinc_URRR, 364.3, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_URRR, 383.8, hit, 2, 0
1183, 9, T_Scon, T_Scon_UGLG, 419.2, hit, 1, 0
1184, 9, T_Sinc, T_Sinc_DGLG, 522.7, hit, 1, 0
1185, 9, T_Scon, T_Scon_UGLG, 350.1, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_DGLG, 369.5, hit, 1, 0
1187, 9, T_Scon, T_Scon_UGLG, 317.0, hit, 1, 0
1188, 9, T_Sinc, T_Sinc_URRR, 540.4, hit, 2, 0
1189, 9, T_Scon, T_Scon_DRRR, 435.6, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_URRR, 375.0, hit, 2, 0
1191, 9, T_Scon, T_Scon_DRRR, 434.4, hit, 2, 0
1192, 9, T_Scon, T_Scon_UGLG, 381.8, hit, 1, 0
1193, 9, T_Sinc, T_Sinc_URRR, 513.3, hit, 2, 0
1194, 9, T_Sinc, T_Sinc_DGLG, 380.8, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_URRR, 368.1, hit, 2, 0
1196, 9, T_Sinc, T_Sinc_DGLG, 379.6, hit, 1, 0
1197, 9, T_Sinc, T_Sinc_DGLG, 399.1, hit, 1, 0
1198, 9, T_Scon, T_Scon_DRRR, 414.5, hit, 2, 0
1199, 9, T_Scon, T_Scon_UGLG, 377.9, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_URRR, 453.4, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_URRR, 320.8, hit, 2, 0
1202, 9, T_Scon, T_Scon_UGLG, 460.3, hit, 1, 0
1203, 9, T_Scon, T_Scon_UGLG, 359.7, hit, 1, 0
1204, 9, T_Sinc, T_Sinc_URRR, 363.1, hit, 2, 0
1205, 9, T_Scon, T_Scon_UGLG, 338.6, hit, 1, 0
1206, 9, T_Scon, T_Scon_DRRR, 513.9, hit, 2, 0
1207, 9, T_Scon, T_Scon_DRRR, 437.4, hit, 2, 0
1208, 9, T_Sinc, T_Sinc_DGLG, 544.9, hit, 1, 0
1209, 9, T_Sinc, T_Sinc_DGLG, 300.2, hit, 1, 0
1210, 9, T_Sinc, T_Sinc_URRR, 435.7, hit, 2, 0
1211, 9, T_Sinc, T_Sinc_URRR, 335.2, hit, 2, 0
1212, 9, T_Scon, T_Scon_DRRR, 490.6, hit, 2, 0
1213, 9, T_Scon, T_Scon_UGLG, 406.0, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_URRR, 361.5, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_URRR, 376.9, hit, 2, 0
1216, 9, T_Scon, T_Scon_UGLG, 412.4, hit, 1, 0
1217, 9, T_Scon, T_Scon_DRRR, 435.7, hit, 2, 0
1218, 9, T_Scon, T_Scon_UGLG, 923.2, hit, 1, 2
1219, 9, T_Scon, T_Scon_DRRR, 374.7, hit, 2, 0
1220, 9, T_Scon, T_Scon_UGLG, 610.1, hit, 1, 0
1221, 9, T_Sinc, T_Sinc_DGLG, 393.5, hit, 1, 0
1222, 9, T_Scon, T_Scon_UGLG, 401.0, hit, 1, 0
1223, 9, T_Scon, T_Scon_DRRR, 384.4, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_DGLG, 351.9, hit, 1, 0
1225, 9, T_Scon, T_Scon_UGLG, 535.0, hit, 1, 0
1226, 9, T_Sinc, T_Sinc_URRR, 518.5, hit, 2, 0
1227, 9, T_Scon, T_Scon_UGLG, 405.8, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_URRR, 393.3, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_DGLG, 428.8, hit, 1, 0
1230, 9, T_Scon, T_Scon_UGLG, 420.2, hit, 1, 0
1231, 9, T_Sinc, T_Sinc_DGLG, 591.6, hit, 1, 0
1232, 9, T_Sinc, T_Sinc_URRR, 411.0, hit, 2, 0
1233, 9, T_Scon, T_Scon_UGLG, 470.5, hit, 1, 0
1234, 9, T_Scon, T_Scon_UGLG, 506.0, hit, 1, 0
1235, 9, T_Scon, T_Scon_DRRR, 477.3, hit, 2, 0
1236, 9, T_Scon, T_Scon_DRRR, 404.8, hit, 2, 0
1237, 9, T_Scon, T_Scon_DRRR, 360.3, hit, 2, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 387.6, hit, 1, 0
1239, 9, T_Sinc, T_Sinc_DGLG, 471.1, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_DGLG, 394.6, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_URRR, 382.0, hit, 2, 0
1242, 9, T_Scon, T_Scon_DRRR, 433.4, hit, 2, 0
1243, 9, T_Sinc, T_Sinc_DGLG, 408.8, hit, 1, 0
1244, 9, T_Scon, T_Scon_UGLG, 460.3, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_URRR, 399.8, hit, 2, 0
1246, 9, T_Scon, T_Scon_UGLG, 387.1, hit, 1, 0
1247, 9, T_Scon, T_Scon_DRRR, 506.6, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_URRR, 326.1, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_DGLG, 409.5, hit, 1, 0
1250, 9, T_Scon, T_Scon_DRRR, 452.9, hit, 2, 0
1251, 9, T_Sinc, T_Sinc_DGLG, 440.4, hit, 1, 0
1252, 9, T_Scon, T_Scon_UGLG, 563.8, hit, 1, 0
1253, 9, T_Sinc, T_Sinc_URRR, 623.2, hit, 2, 0
1254, 9, T_Sinc, T_Sinc_DGLG, 450.7, hit, 1, 0
1255, 9, T_Scon, T_Scon_UGLG, 438.1, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_URRR, 425.6, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_DGLG, 344.9, hit, 1, 0
1258, 9, T_Sinc, T_Sinc_DGLG, 344.4, hit, 1, 0
1259, 9, T_Sinc, T_Sinc_DGLG, 467.9, hit, 1, 0
1260, 9, T_Scon, T_Scon_UGLG, 431.3, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_URRR, 0.1, miss, 2865969, 1
1262, 9, T_Scon, T_Scon_DRRR, 0.2, miss, 2885134, 1
1263, 9, T_Sinc, T_Sinc_DGLG, 0.1, miss, 2906300, 1
1264, 9, T_Sinc, T_Sinc_URRR, 576.7, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_URRR, 308.2, hit, 2, 0
1266, 9, T_Scon, T_Scon_UGLG, 371.7, hit, 1, 0
1267, 9, T_Scon, T_Scon_DRRR, 495.0, hit, 2, 0
1268, 9, T_Sinc, T_Sinc_URRR, 330.5, hit, 2, 0
1269, 9, T_Scon, T_Scon_DRRR, 330.0, hit, 2, 0
1270, 9, T_Scon, T_Scon_UGLG, 389.3, hit, 1, 0
1271, 9, T_Scon, T_Scon_DRRR, 408.8, incorrect, 1, 1
1272, 9, T_Scon, T_Scon_UGLG, 424.2, hit, 1, 0
1273, 9, T_Scon, T_Scon_UGLG, 443.7, hit, 1, 0
1274, 9, T_Scon, T_Scon_UGLG, 519.1, hit, 1, 0
1275, 9, T_Scon, T_Scon_DRRR, 442.5, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 390.0, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_DGLG, 425.4, hit, 1, 0
1278, 9, T_Scon, T_Scon_DRRR, 472.8, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_URRR, 796.3, hit, 2, 2
1280, 9, T_Sinc, T_Sinc_DGLG, 411.8, hit, 1, 0
1281, 9, T_Sinc, T_Sinc_DGLG, 399.1, hit, 1, 0
1282, 9, T_Sinc, T_Sinc_URRR, 386.6, hit, 2, 0
1283, 9, T_Scon, T_Scon_UGLG, 430.1, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_DGLG, 453.4, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_DGLG, 392.9, hit, 1, 0
1286, 9, T_Scon, T_Scon_UGLG, 452.4, hit, 1, 0
1287, 9, T_Scon, T_Scon_DRRR, 443.7, hit, 2, 0
1288, 9, T_Scon, T_Scon_DRRR, 371.2, hit, 2, 0
1289, 9, T_Scon, T_Scon_DRRR, 374.6, hit, 2, 0
1290, 9, T_Scon, T_Scon_DRRR, 350.0, hit, 2, 0
1291, 9, T_Sinc, T_Sinc_DGLG, 449.5, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DGLG, 376.9, hit, 1, 0
1293, 9, T_Sinc, T_Sinc_URRR, 448.4, hit, 2, 0
1294, 9, T_Sinc, T_Sinc_URRR, 359.8, hit, 2, 0
1295, 9, T_Scon, T_Scon_DRRR, 683.2, hit, 2, 0
1296, 9, T_Scon, T_Scon_DRRR, 558.7, hit, 2, 0
