trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1129, 8, T_Sinc, T_Sinc_DRLR, 321.5, hit, 1, 0
1130, 8, T_Sinc, T_Sinc_DRLR, 300.9, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_UGRG, 316.2, hit, 2, 0
1132, 8, T_Scon, T_Scon_URLR, 419.7, hit, 1, 0
1133, 8, T_Scon, T_Scon_URLR, 587.1, hit, 1, 0
1134, 8, T_Sinc, T_Sinc_UGRG, 358.6, hit, 2, 0
1135, 8, T_Sinc, T_Sinc_DRLR, 418.0, hit, 1, 0
1136, 8, T_Sinc, T_Sinc_UGRG, 349.5, incorrect, 1, 1
1137, 8, T_Sinc, T_Sinc_UGRG, 360.9, hit, 2, 0
1138, 8, T_Sinc, T_Sinc_DRLR, 520.3, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_DRLR, 499.8, incorrect, 2, 1
1140, 8, T_Sinc, T_Sinc_UGRG, 363.2, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_UGRG, 562.7, hit, 2, 0
1142, 8, T_Scon, T_Scon_DGRG, 410.1, hit, 2, 0
1143, 8, T_Scon, T_Scon_DGRG, 373.5, hit, 2, 0
1144, 8, T_Scon, T_Scon_URLR, 312.9, hit, 1, 0
1145, 8, T_Scon, T_Scon_URLR, 280.4, hit, 1, 0
1146, 8, T_Scon, T_Scon_URLR, 331.9, hit, 1, 0
1147, 8, T_Sinc, T_Sinc_DRLR, 327.3, hit, 1, 0
1148, 8, T_Sinc, T_Sinc_DRLR, 326.7, hit, 1, 0
1149, 8, T_Scon, T_Scon_DGRG, 290.1, hit, 2, 0
1150, 8, T_Sinc, T_Sinc_DRLR, 385.6, hit, 1, 0
1151, 8, T_Sinc, T_Sinc_DRLR, 301.1, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_UGRG, 456.4, hit, 2, 0
1153, 9, T_Scon, T_Scon_DGRG, 494.2, hit, 2, 0
1154, 9, T_Scon, T_Scon_DGRG, 417.5, hit, 2, 0
1155, 9, T_Sinc, T_Sinc_DRLR, 473.0, hit, 1, 0
1156, 9, T_Sinc, T_Sinc_UGRG, 372.4, hit, 2, 0
1157, 9, T_Sinc, T_Sinc_DRLR, 427.8, hit, 1, 0
1158, 9, T_Scon, T_Scon_URLR, 367.2, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_UGRG, 314.7, hit, 2, 0
1160, 9, T_Sinc, T_Sinc_UGRG, 410.1, hit, 2, 0
1161, 9, T_Sinc, T_Sinc_UGRG, 297.6, hit, 2, 0
1162, 9, T_Sinc, T_Sinc_DRLR, 353.0, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_DRLR, 384.4, hit, 1, 0
1164, 9, T_Sinc, T_Sinc_UGRG, 363.9, hit, 2, 0
1165, 9, T_Sinc, T_Sinc_UGRG, 351.3, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DRLR, 334.8, hit, 1, 0
1167, 9, T_Sinc, T_Sinc_DRLR, 278.1, hit, 1, 0
1168, 9, T_Scon, T_Scon_DGRG, 441.6, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_DRLR, 409.1, hit, 1, 0
1170, 9, T_Sinc, T_Sinc_UGRG, 468.5, hit, 2, 0
1171, 9, T_Scon, T_Scon_DGRG, 312.0, hit, 2, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 371.4, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_DRLR, 358.8, hit, 1, 0
1174, 9, T_Sinc, T_Sinc_DRLR, 354.2, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_DRLR, 333.7, hit, 1, 0
1176, 9, T_Sinc, T_Sinc_UGRG, 313.2, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_DRLR, 412.6, hit, 1, 0
1178, 9, T_Sinc, T_Sinc_DRLR, 596.0, hit, 1, 0
1179, 9, T_Sinc, T_Sinc_UGRG, 311.4, hit, 2, 0
1180, 9, T_Sinc, T_Sinc_DRLR, 446.9, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_UGRG, 378.3, hit, 2, 0
1182, 9, T_Sinc, T_Sinc_UGRG, 393.8, hit, 2, 0
1183, 9, T_Sinc, T_Sinc_UGRG, 345.1, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_UGRG, 620.6, hit, 2, 0
1185, 9, T_Sinc, T_Sinc_UGRG, 284.1, hit, 2, 0
1186, 9, T_Sinc, T_Sinc_DRLR, 411.5, hit, 1, 0
1187, 9, T_Sinc, T_Sinc_DRLR, 502.9, hit, 1, 0
1188, 9, T_Sinc, T_Sinc_UGRG, 346.3, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_UGRG, 501.6, hit, 2, 0
1190, 9, T_Scon, T_Scon_URLR, 457.0, hit, 1, 0
1191, 9, T_Sinc, T_Sinc_UGRG, 384.4, hit, 2, 0
1192, 9, T_Sinc, T_Sinc_DRLR, 379.9, hit, 1, 0
1193, 9, T_Sinc, T_Sinc_DRLR, 339.3, hit, 1, 0
1194, 9, T_Scon, T_Scon_URLR, 462.7, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_DRLR, 286.1, hit, 1, 0
1196, 9, T_Sinc, T_Sinc_DRLR, 265.7, hit, 1, 0
1197, 9, T_Scon, T_Scon_DGRG, 269.0, hit, 2, 0
1198, 9, T_Sinc, T_Sinc_UGRG, 316.5, hit, 2, 0
1199, 9, T_Sinc, T_Sinc_UGRG, 663.9, hit, 2, 0
1200, 9, T_Sinc, T_Sinc_DRLR, 387.3, hit, 1, 0
1201, 9, T_Scon, T_Scon_DGRG, 398.8, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_DRLR, 258.3, hit, 1, 0
1203, 9, T_Scon, T_Scon_DGRG, 333.7, hit, 2, 0
1204, 9, T_Sinc, T_Sinc_UGRG, 265.1, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 312.5, hit, 2, 0
1206, 9, T_Sinc, T_Sinc_UGRG, 244.0, hit, 2, 0
1207, 9, T_Sinc, T_Sinc_UGRG, 327.4, hit, 2, 0
1208, 9, T_Sinc, T_Sinc_UGRG, 306.9, hit, 2, 0
1209, 9, T_Sinc, T_Sinc_UGRG, 318.3, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_UGRG, 225.7, hit, 2, 0
1211, 9, T_Scon, T_Scon_URLR, 405.1, hit, 1, 0
1212, 9, T_Scon, T_Scon_DGRG, 344.6, incorrect, 1, 1
1213, 9, T_Sinc, T_Sinc_DRLR, 348.1, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_UGRG, 351.4, hit, 2, 0
1215, 9, T_Scon, T_Scon_DGRG, 459.0, hit, 2, 0
1216, 9, T_Sinc, T_Sinc_UGRG, 382.3, hit, 2, 0
1217, 9, T_Sinc, T_Sinc_DRLR, 345.8, hit, 1, 0
1218, 9, T_Scon, T_Scon_URLR, 309.2, hit, 1, 0
1219, 9, T_Sinc, T_Sinc_UGRG, 248.7, hit, 2, 0
1220, 9, T_Scon, T_Scon_URLR, 416.1, hit, 1, 0
1221, 9, T_Scon, T_Scon_DGRG, 379.5, hit, 2, 0
1222, 9, T_Sinc, T_Sinc_DRLR, 399.0, hit, 1, 0
1223, 9, T_Sinc, T_Sinc_UGRG, 290.4, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_DRLR, 305.9, hit, 1, 0
1225, 9, T_Sinc, T_Sinc_UGRG, 525.0, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_UGRG, 316.4, hit, 2, 0
1227, 9, T_Sinc, T_Sinc_DRLR, 279.9, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_DRLR, 291.3, hit, 1, 0
1229, 9, T_Sinc, T_Sinc_DRLR, 266.8, hit, 1, 0
1230, 9, T_Scon, T_Scon_URLR, 342.2, hit, 1, 0
1231, 9, T_Sinc, T_Sinc_UGRG, 381.6, hit, 2, 0
1232, 9, T_Scon, T_Scon_URLR, 369.0, hit, 1, 0
1233, 9, T_Scon, T_Scon_DGRG, 536.5, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_DRLR, 359.9, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_DRLR, 251.4, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_DRLR, 342.8, hit, 1, 0
1237, 9, T_Sinc, T_Sinc_DRLR, 362.2, hit, 1, 0
1238, 9, T_Scon, T_Scon_DGRG, 717.7, hit, 2, 2
1239, 9, T_Sinc, T_Sinc_DRLR, 353.1, hit, 1, 0
1240, 9, T_Sinc, T_Sinc_UGRG, 332.6, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_DRLR, 359.9, hit, 1, 0
1242, 9, T_Scon, T_Scon_URLR, 363.4, hit, 1, 0
1243, 9, T_Scon, T_Scon_DGRG, 426.8, hit, 2, 0
1244, 9, T_Sinc, T_Sinc_DRLR, 358.3, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_UGRG, 449.8, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_DRLR, 405.2, hit, 1, 0
1247, 9, T_Sinc, T_Sinc_DRLR, 444.6, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_UGRG, 344.0, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_UGRG, 307.5, hit, 2, 0
1250, 9, T_Sinc, T_Sinc_UGRG, 398.9, hit, 2, 0
1251, 9, T_Sinc, T_Sinc_DRLR, 402.3, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_UGRG, 529.8, hit, 2, 0
1253, 9, T_Scon, T_Scon_URLR, 685.2, hit, 1, 2
1254, 9, T_Sinc, T_Sinc_DRLR, 424.7, hit, 1, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 348.1, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_DRLR, 315.6, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 414.9, hit, 2, 0
1258, 9, T_Scon, T_Scon_URLR, 346.4, hit, 1, 0
1259, 9, T_Scon, T_Scon_DGRG, 541.9, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 389.3, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_DRLR, 548.5, hit, 1, 0
1262, 9, T_Sinc, T_Sinc_UGRG, 415.9, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_DRLR, 323.3, hit, 1, 0
1264, 9, T_Sinc, T_Sinc_UGRG, 270.7, hit, 2, 0
1265, 9, T_Scon, T_Scon_URLR, 330.2, incorrect, 2, 1
1266, 9, T_Scon, T_Scon_DGRG, 497.7, hit, 2, 0
1267, 9, T_Sinc, T_Sinc_UGRG, 461.1, hit, 2, 0
1268, 9, T_Scon, T_Scon_DGRG, 360.5, hit, 2, 0
1269, 9, T_Sinc, T_Sinc_DRLR, 379.9, hit, 1, 0
1270, 9, T_Sinc, T_Sinc_DRLR, 347.4, hit, 1, 0
1271, 9, T_Sinc, T_Sinc_UGRG, 374.8, hit, 2, 0
1272, 9, T_Sinc, T_Sinc_UGRG, 334.3, hit, 2, 0
1273, 9, T_Scon, T_Scon_URLR, 441.7, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_UGRG, 533.1, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_DRLR, 436.6, hit, 1, 0
1276, 9, T_Sinc, T_Sinc_DRLR, 344.0, hit, 1, 0
1277, 9, T_Scon, T_Scon_URLR, 383.5, hit, 1, 0
1278, 9, T_Scon, T_Scon_DGRG, 294.8, hit, 2, 0
1279, 9, T_Sinc, T_Sinc_UGRG, 254.3, hit, 2, 0
1280, 9, T_Scon, T_Scon_URLR, 369.7, hit, 1, 0
1281, 9, T_Scon, T_Scon_URLR, 365.2, hit, 1, 0
1282, 9, T_Sinc, T_Sinc_UGRG, 328.7, hit, 2, 0
1283, 9, T_Sinc, T_Sinc_UGRG, 424.0, hit, 2, 0
1284, 9, T_Sinc, T_Sinc_DRLR, 359.5, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_DRLR, 350.9, hit, 1, 0
1286, 9, T_Sinc, T_Sinc_UGRG, 346.4, hit, 2, 0
1287, 9, T_Sinc, T_Sinc_UGRG, 297.8, hit, 2, 0
1288, 9, T_Scon, T_Scon_URLR, 437.3, hit, 1, 0
1289, 9, T_Sinc, T_Sinc_DRLR, 320.8, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 428.1, hit, 2, 0
1291, 9, T_Sinc, T_Sinc_UGRG, 475.6, hit, 2, 0
1292, 9, T_Scon, T_Scon_URLR, 503.0, hit, 1, 0
1293, 9, T_Scon, T_Scon_DGRG, 334.5, incorrect, 1, 1
1294, 9, T_Sinc, T_Sinc_UGRG, 377.9, hit, 2, 0
1295, 9, T_Sinc, T_Sinc_DRLR, 441.3, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_DRLR, 396.7, hit, 1, 0
