trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1134, 8, T_Sinc, T_Sinc_DGLG, 402.0, hit, 1, 0
1135, 8, T_Scon, T_Scon_UGLG, 341.3, hit, 1, 0
1136, 8, T_Scon, T_Scon_DRRR, 464.8, hit, 2, 0
1137, 8, T_Sinc, T_Sinc_URRR, 396.3, hit, 2, 0
1138, 8, T_Scon, T_Scon_UGLG, 391.6, hit, 1, 0
1139, 8, T_Scon, T_Scon_UGLG, 447.1, hit, 1, 0
1140, 8, T_Sinc, T_Sinc_URRR, 450.6, hit, 2, 0
1141, 8, T_Scon, T_Scon_DRRR, 433.9, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_URRR, 357.4, hit, 2, 0
1143, 8, T_Sinc, T_Sinc_URRR, 340.9, hit, 2, 0
1144, 8, T_Sinc, T_Sinc_URRR, 320.3, hit, 2, 0
1145, 8, T_Scon, T_Scon_UGLG, 427.7, hit, 1, 0
1146, 8, T_Scon, T_Scon_UGLG, 379.2, hit, 1, 0
1147, 8, T_Scon, T_Scon_UGLG, 422.6, hit, 1, 0
1148, 8, T_Scon, T_Scon_UGLG, 270.0, hit, 1, 0
1149, 8, T_Scon, T_Scon_DRRR, 625.5, hit, 2, 0
1150, 8, T_Scon, T_Scon_UGLG, 436.9, hit, 1, 0
1151, 8, T_Scon, T_Scon_UGLG, 568.4, hit, 1, 0
1152, 8, T_Scon, T_Scon_DRRR, 475.7, hit, 2, 0
1153, 9, T_Scon, T_Scon_DRRR, 396.7, hit, 2, 0
1154, 9, T_Scon, T_Scon_UGLG, 440.1, hit, 1, 0
1155, 9, T_Scon, T_Scon_DRRR, 339.5, incorrect, 1, 1
1156, 9, T_Scon, T_Scon_DRRR, 442.9, hit, 2, 0
1157, 9, T_Scon, T_Scon_UGLG, 394.4, hit, 1, 0
1158, 9, T_Scon, T_Scon_DRRR, 437.8, hit, 2, 0
1159, 9, T_Scon, T_Scon_DRRR, 401.2, hit, 2, 0
1160, 9, T_Scon, T_Scon_DRRR, 356.6, hit, 2, 0
1161, 9, T_Scon, T_Scon_UGLG, 376.1, hit, 1, 0
1162, 9, T_Scon, T_Scon_DRRR, 391.6, hit, 2, 0
1163, 9, T_Scon, T_Scon_DRRR, 330.9, hit, 2, 0
1164, 9, T_Scon, T_Scon_UGLG, 358.4, hit, 1, 0
1165, 9, T_Scon, T_Scon_UGLG, 417.9, incorrect, 2, 1
1166, 9, T_Scon, T_Scon_UGLG, 449.3, hit, 1, 0
1167, 9, T_Scon, T_Scon_UGLG, 328.7, hit, 1, 0
1168, 9, T_Scon, T_Scon_UGLG, 324.2, hit, 1, 0
1169, 9, T_Scon, T_Scon_UGLG, 415.7, hit, 1, 0
1170, 9, T_Scon, T_Scon_UGLG, 323.0, hit, 1, 0
1171, 9, T_Scon, T_Scon_DRRR, 342.5, hit, 2, 0
1172, 9, T_Scon, T_Scon_UGLG, 385.9, hit, 1, 0
1173, 9, T_Scon, T_Scon_DRRR, 385.3, hit, 2, 0
1174, 9, T_Scon, T_Scon_UGLG, 452.8, hit, 1, 0
1175, 9, T_Scon, T_Scon_DRRR, 344.3, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_URRR, 335.7, hit, 2, 0
1177, 9, T_Scon, T_Scon_UGLG, 403.1, hit, 1, 0
1178, 9, T_Scon, T_Scon_UGLG, 430.6, hit, 1, 0
1179, 9, T_Scon, T_Scon_UGLG, 286.0, hit, 1, 0
1180, 9, T_Scon, T_Scon_UGLG, 445.4, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_URRR, 324.9, incorrect, 1, 1
1182, 9, T_Scon, T_Scon_DRRR, 340.3, hit, 2, 0
1183, 9, T_Scon, T_Scon_DRRR, 351.7, hit, 2, 0
1184, 9, T_Scon, T_Scon_UGLG, 459.2, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_DGLG, 522.6, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_DGLG, 398.0, hit, 1, 0
1187, 9, T_Scon, T_Scon_DRRR, 489.5, hit, 2, 0
1188, 9, T_Sinc, T_Sinc_URRR, 373.0, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_DGLG, 564.1, hit, 1, 0
1190, 9, T_Scon, T_Scon_DRRR, 511.5, hit, 2, 0
1191, 9, T_Sinc, T_Sinc_URRR, 411.0, hit, 2, 0
1192, 9, T_Scon, T_Scon_DRRR, 322.3, hit, 2, 0
1193, 9, T_Sinc, T_Sinc_DGLG, 429.8, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_URRR, 365.3, hit, 2, 0
1195, 9, T_Scon, T_Scon_UGLG, 404.6, hit, 1, 0
1196, 9, T_Scon, T_Scon_DRRR, 368.1, hit, 2, 0
1197, 9, T_Sinc, T_Sinc_DGLG, 499.6, hit, 1, 0
1198, 9, T_Sinc, T_Sinc_URRR, 307.0, hit, 2, 0
1199, 9, T_Scon, T_Scon_DRRR, 470.4, hit, 2, 0
1200, 9, T_Scon, T_Scon_DRRR, 517.9, hit, 2, 0
1201, 9, T_Scon, T_Scon_UGLG, 401.2, hit, 1, 0
1202, 9, T_Scon, T_Scon_UGLG, 436.7, incorrect, 2, 1
1203, 9, T_Scon, T_Scon_UGLG, 424.2, hit, 1, 0
1204, 9, T_Scon, T_Scon_UGLG, 367.6, hit, 1, 0
1205, 9, T_Scon, T_Scon_UGLG, 411.1, hit, 1, 0
1206, 9, T_Scon, T_Scon_UGLG, 422.5, hit, 1, 0
1207, 9, T_Scon, T_Scon_DRRR, 365.9, hit, 2, 0
1208, 9, T_Sinc, T_Sinc_DGLG, 441.4, hit, 1, 0
1209, 9, T_Scon, T_Scon_UGLG, 540.8, hit, 1, 0
1210, 9, T_Scon, T_Scon_DRRR, 384.2, hit, 2, 0
1211, 9, T_Scon, T_Scon_UGLG, 459.7, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_DGLG, 355.1, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_DGLG, 318.6, hit, 1, 0
1214, 9, T_Scon, T_Scon_DRRR, 462.0, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_DGLG, 473.4, hit, 1, 0
1216, 9, T_Scon, T_Scon_DRRR, 381.0, hit, 2, 0
1217, 9, T_Scon, T_Scon_DRRR, 424.3, hit, 2, 0
1218, 9, T_Scon, T_Scon_DRRR, 387.8, hit, 2, 0
1219, 9, T_Scon, T_Scon_UGLG, 407.1, hit, 1, 0
1220, 9, T_Scon, T_Scon_UGLG, 370.6, hit, 1, 0
1221, 9, T_Scon, T_Scon_DRRR, 298.1, hit, 2, 0
1222, 9, T_Scon, T_Scon_UGLG, 445.4, hit, 1, 0
1223, 9, T_Scon, T_Scon_DRRR, 440.9, hit, 2, 0
1224, 9, T_Scon, T_Scon_DRRR, 540.4, hit, 2, 0
1225, 9, T_Scon, T_Scon_UGLG, 451.6, hit, 1, 0
1226, 9, T_Scon, T_Scon_DRRR, 406.9, incorrect, 1, 1
1227, 9, T_Sinc, T_Sinc_DGLG, 546.4, hit, 1, 0
1228, 9, T_Scon, T_Scon_UGLG, 437.9, hit, 1, 0
1229, 9, T_Scon, T_Scon_UGLG, 385.3, hit, 1, 0
1230, 9, T_Scon, T_Scon_UGLG, 400.7, hit, 1, 0
1231, 9, T_Sinc, T_Sinc_URRR, 500.2, hit, 2, 0
1232, 9, T_Scon, T_Scon_UGLG, 427.5, hit, 1, 0
1233, 9, T_Scon, T_Scon_UGLG, 423.0, hit, 1, 0
1234, 9, T_Scon, T_Scon_UGLG, 450.5, hit, 1, 0
1235, 9, T_Scon, T_Scon_UGLG, 413.9, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_DGLG, 453.3, hit, 1, 0
1237, 9, T_Scon, T_Scon_UGLG, 460.8, hit, 1, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 348.3, hit, 1, 0
1239, 9, T_Scon, T_Scon_DRRR, 367.6, incorrect, 1, 1
1240, 9, T_Scon, T_Scon_DRRR, 319.1, hit, 2, 0
1241, 9, T_Scon, T_Scon_DRRR, 270.6, hit, 2, 0
1242, 9, T_Scon, T_Scon_DRRR, 481.9, hit, 2, 0
1243, 9, T_Sinc, T_Sinc_URRR, 373.4, hit, 2, 0
1244, 9, T_Scon, T_Scon_UGLG, 440.9, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_URRR, 368.2, incorrect, 1, 1
1246, 9, T_Sinc, T_Sinc_DGLG, 339.7, hit, 1, 0
1247, 9, T_Scon, T_Scon_DRRR, 343.2, hit, 2, 0
1248, 9, T_Scon, T_Scon_DRRR, 418.5, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_DGLG, 458.0, hit, 1, 0
1250, 9, T_Scon, T_Scon_DRRR, 441.5, hit, 2, 0
1251, 9, T_Scon, T_Scon_UGLG, 420.9, hit, 1, 0
1252, 9, T_Sinc, T_Sinc_URRR, 416.3, hit, 2, 0
1253, 9, T_Scon, T_Scon_UGLG, 731.8, hit, 1, 2
1254, 9, T_Sinc, T_Sinc_URRR, 495.1, hit, 2, 0
1255, 9, T_Scon, T_Scon_DRRR, 526.6, hit, 2, 0
1256, 9, T_Scon, T_Scon_DRRR, 402.1, hit, 2, 0
1257, 9, T_Scon, T_Scon_UGLG, 341.5, hit, 1, 0
1258, 9, T_Sinc, T_Sinc_URRR, 440.9, hit, 2, 0
1259, 9, T_Sinc, T_Sinc_URRR, 444.3, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_URRR, 359.8, hit, 2, 0
1261, 9, T_Scon, T_Scon_UGLG, 615.0, hit, 1, 0
1262, 9, T_Scon, T_Scon_DRRR, 358.4, hit, 2, 0
1263, 9, T_Scon, T_Scon_DRRR, 425.8, incorrect, 1, 1
1264, 9, T_Scon, T_Scon_DRRR, 341.3, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_URRR, 384.7, hit, 2, 0
1266, 9, T_Scon, T_Scon_UGLG, 312.1, incorrect, 2, 1
1267, 9, T_Sinc, T_Sinc_DGLG, 395.6, hit, 1, 0
1268, 9, T_Scon, T_Scon_DRRR, 390.9, incorrect, 1, 1
1269, 9, T_Scon, T_Scon_DRRR, 370.4, hit, 2, 0
1270, 9, T_Scon, T_Scon_DRRR, 321.9, hit, 2, 0
1271, 9, T_Scon, T_Scon_UGLG, 537.3, hit, 1, 0
1272, 9, T_Scon, T_Scon_DRRR, 392.7, hit, 2, 0
1273, 9, T_Sinc, T_Sinc_DGLG, 480.2, hit, 1, 0
1274, 9, T_Scon, T_Scon_DRRR, 395.6, incorrect, 1, 1
1275, 9, T_Scon, T_Scon_DRRR, 387.0, hit, 2, 0
1276, 9, T_Scon, T_Scon_DRRR, 346.5, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_DGLG, 393.9, hit, 1, 0
1278, 9, T_Scon, T_Scon_DRRR, 541.4, hit, 2, 0
1279, 9, T_Scon, T_Scon_DRRR, 444.8, hit, 2, 0
1280, 9, T_Scon, T_Scon_UGLG, 352.2, hit, 1, 0
1281, 9, T_Scon, T_Scon_UGLG, 331.7, hit, 1, 0
1282, 9, T_Scon, T_Scon_DRRR, 483.1, hit, 2, 0
1283, 9, T_Scon, T_Scon_UGLG, 410.5, hit, 1, 0
1284, 9, T_Scon, T_Scon_UGLG, 334.0, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_URRR, 353.4, hit, 2, 0
1286, 9, T_Scon, T_Scon_DRRR, 332.8, hit, 2, 0
1287, 9, T_Scon, T_Scon_DRRR, 344.3, hit, 2, 0
1288, 9, T_Scon, T_Scon_DRRR, 319.8, hit, 2, 0
1289, 9, T_Scon, T_Scon_UGLG, 411.1, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_URRR, 510.6, hit, 2, 0
1291, 9, T_Scon, T_Scon_UGLG, 438.1, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DGLG, 489.4, incorrect, 2, 1
1293, 9, T_Scon, T_Scon_UGLG, 444.9, hit, 1, 0
1294, 9, T_Sinc, T_Sinc_URRR, 416.4, hit, 2, 0
1295, 9, T_Scon, T_Scon_UGLG, 467.7, hit, 1, 0
1296, 9, T_Scon, T_Scon_UGLG, 359.2, hit, 1, 0
