trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1135, 8, T_Scon, T_Scon_DGRG, 388.3, hit, 2, 0
1136, 8, T_Scon, T_Scon_URLR, 399.8, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_UGRG, 379.1, hit, 2, 0
1138, 8, T_Scon, T_Scon_DGRG, 350.6, hit, 2, 0
1139, 8, T_Scon, T_Scon_URLR, 350.0, hit, 1, 0
1140, 8, T_Sinc, T_Sinc_UGRG, 381.5, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_UGRG, 324.9, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_DRLR, 396.3, hit, 1, 0
1143, 8, T_Sinc, T_Sinc_DRLR, 327.8, hit, 1, 0
1144, 8, T_Sinc, T_Sinc_UGRG, 355.3, hit, 2, 0
1145, 8, T_Scon, T_Scon_URLR, 414.6, hit, 1, 0
1146, 8, T_Scon, T_Scon_DGRG, 338.1, hit, 2, 0
1147, 8, T_Scon, T_Scon_DGRG, 357.6, hit, 2, 0
1148, 8, T_Sinc, T_Sinc_UGRG, 396.9, hit, 2, 0
1149, 8, T_Scon, T_Scon_DGRG, 388.4, hit, 2, 0
1150, 8, T_Sinc, T_Sinc_UGRG, 327.8, hit, 2, 0
1151, 8, T_Scon, T_Scon_URLR, 383.3, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_DRLR, 326.7, hit, 1, 0
1153, 9, T_Sinc, T_Sinc_UGRG, 362.7, hit, 2, 0
1154, 9, T_Scon, T_Scon_DGRG, 310.2, hit, 2, 0
1155, 9, T_Sinc, T_Sinc_DRLR, 329.6, hit, 1, 0
1156, 9, T_Sinc, T_Sinc_UGRG, 357.1, hit, 2, 0
1157, 9, T_Scon, T_Scon_DGRG, 340.4, hit, 2, 0
1158, 9, T_Scon, T_Scon_URLR, 359.9, hit, 1, 0
1159, 9, T_Scon, T_Scon_URLR, 307.4, hit, 1, 0
1160, 9, T_Scon, T_Scon_URLR, 326.7, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_DRLR, 358.2, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_UGRG, 441.7, hit, 2, 0
1163, 9, T_Scon, T_Scon_URLR, 533.1, hit, 1, 0
1164, 9, T_Scon, T_Scon_DGRG, 376.5, hit, 2, 0
1165, 9, T_Sinc, T_Sinc_DRLR, 428.0, hit, 1, 0
1166, 9, T_Sinc, T_Sinc_DRLR, 299.4, hit, 1, 0
1167, 9, T_Scon, T_Scon_DGRG, 438.8, hit, 2, 0
1168, 9, T_Sinc, T_Sinc_UGRG, 418.3, hit, 2, 0
1169, 9, T_Scon, T_Scon_URLR, 637.7, hit, 1, 2
1170, 9, T_Sinc, T_Sinc_DRLR, 353.1, hit, 1, 0
1171, 9, T_Scon, T_Scon_URLR, 300.6, hit, 1, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 288.0, hit, 1, 0
1173, 9, T_Scon, T_Scon_DGRG, 303.5, hit, 2, 0
1174, 9, T_Scon, T_Scon_DGRG, 330.8, hit, 2, 0
1175, 9, T_Sinc, T_Sinc_UGRG, 302.3, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_DRLR, 549.8, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_UGRG, 329.1, hit, 2, 0
1178, 9, T_Sinc, T_Sinc_DRLR, 308.6, hit, 1, 0
1179, 9, T_Sinc, T_Sinc_DRLR, 288.1, hit, 1, 0
1180, 9, T_Scon, T_Scon_DGRG, 367.5, hit, 2, 0
1181, 9, T_Scon, T_Scon_URLR, 346.9, hit, 1, 0
1182, 9, T_Sinc, T_Sinc_UGRG, 438.4, hit, 2, 0
1183, 9, T_Scon, T_Scon_DGRG, 377.8, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_DRLR, 337.3, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_DRLR, 292.7, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_UGRG, 368.1, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 295.6, hit, 2, 0
1188, 9, T_Sinc, T_Sinc_DRLR, 351.0, hit, 1, 0
1189, 9, T_Scon, T_Scon_URLR, 422.1, hit, 1, 0
1190, 9, T_Scon, T_Scon_DGRG, 361.6, hit, 2, 0
1191, 9, T_Scon, T_Scon_URLR, 409.0, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_DRLR, 364.4, hit, 1, 0
1193, 9, T_Scon, T_Scon_URLR, 279.9, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_DRLR, 315.3, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_UGRG, 374.7, hit, 2, 0
1196, 9, T_Sinc, T_Sinc_UGRG, 446.2, hit, 2, 0
1197, 9, T_Scon, T_Scon_URLR, 569.7, hit, 1, 0
1198, 9, T_Scon, T_Scon_URLR, 277.0, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_DRLR, 332.5, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_DRLR, 304.0, hit, 1, 0
1201, 9, T_Scon, T_Scon_DGRG, 383.4, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_UGRG, 318.8, hit, 2, 0
1203, 9, T_Scon, T_Scon_DGRG, 382.2, hit, 2, 0
1204, 9, T_Sinc, T_Sinc_UGRG, 285.7, hit, 2, 0
1205, 9, T_Scon, T_Scon_URLR, 369.2, hit, 1, 0
1206, 9, T_Scon, T_Scon_DGRG, 336.5, hit, 2, 0
1207, 9, T_Scon, T_Scon_URLR, 380.0, hit, 1, 0
1208, 9, T_Scon, T_Scon_DGRG, 427.5, hit, 2, 0
1209, 9, T_Scon, T_Scon_DGRG, 330.8, hit, 2, 0
1210, 9, T_Scon, T_Scon_URLR, 266.3, hit, 1, 0
1211, 9, T_Scon, T_Scon_URLR, 337.8, hit, 1, 0
1212, 9, T_Scon, T_Scon_URLR, 341.1, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_UGRG, 316.6, hit, 2, 0
1214, 9, T_Sinc, T_Sinc_UGRG, 308.1, hit, 2, 0
1215, 9, T_Scon, T_Scon_DGRG, 411.5, hit, 2, 0
1216, 9, T_Scon, T_Scon_URLR, 382.9, hit, 1, 0
1217, 9, T_Scon, T_Scon_DGRG, 406.3, hit, 2, 0
1218, 9, T_Scon, T_Scon_DGRG, 313.8, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_DRLR, 349.3, hit, 1, 0
1220, 9, T_Scon, T_Scon_URLR, 364.6, hit, 1, 0
1221, 9, T_Sinc, T_Sinc_DRLR, 288.1, hit, 1, 0
1222, 9, T_Scon, T_Scon_DGRG, 427.6, hit, 2, 0
1223, 9, T_Sinc, T_Sinc_UGRG, 322.9, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_DRLR, 330.4, hit, 1, 0
1225, 9, T_Scon, T_Scon_URLR, 385.6, hit, 1, 0
1226, 9, T_Sinc, T_Sinc_UGRG, 413.0, hit, 2, 0
1227, 9, T_Scon, T_Scon_DGRG, 364.4, hit, 2, 0
1228, 9, T_Scon, T_Scon_DGRG, 375.9, hit, 2, 0
1229, 9, T_Scon, T_Scon_URLR, 379.4, hit, 1, 0
1230, 9, T_Scon, T_Scon_DGRG, 430.7, hit, 2, 0
1231, 9, T_Sinc, T_Sinc_DRLR, 558.2, hit, 1, 0
1232, 9, T_Scon, T_Scon_URLR, 385.7, hit, 1, 0
1233, 9, T_Sinc, T_Sinc_UGRG, 349.0, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_DRLR, 296.5, hit, 1, 0
1235, 9, T_Scon, T_Scon_URLR, 403.9, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_UGRG, 407.4, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_DRLR, 338.8, hit, 1, 0
1238, 9, T_Scon, T_Scon_URLR, 286.2, hit, 1, 0
1239, 9, T_Sinc, T_Sinc_UGRG, 349.7, hit, 2, 0
1240, 9, T_Sinc, T_Sinc_UGRG, 369.2, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_DRLR, 380.5, hit, 1, 0
1242, 9, T_Sinc, T_Sinc_DRLR, 320.0, hit, 1, 0
1243, 9, T_Sinc, T_Sinc_UGRG, 387.5, hit, 2, 0
1244, 9, T_Scon, T_Scon_URLR, 310.9, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_DRLR, 354.3, hit, 1, 0
1246, 9, T_Scon, T_Scon_DGRG, 329.7, hit, 2, 0
1247, 9, T_Sinc, T_Sinc_DRLR, 409.2, hit, 1, 0
1248, 9, T_Sinc, T_Sinc_DRLR, 348.7, hit, 1, 0
1249, 9, T_Scon, T_Scon_DGRG, 376.0, hit, 2, 0
1250, 9, T_Sinc, T_Sinc_UGRG, 291.5, hit, 2, 0
1251, 9, T_Scon, T_Scon_DGRG, 294.9, hit, 2, 0
1252, 9, T_Sinc, T_Sinc_UGRG, 306.4, hit, 2, 0
1253, 9, T_Sinc, T_Sinc_UGRG, 277.8, hit, 2, 0
1254, 9, T_Scon, T_Scon_DGRG, 329.3, hit, 2, 0
1255, 9, T_Scon, T_Scon_DGRG, 436.7, hit, 2, 0
1256, 9, T_Scon, T_Scon_URLR, 376.2, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 395.5, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_DRLR, 343.0, hit, 1, 0
1259, 9, T_Scon, T_Scon_URLR, 338.5, hit, 1, 0
1260, 9, T_Scon, T_Scon_URLR, 397.9, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_UGRG, 321.0, hit, 2, 0
1262, 9, T_Scon, T_Scon_DGRG, 352.6, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_DRLR, 376.0, hit, 1, 0
1264, 9, T_Scon, T_Scon_DGRG, 443.3, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_UGRG, 362.8, hit, 2, 0
1266, 9, T_Sinc, T_Sinc_DRLR, 422.3, hit, 1, 0
1267, 9, T_Sinc, T_Sinc_DRLR, 573.7, hit, 1, 0
1268, 9, T_Sinc, T_Sinc_UGRG, 453.1, hit, 2, 0
1269, 9, T_Scon, T_Scon_DGRG, 408.6, hit, 2, 0
1270, 9, T_Scon, T_Scon_DGRG, 300.0, hit, 2, 0
1271, 9, T_Sinc, T_Sinc_DRLR, 367.5, hit, 1, 0
1272, 9, T_Scon, T_Scon_DGRG, 354.8, hit, 2, 0
1273, 9, T_Scon, T_Scon_URLR, 350.3, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_UGRG, 325.8, hit, 2, 0
1275, 9, T_Scon, T_Scon_URLR, 449.1, hit, 1, 0
1276, 9, T_Scon, T_Scon_URLR, 304.6, hit, 1, 0
1277, 9, T_Scon, T_Scon_URLR, 300.1, hit, 1, 0
1278, 9, T_Scon, T_Scon_URLR, 251.5, hit, 1, 0
1279, 9, T_Sinc, T_Sinc_UGRG, 338.9, hit, 2, 0
1280, 9, T_Scon, T_Scon_URLR, 418.4, hit, 1, 0
1281, 9, T_Scon, T_Scon_URLR, 321.8, hit, 1, 0
1282, 9, T_Scon, T_Scon_DGRG, 357.2, hit, 2, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 480.7, hit, 1, 0
1284, 9, T_Sinc, T_Sinc_UGRG, 348.1, hit, 2, 0
1285, 9, T_Sinc, T_Sinc_DRLR, 283.6, hit, 1, 0
1286, 9, T_Scon, T_Scon_DGRG, 430.9, hit, 2, 0
1287, 9, T_Scon, T_Scon_URLR, 382.4, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_UGRG, 529.9, hit, 2, 0
1289, 9, T_Scon, T_Scon_DGRG, 417.2, hit, 2, 0
1290, 9, T_Sinc, T_Sinc_UGRG, 324.7, hit, 2, 0
1291, 9, T_Sinc, T_Sinc_UGRG, 392.1, hit, 2, 0
1292, 9, T_Scon, T_Scon_DGRG, 339.6, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_DRLR, 351.0, hit, 1, 0
1294, 9, T_Sinc, T_Sinc_DRLR, 370.5, hit, 1, 0
1295, 9, T_Sinc, T_Sinc_UGRG, 381.9, hit, 2, 0
1296, 9, T_Scon, T_Scon_DGRG, 457.4, hit, 2, 0
