trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1130, 8, T_Sinc, T_Sinc_DGLG, 335.1, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_URRR, 242.5, hit, 2, 0
1132, 8, T_Sinc, T_Sinc_URRR, 333.9, hit, 2, 0
1133, 8, T_Scon, T_Scon_DRRR, 353.3, hit, 2, 0
1134, 8, T_Sinc, T_Sinc_DGLG, 320.8, hit, 1, 0
1135, 8, T_Sinc, T_Sinc_URRR, 404.3, hit, 2, 0
1136, 8, T_Sinc, T_Sinc_URRR, 491.7, hit, 2, 0
1137, 8, T_Sinc, T_Sinc_DGLG, 311.1, hit, 1, 0
1138, 8, T_Sinc, T_Sinc_DGLG, 258.5, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_DGLG, 306.0, hit, 1, 0
1140, 8, T_Scon, T_Scon_UGLG, 325.4, hit, 1, 0
1141, 8, T_Sinc, T_Sinc_DGLG, 412.9, hit, 1, 0
1142, 8, T_Sinc, T_Sinc_URRR, 324.3, hit, 2, 0
1143, 8, T_Scon, T_Scon_UGLG, 331.8, hit, 1, 0
1144, 8, T_Sinc, T_Sinc_URRR, 307.2, incorrect, 1, 1
1145, 8, T_Sinc, T_Sinc_DGLG, 274.6, hit, 1, 0
1146, 8, T_Sinc, T_Sinc_URRR, 330.0, hit, 2, 0
1147, 8, T_Sinc, T_Sinc_URRR, 345.5, hit, 2, 0
1148, 8, T_Sinc, T_Sinc_DGLG, 333.0, hit, 1, 0
1149, 8, T_Sinc, T_Sinc_DGLG, 388.4, hit, 1, 0
1150, 8, T_Scon, T_Scon_UGLG, 567.9, hit, 1, 2
1151, 8, T_Sinc, T_Sinc_URRR, 347.3, hit, 2, 0
1152, 8, T_Sinc, T_Sinc_URRR, 290.7, hit, 2, 0
1153, 9, T_Scon, T_Scon_UGLG, 310.0, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_DGLG, 341.4, hit, 1, 0
1155, 9, T_Sinc, T_Sinc_DGLG, 328.8, hit, 1, 0
1156, 9, T_Scon, T_Scon_DRRR, 388.2, hit, 2, 0
1157, 9, T_Sinc, T_Sinc_DGLG, 391.6, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_URRR, 299.1, incorrect, 1, 1
1159, 9, T_Sinc, T_Sinc_DGLG, 382.5, hit, 1, 0
1160, 9, T_Sinc, T_Sinc_URRR, 242.0, hit, 2, 0
1161, 9, T_Sinc, T_Sinc_DGLG, 393.4, hit, 1, 0
1162, 9, T_Sinc, T_Sinc_DGLG, 332.9, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_DGLG, 368.3, hit, 1, 0
1164, 9, T_Scon, T_Scon_UGLG, 347.7, hit, 1, 0
1165, 9, T_Sinc, T_Sinc_URRR, 327.2, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DGLG, 442.6, hit, 1, 0
1167, 9, T_Sinc, T_Sinc_URRR, 302.1, hit, 2, 0
1168, 9, T_Sinc, T_Sinc_URRR, 337.5, hit, 2, 0
1169, 9, T_Sinc, T_Sinc_DGLG, 381.0, hit, 1, 0
1170, 9, T_Sinc, T_Sinc_URRR, 344.4, hit, 2, 0
1171, 9, T_Scon, T_Scon_UGLG, 335.8, hit, 1, 0
1172, 9, T_Scon, T_Scon_UGLG, 291.2, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_DGLG, 386.7, incorrect, 2, 1
1174, 9, T_Sinc, T_Sinc_DGLG, 410.1, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_URRR, 445.6, hit, 2, 0
1176, 9, T_Scon, T_Scon_UGLG, 401.0, hit, 1, 0
1177, 9, T_Sinc, T_Sinc_URRR, 448.5, hit, 2, 0
1178, 9, T_Sinc, T_Sinc_DGLG, 651.9, hit, 1, 2
1179, 9, T_Sinc, T_Sinc_URRR, 535.3, hit, 2, 0
1180, 9, T_Sinc, T_Sinc_DGLG, 342.8, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_DGLG, 382.2, hit, 1, 0
1182, 9, T_Scon, T_Scon_UGLG, 285.7, hit, 1, 0
1183, 9, T_Sinc, T_Sinc_URRR, 393.1, hit, 2, 0
1184, 9, T_Scon, T_Scon_DRRR, 252.6, hit, 2, 0
1185, 9, T_Sinc, T_Sinc_URRR, 267.9, hit, 2, 0
1186, 9, T_Sinc, T_Sinc_URRR, 311.4, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_DGLG, 306.8, hit, 1, 0
1188, 9, T_Sinc, T_Sinc_URRR, 494.3, hit, 2, 0
1189, 9, T_Scon, T_Scon_DRRR, 289.5, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_URRR, 452.9, hit, 2, 0
1191, 9, T_Sinc, T_Sinc_DGLG, 416.4, hit, 1, 0
1192, 9, T_Sinc, T_Sinc_URRR, 363.7, hit, 2, 0
1193, 9, T_Sinc, T_Sinc_URRR, 379.2, hit, 2, 0
1194, 9, T_Scon, T_Scon_UGLG, 350.6, hit, 1, 0
1195, 9, T_Sinc, T_Sinc_DGLG, 338.1, hit, 1, 0
1196, 9, T_Scon, T_Scon_DRRR, 245.6, hit, 2, 0
1197, 9, T_Sinc, T_Sinc_URRR, 296.9, hit, 2, 0
1198, 9, T_Sinc, T_Sinc_DGLG, 316.3, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_DGLG, 343.8, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_DGLG, 315.3, hit, 1, 0
1201, 9, T_Scon, T_Scon_DRRR, 302.8, hit, 2, 0
1202, 9, T_Sinc, T_Sinc_URRR, 346.2, hit, 2, 0
1203, 9, T_Scon, T_Scon_UGLG, 457.6, hit, 1, 0
1204, 9, T_Sinc, T_Sinc_DGLG, 353.1, hit, 1, 0
1205, 9, T_Sinc, T_Sinc_DGLG, 268.4, hit, 1, 0
1206, 9, T_Scon, T_Scon_DRRR, 367.9, hit, 2, 0
1207, 9, T_Sinc, T_Sinc_DGLG, 435.3, hit, 1, 0
1208, 9, T_Sinc, T_Sinc_DGLG, 390.8, hit, 1, 0
1209, 9, T_Sinc, T_Sinc_URRR, 322.3, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_URRR, 333.7, incorrect, 1, 1
1211, 9, T_Sinc, T_Sinc_DGLG, 237.0, hit, 1, 0
1212, 9, T_Scon, T_Scon_UGLG, 296.5, incorrect, 2, 1
1213, 9, T_Sinc, T_Sinc_DGLG, 355.9, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_URRR, 403.4, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_URRR, 318.9, hit, 2, 0
1216, 9, T_Sinc, T_Sinc_DGLG, 442.3, hit, 1, 0
1217, 9, T_Sinc, T_Sinc_DGLG, 313.7, hit, 1, 0
1218, 9, T_Scon, T_Scon_DRRR, 409.1, hit, 2, 0
1219, 9, T_Sinc, T_Sinc_URRR, 448.6, hit, 2, 0
1220, 9, T_Sinc, T_Sinc_URRR, 352.0, hit, 2, 0
1221, 9, T_Scon, T_Scon_DRRR, 315.5, hit, 2, 0
1222, 9, T_Sinc, T_Sinc_DGLG, 278.9, hit, 1, 0
1223, 9, T_Sinc, T_Sinc_URRR, 438.4, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_DGLG, 313.8, hit, 1, 0
1225, 9, T_Scon, T_Scon_DRRR, 277.0, hit, 2, 0
1226, 9, T_Sinc, T_Sinc_DGLG, 336.4, hit, 1, 0
1227, 9, T_Sinc, T_Sinc_DGLG, 323.8, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_URRR, 299.3, hit, 2, 0
1229, 9, T_Scon, T_Scon_UGLG, 362.7, hit, 1, 0
1230, 9, T_Scon, T_Scon_DRRR, 326.1, hit, 2, 0
1231, 9, T_Sinc, T_Sinc_URRR, 333.6, hit, 2, 0
1232, 9, T_Sinc, T_Sinc_URRR, 317.0, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_URRR, 268.5, hit, 2, 0
1234, 9, T_Sinc, T_Sinc_URRR, 319.9, hit, 2, 0
1235, 9, T_Scon, T_Scon_UGLG, 335.4, hit, 1, 0
1236, 9, T_Sinc, T_Sinc_URRR, 318.8, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_URRR, 314.2, hit, 2, 0
1238, 9, T_Sinc, T_Sinc_DGLG, 309.6, hit, 1, 0
1239, 9, T_Scon, T_Scon_DRRR, 333.1, hit, 2, 0
1240, 9, T_Sinc, T_Sinc_URRR, 344.5, hit, 2, 0
1241, 9, T_Sinc, T_Sinc_URRR, 300.0, hit, 2, 0
1242, 9, T_Sinc, T_Sinc_URRR, 247.5, hit, 2, 0
1243, 9, T_Sinc, T_Sinc_URRR, 290.9, hit, 2, 0
1244, 9, T_Scon, T_Scon_UGLG, 374.3, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_URRR, 321.7, hit, 2, 0
1246, 9, T_Sinc, T_Sinc_URRR, 349.2, hit, 2, 0
1247, 9, T_Scon, T_Scon_DRRR, 384.6, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_URRR, 324.1, hit, 2, 0
1249, 9, T_Scon, T_Scon_UGLG, 319.4, hit, 1, 0
1250, 9, T_Sinc, T_Sinc_DGLG, 278.9, hit, 1, 0
1251, 9, T_Sinc, T_Sinc_DGLG, 314.3, incorrect, 2, 1
1252, 9, T_Sinc, T_Sinc_URRR, 349.8, hit, 2, 0
1253, 9, T_Sinc, T_Sinc_DGLG, 333.2, hit, 1, 0
1254, 9, T_Scon, T_Scon_UGLG, 312.7, hit, 1, 0
1255, 9, T_Scon, T_Scon_DRRR, 384.1, hit, 2, 0
1256, 9, T_Sinc, T_Sinc_DGLG, 331.6, hit, 1, 0
1257, 9, T_Sinc, T_Sinc_URRR, 535.0, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_URRR, 394.4, hit, 2, 0
1259, 9, T_Sinc, T_Sinc_URRR, 277.9, hit, 2, 0
1260, 9, T_Sinc, T_Sinc_URRR, 305.3, hit, 2, 0
1261, 9, T_Sinc, T_Sinc_DGLG, 376.5, hit, 1, 0
1262, 9, T_Scon, T_Scon_DRRR, 263.9, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_DGLG, 491.4, hit, 1, 0
1264, 9, T_Sinc, T_Sinc_URRR, 326.8, hit, 2, 0
1265, 9, T_Sinc, T_Sinc_URRR, 282.2, hit, 2, 0
1266, 9, T_Sinc, T_Sinc_DGLG, 297.7, hit, 1, 0
1267, 9, T_Sinc, T_Sinc_DGLG, 421.1, hit, 1, 0
1268, 9, T_Sinc, T_Sinc_DGLG, 292.6, hit, 1, 0
1269, 9, T_Scon, T_Scon_DRRR, 312.1, hit, 2, 0
1270, 9, T_Scon, T_Scon_UGLG, 351.5, hit, 1, 0
1271, 9, T_Scon, T_Scon_UGLG, 298.9, hit, 1, 0
1272, 9, T_Sinc, T_Sinc_DGLG, 294.3, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_DGLG, 289.7, hit, 1, 0
1274, 9, T_Scon, T_Scon_DRRR, 289.2, incorrect, 1, 1
1275, 9, T_Sinc, T_Sinc_URRR, 312.7, hit, 2, 0
1276, 9, T_Sinc, T_Sinc_DGLG, 760.1, hit, 1, 2
1277, 9, T_Sinc, T_Sinc_URRR, 335.5, hit, 2, 0
1278, 9, T_Sinc, T_Sinc_DGLG, 411.0, hit, 1, 0
1279, 9, T_Sinc, T_Sinc_DGLG, 254.4, incorrect, 2, 1
1280, 9, T_Sinc, T_Sinc_DGLG, 349.8, incorrect, 2, 1
1281, 9, T_Scon, T_Scon_DRRR, 325.2, hit, 2, 0
1282, 9, T_Scon, T_Scon_DRRR, 344.7, hit, 2, 0
1283, 9, T_Sinc, T_Sinc_URRR, 400.2, hit, 2, 0
1284, 9, T_Sinc, T_Sinc_DGLG, 315.6, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_DGLG, 279.0, hit, 1, 0
1286, 9, T_Sinc, T_Sinc_DGLG, 262.4, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_URRR, 313.9, hit, 2, 0
1288, 9, T_Sinc, T_Sinc_URRR, 385.3, hit, 2, 0
1289, 9, T_Scon, T_Scon_UGLG, 364.8, hit, 1, 0
1290, 9, T_Sinc, T_Sinc_DGLG, 288.2, hit, 1, 0
1291, 9, T_Sinc, T_Sinc_URRR, 435.7, hit, 2, 0
1292, 9, T_Sinc, T_Sinc_URRR, 315.1, hit, 2, 0
1293, 9, T_Sinc, T_Sinc_DGLG, 390.6, hit, 1, 0
1294, 9, T_Sinc, T_Sinc_URRR, 409.9, hit, 2, 0
1295, 9, T_Scon, T_Scon_UGLG, 365.4, hit, 1, 0
1296, 9, T_Sinc, T_Sinc_DGLG, 292.8, hit, 1, 0
