trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,421.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,1113.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1209,592.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,367.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,571.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1212,438.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,490.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,653.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,353.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1216,612.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,399.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,655.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,386.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,398.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1221,445.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1222,505.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,460.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,551.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,499.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,390.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,397.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1228,357.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,352.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,540.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,343.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,339.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,402.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,386.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,629.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1236,708.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,672.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1238,515.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,895.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1240,770.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,497.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,932.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1244,456.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,571.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,375.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,450.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,586.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,497.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1250,433.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1251,472.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,591.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,315.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,358.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,458.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1256,737.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,533.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,452.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,399.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,502.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,517.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,664.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,620.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,459.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,383.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,466.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,574.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,521.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1271,421.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,608.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,527.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,571.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,518.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1276,394.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,385.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,576.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1279,508.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1280,443.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,435.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,338.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,582.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,393.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1285,389.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1286,600.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,492.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,563.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,450.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,798.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,777.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,453.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,936.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1294,860.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,503.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,586.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
