trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1130, 8, T_Sinc, T_Sinc_DRLR, 399.1, hit, 1, 0
1131, 8, T_Sinc, T_Sinc_DRLR, 410.5, hit, 1, 0
1132, 8, T_Sinc, T_Sinc_UGRG, 450.0, hit, 2, 0
1133, 8, T_Sinc, T_Sinc_DRLR, 373.5, hit, 1, 0
1134, 8, T_Sinc, T_Sinc_UGRG, 568.9, hit, 2, 0
1135, 8, T_Sinc, T_Sinc_DRLR, 332.3, hit, 1, 0
1136, 8, T_Scon, T_Scon_URLR, 663.8, hit, 1, 0
1137, 8, T_Sinc, T_Sinc_UGRG, 495.2, hit, 2, 0
1138, 8, T_Scon, T_Scon_URLR, 398.7, hit, 1, 0
1139, 8, T_Sinc, T_Sinc_DRLR, 442.0, hit, 1, 0
1140, 8, T_Scon, T_Scon_DGRG, 637.5, hit, 2, 0
1141, 8, T_Sinc, T_Sinc_UGRG, 329.0, hit, 2, 0
1142, 8, T_Sinc, T_Sinc_UGRG, 320.4, hit, 2, 0
1143, 8, T_Sinc, T_Sinc_DRLR, 483.8, hit, 1, 0
1144, 8, T_Sinc, T_Sinc_DRLR, 579.3, hit, 1, 0
1145, 8, T_Scon, T_Scon_DGRG, 398.7, hit, 2, 0
1146, 8, T_Sinc, T_Sinc_UGRG, 506.2, hit, 2, 0
1147, 8, T_Sinc, T_Sinc_UGRG, 601.6, hit, 2, 0
1148, 8, T_Scon, T_Scon_URLR, 405.0, hit, 1, 0
1149, 8, T_Sinc, T_Sinc_DRLR, 396.5, hit, 1, 0
1150, 8, T_Scon, T_Scon_URLR, 611.9, hit, 1, 0
1151, 8, T_Sinc, T_Sinc_DRLR, 431.3, hit, 1, 0
1152, 8, T_Sinc, T_Sinc_UGRG, 386.8, hit, 2, 0
1153, 9, T_Sinc, T_Sinc_DRLR, 450.1, hit, 1, 0
1154, 9, T_Sinc, T_Sinc_UGRG, 361.6, hit, 2, 0
1155, 9, T_Scon, T_Scon_URLR, 425.0, hit, 1, 0
1156, 9, T_Scon, T_Scon_DGRG, 316.4, hit, 2, 0
1157, 9, T_Sinc, T_Sinc_DRLR, 515.8, hit, 1, 0
1158, 9, T_Sinc, T_Sinc_DRLR, 327.3, hit, 1, 0
1159, 9, T_Sinc, T_Sinc_UGRG, 458.7, hit, 2, 0
1160, 9, T_Sinc, T_Sinc_DRLR, 398.1, hit, 1, 0
1161, 9, T_Sinc, T_Sinc_UGRG, 353.6, hit, 2, 0
1162, 9, T_Sinc, T_Sinc_DRLR, 380.9, hit, 1, 0
1163, 9, T_Sinc, T_Sinc_UGRG, 568.4, hit, 2, 0
1164, 9, T_Scon, T_Scon_DGRG, 315.9, incorrect, 1, 1
1165, 9, T_Sinc, T_Sinc_UGRG, 463.4, hit, 2, 0
1166, 9, T_Sinc, T_Sinc_DRLR, 526.8, hit, 1, 0
1167, 9, T_Scon, T_Scon_URLR, 634.3, hit, 1, 0
1168, 9, T_Sinc, T_Sinc_DRLR, 537.6, hit, 1, 0
1169, 9, T_Sinc, T_Sinc_DRLR, 453.0, hit, 1, 0
1170, 9, T_Sinc, T_Sinc_UGRG, 512.6, hit, 2, 0
1171, 9, T_Sinc, T_Sinc_DRLR, 771.9, hit, 1, 0
1172, 9, T_Sinc, T_Sinc_DRLR, 579.4, hit, 1, 0
1173, 9, T_Sinc, T_Sinc_UGRG, 590.8, hit, 2, 0
1174, 9, T_Sinc, T_Sinc_DRLR, 346.3, hit, 1, 0
1175, 9, T_Sinc, T_Sinc_UGRG, 389.7, hit, 2, 0
1176, 9, T_Sinc, T_Sinc_UGRG, 445.1, hit, 2, 0
1177, 9, T_Sinc, T_Sinc_DRLR, 444.6, hit, 1, 0
1178, 9, T_Scon, T_Scon_DGRG, 636.1, hit, 2, 0
1179, 9, T_Scon, T_Scon_DGRG, 459.4, hit, 2, 0
1180, 9, T_Sinc, T_Sinc_DRLR, 726.9, hit, 1, 0
1181, 9, T_Sinc, T_Sinc_UGRG, 470.3, hit, 2, 0
1182, 9, T_Scon, T_Scon_DGRG, 353.8, incorrect, 1, 1
1183, 9, T_Scon, T_Scon_DGRG, 505.2, hit, 2, 0
1184, 9, T_Sinc, T_Sinc_DRLR, 444.6, hit, 1, 0
1185, 9, T_Sinc, T_Sinc_DRLR, 532.1, hit, 1, 0
1186, 9, T_Sinc, T_Sinc_UGRG, 671.5, hit, 2, 0
1187, 9, T_Sinc, T_Sinc_UGRG, 383.0, hit, 2, 0
1188, 9, T_Scon, T_Scon_DGRG, 426.4, hit, 2, 0
1189, 9, T_Sinc, T_Sinc_UGRG, 577.6, hit, 2, 0
1190, 9, T_Sinc, T_Sinc_UGRG, 356.9, hit, 2, 0
1191, 9, T_Sinc, T_Sinc_DRLR, 416.4, hit, 1, 0
1192, 9, T_Scon, T_Scon_DGRG, 435.9, hit, 2, 0
1193, 9, T_Sinc, T_Sinc_DRLR, 431.3, hit, 1, 0
1194, 9, T_Sinc, T_Sinc_UGRG, 374.7, hit, 2, 0
1195, 9, T_Sinc, T_Sinc_DRLR, 386.2, hit, 1, 0
1196, 9, T_Sinc, T_Sinc_DRLR, 517.6, hit, 1, 0
1197, 9, T_Sinc, T_Sinc_DRLR, 481.1, hit, 1, 0
1198, 9, T_Scon, T_Scon_URLR, 316.4, hit, 1, 0
1199, 9, T_Sinc, T_Sinc_DRLR, 415.9, hit, 1, 0
1200, 9, T_Sinc, T_Sinc_UGRG, 611.4, hit, 2, 0
1201, 9, T_Sinc, T_Sinc_UGRG, 350.8, hit, 2, 0
1202, 9, T_Scon, T_Scon_DGRG, 298.2, hit, 2, 0
1203, 9, T_Sinc, T_Sinc_DRLR, 521.7, hit, 1, 0
1204, 9, T_Sinc, T_Sinc_UGRG, 577.1, hit, 2, 0
1205, 9, T_Sinc, T_Sinc_UGRG, 432.6, hit, 2, 0
1206, 9, T_Scon, T_Scon_URLR, 387.9, hit, 1, 0
1207, 9, T_Sinc, T_Sinc_DRLR, 459.4, hit, 1, 0
1208, 9, T_Sinc, T_Sinc_UGRG, 454.8, hit, 2, 0
1209, 9, T_Sinc, T_Sinc_UGRG, 338.3, hit, 2, 0
1210, 9, T_Sinc, T_Sinc_DRLR, 469.7, hit, 1, 0
1211, 9, T_Sinc, T_Sinc_DRLR, 481.1, hit, 1, 0
1212, 9, T_Sinc, T_Sinc_DRLR, 372.6, hit, 1, 0
1213, 9, T_Sinc, T_Sinc_DRLR, 376.1, hit, 1, 0
1214, 9, T_Sinc, T_Sinc_UGRG, 519.4, hit, 2, 0
1215, 9, T_Sinc, T_Sinc_DRLR, 482.9, hit, 1, 0
1216, 9, T_Sinc, T_Sinc_UGRG, 346.3, hit, 2, 0
1217, 9, T_Sinc, T_Sinc_DRLR, 605.8, hit, 1, 0
1218, 9, T_Sinc, T_Sinc_DRLR, 357.2, hit, 1, 0
1219, 9, T_Scon, T_Scon_URLR, 472.6, hit, 1, 0
1220, 9, T_Sinc, T_Sinc_UGRG, 428.1, hit, 2, 0
1221, 9, T_Sinc, T_Sinc_UGRG, 411.6, hit, 2, 0
1222, 9, T_Sinc, T_Sinc_DRLR, 407.0, hit, 1, 0
1223, 9, T_Sinc, T_Sinc_UGRG, 370.4, hit, 2, 0
1224, 9, T_Sinc, T_Sinc_DRLR, 445.9, hit, 1, 0
1225, 9, T_Scon, T_Scon_URLR, 541.1, incorrect, 2, 1
1226, 9, T_Sinc, T_Sinc_DRLR, 472.5, hit, 1, 0
1227, 9, T_Sinc, T_Sinc_DRLR, 375.9, hit, 1, 0
1228, 9, T_Sinc, T_Sinc_UGRG, 483.4, hit, 2, 0
1229, 9, T_Sinc, T_Sinc_DRLR, 346.7, hit, 1, 0
1230, 9, T_Sinc, T_Sinc_UGRG, 366.2, hit, 2, 0
1231, 9, T_Sinc, T_Sinc_UGRG, 365.7, hit, 2, 0
1232, 9, T_Sinc, T_Sinc_UGRG, 353.1, hit, 2, 0
1233, 9, T_Sinc, T_Sinc_UGRG, 456.5, hit, 2, 0
1234, 9, T_Scon, T_Scon_URLR, 547.9, hit, 1, 0
1235, 9, T_Sinc, T_Sinc_UGRG, 719.4, hit, 2, 0
1236, 9, T_Scon, T_Scon_DGRG, 658.9, hit, 2, 0
1237, 9, T_Sinc, T_Sinc_DRLR, 398.2, hit, 1, 0
1238, 9, T_Sinc, T_Sinc_UGRG, 661.7, hit, 2, 0
1239, 9, T_Scon, T_Scon_DGRG, 449.1, hit, 2, 0
1240, 9, T_Scon, T_Scon_URLR, 440.6, hit, 1, 0
1241, 9, T_Sinc, T_Sinc_DRLR, 492.0, hit, 1, 0
1242, 9, T_Sinc, T_Sinc_UGRG, 307.4, hit, 2, 0
1243, 9, T_Scon, T_Scon_DGRG, 350.9, hit, 2, 0
1244, 9, T_Sinc, T_Sinc_DRLR, 426.3, hit, 1, 0
1245, 9, T_Sinc, T_Sinc_DRLR, 373.8, hit, 1, 0
1246, 9, T_Sinc, T_Sinc_DRLR, 329.2, hit, 1, 0
1247, 9, T_Sinc, T_Sinc_UGRG, 436.6, hit, 2, 0
1248, 9, T_Sinc, T_Sinc_UGRG, 392.1, hit, 2, 0
1249, 9, T_Sinc, T_Sinc_UGRG, 303.5, hit, 2, 0
1250, 9, T_Sinc, T_Sinc_UGRG, 282.9, hit, 2, 0
1251, 9, T_Sinc, T_Sinc_UGRG, 306.4, hit, 2, 0
1252, 9, T_Scon, T_Scon_DGRG, 405.8, hit, 2, 0
1253, 9, T_Scon, T_Scon_URLR, 269.3, hit, 1, 0
1254, 9, T_Sinc, T_Sinc_UGRG, 424.7, hit, 2, 0
1255, 9, T_Sinc, T_Sinc_DRLR, 412.1, hit, 1, 0
1256, 9, T_Sinc, T_Sinc_UGRG, 595.6, hit, 2, 0
1257, 9, T_Sinc, T_Sinc_UGRG, 442.9, hit, 2, 0
1258, 9, T_Sinc, T_Sinc_UGRG, 354.4, hit, 2, 0
1259, 9, T_Sinc, T_Sinc_DRLR, 413.9, hit, 1, 0
1260, 9, T_Sinc, T_Sinc_DRLR, 377.3, hit, 1, 0
1261, 9, T_Sinc, T_Sinc_DRLR, 540.6, hit, 1, 0
1262, 9, T_Sinc, T_Sinc_UGRG, 415.9, hit, 2, 0
1263, 9, T_Sinc, T_Sinc_UGRG, 455.4, hit, 2, 0
1264, 9, T_Scon, T_Scon_URLR, 426.8, hit, 1, 0
1265, 9, T_Sinc, T_Sinc_UGRG, 354.2, hit, 2, 0
1266, 9, T_Scon, T_Scon_DGRG, 469.7, hit, 2, 0
1267, 9, T_Sinc, T_Sinc_UGRG, 353.2, hit, 2, 0
1268, 9, T_Scon, T_Scon_DGRG, 316.5, hit, 2, 0
1269, 9, T_Sinc, T_Sinc_UGRG, 584.0, hit, 2, 0
1270, 9, T_Scon, T_Scon_URLR, 443.4, incorrect, 2, 1
1271, 9, T_Sinc, T_Sinc_UGRG, 510.9, hit, 2, 0
1272, 9, T_Sinc, T_Sinc_DRLR, 422.3, hit, 1, 0
1273, 9, T_Sinc, T_Sinc_DRLR, 657.7, hit, 1, 0
1274, 9, T_Sinc, T_Sinc_UGRG, 697.2, hit, 2, 0
1275, 9, T_Sinc, T_Sinc_UGRG, 1028.5, hit, 2, 2
1276, 9, T_Sinc, T_Sinc_UGRG, 412.1, hit, 2, 0
1277, 9, T_Sinc, T_Sinc_DRLR, 423.5, hit, 1, 0
1278, 9, T_Scon, T_Scon_DGRG, 998.9, hit, 2, 2
1279, 9, T_Sinc, T_Sinc_DRLR, 766.4, hit, 1, 0
1280, 9, T_Scon, T_Scon_URLR, 465.8, hit, 1, 0
1281, 9, T_Sinc, T_Sinc_UGRG, 501.2, hit, 2, 0
1282, 9, T_Scon, T_Scon_URLR, 432.7, hit, 1, 0
1283, 9, T_Sinc, T_Sinc_DRLR, 548.1, hit, 1, 0
1284, 9, T_Scon, T_Scon_URLR, 499.6, hit, 1, 0
1285, 9, T_Sinc, T_Sinc_DRLR, 311.0, hit, 1, 0
1286, 9, T_Scon, T_Scon_URLR, 398.4, hit, 1, 0
1287, 9, T_Sinc, T_Sinc_DRLR, 321.9, hit, 1, 0
1288, 9, T_Sinc, T_Sinc_DRLR, 289.3, hit, 1, 0
1289, 9, T_Sinc, T_Sinc_UGRG, 420.7, hit, 2, 0
1290, 9, T_Scon, T_Scon_DGRG, 392.2, hit, 2, 0
1291, 9, T_Scon, T_Scon_URLR, 307.6, hit, 1, 0
1292, 9, T_Sinc, T_Sinc_DRLR, 303.1, hit, 1, 0
1293, 9, T_Scon, T_Scon_DGRG, 362.5, incorrect, 1, 1
1294, 9, T_Sinc, T_Sinc_DRLR, 697.9, hit, 1, 0
1295, 9, T_Scon, T_Scon_URLR, 789.4, hit, 1, 2
1296, 9, T_Scon, T_Scon_URLR, 408.8, hit, 1, 0
