trial_index, block, condition, full_condition_code, RT, response_type, response_key, error_outlier
1263,9, T_Sinc, T_Sinc_DRLR,323.1, hit,1,0
1264,9, T_Scon, T_Scon_URLR,302.5, hit,1,0
1265,9, T_Scon, T_Scon_DGRG,561.9, hit,2,0
1266,9, T_Sinc, T_Sinc_UGRG,397.4, hit,2,0
1267,9, T_Sinc, T_Sinc_DRLR,364.9, hit,1,0
1268,9, T_Sinc, T_Sinc_DRLR,556.2, hit,1,0
1269,9, T_Scon, T_Scon_URLR,359.7, hit,1,0
1270,9, T_Scon, T_Scon_URLR,351.1, hit,1,0
1271,9, T_Sinc, T_Sinc_DRLR,346.5, hit,1,0
1272,9, T_Scon, T_Scon_URLR,374, hit,1,0
1273,9, T_Sinc, T_Sinc_UGRG,337.5, hit,2,0
1274,9, T_Scon, T_Scon_URLR,488.9, hit,1,0
1275,9, T_Sinc, T_Sinc_DRLR,720.3, hit,1,0
1276,9, T_Sinc, T_Sinc_UGRG,607.8, hit,2,0
1277,9, T_Scon, T_Scon_URLR,451.2, hit,1,0
1278,9, T_Sinc, T_Sinc_UGRG,390.6, hit,2,0
1279,9, T_Scon, T_Scon_DGRG,326.1, hit,2,0
1280,9, T_Sinc, T_Sinc_UGRG,617.5, hit,2,0
1281,9, T_Sinc, T_Sinc_UGRG,429, hit,2,0
1282,9, T_Sinc, T_Sinc_UGRG,320.4, hit,2,0
1283,9, T_Sinc, T_Sinc_DRLR,571.8, hit,1,0
1284,9, T_Sinc, T_Sinc_DRLR,743.2, incorrect,2,1
1285,9, T_Sinc, T_Sinc_UGRG,550.7, hit,2,0
1286,9, T_Scon, T_Scon_DGRG,370.1, hit,2,0
1287,9, T_Sinc, T_Sinc_UGRG,421.6, hit,2,0
1288,9, T_Sinc, T_Sinc_DRLR,401, hit,1,0
1289,9, T_Sinc, T_Sinc_UGRG,604.4, hit,2,0
1290,9, T_Sinc, T_Sinc_UGRG,367.9, hit,2,0
1291,9, T_Sinc, T_Sinc_UGRG,351.3, hit,2,0
1292,9, T_Sinc, T_Sinc_UGRG,618.7, incorrect,1,1
1293,9, T_Scon, T_Scon_URLR,514.2, hit,1,0
1294,9, T_Scon, T_Scon_URLR,621.7, hit,1,0
1295,9, T_Scon, T_Scon_DGRG,361, incorrect,1,1
