,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
237,0,1,0,434.5,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8719401862145746,0.8719401862145746,0.12805981378542552,0.06411631108595083,0.9358836889140492,0.1280598137854254,-0.12805981378542552,0.0,0.0
238,0,1,0,415.6,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9804481052261566,0.9804481052261566,0.01955189477384349,0.10105167571217458,0.8989483242878255,0.019551894773843448,-0.01955189477384349,0.0,0.0
239,1,1,1,492.4,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8651427422039834,0.9970148590885195,0.002985140911480503,0.1348572577960167,0.8651427422039834,0.0,0.0,-0.1348572577960167,0.13485725779601665
240,1,1,0,1209.5,0,241,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.020589713790579375,0.9548994381356939,0.045100561864306166,0.020589713790579375,0.9794102862094206,0.0,0.0,0.9794102862094206,-0.9794102862094206
241,0,1,1,662.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.08364725916712562,0.9163527408328744,0.08364725916712562,0.8504657605665993,0.14953423943340072,-0.9163527408328744,0.9163527408328744,0.0,0.0
242,0,1,1,627.5,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8600932499050182,0.13990675009498188,0.8600932499050182,0.8207684330804894,0.17923156691951064,-0.13990675009498188,0.13990675009498177,0.0,0.0
243,1,1,0,542.5,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7935875604354785,0.02136065932901446,0.9786393406709856,0.7935875604354785,0.20641243956452157,0.0,0.0,0.2064124395645215,-0.20641243956452157
244,1,1,0,559.6,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9684853961669811,0.06191899867908866,0.9380810013209113,0.9684853961669811,0.03151460383301888,0.0,0.0,0.03151460383301885,-0.03151460383301888
245,0,1,1,590.4,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9009594435954519,0.09904055640454809,0.9009594435954519,0.995188418600897,0.00481158139910302,-0.09904055640454809,0.09904055640454812,0.0,0.0
246,0,1,1,685.3,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9848787025381024,0.01512129746189761,0.9848787025381024,0.9532277642683744,0.04677223573162567,-0.01512129746189761,0.01512129746189761,0.0,0.0
247,1,1,0,574.3,0,248,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9148227191663505,0.0023086869180865277,0.9976913130819135,0.9148227191663505,0.08517728083364953,0.0,0.0,0.0851772808336495,-0.08517728083364953
248,0,1,1,515.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9555185716201211,0.04448142837987898,0.9555185716201211,0.9869953174008819,0.013004682599118134,-0.04448142837987898,0.044481428379878896,0.0,0.0
249,0,1,1,672.3,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9932086719372333,0.006791328062766784,0.9932086719372333,0.9457289197885316,0.0542710802114684,-0.006791328062766784,0.006791328062766722,0.0,0.0
250,1,1,0,525.2,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9079593023526091,0.0010368852470795846,0.9989631147529204,0.9079593023526091,0.09204069764739081,0.0,0.0,0.09204069764739087,-0.09204069764739081
251,1,1,0,618.4,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9859474257995701,0.04331739504167639,0.9566826049583236,0.9859474257995701,0.014052574200429907,0.0,0.0,0.014052574200429935,-0.014052574200429907
252,1,1,0,433.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9978544834328058,0.08201519209531996,0.91798480790468,0.9978544834328058,0.0021455165671941893,0.0,0.0,0.0021455165671941945,-0.0021455165671941893
253,0,1,0,640.3,1,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.11743386382089976,0.11743386382089976,0.8825661361791002,0.9996724271813513,0.0003275728186486939,0.8825661361791002,-0.8825661361791002,0.0,0.0
254,1,1,1,437.3,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04266818743901514,0.8652517154644239,0.13474828453557597,0.9573318125609849,0.04266818743901514,0.0,0.0,-0.9573318125609849,0.9573318125609849
255,0,1,1,586.3,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16569852569886123,0.8343014743011387,0.16569852569886123,0.14616334593620572,0.8538366540637943,-0.8343014743011387,0.8343014743011388,0.0,0.0
256,0,1,1,423.3,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8726206594167729,0.12737934058322709,0.8726206594167729,0.17614631196214092,0.8238536880378591,-0.12737934058322709,0.12737934058322709,0.0,0.0
257,0,1,1,612.3,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9805519983996083,0.01944800160039177,0.9805519983996083,0.20358861906710884,0.7964113809328911,-0.01944800160039177,0.01944800160039173,0.0,0.0
258,0,1,0,555.4,1,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0029692787269668466,0.0029692787269668466,0.9970307212730332,0.22870555441606535,0.7712944455839346,0.9970307212730332,-0.9970307212730332,0.0,0.0
259,1,1,0,866.1,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2516941624405509,0.00306898179909415,0.9969310182009059,0.2516941624405509,0.7483058375594491,0.0,0.0,0.7483058375594491,-0.7483058375594491
260,0,1,1,535.1,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9548227016519232,0.04517729834807687,0.9548227016519232,0.8857502868219828,0.11424971317801724,-0.04517729834807687,0.04517729834807682,0.0,0.0
261,1,1,0,476.1,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8530630634621524,0.006897571981075774,0.9931024280189242,0.8530630634621524,0.1469369365378476,0.0,0.0,0.14693693653784756,-0.1469369365378476
262,0,1,1,569.3,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9513185337366434,0.04868146626335662,0.9513185337366434,0.9775659870442052,0.022434012955794877,-0.04868146626335662,0.048681466263356565,0.0,0.0
263,0,1,0,758.3,1,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.007432580742405284,0.007432580742405284,0.9925674192575947,0.9370986001857848,0.0629013998142152,0.9925674192575947,-0.9925674192575947,0.0,0.0
264,0,1,1,627.1,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15154304198651392,0.8484569580134861,0.15154304198651392,0.9000602879339643,0.09993971206603575,-0.8484569580134861,0.8484569580134861,0.0,0.0
265,1,1,0,426.2,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8661604816711364,0.12954056915162415,0.8704594308483758,0.8661604816711364,0.1338395183288637,0.0,0.0,0.13383951832886365,-0.1338395183288637
266,0,1,0,607.0,1,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16093209516100004,0.16093209516100004,0.839067904839,0.9795656724651144,0.020434327534885582,0.839067904839,-0.839067904839,0.0,0.0
267,1,1,0,620.1,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.938928838774804,0.871892931134431,0.128107068865569,0.938928838774804,0.06107116122519595,0.0,0.0,0.06107116122519596,-0.06107116122519595
268,0,1,1,507.0,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15962006502192183,0.8403799349780782,0.15962006502192183,0.9906757874879296,0.009324212512070336,-0.8403799349780782,0.8403799349780782,0.0,0.0
269,1,1,0,506.1,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9490975188234652,0.12830738678311926,0.8716926132168807,0.9490975188234652,0.05090248117653475,0.0,0.0,0.05090248117653484,-0.05090248117653475
270,0,1,1,527.0,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8401965913486558,0.15980340865134418,0.8401965913486558,0.9922283195151388,0.0077716804848612445,-0.15980340865134418,0.15980340865134424,0.0,0.0
271,1,1,0,460.1,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9505184943415017,0.024398438027466413,0.9756015619725336,0.9505184943415017,0.04948150565849837,0.0,0.0,0.04948150565849829,-0.04948150565849837
272,1,1,0,465.0,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9924452709769878,0.06469936590118866,0.9353006340988113,0.9924452709769878,0.007554729023012276,0.0,0.0,0.007554729023012241,-0.007554729023012276
273,1,1,0,558.1,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9988465603491323,0.10158532436070879,0.8984146756392911,0.9988465603491323,0.0011534396508676497,0.0,0.0,0.0011534396508676714,-0.0011534396508676497
274,0,1,1,459.1,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8646543132044453,0.13534568679555462,0.8646543132044453,0.9998238953344135,0.00017610466558643152,-0.13534568679555462,0.1353456867955547,0.0,0.0
275,1,1,1,394.2,1,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.042529554204085634,0.02066428607146259,0.9793357139285374,0.9574704457959143,0.042529554204085634,0.0,0.0,-0.9574704457959143,0.9574704457959143
276,1,1,1,344.9,1,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8538154878420001,0.061281633824094156,0.9387183661759058,0.14618451215799988,0.8538154878420001,0.0,0.0,-0.14618451215799988,0.14618451215799988
277,1,1,1,324.0,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.977680865567492,0.0984571997722008,0.9015428002277991,0.022319134432508034,0.977680865567492,0.0,0.0,-0.022319134432508034,0.022319134432507992
278,0,1,1,400.9,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8675173707000308,0.13248262929996918,0.8675173707000308,0.00340763706402741,0.9965923629359726,-0.13248262929996918,0.13248262929996923,0.0,0.0
279,1,1,0,503.8,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.045487257068470774,0.02022716065927868,0.9797728393407213,0.045487257068470774,0.9545127429315292,0.0,0.0,0.9545127429315292,-0.9545127429315292
280,1,1,1,1094.8,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1457329364960701,0.0608815489961235,0.9391184510038766,0.8542670635039299,0.1457329364960701,0.0,0.0,-0.8542670635039299,0.8542670635039299
281,1,1,1,429.7,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.869572356536645,0.09809101682993578,0.9019089831700643,0.130427643463355,0.869572356536645,0.0,0.0,-0.130427643463355,0.130427643463355
282,1,1,1,363.0,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9800865901236683,0.13214747550799458,0.8678525244920055,0.019913409876331722,0.9800865901236683,0.0,0.0,-0.019913409876331722,0.019913409876331722
283,1,1,0,505.9,0,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.003040336253673087,0.16331810076043038,0.8366818992395697,0.003040336253673087,0.9969596637463269,0.0,0.0,0.9969596637463269,-0.9969596637463269
284,0,1,0,598.8,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19184742871588675,0.19184742871588675,0.8081525712841133,0.0031400322200477197,0.9968599677799523,0.8081525712841132,-0.8081525712841133,0.0,0.0
285,1,1,1,483.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9547576718123116,0.8766130172465053,0.12338698275349469,0.04524232818768842,0.9547576718123116,0.0,0.0,-0.04524232818768842,0.04524232818768836
286,0,1,0,356.6,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8447000563609125,0.8447000563609125,0.15529994363908753,0.006907500596022659,0.9930924994039774,0.1552999436390875,-0.15529994363908753,0.0,0.0
287,1,1,1,417.8,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.951309446440201,0.9762891412484559,0.023710858751544106,0.048690553559798996,0.951309446440201,0.0,0.0,-0.048690553559798996,0.04869055355979901
288,1,1,1,358.6,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9925660318288724,0.9359299501455477,0.06407004985445233,0.007433968171127597,0.9925660318288724,0.0,0.0,-0.007433968171127597,0.007433968171127625
289,0,1,0,397.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8989906654931864,0.8989906654931864,0.1010093345068136,0.0011350021457748726,0.9988649978542251,0.1010093345068136,-0.1010093345068136,0.0,0.0
290,0,1,1,554.6,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.015421886234836493,0.9845781137651635,0.015421886234836493,0.04340719783383025,0.9565928021661697,-0.9845781137651635,0.9845781137651635,0.0,0.0
291,0,1,0,423.7,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15032325214232556,0.15032325214232556,0.8496767478576744,0.08209738529125121,0.9179026147087488,0.8496767478576744,-0.8496767478576744,0.0,0.0
292,1,1,1,638.7,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8824909077669834,0.8702731959791004,0.12972680402089964,0.11750909223301659,0.8824909077669834,0.0,0.0,-0.11750909223301659,0.11750909223301664
293,1,1,0,1161.6,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.017941033477992543,0.8388974509061938,0.1611025490938061,0.017941033477992543,0.9820589665220074,0.0,0.0,0.9820589665220074,-0.9820589665220074
294,0,1,1,1182.6,0,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1898196156839861,0.8101803843160139,0.1898196156839861,0.8500613657980107,0.14993863420198927,-0.8101803843160139,0.8101803843160139,0.0,0.0
295,1,1,1,427.5,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1796016945920581,0.12369658485152035,0.8763034151484796,0.8203983054079419,0.1796016945920581,0.0,0.0,-0.8203983054079419,0.8203983054079419
296,0,1,0,466.6,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1555833110633448,0.1555833110633448,0.8444166889366552,0.1252566348944757,0.8747433651055243,0.8444166889366552,-0.8444166889366552,0.0,0.0
297,1,1,1,431.5,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8429888324550494,0.871076290372946,0.12892370962705402,0.15701116754495065,0.8429888324550494,0.0,0.0,-0.15701116754495065,0.1570111675449506
298,0,1,0,372.6,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8396324936958607,0.8396324936958607,0.1603675063041393,0.023972124708075804,0.9760278752919243,0.16036750630413932,-0.1603675063041393,0.0,0.0
299,1,1,0,1129.7,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06430917698447056,0.9755154367656977,0.024484563234302176,0.06430917698447056,0.9356908230155295,0.0,0.0,0.9356908230155294,-0.9356908230155295
300,0,1,0,422.5,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.935221806861592,0.935221806861592,0.06477819313840802,0.8571407534364793,0.14285924656352067,0.06477819313840805,-0.06477819313840802,0.0,0.0
301,0,1,1,541.6,0,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.009890194108856408,0.9901098058911436,0.009890194108856408,0.8268778087873581,0.17312219121264188,-0.9901098058911436,0.9901098058911436,0.0,0.0
302,1,1,1,458.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20082075246383574,0.15116781890508602,0.848832181094914,0.7991792475361642,0.20082075246383574,0.0,0.0,-0.7991792475361642,0.7991792475361643
303,1,1,1,433.5,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8779830448648924,0.1807267221854567,0.8192732778145433,0.12201695513510757,0.8779830448648924,0.0,0.0,-0.12201695513510757,0.12201695513510757
304,0,1,0,424.3,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20778090024123416,0.20778090024123416,0.7922190997587658,0.018629284214201458,0.9813707157857985,0.7922190997587658,-0.7922190997587658,0.0,0.0
305,0,1,0,981.5,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8790457051400519,0.8790457051400519,0.12095429485994813,0.059419071398554464,0.9405809286014455,0.12095429485994813,-0.12095429485994813,0.0,0.0
306,0,1,0,492.5,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.981532960453084,0.981532960453084,0.018467039546915948,0.09675246482237557,0.9032475351776243,0.018467039546915975,-0.018467039546915948,0.0,0.0
307,1,1,0,1043.5,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1309223480394291,0.997180492432929,0.0028195075670709724,0.1309223480394291,0.8690776519605709,0.0,0.0,0.869077651960571,-0.8690776519605709
308,0,1,1,558.3,0,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04494896375022441,0.9550510362497756,0.04494896375022441,0.8673111079959581,0.132688892004042,-0.9550510362497756,0.9550510362497756,0.0,0.0
309,0,1,0,563.3,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14581512195304303,0.14581512195304303,0.854184878046957,0.8361863606146259,0.1638136393853742,0.854184878046957,-0.854184878046957,0.0,0.0
310,1,1,1,600.3,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19230097701115276,0.8695849044340624,0.13041509556593756,0.8076990229888473,0.19230097701115276,0.0,0.0,-0.8076990229888473,0.8076990229888472
311,0,1,0,525.3,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8382674829457077,0.8382674829457077,0.16173251705429226,0.12331773598292883,0.8766822640170712,0.16173251705429226,-0.16173251705429226,0.0,0.0
312,0,1,0,418.5,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9753070298832947,0.9753070298832947,0.024692970116705404,0.15523656461440227,0.8447634353855977,0.02469297011670535,-0.024692970116705404,0.0,0.0
313,0,1,0,519.3,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9962299308494666,0.9962299308494666,0.0037700691505334095,0.18445069563059538,0.8155493043694046,0.0037700691505333506,-0.0037700691505334095,0.0,0.0
314,1,1,1,438.3,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7888106836986655,0.9994243940144654,0.0005756059855346433,0.21118931630133453,0.7888106836986655,0.0,0.0,-0.21118931630133453,0.21118931630133453
315,1,1,1,419.4,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9677560729816275,0.9571047969171018,0.04289520308289822,0.03224392701837259,0.9677560729816275,0.0,0.0,-0.03224392701837259,0.03224392701837253
316,0,1,0,432.3,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9183712246914655,0.9183712246914655,0.08162877530853455,0.004922932882090909,0.9950770671179091,0.08162877530853452,-0.08162877530853455,0.0,0.0
317,1,1,1,349.3,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.953125848347511,0.9875370955323706,0.012462904467629501,0.04687415165248901,0.953125848347511,0.0,0.0,-0.04687415165248901,0.04687415165248898
318,1,1,1,428.3,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9928433561346709,0.9462247894051068,0.053775210594893236,0.007156643865329056,0.9928433561346709,0.0,0.0,-0.007156643865329056,0.007156643865329104
319,0,1,0,421.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9084131535923534,0.9084131535923534,0.09158684640764664,0.0010926608719207054,0.9989073391280793,0.09158684640764658,-0.09158684640764664,0.0,0.0
320,0,1,0,906.0,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9860167188230421,0.9860167188230421,0.013983281176957893,0.0433684444216656,0.9566315555783343,0.013983281176957907,-0.013983281176957893,0.0,0.0
321,1,1,0,487.1,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08206191571705806,0.9978650629414232,0.002134937058576784,0.08206191571705806,0.9179380842829419,0.0,0.0,0.9179380842829419,-0.9179380842829419
322,0,1,1,453.8,0,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04432240151776043,0.9556775984822395,0.04432240151776043,0.8598512031036065,0.14014879689639337,-0.9556775984822395,0.9556775984822395,0.0,0.0
323,0,1,0,602.8,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14591078411649827,0.14591078411649827,0.8540892158835017,0.8293585837745132,0.17064141622548665,0.8540892158835017,-0.8540892158835017,0.0,0.0
324,0,1,1,535.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13040049007418786,0.8695995099258121,0.13040049007418786,0.8014498097279416,0.19855019027205828,-0.8695995099258121,0.8695995099258121,0.0,0.0
325,1,1,0,836.8,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.775905934327266,0.13276856814694493,0.8672314318530551,0.775905934327266,0.22409406567273385,0.0,0.0,0.22409406567273404,-0.22409406567273385
326,1,1,0,539.8,0,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9657858038211928,0.16388656403134116,0.8361134359686588,0.9657858038211928,0.034214196178807194,0.0,0.0,0.034214196178807166,-0.034214196178807194
327,0,1,1,465.0,0,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8076322777399477,0.19236772226005228,0.8076322777399477,0.9947762506934411,0.005223749306558882,-0.19236772226005228,0.19236772226005228,0.0,0.0
328,0,1,0,487.9,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02937028683966858,0.02937028683966858,0.9706297131603314,0.9528505221274389,0.047149477872561026,0.9706297131603314,-0.9706297131603314,0.0,0.0
329,0,1,0,372.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8518063594261095,0.8518063594261095,0.1481936405738905,0.9144774432961937,0.08552255670380624,0.1481936405738905,-0.1481936405738905,0.0,0.0
330,1,1,1,503.7,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.12064402577191954,0.977374116196136,0.022625883803863933,0.8793559742280804,0.12064402577191954,0.0,0.0,-0.8793559742280804,0.8793559742280804
331,0,1,0,396.9,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9369229878486781,0.9369229878486781,0.06307701215132179,0.13425816396755375,0.8657418360324463,0.06307701215132189,-0.06307701215132179,0.0,0.0
332,0,1,0,449.7,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9903695385166065,0.9903695385166065,0.009630461483393547,0.16524993635201365,0.8347500636479863,0.009630461483393526,-0.009630461483393547,0.0,0.0
333,1,1,1,422.7,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8063844331507919,0.9985296420166411,0.0014703579833589692,0.19361556684920814,0.8063844331507919,0.0,0.0,-0.19361556684920814,0.1936155668492081
334,0,1,0,859.8,1,335,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9562858632903939,0.9562858632903939,0.04371413670960611,0.029560805046591532,0.9704391949534085,0.04371413670960611,-0.04371413670960611,0.0,0.0
335,1,1,1,514.7,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9305757092529889,0.9933258203661943,0.006674179633805621,0.06942429074701104,0.9305757092529889,0.0,0.0,-0.06942429074701104,0.06942429074701106
336,1,1,1,593.8,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9894004497795954,0.951522996543738,0.048477003456261936,0.010599550220404576,0.9894004497795954,0.0,0.0,-0.010599550220404576,0.010599550220404597
337,1,1,1,422.7,1,338,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9983816836489653,0.9132624079082301,0.08673759209176984,0.0016183163510347532,0.9983816836489653,0.0,0.0,-0.0016183163510347532,0.0016183163510347098
338,0,1,0,587.6,1,339,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8782438969829186,0.8782438969829186,0.12175610301708131,0.0002470810324559673,0.999752918967544,0.1217561030170814,-0.12175610301708131,0.0,0.0
339,1,1,1,440.8,1,340,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9574054837352849,0.9814105421217303,0.01858945787826964,0.042594516264715124,0.9574054837352849,0.0,0.0,-0.042594516264715124,0.04259451626471511
340,0,1,0,521.7,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9406173801833391,0.9406173801833391,0.05938261981666089,0.006503238411277909,0.9934967615887221,0.05938261981666093,-0.05938261981666089,0.0,0.0
341,0,1,0,590.7,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9909335903299381,0.9909335903299381,0.009066409670061892,0.04832054723637207,0.951679452763628,0.009066409670061892,-0.009066409670061892,0.0,0.0
342,0,1,0,501.5,1,343,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9986157602248069,0.9986157602248069,0.0013842397751930961,0.08659439346255532,0.9134056065374447,0.0013842397751930857,-0.0013842397751930961,0.0,0.0
343,0,1,0,392.5,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9997886572717364,0.9997886572717364,0.00021134272826362952,0.12162503857347304,0.878374961426527,0.00021134272826361933,-0.00021134272826362952,0.0,0.0
