,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
222,0,1,0,461.6,1,223,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.943390504433509,0.943390504433509,0.05660949556649102,0.06454791970353452,0.9354520802964654,0.056609495566490975,-0.05660949556649102,0.0,0.0
223,1,1,1,762.9,1,224,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921149498405981,0.9828568604854213,0.01714313951457866,0.07885050159401885,0.921149498405981,0.0,0.0,-0.07885050159401885,0.07885050159401896
224,0,1,0,483.7,1,225,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9669972513551283,0.9669972513551283,0.03300274864487167,0.02387841714705039,0.9761215828529496,0.03300274864487174,-0.03300274864487167,0.0,0.0
225,0,1,0,498.7,1,226,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9900057275069855,0.9900057275069855,0.009994272493014489,0.03951680363482442,0.9604831963651755,0.009994272493014544,-0.009994272493014489,0.0,0.0
226,1,1,0,657.6,0,227,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05464154163290894,0.9969734192827557,0.0030265807172442094,0.05464154163290894,0.945358458367091,0.0,0.0,0.9453584583670911,-0.945358458367091
227,1,1,1,408.7,1,228,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2862843376521296,0.980650146646542,0.019349853353457902,0.7137156623478704,0.2862843376521296,0.0,0.0,-0.7137156623478704,0.7137156623478704
228,1,1,1,751.7,1,229,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7838644020595735,0.9648630178345609,0.03513698216543909,0.21613559794042653,0.7838644020595735,0.0,0.0,-0.21613559794042653,0.21613559794042647
229,0,1,0,348.8,1,230,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9495944230079846,0.9495944230079846,0.050405576992015366,0.06545267136690164,0.9345473286330983,0.05040557699201542,-0.050405576992015366,0.0,0.0
230,1,1,1,913.7,1,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9202744636399292,0.9847356025691483,0.015264397430851694,0.07972553636007078,0.9202744636399292,0.0,0.0,-0.07972553636007078,0.07972553636007085
231,0,1,1,852.5,0,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.031185714527921005,0.9688142854720789,0.031185714527921005,0.02414340525415895,0.9758565947458411,-0.9688142854720789,0.968814285472079,0.0,0.0
232,0,1,1,473.7,0,233,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7066124986035769,0.293387501396423,0.7066124986035769,0.039773088111215806,0.9602269118887842,-0.293387501396423,0.2933875013964231,0.0,0.0
233,0,1,0,694.5,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.08884698261204244,0.08884698261204244,0.9111530173879575,0.05488940835249836,0.9451105916475017,0.9111530173879576,-0.9111530173879575,0.0,0.0
234,0,1,1,1029.5,0,235,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2759258520130158,0.7240741479869843,0.2759258520130158,0.06950922755976005,0.9304907724402399,-0.7240741479869843,0.7240741479869842,0.0,0.0
235,1,1,1,448.4,1,236,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9163511465100286,0.21927247387783022,0.7807275261221698,0.08364885348997143,0.9163511465100286,0.0,0.0,-0.08364885348997143,0.08364885348997142
236,0,1,0,525.6,1,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2284930715347339,0.2284930715347339,0.7715069284652661,0.02533150933890256,0.9746684906610974,0.7715069284652661,-0.7715069284652661,0.0,0.0
237,0,1,0,434.5,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7663633851743232,0.7663633851743232,0.23363661482567677,0.040922168485348374,0.9590778315146515,0.23363661482567677,-0.23363661482567677,0.0,0.0
238,0,1,0,415.6,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9292474691111485,0.9292474691111485,0.07075253088885144,0.05600074676398238,0.9439992532360175,0.07075253088885147,-0.07075253088885144,0.0,0.0
239,1,1,1,492.4,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9294159363429197,0.9785739036198887,0.02142609638011124,0.07058406365708021,0.9294159363429197,0.0,0.0,-0.07058406365708021,0.07058406365708025
240,1,1,0,1209.5,0,241,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021375079192464744,0.9628549697649578,0.03714503023504218,0.021375079192464744,0.9786249208075353,0.0,0.0,0.9786249208075353,-0.9786249208075353
241,0,1,1,662.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05234766999272552,0.9476523300072744,0.05234766999272552,0.7036415290056437,0.2963584709943563,-0.9476523300072744,0.9476523300072744,0.0,0.0
242,0,1,1,627.5,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7130210057153977,0.2869789942846023,0.7130210057153977,0.6969528489494509,0.3030471510505492,-0.2869789942846023,0.2869789942846023,0.0,0.0
243,1,1,0,542.5,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6904838610214431,0.08690628467084505,0.913093715329155,0.6904838610214431,0.30951613897855695,0.0,0.0,0.3095161389785569,-0.30951613897855695
244,1,1,0,559.6,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9062687575745869,0.10047449793536121,0.8995255020646388,0.9062687575745869,0.09373124242541314,0.0,0.0,0.09373124242541309,-0.09373124242541314
245,0,1,1,590.4,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8864029416976611,0.11359705830233886,0.8864029416976611,0.9716152255077716,0.028384774492228412,-0.11359705830233886,0.1135970583023389,0.0,0.0
246,0,1,1,685.3,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9655992303157801,0.03440076968421983,0.9655992303157801,0.9561248519653331,0.043875148034666835,-0.03440076968421983,0.0344007696842199,0.0,0.0
247,1,1,0,574.3,0,248,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9411432653735831,0.010417637327518478,0.9895823626724815,0.9411432653735831,0.058856734626416954,0.0,0.0,0.05885673462641694,-0.058856734626416954
248,0,1,1,515.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.973501851977728,0.02649814802227197,0.973501851977728,0.9821763256680484,0.017823674331951686,-0.02649814802227197,0.026498148022272017,0.0,0.0
249,0,1,1,672.3,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9919755255919882,0.008024474408011809,0.9919755255919882,0.9663390689512474,0.03366093104875255,-0.008024474408011809,0.008024474408011795,0.0,0.0
250,1,1,0,525.2,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9510219926891098,0.0024300637716535567,0.9975699362283464,0.9510219926891098,0.04897800731089018,0.0,0.0,0.04897800731089019,-0.04897800731089018
251,1,1,0,618.4,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9851679156637168,0.018772929223815134,0.9812270707761849,0.9851679156637168,0.014832084336283184,0.0,0.0,0.014832084336283247,-0.014832084336283184
252,1,1,0,433.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9955083773751305,0.034579007318581226,0.9654209926814188,0.9955083773751305,0.004491622624869478,0.0,0.0,0.004491622624869462,-0.004491622624869478
253,0,1,0,640.3,1,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04986592903186012,0.04986592903186012,0.9501340709681398,0.998639795099136,0.0013602049008639206,0.9501340709681398,-0.9501340709681398,0.0,0.0
254,1,1,1,437.3,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01773821025659494,0.712269456331228,0.28773054366877204,0.9822617897434051,0.01773821025659494,0.0,0.0,-0.9822617897434051,0.9822617897434051
255,0,1,1,586.3,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2947026111347467,0.7052973888652533,0.2947026111347467,0.2974598295374761,0.7025401704625239,-0.7052973888652533,0.7052973888652533,0.0,0.0
256,0,1,1,423.3,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7864137206030478,0.21358627939695218,0.7864137206030478,0.30411233507190977,0.6958876649280902,-0.21358627939695218,0.21358627939695218,0.0,0.0
257,0,1,1,612.3,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9353193426392389,0.06468065736076109,0.9353193426392389,0.3105463366434772,0.6894536633565227,-0.06468065736076109,0.06468065736076112,0.0,0.0
258,0,1,0,555.4,1,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.019587341698316392,0.019587341698316392,0.9804126583016836,0.3167690110942781,0.6832309889057218,0.9804126583016836,-0.9804126583016836,0.0,0.0
259,1,1,0,866.1,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3227872995404242,0.7031001457452748,0.2968998542547252,0.3227872995404242,0.6772127004595756,0.0,0.0,0.6772127004595758,-0.6772127004595756
260,0,1,1,535.1,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3035707523809057,0.6964292476190943,0.3035707523809057,0.7949186494448266,0.2050813505551733,-0.6964292476190943,0.6964292476190943,0.0,0.0
261,1,1,0,476.1,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7852319391830593,0.21090072671543553,0.7890992732845645,0.7852319391830593,0.21476806081694055,0.0,0.0,0.21476806081694066,-0.21476806081694055
262,0,1,1,569.3,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.779603702548476,0.22039629745152406,0.779603702548476,0.9349614619770662,0.06503853802293377,-0.22039629745152406,0.220396297451524,0.0,0.0
263,0,1,0,758.3,1,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.06674294547052179,0.06674294547052179,0.9332570545294783,0.920674994623652,0.07932500537634804,0.9332570545294783,-0.9332570545294783,0.0,0.0
264,0,1,1,627.1,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.28261965114972487,0.7173803488502752,0.28261965114972487,0.9068577714844549,0.09314222851554516,-0.7173803488502752,0.7173803488502751,0.0,0.0
265,1,1,0,426.2,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8934943800626604,0.2172453805194663,0.7827546194805338,0.8934943800626604,0.1065056199373397,0.0,0.0,0.10650561993733965,-0.1065056199373397
266,0,1,0,607.0,1,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.22653255879469636,0.22653255879469636,0.7734674412053038,0.9677467413655373,0.03225325863446271,0.7734674412053036,-0.7734674412053038,0.0,0.0
267,1,1,0,620.1,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9523834295911783,0.7657696801238499,0.23423031987615006,0.9523834295911783,0.04761657040882168,0.0,0.0,0.04761657040882172,-0.04761657040882168
268,0,1,1,507.0,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.24295962164315793,0.757040378356842,0.24295962164315793,0.9855802016683685,0.014419798331631498,-0.757040378356842,0.757040378356842,0.0,0.0
269,1,1,0,506.1,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9696311434068224,0.22925568748616232,0.7707443125138376,0.9696311434068224,0.03036885659317751,0.0,0.0,0.030368856593177562,-0.03036885659317751
270,0,1,1,527.0,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.761851617137401,0.23814838286259885,0.761851617137401,0.990803353037061,0.009196646962938922,-0.23814838286259885,0.23814838286259898,0.0,0.0
271,1,1,0,460.1,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9746827384698791,0.07211883645544184,0.9278811635445581,0.9746827384698791,0.025317261530120816,0.0,0.0,0.025317261530120927,-0.025317261530120816
272,1,1,0,465.0,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9923331352418048,0.08617274883272401,0.9138272511672759,0.9923331352418048,0.007666864758195183,0.0,0.0,0.007666864758195224,-0.007666864758195183
273,1,1,0,558.1,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.997678231701698,0.09976505534852788,0.900234944651472,0.997678231701698,0.0023217682983019986,0.0,0.0,0.002321768298301996,-0.0023217682983019986
274,0,1,1,459.1,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8870890823848046,0.11291091761519532,0.8870890823848046,0.9992968953801828,0.0007031046198171277,-0.11291091761519532,0.11291091761519545,0.0,0.0
275,1,1,1,394.2,1,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01710269267317479,0.03419298465789833,0.9658070153421017,0.9828973073268252,0.01710269267317479,0.0,0.0,-0.9828973073268252,0.9828973073268252
276,1,1,1,344.9,1,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7023477157075837,0.04949258542580992,0.9505074145741901,0.2976522842924163,0.7023477157075837,0.0,0.0,-0.2976522842924163,0.2976522842924163
277,1,1,1,324.0,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9098615067066881,0.06428966524416997,0.93571033475583,0.09013849329331194,0.9098615067066881,0.0,0.0,-0.09013849329331194,0.09013849329331192
278,0,1,1,400.9,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9213992704037367,0.07860072959626324,0.9213992704037367,0.02729677681628817,0.9727032231837118,-0.07860072959626324,0.0786007295962633,0.0,0.0
279,1,1,0,503.8,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04282288603794576,0.023802778313644253,0.9761972216863557,0.04282288603794576,0.9571771139620543,0.0,0.0,0.9571771139620542,-0.9571771139620543
280,1,1,1,1094.8,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2898633990748062,0.039443649186400795,0.9605563508135991,0.7101366009251939,0.2898633990748062,0.0,0.0,-0.7101366009251939,0.7101366009251938
281,1,1,1,429.7,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7849482546656814,0.05457078996893985,0.9454292100310601,0.2150517453343187,0.7849482546656814,0.0,0.0,-0.2150517453343187,0.2150517453343186
282,1,1,1,363.0,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9348755533638403,0.06920107431284656,0.9307989256871534,0.06512444663615974,0.9348755533638403,0.0,0.0,-0.06512444663615974,0.06512444663615968
283,1,1,0,505.9,0,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.019721735078562945,0.08335082164848513,0.9166491783515148,0.019721735078562945,0.9802782649214371,0.0,0.0,0.9802782649214371,-0.9802782649214371
284,0,1,0,598.8,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09703581538859639,0.09703581538859639,0.9029641846114036,0.7031408442967164,0.2968591557032836,0.9029641846114036,-0.9029641846114036,0.0,0.0
285,1,1,1,483.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30353139058818257,0.7265539846529925,0.2734460153470075,0.6964686094118174,0.30353139058818257,0.0,0.0,-0.6964686094118174,0.6964686094118174
286,0,1,0,356.6,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7191127366610002,0.7191127366610002,0.2808872633389998,0.21091264670690418,0.7890873532930958,0.2808872633389998,-0.2808872633389998,0.0,0.0
287,1,1,1,417.8,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7795921740734606,0.9149384834628522,0.08506151653714777,0.2204078259265393,0.7795921740734606,0.0,0.0,-0.2204078259265393,0.2204078259265394
288,1,1,1,358.6,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9332535633438812,0.9013096781183001,0.09869032188169993,0.06674643665611879,0.9332535633438812,0.0,0.0,-0.06674643665611879,0.06674643665611879
289,0,1,0,397.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8881285158401842,0.8881285158401842,0.1118714841598159,0.020212924779604402,0.9797870752203957,0.11187148415981585,-0.1118714841598159,0.0,0.0
290,0,1,1,554.6,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03387821144603036,0.9661217885539697,0.03387821144603036,0.03597170569681518,0.9640282943031848,-0.9661217885539697,0.9661217885539697,0.0,0.0
291,0,1,0,423.7,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2925721284656485,0.2925721284656485,0.7074278715343515,0.051212883725530955,0.948787116274469,0.7074278715343515,-0.7074278715343515,0.0,0.0
292,1,1,1,638.7,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9340465402791956,0.7857685433008257,0.21423145669917426,0.06595345972080428,0.9340465402791956,0.0,0.0,-0.06595345972080428,0.06595345972080435
293,1,1,0,1161.6,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.019972786369998316,0.7763823716019747,0.22361762839802526,0.019972786369998316,0.9800272136300017,0.0,0.0,0.9800272136300017,-0.9800272136300017
294,0,1,1,1182.6,0,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23269550787498686,0.7673044921250131,0.23269550787498686,0.7032168705405705,0.29678312945942953,-0.7673044921250131,0.7673044921250132,0.0,0.0
295,1,1,1,427.5,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30345786145394804,0.23236398464656705,0.767636015353433,0.696542138546052,0.30345786145394804,0.0,0.0,-0.696542138546052,0.696542138546052
296,0,1,0,466.6,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2411545868727162,0.2411545868727162,0.7588454131272838,0.21093491364629224,0.7890650863537078,0.7588454131272838,-0.7588454131272838,0.0,0.0
297,1,1,1,431.5,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7795706384997922,0.7701976910930196,0.2298023089069804,0.22042936150020778,0.7795706384997922,0.0,0.0,-0.22042936150020778,0.22042936150020775
298,0,1,0,372.6,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7613229496958798,0.7613229496958798,0.23867705030412023,0.06675295830659866,0.9332470416934013,0.23867705030412023,-0.23867705030412023,0.0,0.0
299,1,1,0,1129.7,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08098311490250057,0.9277210663803612,0.07227893361963883,0.08098311490250057,0.9190168850974995,0.0,0.0,0.9190168850974995,-0.9190168850974995
300,0,1,0,422.5,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9136724124526421,0.9136724124526421,0.08632758754735795,0.7216927209857398,0.2783072790142602,0.08632758754735792,-0.08632758754735795,0.0,0.0
301,0,1,1,541.6,0,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026142714441662974,0.9738572855583371,0.026142714441662974,0.7144111429662615,0.28558885703373854,-0.9738572855583371,0.9738572855583371,0.0,0.0
302,1,1,1,458.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2926312689758734,0.2949146807712898,0.7050853192287102,0.7073687310241267,0.2926312689758734,0.0,0.0,-0.7073687310241267,0.7073687310241266
303,1,1,1,433.5,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7857864529113531,0.30165078264226425,0.6983492173577357,0.21421354708864687,0.7857864529113531,0.0,0.0,-0.21421354708864687,0.21421354708864693
304,0,1,0,424.3,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30816563479830644,0.30816563479830644,0.6918343652016935,0.0648706137884611,0.9351293862115388,0.6918343652016936,-0.6918343652016935,0.0,0.0
305,0,1,0,981.5,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7904907485052202,0.7904907485052202,0.20950925149477995,0.07916259667440723,0.9208374033255927,0.20950925149477984,-0.20950925149477995,0.0,0.0
306,0,1,0,492.5,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9365539951905884,0.9365539951905884,0.06344600480941173,0.09298515418646497,0.907014845813535,0.06344600480941165,-0.06344600480941173,0.0,0.0
307,1,1,0,1043.5,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10635370477170417,0.9807865500088612,0.019213449991138894,0.10635370477170417,0.8936462952282958,0.0,0.0,0.8936462952282959,-0.8936462952282958
308,0,1,1,558.3,0,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03500505902114631,0.9649949409788537,0.03500505902114631,0.7293757352458485,0.27062426475415136,-0.9649949409788537,0.9649949409788536,0.0,0.0
309,0,1,0,563.3,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29223088350314586,0.29223088350314586,0.707769116496854,0.721841805829757,0.2781581941702429,0.7077691164968541,-0.707769116496854,0.0,0.0
310,1,1,1,600.3,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2854446689356243,0.7856652035705863,0.21433479642941367,0.7145553310643756,0.2854446689356243,0.0,0.0,-0.7145553310643756,0.7145553310643757
311,0,1,0,525.3,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7762824261027452,0.7762824261027452,0.22371757389725472,0.21638987609304083,0.7836101239069593,0.22371757389725477,-0.22371757389725472,0.0,0.0
312,0,1,0,418.5,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9322512673394339,0.9322512673394339,0.06774873266056605,0.22570515372218442,0.7742948462778158,0.06774873266056614,-0.06774873266056605,0.0,0.0
313,0,1,0,519.3,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9794835483991936,0.9794835483991936,0.020516451600806368,0.2347144676709324,0.7652855323290678,0.020516451600806396,-0.020516451600806368,0.0,0.0
314,1,1,1,438.3,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7565721325723965,0.993786971803633,0.006213028196367052,0.24342786742760367,0.7565721325723965,0.0,0.0,-0.24342786742760367,0.24342786742760347
315,1,1,1,419.4,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9262823692158464,0.9775683591933373,0.022431640806662732,0.07371763078415366,0.9262823692158464,0.0,0.0,-0.07371763078415366,0.07371763078415361
316,0,1,0,432.3,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9618824528106726,0.9618824528106726,0.03811754718932742,0.022324022084468112,0.977675977915532,0.03811754718932736,-0.03811754718932742,0.0,0.0
317,1,1,1,349.3,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9619865367568109,0.9884568052959833,0.011543194704016695,0.038013463243189195,0.9619865367568109,0.0,0.0,-0.038013463243189195,0.038013463243189105
318,1,1,1,428.3,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9884883251954635,0.9724132639424691,0.027586736057530977,0.011511674804536586,0.9884883251954635,0.0,0.0,-0.011511674804536586,0.01151167480453652
319,0,1,0,421.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9568966785375078,0.9568966785375078,0.04310332146249224,0.0034860979637035723,0.9965139020362964,0.04310332146249218,-0.04310332146249224,0.0,0.0
320,0,1,0,906.0,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9869469557010038,0.9869469557010038,0.013053044298996216,0.01979427758889502,0.9802057224111049,0.01305304429899623,-0.013053044298996216,0.0,0.0
321,1,1,0,487.1,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0355668091252882,0.9960471267714294,0.003952873228570589,0.0355668091252882,0.9644331908747118,0.0,0.0,0.9644331908747118,-0.9644331908747118
322,0,1,1,453.8,0,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.020245721450486462,0.9797542785495135,0.020245721450486462,0.7079392321340147,0.29206076786598534,-0.9797542785495135,0.9797542785495136,0.0,0.0
323,0,1,0,602.8,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296700476114502,0.296700476114502,0.703299523885498,0.7011093924560956,0.29889060754390434,0.703299523885498,-0.703299523885498,0.0,0.0
324,0,1,1,535.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.21298126291099873,0.7870187370890013,0.21298126291099873,0.6945038813454573,0.3054961186545426,-0.7870187370890013,0.7870187370890013,0.0,0.0
325,1,1,0,836.8,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6881153306487504,0.23833407938880458,0.7616659206111954,0.6881153306487504,0.31188466935124953,0.0,0.0,0.3118846693512496,-0.31188466935124953
326,1,1,0,539.8,0,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.905551491924765,0.24692859168265474,0.7530714083173453,0.905551491924765,0.094448508075235,0.0,0.0,0.09444850807523497,-0.094448508075235
327,0,1,1,465.0,0,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7447591859044113,0.2552408140955888,0.7447591859044113,0.971398014861733,0.028601985138266908,-0.2552408140955888,0.25524081409558874,0.0,0.0
328,0,1,0,487.9,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0772949633638034,0.0772949633638034,0.9227050366361966,0.955914775681933,0.044085224318067,0.9227050366361966,-0.9227050366361966,0.0,0.0
329,0,1,0,372.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7205758324541236,0.7205758324541236,0.2794241675458764,0.9409400891220865,0.05905991087791342,0.2794241675458764,-0.2794241675458764,0.0,0.0
